time,channel_1
0.0,2.0
0.005760036864235931,2.0
0.011520073728471861,9.0
0.01728011059270779,22.0
0.023040147456943723,35.0
0.028800184321179652,44.0
0.03456022118541558,54.0
0.04032025804965152,49.0
0.046080294913887446,38.0
0.051840331778123375,24.0
0.057600368642359304,14.0
0.06336040550659523,7.0
0.06912044237083116,9.0
0.0748804792350671,26.0
0.08064051609930303,34.0
0.08640055296353896,34.0
0.09216058982777489,22.0
0.09792062669201082,5.0
0.10368066355624675,-19.0
0.10944070042048268,-32.0
0.11520073728471861,-27.0
0.12096077414895455,-15.0
0.12672081101319047,-2.0
0.1324808478774264,4.0
0.13824088474166232,6.0
0.14400092160589828,-3.0
0.1497609584701342,-8.0
0.15552099533437014,-11.0
0.16128103219860607,-9.0
0.167041069062842,-15.0
0.17280110592707792,-7.0
0.17856114279131385,4.0
0.18432117965554978,6.0
0.1900812165197857,5.0
0.19584125338402164,6.0
0.20160129024825757,0.0
0.2073613271124935,-11.0
0.21312136397672943,-23.0
0.21888140084096536,-23.0
0.22464143770520129,-23.0
0.23040147456943721,-10.0
0.23616151143367314,5.0
0.2419215482979091,17.0
0.24768158516214503,13.0
0.25344162202638093,4.0
0.25920165889061686,0.0
0.2649616957548528,-5.0
0.2707217326190887,0.0
0.27648176948332465,5.0
0.2822418063475606,30.0
0.28800184321179656,42.0
0.2937618800760325,46.0
0.2995219169402684,37.0
0.30528195380450435,9.0
0.3110419906687403,-18.0
0.3168020275329762,-40.0
0.32256206439721213,-59.0
0.32832210126144806,-54.0
0.334082138125684,-30.0
0.3398421749899199,-2.0
0.34560221185415585,22.0
0.3513622487183918,45.0
0.3571222855826277,45.0
0.36288232244686364,54.0
0.36864235931109957,56.0
0.3744023961753355,56.0
0.3801624330395714,51.0
0.38592246990380735,44.0
0.3916825067680433,35.0
0.3974425436322792,32.0
0.40320258049651514,22.0
0.40896261736075107,15.0
0.414722654224987,20.0
0.4204826910892229,32.0
0.42624272795345886,30.0
0.4320027648176948,26.0
0.4377628016819307,26.0
0.44352283854616664,18.0
0.44928287541040257,-2.0
0.4550429122746385,-16.0
0.46080294913887443,-26.0
0.46656298600311036,-35.0
0.4723230228673463,-29.0
0.47808305973158227,-11.0
0.4838430965958182,7.0
0.48960313346005413,15.0
0.49536317032429006,17.0
0.501123207188526,25.0
0.5068832440527619,27.0
0.5126432809169978,42.0
0.5184033177812337,53.0
0.5241633546454697,53.0
0.5299233915097056,42.0
0.5356834283739416,30.0
0.5414434652381774,25.0
0.5472035021024134,12.0
0.5529635389666493,-2.0
0.5587235758308853,-14.0
0.5644836126951212,-28.0
0.5702436495593571,-44.0
0.5760036864235931,-41.0
0.581763723287829,-29.0
0.587523760152065,-17.0
0.5932837970163009,0.0
0.5990438338805368,13.0
0.6048038707447727,26.0
0.6105639076090087,29.0
0.6163239444732446,31.0
0.6220839813374806,31.0
0.6278440182017164,28.0
0.6336040550659524,29.0
0.6393640919301883,23.0
0.6451241287944243,3.0
0.6508841656586601,-21.0
0.6566442025228961,-37.0
0.662404239387132,-47.0
0.668164276251368,-49.0
0.6739243131156039,-54.0
0.6796843499798398,-52.0
0.6854443868440757,-51.0
0.6912044237083117,-51.0
0.6969644605725476,-36.0
0.7027244974367836,-26.0
0.7084845343010194,-17.0
0.7142445711652554,3.0
0.7200046080294913,31.0
0.7257646448937273,53.0
0.7315246817579631,57.0
0.7372847186221991,49.0
0.743044755486435,22.0
0.748804792350671,-4.0
0.7545648292149069,-35.0
0.7603248660791428,-51.0
0.7660849029433788,-62.0
0.7718449398076147,-62.0
0.7776049766718507,-42.0
0.7833650135360866,-23.0
0.7891250504003225,-8.0
0.7948850872645584,0.0
0.8006451241287944,-1.0
0.8064051609930303,-10.0
0.8121651978572663,-18.0
0.8179252347215021,-24.0
0.8236852715857381,-32.0
0.829445308449974,-44.0
0.83520534531421,-46.0
0.8409653821784459,-32.0
0.8467254190426818,-28.0
0.8524854559069177,-19.0
0.8582454927711537,-23.0
0.8640055296353896,-37.0
0.8697655664996256,-52.0
0.8755256033638614,-63.0
0.8812856402280974,-53.0
0.8870456770923333,-43.0
0.8928057139565693,-27.0
0.8985657508208051,-16.0
0.9043257876850411,-5.0
0.910085824549277,-2.0
0.915845861413513,3.0
0.9216058982777489,1.0
0.9273659351419848,-18.0
0.9331259720062207,-48.0
0.9388860088704567,-73.0
0.9446460457346926,-80.0
0.9504060825989286,-56.0
0.9561661194631645,-9.0
0.9619261563274004,48.0
0.9676861931916364,80.0
0.9734462300558723,89.0
0.9792062669201083,75.0
0.9849663037843441,50.0
0.9907263406485801,18.0
0.996486377512816,-1.0
1.002246414377052,-19.0
1.0080064512412878,-33.0
1.0137664881055237,-42.0
1.0195265249697598,-45.0
1.0252865618339957,-44.0
1.0310465986982316,-47.0
1.0368066355624674,-32.0
1.0425666724267035,-9.0
1.0483267092909394,17.0
1.0540867461551753,41.0
1.0598467830194112,65.0
1.0656068198836472,80.0
1.0713668567478831,82.0
1.077126893612119,86.0
1.0828869304763549,80.0
1.088646967340591,62.0
1.0944070042048268,31.0
1.1001670410690627,-7.0
1.1059270779332986,-43.0
1.1116871147975347,-70.0
1.1174471516617706,-67.0
1.1232071885260064,-60.0
1.1289672253902423,-36.0
1.1347272622544784,-7.0
1.1404872991187143,36.0
1.1462473359829501,60.0
1.1520073728471862,62.0
1.1577674097114221,55.0
1.163527446575658,39.0
1.1692874834398939,39.0
1.17504752030413,50.0
1.1808075571683658,76.0
1.1865675940326017,83.0
1.1923276308968376,68.0
1.1980876677610737,30.0
1.2038477046253095,-30.0
1.2096077414895454,-94.0
1.2153677783537813,-131.0
1.2211278152180174,-126.0
1.2268878520822533,-95.0
1.2326478889464891,-31.0
1.238407925810725,32.0
1.244167962674961,74.0
1.249927999539197,82.0
1.2556880364034329,64.0
1.2614480732676687,34.0
1.2672081101319048,-2.0
1.2729681469961407,-20.0
1.2787281838603766,-21.0
1.2844882207246124,-11.0
1.2902482575888485,-15.0
1.2960082944530844,-35.0
1.3017683313173203,-74.0
1.3075283681815562,-127.0
1.3132884050457923,-158.0
1.3190484419100281,-154.0
1.324808478774264,-112.0
1.3305685156384999,-54.0
1.336328552502736,13.0
1.3420885893669718,71.0
1.3478486262312077,105.0
1.3536086630954438,118.0
1.3593686999596797,115.0
1.3651287368239156,96.0
1.3708887736881514,64.0
1.3766488105523875,29.0
1.3824088474166234,-4.0
1.3881688842808593,-42.0
1.3939289211450951,-74.0
1.3996889580093312,-93.0
1.4054489948735671,-102.0
1.411209031737803,-108.0
1.4169690686020389,-99.0
1.422729105466275,-86.0
1.4284891423305108,-61.0
1.4342491791947467,-20.0
1.4400092160589826,45.0
1.4457692529232187,106.0
1.4515292897874545,144.0
1.4572893266516904,153.0
1.4630493635159263,126.0
1.4688094003801624,95.0
1.4745694372443983,70.0
1.4803294741086341,56.0
1.48608951097287,39.0
1.491849547837106,5.0
1.497609584701342,-25.0
1.5033696215655779,-63.0
1.5091296584298137,-99.0
1.5148896952940498,-121.0
1.5206497321582857,-119.0
1.5264097690225216,-103.0
1.5321698058867577,-81.0
1.5379298427509935,-56.0
1.5436898796152294,-48.0
1.5494499164794653,-41.0
1.5552099533437014,-28.0
1.5609699902079373,-9.0
1.5667300270721731,8.0
1.572490063936409,30.0
1.578250100800645,48.0
1.584010137664881,62.0
1.5897701745291168,61.0
1.5955302113933527,56.0
1.6012902482575888,48.0
1.6070502851218247,30.0
1.6128103219860606,13.0
1.6185703588502964,2.0
1.6243303957145325,-8.0
1.6300904325787684,-18.0
1.6358504694430043,-19.0
1.6416105063072401,-9.0
1.6473705431714762,-5.0
1.6531305800357121,1.0
1.658890616899948,7.0
1.6646506537641839,13.0
1.67041069062842,12.0
1.6761707274926558,6.0
1.6819307643568917,0.0
1.6876908012211276,-18.0
1.6934508380853637,-33.0
1.6992108749495995,-52.0
1.7049709118138354,-73.0
1.7107309486780713,-98.0
1.7164909855423074,-108.0
1.7222510224065433,-106.0
1.7280110592707791,-101.0
1.7337710961350152,-90.0
1.739531132999251,-69.0
1.745291169863487,-42.0
1.7510512067277229,-17.0
1.756811243591959,11.0
1.7625712804561948,27.0
1.7683313173204307,30.0
1.7740913541846666,27.0
1.7798513910489027,30.0
1.7856114279131385,34.0
1.7913714647773744,23.0
1.7971315016416103,4.0
1.8028915385058464,-31.0
1.8086515753700823,-67.0
1.8144116122343181,-89.0
1.820171649098554,-97.0
1.82593168596279,-94.0
1.831691722827026,-88.0
1.8374517596912618,-62.0
1.8432117965554977,-39.0
1.8489718334197338,-16.0
1.8547318702839697,0.0
1.8604919071482056,20.0
1.8662519440124414,31.0
1.8720119808766775,27.0
1.8777720177409134,18.0
1.8835320546051493,-5.0
1.8892920914693851,-24.0
1.8950521283336212,-40.0
1.9008121651978571,-44.0
1.906572202062093,-55.0
1.912332238926329,-61.0
1.918092275790565,-59.0
1.9238523126548008,-53.0
1.9296123495190367,-45.0
1.9353723863832728,-36.0
1.9411324232475087,-26.0
1.9468924601117445,-25.0
1.9526524969759804,-14.0
1.9584125338402165,-1.0
1.9641725707044524,14.0
1.9699326075686883,13.0
1.9756926444329241,3.0
1.9814526812971602,-9.0
1.987212718161396,-28.0
1.992972755025632,-35.0
1.9987327918898679,-32.0
2.004492828754104,-30.0
2.0102528656183396,-28.0
2.0160129024825757,-22.0
2.021772939346812,-12.0
2.0275329762110474,-3.0
2.0332930130752835,8.0
2.0390530499395196,24.0
2.0448130868037553,42.0
2.0505731236679914,61.0
2.056333160532227,75.0
2.062093197396463,79.0
2.0678532342606992,59.0
2.073613271124935,34.0
2.079373307989171,7.0
2.085133344853407,-8.0
2.0908933817176427,-29.0
2.096653418581879,-34.0
2.102413455446115,-35.0
2.1081734923103506,-35.0
2.1139335291745867,-26.0
2.1196935660388223,-2.0
2.1254536029030584,25.0
