time,channel_1
0.0,-18.0
0.005760036864235931,-13.0
0.011520073728471861,0.0
0.01728011059270779,9.0
0.023040147456943723,6.0
0.028800184321179652,-20.0
0.03456022118541558,-67.0
0.04032025804965152,-126.0
0.046080294913887446,-162.0
0.051840331778123375,-165.0
0.057600368642359304,-150.0
0.06336040550659523,-113.0
0.06912044237083116,-70.0
0.0748804792350671,-31.0
0.08064051609930303,-31.0
0.08640055296353896,-12.0
0.09216058982777489,-5.0
0.09792062669201082,12.0
0.10368066355624675,22.0
0.10944070042048268,30.0
0.11520073728471861,31.0
0.12096077414895455,14.0
0.12672081101319047,1.0
0.1324808478774264,-2.0
0.13824088474166232,6.0
0.14400092160589828,10.0
0.1497609584701342,13.0
0.15552099533437014,3.0
0.16128103219860607,-10.0
0.167041069062842,-15.0
0.17280110592707792,-4.0
0.17856114279131385,23.0
0.18432117965554978,44.0
0.1900812165197857,67.0
0.19584125338402164,87.0
0.20160129024825757,103.0
0.2073613271124935,102.0
0.21312136397672943,98.0
0.21888140084096536,75.0
0.22464143770520129,37.0
0.23040147456943721,-8.0
0.23616151143367314,-36.0
0.2419215482979091,-44.0
0.24768158516214503,-47.0
0.25344162202638093,-44.0
0.25920165889061686,-44.0
0.2649616957548528,-49.0
0.2707217326190887,-32.0
0.27648176948332465,-1.0
0.2822418063475606,29.0
0.28800184321179656,41.0
0.2937618800760325,49.0
0.2995219169402684,45.0
0.30528195380450435,43.0
0.3110419906687403,31.0
0.3168020275329762,12.0
0.32256206439721213,-11.0
0.32832210126144806,-36.0
0.334082138125684,-25.0
0.3398421749899199,-17.0
0.34560221185415585,-19.0
0.3513622487183918,-30.0
0.3571222855826277,-49.0
0.36288232244686364,-70.0
0.36864235931109957,-89.0
0.3744023961753355,-100.0
0.3801624330395714,-110.0
0.38592246990380735,-103.0
0.3916825067680433,-84.0
0.3974425436322792,-51.0
0.40320258049651514,-37.0
0.40896261736075107,-30.0
0.414722654224987,-26.0
0.4204826910892229,-15.0
0.42624272795345886,10.0
0.4320027648176948,30.0
0.4377628016819307,45.0
0.44352283854616664,31.0
0.44928287541040257,3.0
0.4550429122746385,-30.0
