time,channel_1
0.0,-20.0
0.005760036864235931,-43.0
0.011520073728471861,-47.0
0.01728011059270779,-37.0
0.023040147456943723,-28.0
0.028800184321179652,-24.0
0.03456022118541558,-26.0
0.04032025804965152,-37.0
0.046080294913887446,-61.0
0.051840331778123375,-72.0
0.057600368642359304,-33.0
0.06336040550659523,0.0
0.06912044237083116,33.0
0.0748804792350671,27.0
0.08064051609930303,27.0
0.08640055296353896,-4.0
0.09216058982777489,11.0
0.09792062669201082,19.0
0.10368066355624675,1.0
0.10944070042048268,12.0
0.11520073728471861,-8.0
0.12096077414895455,7.0
0.12672081101319047,13.0
0.1324808478774264,10.0
0.13824088474166232,31.0
0.14400092160589828,59.0
0.1497609584701342,56.0
0.15552099533437014,12.0
0.16128103219860607,-27.0
0.167041069062842,-52.0
0.17280110592707792,-34.0
0.17856114279131385,-25.0
0.18432117965554978,-4.0
0.1900812165197857,-12.0
0.19584125338402164,-14.0
0.20160129024825757,-30.0
0.2073613271124935,-53.0
0.21312136397672943,-57.0
0.21888140084096536,-64.0
0.22464143770520129,-59.0
0.23040147456943721,-35.0
0.23616151143367314,-12.0
0.2419215482979091,1.0
0.24768158516214503,5.0
0.25344162202638093,-9.0
0.25920165889061686,-15.0
0.2649616957548528,-1.0
0.2707217326190887,-17.0
0.27648176948332465,-44.0
0.2822418063475606,-62.0
0.28800184321179656,-78.0
0.2937618800760325,-64.0
0.2995219169402684,-40.0
0.30528195380450435,-13.0
0.3110419906687403,-21.0
0.3168020275329762,-32.0
0.32256206439721213,-55.0
0.32832210126144806,-95.0
0.334082138125684,-60.0
0.3398421749899199,-31.0
0.34560221185415585,12.0
0.3513622487183918,15.0
0.3571222855826277,-19.0
0.36288232244686364,-21.0
0.36864235931109957,-3.0
0.3744023961753355,3.0
0.3801624330395714,8.0
0.38592246990380735,-4.0
0.3916825067680433,-31.0
0.3974425436322792,-29.0
0.40320258049651514,-13.0
0.40896261736075107,3.0
0.414722654224987,-12.0
0.4204826910892229,-31.0
0.42624272795345886,-46.0
0.4320027648176948,-46.0
0.4377628016819307,-22.0
0.44352283854616664,-4.0
0.44928287541040257,-1.0
0.4550429122746385,-1.0
0.46080294913887443,-13.0
0.46656298600311036,-19.0
0.4723230228673463,-35.0
0.47808305973158227,-25.0
0.4838430965958182,-27.0
0.48960313346005413,-24.0
0.49536317032429006,-58.0
0.501123207188526,-92.0
0.5068832440527619,-115.0
0.5126432809169978,-98.0
0.5184033177812337,-67.0
0.5241633546454697,-50.0
0.5299233915097056,-38.0
0.5356834283739416,-44.0
0.5414434652381774,-24.0
0.5472035021024134,5.0
0.5529635389666493,9.0
0.5587235758308853,0.0
0.5644836126951212,-9.0
0.5702436495593571,-24.0
0.5760036864235931,-20.0
0.581763723287829,-3.0
0.587523760152065,-5.0
0.5932837970163009,-1.0
0.5990438338805368,-34.0
0.6048038707447727,-47.0
0.6105639076090087,-60.0
0.6163239444732446,-63.0
0.6220839813374806,-44.0
0.6278440182017164,-42.0
0.6336040550659524,-38.0
0.6393640919301883,-43.0
0.6451241287944243,-55.0
0.6508841656586601,-26.0
0.6566442025228961,-31.0
0.662404239387132,-5.0
0.668164276251368,-47.0
0.6739243131156039,-68.0
0.6796843499798398,-65.0
0.6854443868440757,-52.0
0.6912044237083117,-29.0
0.6969644605725476,-36.0
0.7027244974367836,8.0
0.7084845343010194,6.0
0.7142445711652554,-8.0
0.7200046080294913,-22.0
0.7257646448937273,-21.0
0.7315246817579631,-15.0
0.7372847186221991,-20.0
0.743044755486435,-36.0
0.748804792350671,-54.0
0.7545648292149069,-45.0
0.7603248660791428,-40.0
0.7660849029433788,-33.0
0.7718449398076147,-36.0
0.7776049766718507,-60.0
0.7833650135360866,-44.0
0.7891250504003225,-17.0
0.7948850872645584,24.0
0.8006451241287944,50.0
0.8064051609930303,28.0
0.8121651978572663,-2.0
0.8179252347215021,-44.0
0.8236852715857381,-60.0
0.829445308449974,-63.0
0.83520534531421,-35.0
0.8409653821784459,-10.0
0.8467254190426818,-6.0
0.8524854559069177,-37.0
0.8582454927711537,-37.0
0.8640055296353896,-47.0
0.8697655664996256,-23.0
0.8755256033638614,-28.0
0.8812856402280974,-10.0
0.8870456770923333,14.0
0.8928057139565693,20.0
0.8985657508208051,31.0
0.9043257876850411,1.0
0.910085824549277,-24.0
0.915845861413513,-63.0
0.9216058982777489,-70.0
0.9273659351419848,-55.0
0.9331259720062207,-43.0
0.9388860088704567,-48.0
0.9446460457346926,-34.0
0.9504060825989286,-29.0
0.9561661194631645,-13.0
0.9619261563274004,2.0
0.9676861931916364,6.0
0.9734462300558723,7.0
0.9792062669201083,-2.0
0.9849663037843441,-24.0
0.9907263406485801,-48.0
0.996486377512816,-64.0
1.002246414377052,-47.0
1.0080064512412878,-38.0
1.0137664881055237,-27.0
1.0195265249697598,-2.0
1.0252865618339957,-1.0
1.0310465986982316,-2.0
1.0368066355624674,-37.0
1.0425666724267035,-86.0
1.0483267092909394,-111.0
1.0540867461551753,-120.0
1.0598467830194112,-93.0
1.0656068198836472,-50.0
1.0713668567478831,-14.0
1.077126893612119,-11.0
1.0828869304763549,-33.0
1.088646967340591,-78.0
1.0944070042048268,-94.0
1.1001670410690627,-98.0
1.1059270779332986,-78.0
1.1116871147975347,-78.0
1.1174471516617706,-74.0
1.1232071885260064,-64.0
1.1289672253902423,-58.0
1.1347272622544784,-36.0
1.1404872991187143,-35.0
1.1462473359829501,-38.0
1.1520073728471862,-54.0
1.1577674097114221,-72.0
1.163527446575658,-105.0
1.1692874834398939,-107.0
1.17504752030413,-88.0
1.1808075571683658,-45.0
1.1865675940326017,-20.0
1.1923276308968376,-43.0
1.1980876677610737,-63.0
1.2038477046253095,-77.0
1.2096077414895454,-68.0
1.2153677783537813,-44.0
1.2211278152180174,-48.0
1.2268878520822533,-64.0
1.2326478889464891,-107.0
1.238407925810725,-119.0
1.244167962674961,-86.0
1.249927999539197,-70.0
1.2556880364034329,-47.0
1.2614480732676687,-68.0
1.2672081101319048,-76.0
1.2729681469961407,-83.0
1.2787281838603766,-64.0
1.2844882207246124,-60.0
1.2902482575888485,-62.0
1.2960082944530844,-65.0
1.3017683313173203,-39.0
1.3075283681815562,-32.0
1.3132884050457923,-29.0
1.3190484419100281,-38.0
1.324808478774264,-68.0
1.3305685156384999,-81.0
1.336328552502736,-80.0
1.3420885893669718,-52.0
1.3478486262312077,-28.0
1.3536086630954438,-2.0
1.3593686999596797,-1.0
1.3651287368239156,-7.0
1.3708887736881514,-9.0
1.3766488105523875,-13.0
1.3824088474166234,-6.0
1.3881688842808593,-28.0
1.3939289211450951,-21.0
1.3996889580093312,-42.0
1.4054489948735671,-29.0
1.411209031737803,-31.0
1.4169690686020389,-12.0
1.422729105466275,-12.0
1.4284891423305108,-30.0
1.4342491791947467,-17.0
1.4400092160589826,-4.0
1.4457692529232187,3.0
1.4515292897874545,27.0
1.4572893266516904,30.0
1.4630493635159263,50.0
1.4688094003801624,48.0
1.4745694372443983,46.0
1.4803294741086341,53.0
1.48608951097287,47.0
1.491849547837106,36.0
1.497609584701342,4.0
1.5033696215655779,-4.0
1.5091296584298137,-20.0
1.5148896952940498,-33.0
1.5206497321582857,-30.0
1.5264097690225216,-45.0
