time,channel_1
0.0,29.0
0.005760036864235931,10.0
0.011520073728471861,-26.0
0.01728011059270779,-81.0
0.023040147456943723,-127.0
0.028800184321179652,-148.0
0.03456022118541558,-140.0
0.04032025804965152,-104.0
0.046080294913887446,-78.0
0.051840331778123375,-78.0
0.057600368642359304,-94.0
0.06336040550659523,-107.0
0.06912044237083116,-112.0
0.0748804792350671,-104.0
0.08064051609930303,-75.0
0.08640055296353896,-59.0
0.09216058982777489,-48.0
0.09792062669201082,-45.0
0.10368066355624675,-39.0
0.10944070042048268,-46.0
0.11520073728471861,-68.0
0.12096077414895455,-105.0
0.12672081101319047,-136.0
0.1324808478774264,-149.0
0.13824088474166232,-142.0
0.14400092160589828,-125.0
0.1497609584701342,-109.0
0.15552099533437014,-89.0
0.16128103219860607,-61.0
0.167041069062842,-36.0
0.17280110592707792,-22.0
0.17856114279131385,-19.0
0.18432117965554978,-9.0
0.1900812165197857,-20.0
0.19584125338402164,-33.0
0.20160129024825757,-58.0
0.2073613271124935,-87.0
0.21312136397672943,-116.0
0.21888140084096536,-122.0
0.22464143770520129,-111.0
0.23040147456943721,-95.0
0.23616151143367314,-73.0
0.2419215482979091,-57.0
0.24768158516214503,-51.0
0.25344162202638093,-48.0
0.25920165889061686,-47.0
0.2649616957548528,-50.0
0.2707217326190887,-62.0
0.27648176948332465,-57.0
0.2822418063475606,-35.0
0.28800184321179656,-12.0
0.2937618800760325,-14.0
0.2995219169402684,-28.0
0.30528195380450435,-57.0
0.3110419906687403,-82.0
0.3168020275329762,-83.0
0.32256206439721213,-67.0
0.32832210126144806,-52.0
0.334082138125684,-52.0
0.3398421749899199,-51.0
0.34560221185415585,-64.0
0.3513622487183918,-66.0
0.3571222855826277,-60.0
0.36288232244686364,-41.0
0.36864235931109957,-31.0
0.3744023961753355,-45.0
0.3801624330395714,-59.0
0.38592246990380735,-70.0
0.3916825067680433,-69.0
0.3974425436322792,-61.0
0.40320258049651514,-54.0
0.40896261736075107,-63.0
0.414722654224987,-74.0
0.4204826910892229,-82.0
0.42624272795345886,-83.0
0.4320027648176948,-83.0
0.4377628016819307,-83.0
0.44352283854616664,-80.0
0.44928287541040257,-86.0
0.4550429122746385,-111.0
0.46080294913887443,-135.0
0.46656298600311036,-145.0
0.4723230228673463,-146.0
0.47808305973158227,-148.0
0.4838430965958182,-155.0
0.48960313346005413,-149.0
0.49536317032429006,-136.0
0.501123207188526,-105.0
0.5068832440527619,-59.0
0.5126432809169978,-10.0
0.5184033177812337,18.0
0.5241633546454697,26.0
0.5299233915097056,17.0
0.5356834283739416,-18.0
0.5414434652381774,-47.0
0.5472035021024134,-67.0
0.5529635389666493,-73.0
0.5587235758308853,-73.0
0.5644836126951212,-76.0
0.5702436495593571,-93.0
0.5760036864235931,-122.0
0.581763723287829,-128.0
0.587523760152065,-101.0
0.5932837970163009,-48.0
0.5990438338805368,13.0
0.6048038707447727,65.0
0.6105639076090087,93.0
0.6163239444732446,83.0
0.6220839813374806,51.0
0.6278440182017164,17.0
0.6336040550659524,-16.0
0.6393640919301883,-52.0
0.6451241287944243,-86.0
