time,channel_1
0.0,-16.0
0.005760036864235931,-26.0
0.011520073728471861,-17.0
0.01728011059270779,23.0
0.023040147456943723,52.0
0.028800184321179652,30.0
0.03456022118541558,-5.0
0.04032025804965152,-24.0
0.046080294913887446,-33.0
0.051840331778123375,-19.0
0.057600368642359304,21.0
0.06336040550659523,77.0
0.06912044237083116,96.0
0.0748804792350671,106.0
0.08064051609930303,102.0
0.08640055296353896,54.0
0.09216058982777489,0.0
0.09792062669201082,0.0
0.10368066355624675,-38.0
0.10944070042048268,-57.0
0.11520073728471861,-60.0
0.12096077414895455,-44.0
0.12672081101319047,-18.0
0.1324808478774264,7.0
0.13824088474166232,21.0
0.14400092160589828,30.0
0.1497609584701342,49.0
0.15552099533437014,38.0
0.16128103219860607,26.0
0.167041069062842,61.0
0.17280110592707792,98.0
0.17856114279131385,117.0
0.18432117965554978,140.0
0.1900812165197857,143.0
0.19584125338402164,103.0
0.20160129024825757,70.0
0.2073613271124935,25.0
0.21312136397672943,-20.0
0.21888140084096536,-48.0
0.22464143770520129,-32.0
0.23040147456943721,-15.0
0.23616151143367314,-22.0
0.2419215482979091,-7.0
0.24768158516214503,35.0
0.25344162202638093,69.0
0.25920165889061686,82.0
0.2649616957548528,85.0
0.2707217326190887,59.0
0.27648176948332465,7.0
0.2822418063475606,-35.0
0.28800184321179656,-38.0
0.2937618800760325,-22.0
0.2995219169402684,-25.0
0.30528195380450435,-3.0
0.3110419906687403,17.0
0.3168020275329762,20.0
0.32256206439721213,19.0
0.32832210126144806,14.0
0.334082138125684,-8.0
0.3398421749899199,-32.0
0.34560221185415585,-19.0
0.3513622487183918,-10.0
0.3571222855826277,-12.0
0.36288232244686364,-20.0
0.36864235931109957,-12.0
0.3744023961753355,-4.0
0.3801624330395714,0.0
0.38592246990380735,2.0
0.3916825067680433,-11.0
0.3974425436322792,-33.0
0.40320258049651514,-30.0
0.40896261736075107,3.0
0.414722654224987,21.0
0.4204826910892229,38.0
0.42624272795345886,85.0
0.4320027648176948,127.0
0.4377628016819307,132.0
0.44352283854616664,124.0
0.44928287541040257,110.0
0.4550429122746385,55.0
0.46080294913887443,13.0
0.46656298600311036,-4.0
0.4723230228673463,-22.0
0.47808305973158227,-22.0
0.4838430965958182,-3.0
0.48960313346005413,34.0
0.49536317032429006,35.0
0.501123207188526,25.0
0.5068832440527619,35.0
0.5126432809169978,26.0
