time,channel_1
0.0,-83.0
0.005760036864235931,-120.0
0.011520073728471861,-123.0
0.01728011059270779,-119.0
0.023040147456943723,-93.0
0.028800184321179652,-45.0
0.03456022118541558,17.0
0.04032025804965152,77.0
0.046080294913887446,103.0
0.051840331778123375,120.0
0.057600368642359304,120.0
0.06336040550659523,122.0
0.06912044237083116,125.0
0.0748804792350671,132.0
0.08064051609930303,125.0
0.08640055296353896,106.0
0.09216058982777489,81.0
0.09792062669201082,31.0
0.10368066355624675,-8.0
0.10944070042048268,-46.0
0.11520073728471861,-58.0
0.12096077414895455,-64.0
0.12672081101319047,-53.0
0.1324808478774264,-18.0
0.13824088474166232,17.0
0.14400092160589828,53.0
0.1497609584701342,86.0
0.15552099533437014,121.0
0.16128103219860607,125.0
0.167041069062842,106.0
0.17280110592707792,67.0
0.17856114279131385,24.0
0.18432117965554978,-11.0
0.1900812165197857,-15.0
0.19584125338402164,0.0
0.20160129024825757,16.0
0.2073613271124935,43.0
0.21312136397672943,68.0
0.21888140084096536,93.0
0.22464143770520129,100.0
0.23040147456943721,83.0
0.23616151143367314,51.0
0.2419215482979091,10.0
0.24768158516214503,-6.0
0.25344162202638093,4.0
0.25920165889061686,17.0
0.2649616957548528,15.0
0.2707217326190887,17.0
0.27648176948332465,17.0
0.2822418063475606,20.0
0.28800184321179656,18.0
0.2937618800760325,0.0
0.2995219169402684,-17.0
0.30528195380450435,-31.0
0.3110419906687403,0.0
0.3168020275329762,47.0
0.32256206439721213,91.0
0.32832210126144806,104.0
0.334082138125684,81.0
0.3398421749899199,39.0
0.34560221185415585,7.0
0.3513622487183918,12.0
0.3571222855826277,40.0
0.36288232244686364,65.0
0.36864235931109957,63.0
0.3744023961753355,41.0
0.3801624330395714,25.0
0.38592246990380735,24.0
0.3916825067680433,53.0
0.3974425436322792,77.0
0.40320258049651514,92.0
0.40896261736075107,94.0
0.414722654224987,89.0
0.4204826910892229,78.0
0.42624272795345886,58.0
0.4320027648176948,57.0
0.4377628016819307,55.0
0.44352283854616664,55.0
0.44928287541040257,55.0
0.4550429122746385,66.0
0.46080294913887443,74.0
0.46656298600311036,78.0
0.4723230228673463,69.0
0.47808305973158227,67.0
0.4838430965958182,66.0
0.48960313346005413,61.0
0.49536317032429006,54.0
0.501123207188526,39.0
0.5068832440527619,12.0
0.5126432809169978,-13.0
0.5184033177812337,-28.0
0.5241633546454697,-37.0
0.5299233915097056,-49.0
0.5356834283739416,-57.0
0.5414434652381774,-50.0
0.5472035021024134,-40.0
0.5529635389666493,-29.0
0.5587235758308853,-19.0
0.5644836126951212,-20.0
0.5702436495593571,-35.0
0.5760036864235931,-41.0
0.581763723287829,-21.0
0.587523760152065,3.0
0.5932837970163009,26.0
0.5990438338805368,14.0
0.6048038707447727,-22.0
0.6105639076090087,-65.0
0.6163239444732446,-92.0
0.6220839813374806,-86.0
0.6278440182017164,-64.0
0.6336040550659524,-35.0
0.6393640919301883,-11.0
0.6451241287944243,-11.0
0.6508841656586601,-4.0
0.6566442025228961,14.0
0.662404239387132,48.0
0.668164276251368,57.0
0.6739243131156039,51.0
0.6796843499798398,41.0
0.6854443868440757,40.0
0.6912044237083117,43.0
0.6969644605725476,31.0
0.7027244974367836,1.0
0.7084845343010194,-37.0
0.7142445711652554,-51.0
0.7200046080294913,-29.0
0.7257646448937273,11.0
0.7315246817579631,45.0
0.7372847186221991,71.0
0.743044755486435,77.0
0.748804792350671,72.0
0.7545648292149069,64.0
0.7603248660791428,60.0
0.7660849029433788,60.0
0.7718449398076147,63.0
0.7776049766718507,65.0
0.7833650135360866,49.0
0.7891250504003225,4.0
0.7948850872645584,-41.0
0.8006451241287944,-71.0
0.8064051609930303,-64.0
0.8121651978572663,-41.0
0.8179252347215021,5.0
0.8236852715857381,29.0
0.829445308449974,33.0
0.83520534531421,16.0
0.8409653821784459,10.0
0.8467254190426818,3.0
0.8524854559069177,10.0
0.8582454927711537,23.0
0.8640055296353896,22.0
0.8697655664996256,-7.0
0.8755256033638614,-47.0
0.8812856402280974,-73.0
0.8870456770923333,-93.0
0.8928057139565693,-86.0
0.8985657508208051,-71.0
0.9043257876850411,-58.0
0.910085824549277,-39.0
0.915845861413513,-17.0
0.9216058982777489,22.0
0.9273659351419848,48.0
0.9331259720062207,72.0
0.9388860088704567,93.0
0.9446460457346926,97.0
0.9504060825989286,79.0
0.9561661194631645,45.0
0.9619261563274004,2.0
0.9676861931916364,-40.0
0.9734462300558723,-69.0
0.9792062669201083,-84.0
0.9849663037843441,-83.0
0.9907263406485801,-79.0
0.996486377512816,-45.0
1.002246414377052,11.0
1.0080064512412878,75.0
1.0137664881055237,142.0
1.0195265249697598,188.0
1.0252865618339957,207.0
1.0310465986982316,193.0
1.0368066355624674,164.0
1.0425666724267035,124.0
1.0483267092909394,75.0
1.0540867461551753,34.0
1.0598467830194112,23.0
1.0656068198836472,18.0
1.0713668567478831,25.0
1.077126893612119,33.0
1.0828869304763549,28.0
1.088646967340591,17.0
1.0944070042048268,17.0
1.1001670410690627,36.0
1.1059270779332986,59.0
1.1116871147975347,58.0
1.1174471516617706,49.0
1.1232071885260064,29.0
1.1289672253902423,5.0
1.1347272622544784,-21.0
1.1404872991187143,-45.0
1.1462473359829501,-70.0
1.1520073728471862,-81.0
1.1577674097114221,-78.0
1.163527446575658,-67.0
1.1692874834398939,-69.0
1.17504752030413,-81.0
1.1808075571683658,-90.0
1.1865675940326017,-86.0
1.1923276308968376,-62.0
1.1980876677610737,-11.0
1.2038477046253095,22.0
1.2096077414895454,34.0
1.2153677783537813,23.0
1.2211278152180174,11.0
1.2268878520822533,8.0
1.2326478889464891,11.0
1.238407925810725,15.0
1.244167962674961,5.0
1.249927999539197,-20.0
1.2556880364034329,-44.0
