time,channel_1
0.0,-166.0
0.005760036864235931,-175.0
0.011520073728471861,-138.0
0.01728011059270779,-88.0
0.023040147456943723,-61.0
0.028800184321179652,-48.0
0.03456022118541558,-55.0
0.04032025804965152,-68.0
0.046080294913887446,-63.0
0.051840331778123375,-70.0
0.057600368642359304,-94.0
0.06336040550659523,-155.0
0.06912044237083116,-174.0
0.0748804792350671,-176.0
0.08064051609930303,-162.0
0.08640055296353896,-106.0
0.09216058982777489,-39.0
0.09792062669201082,-9.0
0.10368066355624675,-18.0
0.10944070042048268,-24.0
0.11520073728471861,-51.0
0.12096077414895455,-89.0
0.12672081101319047,-92.0
0.1324808478774264,-85.0
0.13824088474166232,-84.0
0.14400092160589828,-101.0
0.1497609584701342,-106.0
0.15552099533437014,-109.0
0.16128103219860607,-104.0
0.167041069062842,-97.0
0.17280110592707792,-95.0
0.17856114279131385,-89.0
0.18432117965554978,-69.0
0.1900812165197857,-41.0
0.19584125338402164,-44.0
0.20160129024825757,-87.0
0.2073613271124935,-118.0
0.21312136397672943,-112.0
0.21888140084096536,-101.0
0.22464143770520129,-104.0
0.23040147456943721,-90.0
0.23616151143367314,-71.0
0.2419215482979091,-43.0
0.24768158516214503,-23.0
0.25344162202638093,-20.0
0.25920165889061686,-60.0
0.2649616957548528,-94.0
0.2707217326190887,-108.0
0.27648176948332465,-108.0
0.2822418063475606,-98.0
0.28800184321179656,-68.0
0.2937618800760325,-27.0
0.2995219169402684,-7.0
0.30528195380450435,24.0
0.3110419906687403,19.0
0.3168020275329762,-27.0
0.32256206439721213,-75.0
0.32832210126144806,-106.0
0.334082138125684,-95.0
0.3398421749899199,-71.0
0.34560221185415585,-43.0
0.3513622487183918,-25.0
0.3571222855826277,-22.0
0.36288232244686364,-21.0
0.36864235931109957,9.0
0.3744023961753355,43.0
0.3801624330395714,35.0
0.38592246990380735,5.0
0.3916825067680433,-40.0
0.3974425436322792,-81.0
0.40320258049651514,-87.0
0.40896261736075107,-62.0
0.414722654224987,-42.0
0.4204826910892229,-47.0
0.42624272795345886,-37.0
0.4320027648176948,-17.0
0.4377628016819307,-33.0
0.44352283854616664,-60.0
0.44928287541040257,-70.0
0.4550429122746385,-91.0
0.46080294913887443,-119.0
0.46656298600311036,-133.0
0.4723230228673463,-105.0
0.47808305973158227,-69.0
0.4838430965958182,-44.0
0.48960313346005413,-41.0
0.49536317032429006,-73.0
0.501123207188526,-109.0
0.5068832440527619,-112.0
0.5126432809169978,-113.0
0.5184033177812337,-124.0
0.5241633546454697,-109.0
0.5299233915097056,-56.0
0.5356834283739416,-42.0
0.5414434652381774,-44.0
0.5472035021024134,-31.0
0.5529635389666493,-6.0
0.5587235758308853,-18.0
0.5644836126951212,-49.0
0.5702436495593571,-61.0
0.5760036864235931,-73.0
0.581763723287829,-89.0
0.587523760152065,-106.0
0.5932837970163009,-102.0
0.5990438338805368,-114.0
0.6048038707447727,-122.0
0.6105639076090087,-117.0
0.6163239444732446,-118.0
0.6220839813374806,-124.0
0.6278440182017164,-118.0
0.6336040550659524,-118.0
0.6393640919301883,-147.0
0.6451241287944243,-163.0
0.6508841656586601,-166.0
0.6566442025228961,-185.0
0.662404239387132,-216.0
0.668164276251368,-244.0
0.6739243131156039,-232.0
0.6796843499798398,-213.0
0.6854443868440757,-177.0
0.6912044237083117,-122.0
0.6969644605725476,-80.0
0.7027244974367836,-63.0
0.7084845343010194,-47.0
0.7142445711652554,-59.0
0.7200046080294913,-88.0
0.7257646448937273,-102.0
0.7315246817579631,-91.0
0.7372847186221991,-98.0
0.743044755486435,-121.0
0.748804792350671,-122.0
0.7545648292149069,-107.0
0.7603248660791428,-86.0
0.7660849029433788,-30.0
0.7718449398076147,26.0
0.7776049766718507,38.0
0.7833650135360866,7.0
0.7891250504003225,-38.0
0.7948850872645584,-93.0
0.8006451241287944,-145.0
0.8064051609930303,-145.0
0.8121651978572663,-161.0
0.8179252347215021,-141.0
0.8236852715857381,-101.0
0.829445308449974,-54.0
0.83520534531421,3.0
0.8409653821784459,19.0
0.8467254190426818,-7.0
0.8524854559069177,-19.0
0.8582454927711537,-23.0
0.8640055296353896,-52.0
0.8697655664996256,-88.0
0.8755256033638614,-97.0
0.8812856402280974,-113.0
0.8870456770923333,-123.0
0.8928057139565693,-106.0
0.8985657508208051,-84.0
0.9043257876850411,-77.0
0.910085824549277,-66.0
0.915845861413513,-38.0
0.9216058982777489,-12.0
0.9273659351419848,11.0
0.9331259720062207,43.0
0.9388860088704567,52.0
0.9446460457346926,14.0
0.9504060825989286,-30.0
0.9561661194631645,-34.0
0.9619261563274004,-47.0
0.9676861931916364,-59.0
0.9734462300558723,-66.0
0.9792062669201083,-77.0
0.9849663037843441,-66.0
0.9907263406485801,-31.0
0.996486377512816,-13.0
1.002246414377052,-27.0
1.0080064512412878,-65.0
1.0137664881055237,-93.0
1.0195265249697598,-84.0
1.0252865618339957,-94.0
1.0310465986982316,-104.0
1.0368066355624674,-100.0
1.0425666724267035,-101.0
1.0483267092909394,-108.0
1.0540867461551753,-110.0
1.0598467830194112,-102.0
1.0656068198836472,-108.0
1.0713668567478831,-125.0
1.077126893612119,-104.0
1.0828869304763549,-66.0
1.088646967340591,-36.0
1.0944070042048268,17.0
1.1001670410690627,50.0
1.1059270779332986,45.0
1.1116871147975347,18.0
1.1174471516617706,-20.0
1.1232071885260064,-77.0
1.1289672253902423,-125.0
1.1347272622544784,-109.0
1.1404872991187143,-37.0
1.1462473359829501,24.0
1.1520073728471862,68.0
1.1577674097114221,72.0
1.163527446575658,40.0
1.1692874834398939,-10.0
1.17504752030413,-62.0
1.1808075571683658,-114.0
1.1865675940326017,-140.0
1.1923276308968376,-131.0
1.1980876677610737,-89.0
1.2038477046253095,-51.0
1.2096077414895454,-35.0
1.2153677783537813,-12.0
1.2211278152180174,-18.0
1.2268878520822533,-30.0
1.2326478889464891,-19.0
1.238407925810725,-11.0
1.244167962674961,-58.0
1.249927999539197,-127.0
1.2556880364034329,-163.0
1.2614480732676687,-178.0
1.2672081101319048,-173.0
1.2729681469961407,-144.0
1.2787281838603766,-105.0
1.2844882207246124,-94.0
1.2902482575888485,-91.0
1.2960082944530844,-89.0
1.3017683313173203,-89.0
1.3075283681815562,-105.0
1.3132884050457923,-108.0
1.3190484419100281,-94.0
1.324808478774264,-118.0
1.3305685156384999,-133.0
1.336328552502736,-120.0
1.3420885893669718,-115.0
1.3478486262312077,-111.0
1.3536086630954438,-97.0
1.3593686999596797,-63.0
1.3651287368239156,-65.0
1.3708887736881514,-53.0
1.3766488105523875,-47.0
1.3824088474166234,-72.0
1.3881688842808593,-118.0
1.3939289211450951,-154.0
1.3996889580093312,-164.0
1.4054489948735671,-156.0
1.411209031737803,-124.0
1.4169690686020389,-82.0
1.422729105466275,-61.0
1.4284891423305108,-52.0
1.4342491791947467,-55.0
1.4400092160589826,-47.0
1.4457692529232187,-57.0
1.4515292897874545,-73.0
1.4572893266516904,-93.0
1.4630493635159263,-137.0
1.4688094003801624,-183.0
1.4745694372443983,-190.0
1.4803294741086341,-147.0
1.48608951097287,-89.0
1.491849547837106,-38.0
1.497609584701342,-12.0
1.5033696215655779,-8.0
1.5091296584298137,-40.0
1.5148896952940498,-71.0
1.5206497321582857,-102.0
1.5264097690225216,-145.0
1.5321698058867577,-136.0
1.5379298427509935,-114.0
1.5436898796152294,-110.0
1.5494499164794653,-116.0
1.5552099533437014,-114.0
1.5609699902079373,-112.0
1.5667300270721731,-113.0
1.572490063936409,-92.0
1.578250100800645,-76.0
1.584010137664881,-74.0
1.5897701745291168,-97.0
1.5955302113933527,-78.0
1.6012902482575888,-40.0
1.6070502851218247,-9.0
1.6128103219860606,9.0
1.6185703588502964,-8.0
1.6243303957145325,-58.0
1.6300904325787684,-130.0
1.6358504694430043,-170.0
1.6416105063072401,-189.0
1.6473705431714762,-172.0
1.6531305800357121,-114.0
1.658890616899948,-41.0
1.6646506537641839,6.0
1.67041069062842,13.0
1.6761707274926558,16.0
1.6819307643568917,-17.0
1.6876908012211276,-80.0
1.6934508380853637,-127.0
1.6992108749495995,-150.0
1.7049709118138354,-165.0
1.7107309486780713,-151.0
1.7164909855423074,-123.0
1.7222510224065433,-100.0
1.7280110592707791,-51.0
1.7337710961350152,11.0
1.739531132999251,72.0
1.745291169863487,95.0
1.7510512067277229,109.0
1.756811243591959,106.0
1.7625712804561948,57.0
