time,channel_1
0.0,30.0
0.005760036864235931,19.0
0.011520073728471861,-3.0
0.01728011059270779,-14.0
0.023040147456943723,-12.0
0.028800184321179652,-5.0
0.03456022118541558,10.0
0.04032025804965152,20.0
0.046080294913887446,19.0
0.051840331778123375,1.0
0.057600368642359304,-6.0
0.06336040550659523,-16.0
0.06912044237083116,-18.0
0.0748804792350671,-15.0
0.08064051609930303,-4.0
0.08640055296353896,-7.0
0.09216058982777489,5.0
0.09792062669201082,10.0
0.10368066355624675,0.0
0.10944070042048268,-11.0
0.11520073728471861,-23.0
0.12096077414895455,-42.0
0.12672081101319047,-52.0
0.1324808478774264,-62.0
0.13824088474166232,-52.0
0.14400092160589828,-42.0
0.1497609584701342,-44.0
0.15552099533437014,-43.0
0.16128103219860607,-43.0
0.167041069062842,-47.0
0.17280110592707792,-44.0
0.17856114279131385,-60.0
0.18432117965554978,-80.0
0.1900812165197857,-73.0
0.19584125338402164,-58.0
0.20160129024825757,-41.0
0.2073613271124935,-40.0
0.21312136397672943,-48.0
0.21888140084096536,-44.0
0.22464143770520129,-37.0
0.23040147456943721,-25.0
0.23616151143367314,-14.0
0.2419215482979091,-15.0
0.24768158516214503,-28.0
0.25344162202638093,-30.0
0.25920165889061686,-21.0
0.2649616957548528,-16.0
0.2707217326190887,-4.0
0.27648176948332465,3.0
0.2822418063475606,7.0
0.28800184321179656,4.0
0.2937618800760325,22.0
0.2995219169402684,23.0
0.30528195380450435,27.0
0.3110419906687403,20.0
0.3168020275329762,16.0
0.32256206439721213,9.0
0.32832210126144806,-12.0
0.334082138125684,-20.0
0.3398421749899199,-37.0
0.34560221185415585,-57.0
0.3513622487183918,-74.0
0.3571222855826277,-78.0
0.36288232244686364,-71.0
0.36864235931109957,-66.0
0.3744023961753355,-61.0
0.3801624330395714,-60.0
0.38592246990380735,-55.0
0.3916825067680433,-46.0
0.3974425436322792,-30.0
0.40320258049651514,-19.0
0.40896261736075107,-5.0
0.414722654224987,7.0
0.4204826910892229,10.0
0.42624272795345886,-4.0
0.4320027648176948,-27.0
0.4377628016819307,-36.0
0.44352283854616664,-29.0
0.44928287541040257,-19.0
0.4550429122746385,3.0
0.46080294913887443,0.0
0.46656298600311036,-1.0
0.4723230228673463,-4.0
0.47808305973158227,8.0
0.4838430965958182,11.0
0.48960313346005413,16.0
0.49536317032429006,7.0
0.501123207188526,4.0
