time,channel_1
0.0,-134.0
0.005760036864235931,-116.0
0.011520073728471861,-87.0
0.01728011059270779,-73.0
0.023040147456943723,-78.0
0.028800184321179652,-93.0
0.03456022118541558,-122.0
0.04032025804965152,-139.0
0.046080294913887446,-141.0
0.051840331778123375,-120.0
0.057600368642359304,-93.0
0.06336040550659523,-69.0
0.06912044237083116,-47.0
0.0748804792350671,-54.0
0.08064051609930303,-77.0
0.08640055296353896,-107.0
0.09216058982777489,-128.0
0.09792062669201082,-141.0
0.10368066355624675,-132.0
0.10944070042048268,-115.0
0.11520073728471861,-104.0
0.12096077414895455,-106.0
0.12672081101319047,-119.0
0.1324808478774264,-130.0
0.13824088474166232,-151.0
0.14400092160589828,-160.0
0.1497609584701342,-158.0
0.15552099533437014,-145.0
0.16128103219860607,-125.0
0.167041069062842,-102.0
0.17280110592707792,-85.0
0.17856114279131385,-86.0
0.18432117965554978,-104.0
0.1900812165197857,-126.0
0.19584125338402164,-137.0
0.20160129024825757,-134.0
0.2073613271124935,-110.0
0.21312136397672943,-70.0
0.21888140084096536,-46.0
0.22464143770520129,-28.0
0.23040147456943721,-34.0
0.23616151143367314,-55.0
0.2419215482979091,-87.0
0.24768158516214503,-118.0
0.25344162202638093,-138.0
0.25920165889061686,-152.0
0.2649616957548528,-142.0
0.2707217326190887,-118.0
0.27648176948332465,-91.0
0.2822418063475606,-73.0
0.28800184321179656,-65.0
0.2937618800760325,-59.0
0.2995219169402684,-66.0
0.30528195380450435,-73.0
0.3110419906687403,-81.0
0.3168020275329762,-85.0
0.32256206439721213,-91.0
0.32832210126144806,-92.0
0.334082138125684,-106.0
0.3398421749899199,-125.0
0.34560221185415585,-139.0
0.3513622487183918,-140.0
0.3571222855826277,-132.0
0.36288232244686364,-122.0
0.36864235931109957,-106.0
0.3744023961753355,-93.0
0.3801624330395714,-83.0
0.38592246990380735,-82.0
0.3916825067680433,-87.0
0.3974425436322792,-103.0
0.40320258049651514,-119.0
0.40896261736075107,-118.0
0.414722654224987,-113.0
0.4204826910892229,-103.0
0.42624272795345886,-92.0
0.4320027648176948,-77.0
0.4377628016819307,-71.0
0.44352283854616664,-69.0
0.44928287541040257,-56.0
0.4550429122746385,-54.0
0.46080294913887443,-47.0
0.46656298600311036,-52.0
0.4723230228673463,-56.0
0.47808305973158227,-65.0
0.4838430965958182,-61.0
0.48960313346005413,-50.0
0.49536317032429006,-43.0
0.501123207188526,-34.0
0.5068832440527619,-32.0
0.5126432809169978,-27.0
0.5184033177812337,-39.0
0.5241633546454697,-31.0
0.5299233915097056,-20.0
0.5356834283739416,-16.0
0.5414434652381774,-28.0
0.5472035021024134,-37.0
0.5529635389666493,-43.0
0.5587235758308853,-57.0
0.5644836126951212,-67.0
0.5702436495593571,-68.0
0.5760036864235931,-64.0
0.581763723287829,-52.0
0.587523760152065,-37.0
0.5932837970163009,-24.0
0.5990438338805368,-22.0
0.6048038707447727,-15.0
0.6105639076090087,-20.0
0.6163239444732446,-31.0
0.6220839813374806,-43.0
0.6278440182017164,-43.0
0.6336040550659524,-30.0
0.6393640919301883,-31.0
0.6451241287944243,-20.0
0.6508841656586601,-8.0
0.6566442025228961,-1.0
0.662404239387132,-9.0
0.668164276251368,-9.0
0.6739243131156039,-14.0
0.6796843499798398,-27.0
0.6854443868440757,-38.0
0.6912044237083117,-46.0
0.6969644605725476,-41.0
0.7027244974367836,-30.0
0.7084845343010194,-26.0
0.7142445711652554,-16.0
0.7200046080294913,-23.0
0.7257646448937273,-39.0
0.7315246817579631,-60.0
0.7372847186221991,-60.0
0.743044755486435,-43.0
0.748804792350671,-20.0
0.7545648292149069,13.0
0.7603248660791428,32.0
0.7660849029433788,36.0
0.7718449398076147,30.0
0.7776049766718507,4.0
0.7833650135360866,-32.0
0.7891250504003225,-71.0
0.7948850872645584,-95.0
0.8006451241287944,-112.0
0.8064051609930303,-118.0
0.8121651978572663,-109.0
0.8179252347215021,-91.0
0.8236852715857381,-77.0
0.829445308449974,-64.0
0.83520534531421,-48.0
0.8409653821784459,-41.0
0.8467254190426818,-31.0
0.8524854559069177,-12.0
0.8582454927711537,12.0
0.8640055296353896,15.0
0.8697655664996256,5.0
0.8755256033638614,-22.0
0.8812856402280974,-44.0
0.8870456770923333,-64.0
0.8928057139565693,-76.0
0.8985657508208051,-79.0
0.9043257876850411,-86.0
0.910085824549277,-84.0
0.915845861413513,-85.0
0.9216058982777489,-82.0
0.9273659351419848,-83.0
0.9331259720062207,-79.0
0.9388860088704567,-60.0
0.9446460457346926,-49.0
0.9504060825989286,-37.0
0.9561661194631645,-32.0
0.9619261563274004,-35.0
0.9676861931916364,-48.0
0.9734462300558723,-77.0
0.9792062669201083,-102.0
0.9849663037843441,-133.0
0.9907263406485801,-137.0
0.996486377512816,-119.0
1.002246414377052,-95.0
1.0080064512412878,-79.0
1.0137664881055237,-70.0
1.0195265249697598,-77.0
1.0252865618339957,-86.0
1.0310465986982316,-77.0
1.0368066355624674,-45.0
1.0425666724267035,-20.0
1.0483267092909394,-18.0
1.0540867461551753,-25.0
1.0598467830194112,-47.0
1.0656068198836472,-70.0
1.0713668567478831,-94.0
1.077126893612119,-114.0
1.0828869304763549,-131.0
1.088646967340591,-140.0
1.0944070042048268,-130.0
1.1001670410690627,-110.0
1.1059270779332986,-82.0
1.1116871147975347,-61.0
1.1174471516617706,-49.0
1.1232071885260064,-54.0
1.1289672253902423,-58.0
1.1347272622544784,-49.0
1.1404872991187143,-43.0
1.1462473359829501,-29.0
1.1520073728471862,-30.0
1.1577674097114221,-31.0
1.163527446575658,-47.0
1.1692874834398939,-63.0
1.17504752030413,-74.0
1.1808075571683658,-85.0
1.1865675940326017,-90.0
1.1923276308968376,-91.0
1.1980876677610737,-81.0
1.2038477046253095,-70.0
1.2096077414895454,-52.0
1.2153677783537813,-20.0
1.2211278152180174,11.0
1.2268878520822533,36.0
1.2326478889464891,53.0
1.238407925810725,58.0
1.244167962674961,43.0
1.249927999539197,17.0
1.2556880364034329,-11.0
1.2614480732676687,-44.0
1.2672081101319048,-61.0
1.2729681469961407,-69.0
1.2787281838603766,-62.0
1.2844882207246124,-54.0
1.2902482575888485,-48.0
1.2960082944530844,-32.0
1.3017683313173203,-24.0
1.3075283681815562,-14.0
1.3132884050457923,-6.0
1.3190484419100281,7.0
1.324808478774264,11.0
1.3305685156384999,26.0
1.336328552502736,38.0
1.3420885893669718,44.0
1.3478486262312077,36.0
1.3536086630954438,24.0
1.3593686999596797,16.0
1.3651287368239156,-3.0
1.3708887736881514,-21.0
1.3766488105523875,-37.0
1.3824088474166234,-61.0
1.3881688842808593,-79.0
1.3939289211450951,-88.0
1.3996889580093312,-99.0
1.4054489948735671,-116.0
1.411209031737803,-124.0
1.4169690686020389,-113.0
1.422729105466275,-93.0
1.4284891423305108,-77.0
1.4342491791947467,-53.0
1.4400092160589826,-37.0
1.4457692529232187,-17.0
1.4515292897874545,5.0
1.4572893266516904,27.0
1.4630493635159263,32.0
1.4688094003801624,8.0
1.4745694372443983,-15.0
1.4803294741086341,-42.0
1.48608951097287,-63.0
1.491849547837106,-83.0
1.497609584701342,-93.0
1.5033696215655779,-103.0
1.5091296584298137,-104.0
1.5148896952940498,-94.0
1.5206497321582857,-82.0
1.5264097690225216,-60.0
1.5321698058867577,-24.0
1.5379298427509935,19.0
1.5436898796152294,55.0
1.5494499164794653,75.0
1.5552099533437014,82.0
1.5609699902079373,57.0
1.5667300270721731,8.0
1.572490063936409,-52.0
1.578250100800645,-105.0
1.584010137664881,-142.0
1.5897701745291168,-151.0
1.5955302113933527,-130.0
1.6012902482575888,-96.0
1.6070502851218247,-55.0
1.6128103219860606,-26.0
1.6185703588502964,-3.0
1.6243303957145325,12.0
1.6300904325787684,26.0
1.6358504694430043,44.0
1.6416105063072401,62.0
1.6473705431714762,78.0
1.6531305800357121,86.0
1.658890616899948,84.0
1.6646506537641839,48.0
1.67041069062842,-2.0
1.6761707274926558,-54.0
1.6819307643568917,-94.0
1.6876908012211276,-120.0
1.6934508380853637,-134.0
1.6992108749495995,-128.0
1.7049709118138354,-133.0
1.7107309486780713,-118.0
1.7164909855423074,-89.0
1.7222510224065433,-49.0
1.7280110592707791,-9.0
1.7337710961350152,28.0
1.739531132999251,46.0
1.745291169863487,37.0
1.7510512067277229,16.0
1.756811243591959,-6.0
1.7625712804561948,-26.0
1.7683313173204307,-39.0
1.7740913541846666,-48.0
1.7798513910489027,-63.0
1.7856114279131385,-80.0
1.7913714647773744,-87.0
1.7971315016416103,-82.0
1.8028915385058464,-69.0
1.8086515753700823,-59.0
1.8144116122343181,-35.0
1.820171649098554,-13.0
1.82593168596279,9.0
1.831691722827026,18.0
1.8374517596912618,19.0
1.8432117965554977,12.0
1.8489718334197338,-1.0
1.8547318702839697,-5.0
1.8604919071482056,-16.0
1.8662519440124414,-26.0
1.8720119808766775,-42.0
1.8777720177409134,-61.0
1.8835320546051493,-95.0
1.8892920914693851,-125.0
1.8950521283336212,-134.0
1.9008121651978571,-125.0
1.906572202062093,-102.0
1.912332238926329,-82.0
1.918092275790565,-54.0
1.9238523126548008,-42.0
1.9296123495190367,-29.0
1.9353723863832728,-26.0
1.9411324232475087,-42.0
1.9468924601117445,-54.0
1.9526524969759804,-63.0
1.9584125338402165,-59.0
1.9641725707044524,-58.0
1.9699326075686883,-59.0
1.9756926444329241,-61.0
1.9814526812971602,-68.0
1.987212718161396,-81.0
1.992972755025632,-85.0
1.9987327918898679,-77.0
2.004492828754104,-62.0
2.0102528656183396,-34.0
2.0160129024825757,-9.0
2.021772939346812,10.0
2.0275329762110474,18.0
2.0332930130752835,11.0
2.0390530499395196,-4.0
2.0448130868037553,-40.0
2.0505731236679914,-63.0
2.056333160532227,-70.0
2.062093197396463,-68.0
2.0678532342606992,-64.0
2.073613271124935,-60.0
2.079373307989171,-51.0
2.085133344853407,-46.0
2.0908933817176427,-23.0
2.096653418581879,-2.0
2.102413455446115,13.0
2.1081734923103506,18.0
2.1139335291745867,16.0
2.1196935660388223,8.0
2.1254536029030584,-8.0
2.1312136397672945,-23.0
2.13697367663153,-43.0
2.1427337134957662,-48.0
2.1484937503600023,-69.0
2.154253787224238,-82.0
2.160013824088474,-90.0
2.1657738609527097,-88.0
2.171533897816946,-75.0
2.177293934681182,-51.0
2.1830539715454176,-29.0
2.1888140084096537,-8.0
2.1945740452738898,18.0
2.2003340821381254,31.0
2.2060941190023615,37.0
2.211854155866597,18.0
2.2176141927308333,-17.0
2.2233742295950694,-57.0
2.229134266459305,-88.0
2.234894303323541,-98.0
2.240654340187777,-103.0
2.246414377052013,-101.0
2.252174413916249,-82.0
2.2579344507804846,-59.0
2.2636944876447207,-45.0
2.269454524508957,-50.0
2.2752145613731924,-56.0
2.2809745982374285,-67.0
2.2867346351016646,-65.0
2.2924946719659003,-57.0
2.2982547088301364,-36.0
2.3040147456943725,-27.0
2.309774782558608,-22.0
2.3155348194228442,-16.0
2.32129485628708,-26.0
2.327054893151316,-46.0
2.332814930015552,-76.0
2.3385749668797877,-89.0
2.344335003744024,-99.0
2.35009504060826,-92.0
2.3558550774724956,-66.0
2.3616151143367317,-32.0
2.3673751512009673,5.0
2.3731351880652034,45.0
2.3788952249294395,71.0
2.384655261793675,68.0
2.3904152986579112,53.0
2.3961753355221473,26.0
2.401935372386383,3.0
2.407695409250619,-24.0
2.4134554461148547,-54.0
2.419215482979091,-79.0
2.424975519843327,-108.0
2.4307355567075626,-125.0
2.4364955935717987,-131.0
2.4422556304360348,-132.0
2.4480156673002704,-131.0
2.4537757041645065,-122.0
2.459535741028742,-91.0
2.4652957778929783,-52.0
2.4710558147572144,-5.0
2.47681585162145,39.0
2.482575888485686,62.0
2.488335925349922,55.0
2.494095962214158,30.0
2.499855999078394,-3.0
2.50561603594263,-42.0
2.5113760728068657,-69.0
2.517136109671102,-91.0
2.5228961465353374,-112.0
2.5286561833995735,-139.0
2.5344162202638096,-152.0
2.5401762571280453,-161.0
2.5459362939922814,-156.0
2.5516963308565175,-146.0
2.557456367720753,-131.0
2.5632164045849892,-126.0
2.568976441449225,-127.0
2.574736478313461,-107.0
2.580496515177697,-82.0
2.5862565520419327,-52.0
2.592016588906169,-40.0
2.597776625770405,-38.0
2.6035366626346406,-47.0
2.6092966994988767,-60.0
2.6150567363631123,-62.0
2.6208167732273484,-71.0
2.6265768100915845,-84.0
2.63233684695582,-97.0
2.6380968838200562,-100.0
2.6438569206842923,-102.0
2.649616957548528,-95.0
2.655376994412764,-77.0
2.6611370312769997,-62.0
2.666897068141236,-45.0
2.672657105005472,-34.0
2.6784171418697076,-29.0
2.6841771787339437,-32.0
2.6899372155981798,-44.0
2.6956972524624154,-62.0
2.7014572893266515,-87.0
2.7072173261908876,-116.0
2.7129773630551233,-133.0
2.7187373999193594,-132.0
2.724497436783595,-129.0
2.730257473647831,-126.0
2.736017510512067,-124.0
2.741777547376303,-115.0
2.747537584240539,-89.0
2.753297621104775,-47.0
2.7590576579690107,-10.0
2.764817694833247,2.0
2.7705777316974824,-7.0
2.7763377685617185,-28.0
2.7820978054259546,-61.0
2.7878578422901903,-88.0
2.7936178791544264,-101.0
2.7993779160186625,-100.0
2.805137952882898,-103.0
2.8108979897471342,-96.0
2.81665802661137,-90.0
2.822418063475606,-87.0
2.828178100339842,-80.0
2.8339381372040777,-74.0
2.839698174068314,-54.0
2.84545821093255,-33.0
2.8512182477967856,-1.0
2.8569782846610217,33.0
2.8627383215252578,54.0
2.8684983583894934,48.0
2.8742583952537295,24.0
2.880018432117965,-10.0
2.8857784689822013,-43.0
2.8915385058464373,-60.0
2.897298542710673,-71.0
2.903058579574909,-58.0
2.908818616439145,-50.0
2.914578653303381,-29.0
2.920338690167617,-9.0
2.9260987270318526,10.0
2.9318587638960887,19.0
2.9376188007603248,20.0
2.9433788376245604,11.0
2.9491388744887965,-7.0
2.9548989113530326,-20.0
2.9606589482172683,-41.0
2.9664189850815044,-63.0
2.97217902194574,-76.0
2.977939058809976,-82.0
2.983699095674212,-87.0
2.989459132538448,-91.0
2.995219169402684,-78.0
3.00097920626692,-65.0
3.0067392431311557,-38.0
3.012499279995392,-12.0
3.0182593168596275,19.0
3.0240193537238635,33.0
3.0297793905880996,33.0
3.0355394274523353,31.0
3.0412994643165714,23.0
3.0470595011808075,9.0
3.052819538045043,-8.0
3.0585795749092792,-18.0
3.0643396117735153,-33.0
3.070099648637751,-45.0
3.075859685501987,-54.0
3.0816197223662227,-71.0
3.087379759230459,-87.0
3.093139796094695,-87.0
3.0988998329589306,-62.0
3.1046598698231667,-25.0
3.1104199066874028,15.0
3.1161799435516384,56.0
3.1219399804158745,75.0
3.12770001728011,76.0
3.1334600541443463,57.0
3.1392200910085823,37.0
3.144980127872818,9.0
3.150740164737054,-10.0
3.15650020160129,-38.0
3.162260238465526,-55.0
3.168020275329762,-78.0
3.1737803121939976,-85.0
3.1795403490582337,-83.0
3.18530038592247,-79.0
3.1910604227867054,-62.0
3.1968204596509415,-38.0
3.2025804965151776,-10.0
3.2083405333794133,3.0
3.2141005702436494,8.0
3.219860607107885,4.0
3.225620643972121,-5.0
3.231380680836357,-11.0
3.237140717700593,-20.0
3.242900754564829,-38.0
3.248660791429065,-59.0
3.2544208282933007,-84.0
3.260180865157537,-101.0
3.265940902021773,-110.0
3.2717009388860085,-112.0
3.2774609757502446,-113.0
3.2832210126144803,-113.0
3.2889810494787164,-113.0
3.2947410863429525,-99.0
3.300501123207188,-77.0
3.3062611600714242,-48.0
3.3120211969356603,-9.0
3.317781233799896,31.0
3.323541270664132,55.0
3.3293013075283677,49.0
3.335061344392604,26.0
3.34082138125684,-15.0
3.3465814181210756,-43.0
3.3523414549853117,-63.0
3.3581014918495478,-77.0
3.3638615287137834,-93.0
3.3696215655780195,-106.0
3.375381602442255,-103.0
3.3811416393064913,-86.0
3.3869016761707273,-57.0
3.392661713034963,-30.0
3.398421749899199,-1.0
3.404181786763435,22.0
3.409941823627671,35.0
3.415701860491907,43.0
3.4214618973561426,43.0
3.4272219342203787,29.0
3.432981971084615,7.0
3.4387420079488504,-13.0
3.4445020448130865,-55.0
3.4502620816773226,-96.0
3.4560221185415583,-128.0
3.4617821554057944,-145.0
3.4675421922700305,-149.0
3.473302229134266,-150.0
3.479062265998502,-144.0
3.484822302862738,-139.0
3.490582339726974,-120.0
3.49634237659121,-88.0
3.5021024134554457,-54.0
3.507862450319682,-26.0
3.513622487183918,-1.0
3.5193825240481535,10.0
3.5251425609123896,3.0
3.5309025977766253,-10.0
3.5366626346408614,-31.0
3.5424226715050975,-58.0
3.548182708369333,-85.0
3.5539427452335692,-111.0
3.5597027820978053,-131.0
3.565462818962041,-160.0
3.571222855826277,-175.0
3.5769828926905127,-175.0
3.582742929554749,-158.0
3.588502966418985,-137.0
3.5942630032832206,-105.0
3.6000230401474567,-71.0
3.6057830770116928,-28.0
3.6115431138759284,17.0
3.6173031507401645,58.0
3.6230631876044006,84.0
3.6288232244686363,84.0
3.6345832613328724,76.0
3.640343298197108,49.0
3.646103335061344,-176.0
3.65186337192558,-185.0
3.657623408789816,-184.0
3.663383445654052,-157.0
3.669143482518288,-116.0
3.6749035193825237,-51.0
3.68066355624676,7.0
3.6864235931109954,44.0
3.6921836299752315,63.0
3.6979436668394676,49.0
3.7037037037037033,20.0
3.7094637405679394,-12.0
3.7152237774321755,-41.0
3.720983814296411,-56.0
3.726743851160647,-78.0
3.732503888024883,-90.0
3.738263924889119,-108.0
3.744023961753355,-129.0
3.7497839986175907,-138.0
3.755544035481827,-133.0
3.761304072346063,-117.0
3.7670641092102986,-83.0
3.7728241460745346,-33.0
3.7785841829387703,22.0
3.7843442198030064,61.0
3.7901042566672425,72.0
3.795864293531478,54.0
3.8016243303957142,10.0
3.8073843672599503,-29.0
3.813144404124186,-58.0
3.818904440988422,-87.0
3.824664477852658,-114.0
3.830424514716894,-137.0
3.83618455158113,-146.0
3.8419445884453656,-161.0
3.8477046253096017,-165.0
3.8534646621738378,-164.0
3.8592246990380734,-156.0
3.8649847359023095,-137.0
3.8707447727665456,-109.0
3.8765048096307813,-65.0
3.8822648464950174,-26.0
3.888024883359253,4.0
3.893784920223489,16.0
3.899544957087725,20.0
3.905304993951961,11.0
3.911065030816197,3.0
3.916825067680433,-4.0
3.9225851045446687,-23.0
3.928345141408905,-50.0
3.9341051782731404,-79.0
3.9398652151373765,-105.0
3.9456252520016126,-124.0
3.9513852888658483,-123.0
3.9571453257300844,-105.0
3.9629053625943205,-85.0
3.968665399458556,-61.0
3.974425436322792,-43.0
3.980185473187028,-30.0
3.985945510051264,-22.0
3.9917055469155,-2.0
3.9974655837797357,26.0
4.003225620643972,55.0
4.008985657508208,73.0
4.0147456943724436,69.0
4.020505731236679,28.0
4.026265768100916,-37.0
4.032025804965151,-107.0
4.037785841829387,-166.0
4.043545878693624,-196.0
4.049305915557859,-207.0
4.055065952422095,-201.0
4.060825989286331,-195.0
4.066586026150567,-188.0
4.072346063014803,-162.0
4.078106099879039,-130.0
4.083866136743275,-93.0
4.089626173607511,-54.0
4.095386210471747,-24.0
4.101146247335983,-7.0
4.106906284200218,-14.0
4.112666321064454,-35.0
4.118426357928691,-69.0
4.124186394792926,-107.0
4.129946431657162,-131.0
4.1357064685213984,-137.0
4.141466505385634,-138.0
4.14722654224987,-133.0
4.152986579114106,-123.0
4.158746615978342,-115.0
4.164506652842578,-109.0
4.170266689706814,-104.0
4.17602672657105,-92.0
4.181786763435285,-96.0
4.187546800299522,-104.0
4.193306837163758,-123.0
4.199066874027993,-145.0
4.20482691089223,-167.0
4.2105869477564655,-175.0
4.216346984620701,-180.0
4.222107021484937,-188.0
4.227867058349173,-187.0
4.233627095213409,-177.0
4.239387132077645,-160.0
4.245147168941881,-140.0
4.250907205806117,-119.0
4.2566672426703525,-93.0
4.262427279534589,-83.0
4.268187316398825,-76.0
4.27394735326306,-74.0
4.279707390127297,-80.0
4.2854674269915325,-91.0
4.291227463855768,-108.0
