time,channel_1
0.0,-17.0
0.005760036864235931,31.0
0.011520073728471861,35.0
0.01728011059270779,-2.0
0.023040147456943723,-39.0
0.028800184321179652,-67.0
0.03456022118541558,-107.0
0.04032025804965152,-122.0
0.046080294913887446,-127.0
0.051840331778123375,-136.0
0.057600368642359304,-148.0
0.06336040550659523,-122.0
0.06912044237083116,-78.0
0.0748804792350671,-49.0
0.08064051609930303,-21.0
0.08640055296353896,-8.0
0.09216058982777489,-29.0
0.09792062669201082,-62.0
0.10368066355624675,-96.0
0.10944070042048268,-135.0
0.11520073728471861,-151.0
0.12096077414895455,-130.0
0.12672081101319047,-94.0
0.1324808478774264,-53.0
0.13824088474166232,-50.0
0.14400092160589828,-56.0
0.1497609584701342,-79.0
0.15552099533437014,-113.0
0.16128103219860607,-124.0
0.167041069062842,-125.0
0.17280110592707792,-131.0
0.17856114279131385,-122.0
0.18432117965554978,-95.0
0.1900812165197857,-71.0
0.19584125338402164,-49.0
0.20160129024825757,-35.0
0.2073613271124935,-37.0
0.21312136397672943,-80.0
0.21888140084096536,-132.0
0.22464143770520129,-142.0
0.23040147456943721,-148.0
0.23616151143367314,-150.0
0.2419215482979091,-136.0
0.24768158516214503,-82.0
0.25344162202638093,-41.0
0.25920165889061686,-23.0
0.2649616957548528,-11.0
0.2707217326190887,-41.0
0.27648176948332465,-93.0
0.2822418063475606,-119.0
0.28800184321179656,-112.0
0.2937618800760325,-124.0
0.2995219169402684,-106.0
0.30528195380450435,-87.0
0.3110419906687403,-81.0
0.3168020275329762,-80.0
0.32256206439721213,-62.0
0.32832210126144806,-36.0
0.334082138125684,-29.0
0.3398421749899199,-32.0
0.34560221185415585,-48.0
0.3513622487183918,-61.0
0.3571222855826277,-72.0
0.36288232244686364,-70.0
0.36864235931109957,-74.0
0.3744023961753355,-90.0
0.3801624330395714,-94.0
0.38592246990380735,-81.0
0.3916825067680433,-83.0
0.3974425436322792,-109.0
0.40320258049651514,-104.0
0.40896261736075107,-93.0
0.414722654224987,-90.0
0.4204826910892229,-66.0
0.42624272795345886,-38.0
0.4320027648176948,-39.0
0.4377628016819307,-60.0
0.44352283854616664,-69.0
0.44928287541040257,-87.0
0.4550429122746385,-113.0
0.46080294913887443,-131.0
0.46656298600311036,-138.0
0.4723230228673463,-146.0
0.47808305973158227,-145.0
0.4838430965958182,-108.0
0.48960313346005413,-74.0
0.49536317032429006,-71.0
0.501123207188526,-67.0
0.5068832440527619,-68.0
0.5126432809169978,-106.0
0.5184033177812337,-139.0
0.5241633546454697,-148.0
0.5299233915097056,-141.0
0.5356834283739416,-132.0
0.5414434652381774,-102.0
0.5472035021024134,-63.0
0.5529635389666493,-32.0
0.5587235758308853,-18.0
0.5644836126951212,-13.0
0.5702436495593571,-39.0
0.5760036864235931,-72.0
0.581763723287829,-93.0
0.587523760152065,-94.0
0.5932837970163009,-105.0
0.5990438338805368,-90.0
0.6048038707447727,-58.0
0.6105639076090087,-67.0
0.6163239444732446,-87.0
0.6220839813374806,-84.0
0.6278440182017164,-77.0
0.6336040550659524,-96.0
0.6393640919301883,-98.0
0.6451241287944243,-97.0
0.6508841656586601,-114.0
0.6566442025228961,-112.0
0.662404239387132,-77.0
0.668164276251368,-38.0
0.6739243131156039,-41.0
0.6796843499798398,-56.0
0.6854443868440757,-76.0
0.6912044237083117,-115.0
0.6969644605725476,-142.0
0.7027244974367836,-136.0
0.7084845343010194,-101.0
0.7142445711652554,-81.0
0.7200046080294913,-61.0
0.7257646448937273,-55.0
0.7315246817579631,-67.0
0.7372847186221991,-89.0
0.743044755486435,-83.0
0.748804792350671,-62.0
0.7545648292149069,-63.0
0.7603248660791428,-60.0
0.7660849029433788,-61.0
0.7718449398076147,-74.0
0.7776049766718507,-82.0
0.7833650135360866,-53.0
0.7891250504003225,-13.0
0.7948850872645584,7.0
0.8006451241287944,20.0
0.8064051609930303,36.0
0.8121651978572663,17.0
0.8179252347215021,-33.0
0.8236852715857381,-78.0
0.829445308449974,-143.0
0.83520534531421,-215.0
0.8409653821784459,-231.0
0.8467254190426818,-175.0
0.8524854559069177,-101.0
0.8582454927711537,-36.0
0.8640055296353896,28.0
0.8697655664996256,55.0
0.8755256033638614,40.0
0.8812856402280974,14.0
0.8870456770923333,-11.0
0.8928057139565693,-49.0
0.8985657508208051,-89.0
0.9043257876850411,-115.0
0.910085824549277,-150.0
0.915845861413513,-182.0
0.9216058982777489,-177.0
0.9273659351419848,-129.0
0.9331259720062207,-84.0
0.9388860088704567,-27.0
0.9446460457346926,10.0
0.9504060825989286,4.0
0.9561661194631645,-42.0
0.9619261563274004,-91.0
0.9676861931916364,-128.0
0.9734462300558723,-158.0
0.9792062669201083,-164.0
0.9849663037843441,-151.0
0.9907263406485801,-134.0
0.996486377512816,-121.0
1.002246414377052,-96.0
1.0080064512412878,-65.0
1.0137664881055237,-54.0
1.0195265249697598,-48.0
1.0252865618339957,-46.0
1.0310465986982316,-67.0
1.0368066355624674,-82.0
1.0425666724267035,-62.0
1.0483267092909394,-36.0
1.0540867461551753,-38.0
1.0598467830194112,-56.0
1.0656068198836472,-63.0
1.0713668567478831,-75.0
1.077126893612119,-77.0
1.0828869304763549,-55.0
1.088646967340591,-37.0
1.0944070042048268,-33.0
1.1001670410690627,-27.0
1.1059270779332986,-22.0
1.1116871147975347,-40.0
1.1174471516617706,-80.0
1.1232071885260064,-96.0
1.1289672253902423,-107.0
1.1347272622544784,-115.0
1.1404872991187143,-98.0
1.1462473359829501,-66.0
1.1520073728471862,-49.0
1.1577674097114221,-48.0
1.163527446575658,-32.0
1.1692874834398939,-29.0
1.17504752030413,-53.0
1.1808075571683658,-62.0
1.1865675940326017,-61.0
1.1923276308968376,-74.0
1.1980876677610737,-76.0
1.2038477046253095,-69.0
1.2096077414895454,-76.0
1.2153677783537813,-77.0
1.2211278152180174,-45.0
1.2268878520822533,0.0
1.2326478889464891,13.0
1.238407925810725,1.0
1.244167962674961,-19.0
1.249927999539197,-50.0
1.2556880364034329,-65.0
1.2614480732676687,-61.0
1.2672081101319048,-63.0
1.2729681469961407,-85.0
1.2787281838603766,-85.0
1.2844882207246124,-50.0
1.2902482575888485,-31.0
1.2960082944530844,-33.0
1.3017683313173203,-49.0
1.3075283681815562,-41.0
1.3132884050457923,-44.0
1.3190484419100281,-54.0
1.324808478774264,-57.0
1.3305685156384999,-56.0
1.336328552502736,-46.0
1.3420885893669718,-24.0
1.3478486262312077,-8.0
1.3536086630954438,-27.0
1.3593686999596797,-35.0
1.3651287368239156,-15.0
1.3708887736881514,-9.0
1.3766488105523875,-12.0
1.3824088474166234,-23.0
1.3881688842808593,-46.0
1.3939289211450951,-97.0
1.3996889580093312,-113.0
1.4054489948735671,-103.0
1.411209031737803,-109.0
1.4169690686020389,-112.0
1.422729105466275,-93.0
1.4284891423305108,-68.0
1.4342491791947467,-68.0
1.4400092160589826,-58.0
1.4457692529232187,-50.0
1.4515292897874545,-74.0
1.4572893266516904,-103.0
1.4630493635159263,-105.0
1.4688094003801624,-93.0
1.4745694372443983,-82.0
1.4803294741086341,-54.0
1.48608951097287,-37.0
1.491849547837106,-39.0
1.497609584701342,-59.0
1.5033696215655779,-62.0
1.5091296584298137,-79.0
1.5148896952940498,-107.0
1.5206497321582857,-109.0
1.5264097690225216,-86.0
1.5321698058867577,-57.0
1.5379298427509935,-23.0
1.5436898796152294,-10.0
1.5494499164794653,-45.0
1.5552099533437014,-105.0
1.5609699902079373,-130.0
1.5667300270721731,-123.0
1.572490063936409,-131.0
1.578250100800645,-152.0
1.584010137664881,-141.0
1.5897701745291168,-126.0
1.5955302113933527,-104.0
1.6012902482575888,-75.0
1.6070502851218247,-63.0
1.6128103219860606,-70.0
1.6185703588502964,-80.0
1.6243303957145325,-54.0
1.6300904325787684,-44.0
1.6358504694430043,-65.0
1.6416105063072401,-88.0
1.6473705431714762,-95.0
1.6531305800357121,-113.0
1.658890616899948,-118.0
1.6646506537641839,-105.0
1.67041069062842,-131.0
1.6761707274926558,-146.0
1.6819307643568917,-149.0
1.6876908012211276,-136.0
1.6934508380853637,-149.0
1.6992108749495995,-159.0
1.7049709118138354,-151.0
1.7107309486780713,-148.0
1.7164909855423074,-134.0
1.7222510224065433,-119.0
1.7280110592707791,-97.0
1.7337710961350152,-102.0
1.739531132999251,-115.0
1.745291169863487,-120.0
1.7510512067277229,-135.0
1.756811243591959,-136.0
1.7625712804561948,-118.0
1.7683313173204307,-118.0
1.7740913541846666,-130.0
1.7798513910489027,-102.0
1.7856114279131385,-70.0
1.7913714647773744,-54.0
1.7971315016416103,-64.0
1.8028915385058464,-67.0
1.8086515753700823,-51.0
1.8144116122343181,-58.0
1.820171649098554,-44.0
1.82593168596279,-30.0
1.831691722827026,-49.0
1.8374517596912618,-82.0
1.8432117965554977,-95.0
1.8489718334197338,-104.0
1.8547318702839697,-120.0
1.8604919071482056,-123.0
1.8662519440124414,-121.0
1.8720119808766775,-123.0
1.8777720177409134,-107.0
1.8835320546051493,-65.0
1.8892920914693851,-33.0
1.8950521283336212,-21.0
1.9008121651978571,6.0
1.906572202062093,16.0
1.912332238926329,-2.0
1.918092275790565,-32.0
1.9238523126548008,-29.0
1.9296123495190367,-54.0
1.9353723863832728,-97.0
1.9411324232475087,-113.0
1.9468924601117445,-101.0
1.9526524969759804,-99.0
1.9584125338402165,-88.0
1.9641725707044524,-59.0
1.9699326075686883,-52.0
1.9756926444329241,-66.0
1.9814526812971602,-75.0
1.987212718161396,-84.0
1.992972755025632,-126.0
1.9987327918898679,-161.0
2.004492828754104,-158.0
2.0102528656183396,-133.0
2.0160129024825757,-120.0
2.021772939346812,-116.0
2.0275329762110474,-102.0
2.0332930130752835,-85.0
2.0390530499395196,-54.0
2.0448130868037553,-16.0
2.0505731236679914,-16.0
2.056333160532227,-44.0
2.062093197396463,-52.0
2.0678532342606992,-42.0
2.073613271124935,-53.0
2.079373307989171,-52.0
2.085133344853407,-46.0
2.0908933817176427,-62.0
2.096653418581879,-58.0
2.102413455446115,-35.0
2.1081734923103506,-18.0
2.1139335291745867,-34.0
2.1196935660388223,-67.0
2.1254536029030584,-82.0
2.1312136397672945,-86.0
2.13697367663153,-87.0
2.1427337134957662,-70.0
2.1484937503600023,-43.0
2.154253787224238,-13.0
2.160013824088474,14.0
2.1657738609527097,9.0
2.171533897816946,-27.0
2.177293934681182,-72.0
2.1830539715454176,-94.0
2.1888140084096537,-107.0
2.1945740452738898,-136.0
2.2003340821381254,-133.0
2.2060941190023615,-103.0
2.211854155866597,-68.0
2.2176141927308333,-45.0
2.2233742295950694,-20.0
2.229134266459305,-2.0
2.234894303323541,-11.0
2.240654340187777,-13.0
2.246414377052013,-26.0
2.252174413916249,-47.0
2.2579344507804846,-55.0
2.2636944876447207,-44.0
2.269454524508957,-37.0
2.2752145613731924,-48.0
2.2809745982374285,-57.0
2.2867346351016646,-73.0
2.2924946719659003,-89.0
2.2982547088301364,-119.0
2.3040147456943725,-137.0
2.309774782558608,-163.0
2.3155348194228442,-181.0
2.32129485628708,-153.0
2.327054893151316,-114.0
2.332814930015552,-92.0
2.3385749668797877,-102.0
2.344335003744024,-126.0
2.35009504060826,-173.0
2.3558550774724956,-211.0
2.3616151143367317,-195.0
2.3673751512009673,-158.0
2.3731351880652034,-141.0
2.3788952249294395,-108.0
2.384655261793675,-58.0
2.3904152986579112,-31.0
2.3961753355221473,-7.0
2.401935372386383,6.0
2.407695409250619,-11.0
2.4134554461148547,-62.0
2.419215482979091,-108.0
2.424975519843327,-129.0
2.4307355567075626,-151.0
2.4364955935717987,-177.0
2.4422556304360348,-169.0
2.4480156673002704,-133.0
2.4537757041645065,-99.0
2.459535741028742,-45.0
2.4652957778929783,0.0
2.4710558147572144,-5.0
2.47681585162145,-44.0
2.482575888485686,-84.0
2.488335925349922,-113.0
2.494095962214158,-153.0
2.499855999078394,-186.0
2.50561603594263,-195.0
2.5113760728068657,-182.0
2.517136109671102,-149.0
2.5228961465353374,-77.0
2.5286561833995735,-14.0
2.5344162202638096,9.0
2.5401762571280453,25.0
2.5459362939922814,29.0
2.5516963308565175,3.0
2.557456367720753,-26.0
2.5632164045849892,-48.0
2.568976441449225,-80.0
2.574736478313461,-131.0
2.580496515177697,-134.0
2.5862565520419327,-113.0
2.592016588906169,-94.0
2.597776625770405,-76.0
2.6035366626346406,-35.0
2.6092966994988767,-8.0
2.6150567363631123,-24.0
2.6208167732273484,-57.0
2.6265768100915845,-76.0
2.63233684695582,-113.0
2.6380968838200562,-154.0
2.6438569206842923,-156.0
2.649616957548528,-149.0
2.655376994412764,-123.0
2.6611370312769997,-67.0
2.666897068141236,4.0
2.672657105005472,39.0
2.6784171418697076,24.0
2.6841771787339437,-11.0
2.6899372155981798,-83.0
2.6956972524624154,-142.0
2.7014572893266515,-161.0
2.7072173261908876,-157.0
2.7129773630551233,-155.0
2.7187373999193594,-145.0
2.724497436783595,-114.0
2.730257473647831,-105.0
2.736017510512067,-111.0
2.741777547376303,-92.0
2.747537584240539,-53.0
2.753297621104775,-44.0
2.7590576579690107,-44.0
2.764817694833247,-32.0
2.7705777316974824,-25.0
2.7763377685617185,-22.0
2.7820978054259546,-32.0
2.7878578422901903,-37.0
2.7936178791544264,-66.0
2.7993779160186625,-81.0
2.805137952882898,-57.0
2.8108979897471342,-31.0
2.81665802661137,-22.0
2.822418063475606,-25.0
2.828178100339842,-37.0
2.8339381372040777,-78.0
2.839698174068314,-125.0
2.84545821093255,-129.0
2.8512182477967856,-130.0
2.8569782846610217,-120.0
2.8627383215252578,-95.0
2.8684983583894934,-69.0
2.8742583952537295,-69.0
2.880018432117965,-75.0
2.8857784689822013,-70.0
2.8915385058464373,-89.0
2.897298542710673,-123.0
2.903058579574909,-132.0
2.908818616439145,-120.0
2.914578653303381,-108.0
2.920338690167617,-78.0
2.9260987270318526,-45.0
2.9318587638960887,-48.0
2.9376188007603248,-63.0
2.9433788376245604,-64.0
2.9491388744887965,-70.0
2.9548989113530326,-78.0
2.9606589482172683,-54.0
2.9664189850815044,-14.0
2.97217902194574,8.0
2.977939058809976,6.0
2.983699095674212,0.0
2.989459132538448,-35.0
2.995219169402684,-95.0
3.00097920626692,-133.0
3.0067392431311557,-130.0
3.012499279995392,-115.0
3.0182593168596275,-102.0
3.0240193537238635,-92.0
3.0297793905880996,-99.0
3.0355394274523353,-107.0
3.0412994643165714,-104.0
3.0470595011808075,-104.0
3.052819538045043,-119.0
3.0585795749092792,-117.0
3.0643396117735153,-94.0
3.070099648637751,-75.0
3.075859685501987,-59.0
3.0816197223662227,-33.0
3.087379759230459,-5.0
3.093139796094695,-20.0
3.0988998329589306,-53.0
3.1046598698231667,-71.0
3.1104199066874028,-100.0
3.1161799435516384,-117.0
3.1219399804158745,-103.0
3.12770001728011,-89.0
3.1334600541443463,-100.0
3.1392200910085823,-97.0
3.144980127872818,-77.0
3.150740164737054,-60.0
3.15650020160129,-33.0
3.162260238465526,-16.0
3.168020275329762,-12.0
3.1737803121939976,-54.0
3.1795403490582337,-92.0
3.18530038592247,-112.0
3.1910604227867054,-133.0
3.1968204596509415,-150.0
3.2025804965151776,-137.0
3.2083405333794133,-85.0
3.2141005702436494,-40.0
3.219860607107885,-7.0
3.225620643972121,7.0
3.231380680836357,-30.0
3.237140717700593,-103.0
3.242900754564829,-146.0
3.248660791429065,-144.0
3.2544208282933007,-129.0
3.260180865157537,-102.0
3.265940902021773,-65.0
3.2717009388860085,-43.0
3.2774609757502446,-44.0
3.2832210126144803,-44.0
3.2889810494787164,-64.0
3.2947410863429525,-118.0
