time,channel_1
0.0,-34.0
0.005760036864235931,-39.0
0.011520073728471861,-49.0
0.01728011059270779,-55.0
0.023040147456943723,-42.0
0.028800184321179652,-31.0
0.03456022118541558,-36.0
0.04032025804965152,-41.0
0.046080294913887446,-20.0
0.051840331778123375,-3.0
0.057600368642359304,-22.0
0.06336040550659523,-34.0
0.06912044237083116,-34.0
0.0748804792350671,-33.0
0.08064051609930303,-15.0
0.08640055296353896,4.0
0.09216058982777489,23.0
0.09792062669201082,22.0
0.10368066355624675,-4.0
0.10944070042048268,7.0
0.11520073728471861,11.0
0.12096077414895455,-14.0
0.12672081101319047,-33.0
0.1324808478774264,-36.0
0.13824088474166232,-46.0
0.14400092160589828,-67.0
0.1497609584701342,-69.0
0.15552099533437014,-72.0
0.16128103219860607,-66.0
0.167041069062842,-42.0
0.17280110592707792,-12.0
0.17856114279131385,-23.0
0.18432117965554978,-26.0
0.1900812165197857,-19.0
0.19584125338402164,-4.0
0.20160129024825757,10.0
0.2073613271124935,15.0
0.21312136397672943,7.0
0.21888140084096536,-12.0
0.22464143770520129,-32.0
0.23040147456943721,-26.0
0.23616151143367314,-24.0
0.2419215482979091,-28.0
0.24768158516214503,-34.0
0.25344162202638093,11.0
0.25920165889061686,41.0
0.2649616957548528,50.0
0.2707217326190887,57.0
0.27648176948332465,37.0
0.2822418063475606,-10.0
0.28800184321179656,-33.0
0.2937618800760325,-35.0
0.2995219169402684,-36.0
0.30528195380450435,-18.0
0.3110419906687403,18.0
0.3168020275329762,51.0
0.32256206439721213,53.0
0.32832210126144806,35.0
0.334082138125684,10.0
0.3398421749899199,-35.0
0.34560221185415585,-51.0
0.3513622487183918,-43.0
0.3571222855826277,-22.0
0.36288232244686364,2.0
0.36864235931109957,24.0
0.3744023961753355,28.0
0.3801624330395714,9.0
0.38592246990380735,-2.0
0.3916825067680433,1.0
0.3974425436322792,5.0
0.40320258049651514,15.0
0.40896261736075107,47.0
0.414722654224987,83.0
0.4204826910892229,91.0
0.42624272795345886,93.0
0.4320027648176948,65.0
