time,channel_1
0.0,20.0
0.005760036864235931,21.0
0.011520073728471861,19.0
0.01728011059270779,12.0
0.023040147456943723,13.0
0.028800184321179652,5.0
0.03456022118541558,15.0
0.04032025804965152,4.0
0.046080294913887446,12.0
0.051840331778123375,7.0
0.057600368642359304,1.0
0.06336040550659523,-10.0
0.06912044237083116,-22.0
0.0748804792350671,-26.0
0.08064051609930303,-21.0
0.08640055296353896,-12.0
0.09216058982777489,-22.0
0.09792062669201082,-24.0
0.10368066355624675,-18.0
0.10944070042048268,-2.0
0.11520073728471861,2.0
0.12096077414895455,-18.0
0.12672081101319047,-35.0
0.1324808478774264,-48.0
0.13824088474166232,-50.0
0.14400092160589828,-45.0
0.1497609584701342,-38.0
0.15552099533437014,-41.0
0.16128103219860607,-43.0
0.167041069062842,-31.0
0.17280110592707792,-24.0
0.17856114279131385,-8.0
0.18432117965554978,-5.0
0.1900812165197857,-12.0
0.19584125338402164,-34.0
0.20160129024825757,-57.0
0.2073613271124935,-70.0
0.21312136397672943,-64.0
0.21888140084096536,-49.0
0.22464143770520129,-45.0
0.23040147456943721,-40.0
0.23616151143367314,-41.0
0.2419215482979091,-29.0
0.24768158516214503,-1.0
0.25344162202638093,18.0
0.25920165889061686,24.0
0.2649616957548528,9.0
0.2707217326190887,-11.0
0.27648176948332465,-37.0
0.2822418063475606,-53.0
0.28800184321179656,-54.0
0.2937618800760325,-40.0
0.2995219169402684,-39.0
0.30528195380450435,-30.0
0.3110419906687403,-20.0
0.3168020275329762,-10.0
0.32256206439721213,11.0
0.32832210126144806,18.0
0.334082138125684,16.0
0.3398421749899199,5.0
0.34560221185415585,2.0
0.3513622487183918,9.0
0.3571222855826277,5.0
0.36288232244686364,-6.0
0.36864235931109957,-21.0
0.3744023961753355,-37.0
0.3801624330395714,-48.0
0.38592246990380735,-24.0
0.3916825067680433,-4.0
0.3974425436322792,29.0
0.40320258049651514,52.0
0.40896261736075107,73.0
0.414722654224987,78.0
0.4204826910892229,63.0
0.42624272795345886,56.0
0.4320027648176948,45.0
0.4377628016819307,36.0
0.44352283854616664,26.0
0.44928287541040257,18.0
0.4550429122746385,11.0
0.46080294913887443,8.0
0.46656298600311036,28.0
0.4723230228673463,30.0
0.47808305973158227,38.0
0.4838430965958182,37.0
0.48960313346005413,51.0
0.49536317032429006,65.0
0.501123207188526,77.0
0.5068832440527619,96.0
0.5126432809169978,97.0
0.5184033177812337,85.0
0.5241633546454697,64.0
0.5299233915097056,48.0
0.5356834283739416,32.0
0.5414434652381774,22.0
0.5472035021024134,17.0
0.5529635389666493,0.0
0.5587235758308853,-17.0
0.5644836126951212,-36.0
0.5702436495593571,-26.0
0.5760036864235931,-29.0
0.581763723287829,-22.0
0.587523760152065,-17.0
0.5932837970163009,-20.0
0.5990438338805368,-23.0
0.6048038707447727,-24.0
0.6105639076090087,-16.0
0.6163239444732446,-14.0
0.6220839813374806,-4.0
0.6278440182017164,-12.0
0.6336040550659524,-13.0
0.6393640919301883,-39.0
0.6451241287944243,-39.0
0.6508841656586601,-37.0
0.6566442025228961,-35.0
0.662404239387132,-26.0
0.668164276251368,-26.0
0.6739243131156039,-17.0
0.6796843499798398,-13.0
0.6854443868440757,-19.0
0.6912044237083117,-22.0
0.6969644605725476,-18.0
0.7027244974367836,-34.0
0.7084845343010194,-47.0
0.7142445711652554,-52.0
0.7200046080294913,-38.0
0.7257646448937273,-19.0
