time,channel_1
0.0,-58.0
0.005760036864235931,-78.0
0.011520073728471861,-83.0
0.01728011059270779,-69.0
0.023040147456943723,-31.0
0.028800184321179652,-4.0
0.03456022118541558,10.0
0.04032025804965152,9.0
0.046080294913887446,1.0
0.051840331778123375,-10.0
0.057600368642359304,-22.0
0.06336040550659523,-34.0
0.06912044237083116,-48.0
0.0748804792350671,-54.0
0.08064051609930303,-46.0
0.08640055296353896,-39.0
0.09216058982777489,-36.0
0.09792062669201082,-30.0
0.10368066355624675,-16.0
0.10944070042048268,-1.0
0.11520073728471861,20.0
0.12096077414895455,38.0
0.12672081101319047,44.0
0.1324808478774264,25.0
0.13824088474166232,8.0
0.14400092160589828,-16.0
0.1497609584701342,-33.0
0.15552099533437014,-45.0
0.16128103219860607,-46.0
0.167041069062842,-45.0
0.17280110592707792,-54.0
0.17856114279131385,-51.0
0.18432117965554978,-53.0
0.1900812165197857,-56.0
0.19584125338402164,-46.0
0.20160129024825757,-23.0
0.2073613271124935,7.0
0.21312136397672943,27.0
0.21888140084096536,41.0
0.22464143770520129,34.0
0.23040147456943721,19.0
0.23616151143367314,3.0
0.2419215482979091,-9.0
0.24768158516214503,-21.0
0.25344162202638093,-27.0
0.25920165889061686,-18.0
0.2649616957548528,-5.0
0.2707217326190887,1.0
0.27648176948332465,-6.0
0.2822418063475606,-11.0
0.28800184321179656,-21.0
0.2937618800760325,-25.0
0.2995219169402684,-27.0
0.30528195380450435,-29.0
0.3110419906687403,-41.0
0.3168020275329762,-45.0
0.32256206439721213,-38.0
0.32832210126144806,-31.0
0.334082138125684,-20.0
0.3398421749899199,-3.0
0.34560221185415585,16.0
0.3513622487183918,35.0
0.3571222855826277,49.0
0.36288232244686364,60.0
0.36864235931109957,50.0
0.3744023961753355,36.0
0.3801624330395714,20.0
0.38592246990380735,0.0
0.3916825067680433,-29.0
0.3974425436322792,-54.0
0.40320258049651514,-64.0
0.40896261736075107,-66.0
0.414722654224987,-43.0
0.4204826910892229,-8.0
0.42624272795345886,15.0
0.4320027648176948,14.0
0.4377628016819307,10.0
0.44352283854616664,7.0
0.44928287541040257,2.0
0.4550429122746385,1.0
0.46080294913887443,-16.0
0.46656298600311036,-26.0
0.4723230228673463,-44.0
0.47808305973158227,-51.0
0.4838430965958182,-46.0
0.48960313346005413,-44.0
0.49536317032429006,-35.0
0.501123207188526,-15.0
0.5068832440527619,11.0
0.5126432809169978,31.0
0.5184033177812337,46.0
0.5241633546454697,42.0
0.5299233915097056,30.0
0.5356834283739416,21.0
0.5414434652381774,20.0
0.5472035021024134,30.0
0.5529635389666493,35.0
0.5587235758308853,44.0
0.5644836126951212,32.0
0.5702436495593571,13.0
0.5760036864235931,0.0
0.581763723287829,-2.0
0.587523760152065,10.0
0.5932837970163009,13.0
0.5990438338805368,32.0
0.6048038707447727,33.0
0.6105639076090087,25.0
0.6163239444732446,25.0
0.6220839813374806,39.0
0.6278440182017164,50.0
0.6336040550659524,45.0
0.6393640919301883,25.0
0.6451241287944243,-5.0
0.6508841656586601,-25.0
0.6566442025228961,-38.0
0.662404239387132,-43.0
0.668164276251368,-48.0
0.6739243131156039,-47.0
0.6796843499798398,-33.0
0.6854443868440757,-13.0
0.6912044237083117,6.0
0.6969644605725476,27.0
0.7027244974367836,51.0
0.7084845343010194,61.0
0.7142445711652554,71.0
0.7200046080294913,77.0
0.7257646448937273,71.0
0.7315246817579631,71.0
0.7372847186221991,49.0
0.743044755486435,6.0
0.748804792350671,-29.0
0.7545648292149069,-72.0
0.7603248660791428,-98.0
0.7660849029433788,-106.0
0.7718449398076147,-98.0
0.7776049766718507,-69.0
0.7833650135360866,-22.0
0.7891250504003225,27.0
0.7948850872645584,54.0
0.8006451241287944,61.0
0.8064051609930303,64.0
0.8121651978572663,62.0
0.8179252347215021,43.0
0.8236852715857381,11.0
0.829445308449974,-26.0
0.83520534531421,-72.0
0.8409653821784459,-106.0
0.8467254190426818,-127.0
0.8524854559069177,-137.0
0.8582454927711537,-129.0
0.8640055296353896,-98.0
0.8697655664996256,-61.0
0.8755256033638614,-19.0
0.8812856402280974,15.0
0.8870456770923333,46.0
0.8928057139565693,70.0
0.8985657508208051,64.0
0.9043257876850411,57.0
0.910085824549277,30.0
0.915845861413513,-11.0
0.9216058982777489,-59.0
0.9273659351419848,-107.0
0.9331259720062207,-149.0
0.9388860088704567,-173.0
0.9446460457346926,-158.0
0.9504060825989286,-125.0
0.9561661194631645,-81.0
0.9619261563274004,-36.0
0.9676861931916364,8.0
0.9734462300558723,38.0
0.9792062669201083,50.0
0.9849663037843441,57.0
0.9907263406485801,44.0
0.996486377512816,23.0
1.002246414377052,-2.0
1.0080064512412878,-10.0
1.0137664881055237,-21.0
1.0195265249697598,-27.0
1.0252865618339957,-32.0
1.0310465986982316,-40.0
1.0368066355624674,-41.0
1.0425666724267035,-15.0
1.0483267092909394,26.0
1.0540867461551753,65.0
1.0598467830194112,87.0
1.0656068198836472,96.0
1.0713668567478831,91.0
1.077126893612119,67.0
1.0828869304763549,35.0
1.088646967340591,6.0
1.0944070042048268,-32.0
1.1001670410690627,-57.0
1.1059270779332986,-76.0
1.1116871147975347,-81.0
1.1174471516617706,-73.0
1.1232071885260064,-45.0
1.1289672253902423,2.0
1.1347272622544784,55.0
1.1404872991187143,110.0
1.1462473359829501,151.0
1.1520073728471862,162.0
1.1577674097114221,137.0
1.163527446575658,92.0
1.1692874834398939,41.0
1.17504752030413,-15.0
1.1808075571683658,-62.0
1.1865675940326017,-102.0
1.1923276308968376,-133.0
1.1980876677610737,-157.0
1.2038477046253095,-153.0
1.2096077414895454,-128.0
1.2153677783537813,-89.0
1.2211278152180174,-40.0
1.2268878520822533,19.0
1.2326478889464891,75.0
1.238407925810725,117.0
1.244167962674961,151.0
1.249927999539197,154.0
1.2556880364034329,124.0
1.2614480732676687,70.0
1.2672081101319048,6.0
1.2729681469961407,-46.0
1.2787281838603766,-82.0
1.2844882207246124,-90.0
1.2902482575888485,-79.0
1.2960082944530844,-46.0
1.3017683313173203,3.0
1.3075283681815562,54.0
1.3132884050457923,98.0
1.3190484419100281,125.0
1.324808478774264,143.0
1.3305685156384999,136.0
1.336328552502736,113.0
1.3420885893669718,75.0
1.3478486262312077,40.0
1.3536086630954438,-5.0
1.3593686999596797,-45.0
1.3651287368239156,-70.0
1.3708887736881514,-88.0
1.3766488105523875,-97.0
1.3824088474166234,-94.0
1.3881688842808593,-69.0
1.3939289211450951,-24.0
1.3996889580093312,32.0
1.4054489948735671,92.0
1.411209031737803,110.0
1.4169690686020389,88.0
1.422729105466275,41.0
1.4284891423305108,-6.0
1.4342491791947467,-49.0
1.4400092160589826,-78.0
1.4457692529232187,-97.0
1.4515292897874545,-100.0
1.4572893266516904,-96.0
1.4630493635159263,-80.0
1.4688094003801624,-51.0
1.4745694372443983,-24.0
1.4803294741086341,-2.0
1.48608951097287,23.0
1.491849547837106,32.0
1.497609584701342,21.0
1.5033696215655779,7.0
1.5091296584298137,-18.0
1.5148896952940498,-56.0
1.5206497321582857,-85.0
1.5264097690225216,-106.0
1.5321698058867577,-123.0
1.5379298427509935,-139.0
1.5436898796152294,-142.0
1.5494499164794653,-133.0
1.5552099533437014,-120.0
1.5609699902079373,-104.0
1.5667300270721731,-95.0
1.572490063936409,-92.0
1.578250100800645,-94.0
1.584010137664881,-92.0
1.5897701745291168,-100.0
1.5955302113933527,-117.0
1.6012902482575888,-141.0
1.6070502851218247,-154.0
1.6128103219860606,-163.0
1.6185703588502964,-172.0
1.6243303957145325,-167.0
1.6300904325787684,-162.0
1.6358504694430043,-156.0
1.6416105063072401,-144.0
1.6473705431714762,-130.0
1.6531305800357121,-120.0
1.658890616899948,-107.0
1.6646506537641839,-75.0
1.67041069062842,-55.0
1.6761707274926558,-33.0
1.6819307643568917,-34.0
1.6876908012211276,-43.0
1.6934508380853637,-75.0
1.6992108749495995,-117.0
1.7049709118138354,-155.0
1.7107309486780713,-189.0
1.7164909855423074,-210.0
1.7222510224065433,-211.0
1.7280110592707791,-184.0
1.7337710961350152,-144.0
1.739531132999251,-95.0
1.745291169863487,-40.0
1.7510512067277229,5.0
1.756811243591959,21.0
1.7625712804561948,15.0
1.7683313173204307,-3.0
1.7740913541846666,-26.0
1.7798513910489027,-44.0
1.7856114279131385,-55.0
1.7913714647773744,-71.0
1.7971315016416103,-80.0
1.8028915385058464,-87.0
1.8086515753700823,-75.0
1.8144116122343181,-67.0
1.820171649098554,-50.0
1.82593168596279,-29.0
1.831691722827026,-21.0
1.8374517596912618,-11.0
1.8432117965554977,-19.0
1.8489718334197338,-9.0
1.8547318702839697,-5.0
1.8604919071482056,8.0
1.8662519440124414,25.0
1.8720119808766775,35.0
1.8777720177409134,42.0
1.8835320546051493,54.0
1.8892920914693851,68.0
1.8950521283336212,68.0
1.9008121651978571,64.0
1.906572202062093,45.0
1.912332238926329,30.0
1.918092275790565,4.0
1.9238523126548008,-13.0
1.9296123495190367,-28.0
1.9353723863832728,-45.0
1.9411324232475087,-37.0
1.9468924601117445,-19.0
1.9526524969759804,-2.0
1.9584125338402165,4.0
1.9641725707044524,17.0
1.9699326075686883,17.0
1.9756926444329241,22.0
1.9814526812971602,28.0
1.987212718161396,50.0
1.992972755025632,70.0
1.9987327918898679,74.0
2.004492828754104,69.0
2.0102528656183396,43.0
2.0160129024825757,20.0
2.021772939346812,11.0
2.0275329762110474,27.0
2.0332930130752835,49.0
2.0390530499395196,69.0
2.0448130868037553,91.0
2.0505731236679914,98.0
2.056333160532227,90.0
2.062093197396463,83.0
2.0678532342606992,79.0
2.073613271124935,69.0
2.079373307989171,54.0
2.085133344853407,41.0
2.0908933817176427,18.0
2.096653418581879,1.0
2.102413455446115,-11.0
2.1081734923103506,-3.0
2.1139335291745867,5.0
2.1196935660388223,30.0
2.1254536029030584,53.0
2.1312136397672945,69.0
2.13697367663153,74.0
2.1427337134957662,69.0
2.1484937503600023,63.0
2.154253787224238,42.0
2.160013824088474,18.0
2.1657738609527097,4.0
2.171533897816946,-9.0
2.177293934681182,-18.0
2.1830539715454176,-32.0
2.1888140084096537,-36.0
2.1945740452738898,-43.0
2.2003340821381254,-28.0
2.2060941190023615,-9.0
2.211854155866597,11.0
2.2176141927308333,17.0
2.2233742295950694,21.0
2.229134266459305,25.0
2.234894303323541,30.0
2.240654340187777,30.0
2.246414377052013,20.0
2.252174413916249,4.0
2.2579344507804846,-20.0
2.2636944876447207,-43.0
2.269454524508957,-59.0
2.2752145613731924,-67.0
2.2809745982374285,-60.0
2.2867346351016646,-30.0
2.2924946719659003,7.0
2.2982547088301364,33.0
2.3040147456943725,56.0
2.309774782558608,54.0
2.3155348194228442,39.0
2.32129485628708,27.0
2.327054893151316,18.0
2.332814930015552,7.0
2.3385749668797877,-12.0
2.344335003744024,-29.0
2.35009504060826,-39.0
2.3558550774724956,-34.0
2.3616151143367317,-11.0
2.3673751512009673,24.0
2.3731351880652034,61.0
2.3788952249294395,91.0
2.384655261793675,119.0
2.3904152986579112,144.0
2.3961753355221473,165.0
2.401935372386383,180.0
2.407695409250619,177.0
2.4134554461148547,144.0
2.419215482979091,97.0
2.424975519843327,52.0
2.4307355567075626,9.0
2.4364955935717987,-5.0
2.4422556304360348,-2.0
2.4480156673002704,23.0
2.4537757041645065,45.0
2.459535741028742,69.0
2.4652957778929783,89.0
2.4710558147572144,94.0
2.47681585162145,77.0
2.482575888485686,44.0
2.488335925349922,28.0
2.494095962214158,27.0
2.499855999078394,55.0
2.50561603594263,89.0
2.5113760728068657,113.0
2.517136109671102,96.0
2.5228961465353374,69.0
2.5286561833995735,35.0
2.5344162202638096,-1.0
2.5401762571280453,-22.0
2.5459362939922814,-32.0
2.5516963308565175,-23.0
2.557456367720753,-13.0
2.5632164045849892,11.0
2.568976441449225,42.0
2.574736478313461,65.0
2.580496515177697,90.0
2.5862565520419327,106.0
2.592016588906169,113.0
2.597776625770405,97.0
2.6035366626346406,82.0
2.6092966994988767,58.0
2.6150567363631123,28.0
2.6208167732273484,1.0
2.6265768100915845,-21.0
2.63233684695582,-26.0
2.6380968838200562,-26.0
2.6438569206842923,-4.0
2.649616957548528,10.0
2.655376994412764,18.0
2.6611370312769997,21.0
2.666897068141236,30.0
2.672657105005472,43.0
2.6784171418697076,44.0
2.6841771787339437,50.0
2.6899372155981798,43.0
2.6956972524624154,29.0
2.7014572893266515,8.0
2.7072173261908876,-15.0
2.7129773630551233,-35.0
2.7187373999193594,-45.0
2.724497436783595,-28.0
2.730257473647831,-14.0
2.736017510512067,7.0
2.741777547376303,37.0
2.747537584240539,72.0
2.753297621104775,96.0
2.7590576579690107,101.0
2.764817694833247,96.0
2.7705777316974824,82.0
2.7763377685617185,66.0
2.7820978054259546,48.0
2.7878578422901903,29.0
2.7936178791544264,-7.0
2.7993779160186625,-52.0
2.805137952882898,-86.0
2.8108979897471342,-108.0
2.81665802661137,-110.0
2.822418063475606,-85.0
2.828178100339842,-56.0
2.8339381372040777,-34.0
2.839698174068314,-25.0
2.84545821093255,-17.0
2.8512182477967856,3.0
2.8569782846610217,26.0
2.8627383215252578,41.0
2.8684983583894934,50.0
2.8742583952537295,23.0
2.880018432117965,-1.0
2.8857784689822013,-26.0
2.8915385058464373,-36.0
2.897298542710673,-52.0
2.903058579574909,-56.0
2.908818616439145,-42.0
2.914578653303381,-27.0
2.920338690167617,-7.0
2.9260987270318526,9.0
2.9318587638960887,18.0
2.9376188007603248,32.0
2.9433788376245604,68.0
2.9491388744887965,97.0
2.9548989113530326,101.0
2.9606589482172683,81.0
2.9664189850815044,55.0
2.97217902194574,41.0
2.977939058809976,22.0
2.983699095674212,2.0
2.989459132538448,-26.0
2.995219169402684,-41.0
3.00097920626692,-40.0
3.0067392431311557,-17.0
3.012499279995392,12.0
3.0182593168596275,34.0
3.0240193537238635,61.0
3.0297793905880996,74.0
3.0355394274523353,79.0
3.0412994643165714,70.0
3.0470595011808075,51.0
3.052819538045043,22.0
3.0585795749092792,-23.0
3.0643396117735153,-57.0
3.070099648637751,-86.0
3.075859685501987,-101.0
3.0816197223662227,-91.0
3.087379759230459,-64.0
3.093139796094695,-39.0
3.0988998329589306,-24.0
3.1046598698231667,-3.0
3.1104199066874028,5.0
3.1161799435516384,4.0
3.1219399804158745,-2.0
3.12770001728011,-10.0
3.1334600541443463,-23.0
3.1392200910085823,-28.0
3.144980127872818,-28.0
3.150740164737054,-26.0
3.15650020160129,-22.0
3.162260238465526,-18.0
3.168020275329762,-13.0
3.1737803121939976,-14.0
3.1795403490582337,0.0
3.18530038592247,22.0
3.1910604227867054,47.0
3.1968204596509415,49.0
3.2025804965151776,39.0
3.2083405333794133,15.0
3.2141005702436494,-9.0
3.219860607107885,-25.0
3.225620643972121,-19.0
3.231380680836357,-5.0
3.237140717700593,5.0
3.242900754564829,4.0
3.248660791429065,-4.0
3.2544208282933007,-29.0
3.260180865157537,-37.0
3.265940902021773,-27.0
3.2717009388860085,-12.0
3.2774609757502446,-10.0
3.2832210126144803,-13.0
3.2889810494787164,-19.0
3.2947410863429525,-24.0
3.300501123207188,-19.0
3.3062611600714242,-9.0
3.3120211969356603,6.0
3.317781233799896,19.0
3.323541270664132,36.0
3.3293013075283677,46.0
3.335061344392604,41.0
3.34082138125684,27.0
3.3465814181210756,27.0
3.3523414549853117,35.0
3.3581014918495478,33.0
3.3638615287137834,21.0
3.3696215655780195,-9.0
3.375381602442255,-45.0
3.3811416393064913,-68.0
3.3869016761707273,-67.0
3.392661713034963,-50.0
3.398421749899199,-33.0
3.404181786763435,-15.0
3.409941823627671,-2.0
3.415701860491907,14.0
3.4214618973561426,35.0
3.4272219342203787,63.0
3.432981971084615,78.0
3.4387420079488504,62.0
3.4445020448130865,30.0
3.4502620816773226,-24.0
3.4560221185415583,-81.0
3.4617821554057944,-118.0
3.4675421922700305,-116.0
3.473302229134266,-100.0
3.479062265998502,-67.0
3.484822302862738,-29.0
3.490582339726974,9.0
3.49634237659121,37.0
3.5021024134554457,53.0
3.507862450319682,63.0
3.513622487183918,51.0
3.5193825240481535,30.0
3.5251425609123896,-15.0
3.5309025977766253,-71.0
3.5366626346408614,-130.0
3.5424226715050975,-173.0
3.548182708369333,-168.0
3.5539427452335692,-152.0
3.5597027820978053,-112.0
3.565462818962041,-67.0
3.571222855826277,-28.0
3.5769828926905127,-4.0
3.582742929554749,19.0
3.588502966418985,36.0
3.5942630032832206,34.0
3.6000230401474567,21.0
3.6057830770116928,-13.0
3.6115431138759284,-51.0
3.6173031507401645,-99.0
3.6230631876044006,-139.0
3.6288232244686363,-163.0
3.6345832613328724,-176.0
3.640343298197108,-170.0
3.646103335061344,-150.0
3.65186337192558,-120.0
3.657623408789816,-85.0
3.663383445654052,-47.0
3.669143482518288,-16.0
3.6749035193825237,13.0
3.68066355624676,30.0
3.6864235931109954,29.0
3.6921836299752315,5.0
3.6979436668394676,-48.0
3.7037037037037033,-90.0
3.7094637405679394,-119.0
3.7152237774321755,-125.0
3.720983814296411,-116.0
3.726743851160647,-86.0
3.732503888024883,-58.0
3.738263924889119,-38.0
3.744023961753355,-21.0
3.7497839986175907,-19.0
3.755544035481827,-17.0
3.761304072346063,-7.0
3.7670641092102986,7.0
3.7728241460745346,1.0
3.7785841829387703,-26.0
3.7843442198030064,-60.0
3.7901042566672425,-90.0
3.795864293531478,-105.0
3.8016243303957142,-103.0
3.8073843672599503,-84.0
3.813144404124186,-66.0
3.818904440988422,-53.0
3.824664477852658,-36.0
3.830424514716894,-17.0
3.83618455158113,-3.0
3.8419445884453656,9.0
3.8477046253096017,22.0
3.8534646621738378,19.0
3.8592246990380734,18.0
3.8649847359023095,5.0
3.8707447727665456,-16.0
3.8765048096307813,-47.0
3.8822648464950174,-81.0
3.888024883359253,-95.0
3.893784920223489,-103.0
3.899544957087725,-95.0
3.905304993951961,-77.0
3.911065030816197,-62.0
3.916825067680433,-52.0
3.9225851045446687,-35.0
3.928345141408905,1.0
3.9341051782731404,42.0
3.9398652151373765,78.0
3.9456252520016126,96.0
3.9513852888658483,82.0
3.9571453257300844,29.0
3.9629053625943205,-25.0
3.968665399458556,-70.0
3.974425436322792,-98.0
3.980185473187028,-91.0
3.985945510051264,-66.0
3.9917055469155,-43.0
3.9974655837797357,-35.0
4.003225620643972,-30.0
4.008985657508208,-25.0
4.0147456943724436,-8.0
4.020505731236679,9.0
4.026265768100916,34.0
4.032025804965151,65.0
4.037785841829387,81.0
4.043545878693624,87.0
4.049305915557859,52.0
4.055065952422095,-1.0
4.060825989286331,-55.0
4.066586026150567,-89.0
4.072346063014803,-102.0
4.078106099879039,-101.0
4.083866136743275,-75.0
4.089626173607511,-50.0
4.095386210471747,-27.0
4.101146247335983,-1.0
4.106906284200218,14.0
4.112666321064454,29.0
4.118426357928691,33.0
4.124186394792926,48.0
4.129946431657162,56.0
4.1357064685213984,48.0
4.141466505385634,22.0
4.14722654224987,-10.0
4.152986579114106,-40.0
4.158746615978342,-51.0
4.164506652842578,-45.0
4.170266689706814,-35.0
4.17602672657105,-11.0
4.181786763435285,13.0
4.187546800299522,36.0
4.193306837163758,42.0
4.199066874027993,40.0
4.20482691089223,30.0
4.2105869477564655,40.0
4.216346984620701,57.0
4.222107021484937,70.0
4.227867058349173,70.0
4.233627095213409,37.0
4.239387132077645,2.0
4.245147168941881,-16.0
4.250907205806117,-29.0
4.2566672426703525,-40.0
4.262427279534589,-43.0
4.268187316398825,-29.0
