time,channel_1
0.0,-53.0
0.005760036864235931,-33.0
0.011520073728471861,-23.0
0.01728011059270779,0.0
0.023040147456943723,10.0
0.028800184321179652,26.0
0.03456022118541558,37.0
0.04032025804965152,28.0
0.046080294913887446,15.0
0.051840331778123375,1.0
0.057600368642359304,-5.0
0.06336040550659523,-14.0
0.06912044237083116,-13.0
0.0748804792350671,-16.0
0.08064051609930303,-28.0
0.08640055296353896,-28.0
0.09216058982777489,-16.0
0.09792062669201082,19.0
0.10368066355624675,40.0
0.10944070042048268,62.0
0.11520073728471861,77.0
0.12096077414895455,91.0
0.12672081101319047,87.0
0.1324808478774264,77.0
0.13824088474166232,48.0
0.14400092160589828,6.0
0.1497609584701342,-29.0
0.15552099533437014,-40.0
0.16128103219860607,-19.0
0.167041069062842,1.0
0.17280110592707792,19.0
0.17856114279131385,13.0
0.18432117965554978,2.0
0.1900812165197857,4.0
0.19584125338402164,29.0
0.20160129024825757,59.0
0.2073613271124935,66.0
0.21312136397672943,65.0
0.21888140084096536,47.0
0.22464143770520129,33.0
0.23040147456943721,20.0
0.23616151143367314,12.0
0.2419215482979091,-4.0
0.24768158516214503,-33.0
0.25344162202638093,-26.0
0.25920165889061686,-6.0
0.2649616957548528,10.0
0.2707217326190887,10.0
0.27648176948332465,-3.0
0.2822418063475606,-17.0
0.28800184321179656,-26.0
0.2937618800760325,-32.0
0.2995219169402684,-56.0
0.30528195380450435,-80.0
0.3110419906687403,-92.0
0.3168020275329762,-80.0
0.32256206439721213,-65.0
0.32832210126144806,-56.0
0.334082138125684,-40.0
0.3398421749899199,-32.0
0.34560221185415585,-14.0
0.3513622487183918,6.0
0.3571222855826277,34.0
0.36288232244686364,55.0
0.36864235931109957,71.0
0.3744023961753355,79.0
0.3801624330395714,48.0
0.38592246990380735,-15.0
0.3916825067680433,-82.0
0.3974425436322792,-131.0
0.40320258049651514,-153.0
0.40896261736075107,-138.0
0.414722654224987,-96.0
0.4204826910892229,-52.0
0.42624272795345886,-12.0
0.4320027648176948,22.0
0.4377628016819307,46.0
0.44352283854616664,63.0
0.44928287541040257,89.0
0.4550429122746385,107.0
0.46080294913887443,104.0
0.46656298600311036,77.0
0.4723230228673463,37.0
0.47808305973158227,-13.0
0.4838430965958182,-61.0
0.48960313346005413,-101.0
0.49536317032429006,-120.0
0.501123207188526,-115.0
0.5068832440527619,-110.0
0.5126432809169978,-85.0
0.5184033177812337,-39.0
0.5241633546454697,14.0
0.5299233915097056,74.0
0.5356834283739416,140.0
0.5414434652381774,184.0
0.5472035021024134,193.0
0.5529635389666493,162.0
0.5587235758308853,71.0
0.5644836126951212,-31.0
0.5702436495593571,-111.0
0.5760036864235931,-155.0
0.581763723287829,-157.0
0.587523760152065,-143.0
0.5932837970163009,-103.0
0.5990438338805368,-72.0
0.6048038707447727,-47.0
0.6105639076090087,-27.0
0.6163239444732446,-1.0
0.6220839813374806,24.0
0.6278440182017164,37.0
0.6336040550659524,51.0
0.6393640919301883,52.0
0.6451241287944243,34.0
0.6508841656586601,-10.0
0.6566442025228961,-80.0
0.662404239387132,-147.0
0.668164276251368,-186.0
0.6739243131156039,-166.0
0.6796843499798398,-128.0
0.6854443868440757,-81.0
0.6912044237083117,-27.0
0.6969644605725476,22.0
0.7027244974367836,68.0
0.7084845343010194,86.0
0.7142445711652554,112.0
0.7200046080294913,123.0
0.7257646448937273,121.0
0.7315246817579631,97.0
0.7372847186221991,39.0
0.743044755486435,-20.0
0.748804792350671,-64.0
0.7545648292149069,-77.0
0.7603248660791428,-73.0
0.7660849029433788,-63.0
0.7718449398076147,-43.0
0.7776049766718507,-12.0
0.7833650135360866,4.0
0.7891250504003225,25.0
0.7948850872645584,55.0
0.8006451241287944,77.0
0.8064051609930303,95.0
0.8121651978572663,88.0
0.8179252347215021,87.0
0.8236852715857381,62.0
0.829445308449974,39.0
0.83520534531421,8.0
0.8409653821784459,-31.0
0.8467254190426818,-62.0
0.8524854559069177,-72.0
0.8582454927711537,-62.0
0.8640055296353896,-37.0
0.8697655664996256,-8.0
0.8755256033638614,26.0
0.8812856402280974,75.0
0.8870456770923333,127.0
0.8928057139565693,171.0
0.8985657508208051,183.0
0.9043257876850411,144.0
0.910085824549277,76.0
0.915845861413513,4.0
0.9216058982777489,-63.0
0.9273659351419848,-116.0
0.9331259720062207,-138.0
0.9388860088704567,-136.0
0.9446460457346926,-108.0
0.9504060825989286,-62.0
0.9561661194631645,-5.0
0.9619261563274004,36.0
0.9676861931916364,57.0
0.9734462300558723,67.0
0.9792062669201083,60.0
0.9849663037843441,36.0
0.9907263406485801,22.0
0.996486377512816,18.0
1.002246414377052,21.0
1.0080064512412878,11.0
1.0137664881055237,-2.0
1.0195265249697598,-34.0
1.0252865618339957,-55.0
1.0310465986982316,-69.0
1.0368066355624674,-57.0
1.0425666724267035,-40.0
1.0483267092909394,-10.0
1.0540867461551753,33.0
1.0598467830194112,77.0
1.0656068198836472,105.0
1.0713668567478831,115.0
1.077126893612119,127.0
1.0828869304763549,134.0
1.088646967340591,139.0
1.0944070042048268,128.0
1.1001670410690627,85.0
1.1059270779332986,27.0
1.1116871147975347,-32.0
1.1174471516617706,-70.0
1.1232071885260064,-88.0
1.1289672253902423,-68.0
1.1347272622544784,-32.0
1.1404872991187143,6.0
1.1462473359829501,46.0
1.1520073728471862,73.0
1.1577674097114221,86.0
1.163527446575658,94.0
1.1692874834398939,87.0
1.17504752030413,75.0
1.1808075571683658,39.0
1.1865675940326017,-6.0
1.1923276308968376,-47.0
1.1980876677610737,-67.0
1.2038477046253095,-78.0
1.2096077414895454,-57.0
1.2153677783537813,-21.0
1.2211278152180174,16.0
1.2268878520822533,35.0
1.2326478889464891,59.0
1.238407925810725,77.0
1.244167962674961,86.0
1.249927999539197,78.0
1.2556880364034329,46.0
1.2614480732676687,-3.0
1.2672081101319048,-68.0
1.2729681469961407,-123.0
1.2787281838603766,-169.0
1.2844882207246124,-183.0
1.2902482575888485,-159.0
1.2960082944530844,-107.0
1.3017683313173203,-57.0
1.3075283681815562,-9.0
1.3132884050457923,39.0
1.3190484419100281,80.0
1.324808478774264,119.0
1.3305685156384999,133.0
1.336328552502736,139.0
1.3420885893669718,129.0
1.3478486262312077,104.0
1.3536086630954438,82.0
1.3593686999596797,47.0
1.3651287368239156,-12.0
1.3708887736881514,-71.0
1.3766488105523875,-103.0
1.3824088474166234,-113.0
1.3881688842808593,-98.0
1.3939289211450951,-69.0
1.3996889580093312,-38.0
1.4054489948735671,17.0
1.411209031737803,91.0
1.4169690686020389,165.0
1.422729105466275,199.0
1.4284891423305108,178.0
1.4342491791947467,124.0
1.4400092160589826,60.0
1.4457692529232187,12.0
1.4515292897874545,-17.0
1.4572893266516904,-28.0
1.4630493635159263,-38.0
1.4688094003801624,-33.0
1.4745694372443983,-14.0
1.4803294741086341,15.0
1.48608951097287,58.0
1.491849547837106,99.0
1.497609584701342,109.0
1.5033696215655779,69.0
1.5091296584298137,-3.0
1.5148896952940498,-46.0
1.5206497321582857,-71.0
1.5264097690225216,-65.0
1.5321698058867577,-59.0
1.5379298427509935,-58.0
1.5436898796152294,-53.0
1.5494499164794653,-39.0
1.5552099533437014,-6.0
1.5609699902079373,46.0
1.5667300270721731,97.0
1.572490063936409,170.0
1.578250100800645,228.0
1.584010137664881,251.0
1.5897701745291168,217.0
1.5955302113933527,117.0
1.6012902482575888,-3.0
1.6070502851218247,-107.0
1.6128103219860606,-167.0
1.6185703588502964,-203.0
1.6243303957145325,-216.0
1.6300904325787684,-206.0
1.6358504694430043,-157.0
1.6416105063072401,-84.0
1.6473705431714762,-18.0
1.6531305800357121,36.0
1.658890616899948,75.0
1.6646506537641839,110.0
1.67041069062842,161.0
