time,channel_1
0.0,0.0
0.005760036864235931,-19.0
0.011520073728471861,-9.0
0.01728011059270779,-5.0
0.023040147456943723,12.0
0.028800184321179652,26.0
0.03456022118541558,35.0
0.04032025804965152,18.0
0.046080294913887446,7.0
0.051840331778123375,8.0
0.057600368642359304,-20.0
0.06336040550659523,-41.0
0.06912044237083116,-40.0
0.0748804792350671,-26.0
0.08064051609930303,-27.0
0.08640055296353896,9.0
0.09216058982777489,20.0
0.09792062669201082,-19.0
0.10368066355624675,-56.0
0.10944070042048268,-77.0
0.11520073728471861,-73.0
0.12096077414895455,-63.0
0.12672081101319047,-36.0
0.1324808478774264,-11.0
0.13824088474166232,-18.0
0.14400092160589828,-30.0
0.1497609584701342,-45.0
0.15552099533437014,-47.0
0.16128103219860607,-44.0
0.167041069062842,-46.0
0.17280110592707792,-47.0
0.17856114279131385,-58.0
0.18432117965554978,-52.0
0.1900812165197857,-26.0
0.19584125338402164,-11.0
0.20160129024825757,-20.0
0.2073613271124935,-9.0
0.21312136397672943,29.0
0.21888140084096536,35.0
0.22464143770520129,25.0
0.23040147456943721,-1.0
0.23616151143367314,-5.0
0.2419215482979091,-11.0
0.24768158516214503,-13.0
0.25344162202638093,-11.0
0.25920165889061686,-7.0
0.2649616957548528,6.0
0.2707217326190887,30.0
0.27648176948332465,42.0
0.2822418063475606,31.0
0.28800184321179656,24.0
0.2937618800760325,1.0
0.2995219169402684,-28.0
0.30528195380450435,-44.0
0.3110419906687403,-20.0
0.3168020275329762,14.0
0.32256206439721213,28.0
0.32832210126144806,24.0
0.334082138125684,14.0
0.3398421749899199,21.0
0.34560221185415585,24.0
0.3513622487183918,42.0
0.3571222855826277,44.0
0.36288232244686364,42.0
0.36864235931109957,50.0
0.3744023961753355,51.0
0.3801624330395714,28.0
0.38592246990380735,-2.0
0.3916825067680433,2.0
0.3974425436322792,14.0
0.40320258049651514,29.0
0.40896261736075107,74.0
0.414722654224987,120.0
0.4204826910892229,135.0
0.42624272795345886,133.0
0.4320027648176948,119.0
0.4377628016819307,89.0
0.44352283854616664,46.0
0.44928287541040257,5.0
0.4550429122746385,-3.0
0.46080294913887443,-21.0
0.46656298600311036,-29.0
0.4723230228673463,-16.0
0.47808305973158227,-14.0
0.4838430965958182,-27.0
0.48960313346005413,3.0
0.49536317032429006,25.0
0.501123207188526,1.0
0.5068832440527619,-31.0
0.5126432809169978,-47.0
0.5184033177812337,-38.0
0.5241633546454697,-14.0
0.5299233915097056,21.0
0.5356834283739416,80.0
0.5414434652381774,117.0
0.5472035021024134,122.0
0.5529635389666493,126.0
0.5587235758308853,95.0
0.5644836126951212,51.0
0.5702436495593571,21.0
0.5760036864235931,8.0
0.581763723287829,25.0
0.587523760152065,54.0
0.5932837970163009,59.0
0.5990438338805368,46.0
0.6048038707447727,28.0
0.6105639076090087,22.0
0.6163239444732446,18.0
0.6220839813374806,14.0
0.6278440182017164,33.0
0.6336040550659524,30.0
0.6393640919301883,13.0
0.6451241287944243,-1.0
0.6508841656586601,3.0
0.6566442025228961,8.0
0.662404239387132,23.0
0.668164276251368,50.0
0.6739243131156039,78.0
0.6796843499798398,80.0
0.6854443868440757,55.0
0.6912044237083117,51.0
0.6969644605725476,31.0
0.7027244974367836,-1.0
0.7084845343010194,-14.0
0.7142445711652554,-9.0
0.7200046080294913,9.0
0.7257646448937273,33.0
0.7315246817579631,52.0
0.7372847186221991,43.0
0.743044755486435,5.0
0.748804792350671,0.0
0.7545648292149069,-13.0
0.7603248660791428,-32.0
0.7660849029433788,-49.0
0.7718449398076147,-52.0
0.7776049766718507,-39.0
0.7833650135360866,-22.0
0.7891250504003225,-9.0
0.7948850872645584,-8.0
0.8006451241287944,-25.0
0.8064051609930303,-37.0
0.8121651978572663,-20.0
0.8179252347215021,-29.0
0.8236852715857381,-48.0
0.829445308449974,-68.0
0.83520534531421,-63.0
0.8409653821784459,-54.0
0.8467254190426818,-38.0
0.8524854559069177,-17.0
0.8582454927711537,-12.0
0.8640055296353896,-17.0
0.8697655664996256,-18.0
0.8755256033638614,-20.0
0.8812856402280974,-53.0
0.8870456770923333,-98.0
0.8928057139565693,-122.0
0.8985657508208051,-141.0
0.9043257876850411,-143.0
0.910085824549277,-96.0
0.915845861413513,-50.0
0.9216058982777489,-37.0
0.9273659351419848,-37.0
0.9331259720062207,-31.0
0.9388860088704567,-35.0
0.9446460457346926,-37.0
0.9504060825989286,-50.0
0.9561661194631645,-24.0
0.9619261563274004,14.0
0.9676861931916364,49.0
0.9734462300558723,61.0
0.9792062669201083,36.0
0.9849663037843441,-5.0
0.9907263406485801,-24.0
0.996486377512816,-10.0
1.002246414377052,-3.0
1.0080064512412878,-18.0
1.0137664881055237,-30.0
1.0195265249697598,-29.0
1.0252865618339957,-33.0
1.0310465986982316,-17.0
1.0368066355624674,3.0
1.0425666724267035,13.0
1.0483267092909394,-7.0
1.0540867461551753,-18.0
1.0598467830194112,-13.0
1.0656068198836472,-1.0
1.0713668567478831,9.0
1.077126893612119,24.0
1.0828869304763549,18.0
1.088646967340591,13.0
1.0944070042048268,31.0
1.1001670410690627,45.0
1.1059270779332986,36.0
1.1116871147975347,18.0
1.1174471516617706,9.0
1.1232071885260064,-1.0
1.1289672253902423,-1.0
1.1347272622544784,0.0
1.1404872991187143,-1.0
1.1462473359829501,-4.0
1.1520073728471862,-5.0
1.1577674097114221,18.0
1.163527446575658,37.0
1.1692874834398939,46.0
1.17504752030413,55.0
1.1808075571683658,44.0
1.1865675940326017,-3.0
1.1923276308968376,-47.0
1.1980876677610737,-63.0
1.2038477046253095,-75.0
1.2096077414895454,-75.0
1.2153677783537813,-58.0
1.2211278152180174,-21.0
1.2268878520822533,8.0
1.2326478889464891,31.0
1.238407925810725,41.0
1.244167962674961,17.0
1.249927999539197,-16.0
1.2556880364034329,-18.0
1.2614480732676687,-1.0
1.2672081101319048,12.0
1.2729681469961407,16.0
1.2787281838603766,7.0
1.2844882207246124,3.0
1.2902482575888485,14.0
1.2960082944530844,44.0
1.3017683313173203,54.0
1.3075283681815562,29.0
1.3132884050457923,7.0
1.3190484419100281,-16.0
1.324808478774264,-44.0
1.3305685156384999,-40.0
1.336328552502736,-27.0
1.3420885893669718,-34.0
1.3478486262312077,-37.0
1.3536086630954438,-30.0
1.3593686999596797,-11.0
1.3651287368239156,-3.0
1.3708887736881514,13.0
1.3766488105523875,33.0
1.3824088474166234,39.0
1.3881688842808593,33.0
1.3939289211450951,33.0
1.3996889580093312,23.0
1.4054489948735671,8.0
1.411209031737803,-3.0
1.4169690686020389,-14.0
1.422729105466275,-27.0
1.4284891423305108,-13.0
1.4342491791947467,35.0
1.4400092160589826,70.0
1.4457692529232187,61.0
1.4515292897874545,16.0
1.4572893266516904,-12.0
1.4630493635159263,-40.0
1.4688094003801624,-60.0
1.4745694372443983,-46.0
1.4803294741086341,-27.0
1.48608951097287,-17.0
1.491849547837106,-20.0
1.497609584701342,-2.0
1.5033696215655779,14.0
1.5091296584298137,22.0
1.5148896952940498,28.0
1.5206497321582857,15.0
1.5264097690225216,-1.0
1.5321698058867577,-15.0
1.5379298427509935,-33.0
1.5436898796152294,-79.0
1.5494499164794653,-104.0
1.5552099533437014,-85.0
1.5609699902079373,-58.0
1.5667300270721731,-47.0
1.572490063936409,-20.0
1.578250100800645,12.0
1.584010137664881,42.0
1.5897701745291168,53.0
1.5955302113933527,44.0
1.6012902482575888,14.0
1.6070502851218247,-30.0
1.6128103219860606,-59.0
1.6185703588502964,-57.0
1.6243303957145325,-48.0
1.6300904325787684,-29.0
1.6358504694430043,-4.0
1.6416105063072401,-7.0
1.6473705431714762,-47.0
1.6531305800357121,-63.0
1.658890616899948,-60.0
1.6646506537641839,-75.0
1.67041069062842,-69.0
1.6761707274926558,-56.0
1.6819307643568917,-32.0
1.6876908012211276,-21.0
1.6934508380853637,-7.0
1.6992108749495995,-1.0
1.7049709118138354,-33.0
1.7107309486780713,-68.0
1.7164909855423074,-93.0
1.7222510224065433,-101.0
1.7280110592707791,-94.0
1.7337710961350152,-70.0
1.739531132999251,-39.0
1.745291169863487,-30.0
1.7510512067277229,-21.0
1.756811243591959,-16.0
1.7625712804561948,-24.0
1.7683313173204307,-26.0
1.7740913541846666,-30.0
1.7798513910489027,-55.0
1.7856114279131385,-93.0
1.7913714647773744,-123.0
1.7971315016416103,-107.0
1.8028915385058464,-69.0
1.8086515753700823,-32.0
1.8144116122343181,19.0
1.820171649098554,47.0
1.82593168596279,36.0
1.831691722827026,1.0
1.8374517596912618,-8.0
1.8432117965554977,-19.0
1.8489718334197338,-48.0
1.8547318702839697,-57.0
1.8604919071482056,-50.0
1.8662519440124414,-22.0
1.8720119808766775,9.0
1.8777720177409134,30.0
1.8835320546051493,19.0
1.8892920914693851,-6.0
1.8950521283336212,-25.0
1.9008121651978571,-46.0
1.906572202062093,-75.0
1.912332238926329,-65.0
1.918092275790565,-21.0
1.9238523126548008,3.0
1.9296123495190367,18.0
1.9353723863832728,32.0
1.9411324232475087,31.0
1.9468924601117445,7.0
1.9526524969759804,-15.0
1.9584125338402165,-20.0
1.9641725707044524,-26.0
1.9699326075686883,-50.0
1.9756926444329241,-68.0
1.9814526812971602,-68.0
1.987212718161396,-65.0
1.992972755025632,-39.0
1.9987327918898679,3.0
2.004492828754104,25.0
2.0102528656183396,36.0
2.0160129024825757,36.0
2.021772939346812,33.0
2.0275329762110474,6.0
2.0332930130752835,4.0
2.0390530499395196,-6.0
2.0448130868037553,-19.0
2.0505731236679914,-21.0
2.056333160532227,3.0
2.062093197396463,24.0
2.0678532342606992,16.0
2.073613271124935,2.0
2.079373307989171,-3.0
2.085133344853407,-19.0
2.0908933817176427,-24.0
2.096653418581879,-26.0
2.102413455446115,-44.0
2.1081734923103506,-65.0
2.1139335291745867,-62.0
2.1196935660388223,-36.0
2.1254536029030584,-19.0
2.1312136397672945,-12.0
2.13697367663153,-1.0
2.1427337134957662,24.0
2.1484937503600023,20.0
2.154253787224238,16.0
2.160013824088474,8.0
2.1657738609527097,-11.0
2.171533897816946,-25.0
2.177293934681182,-32.0
2.1830539715454176,-32.0
2.1888140084096537,-19.0
2.1945740452738898,-6.0
2.2003340821381254,6.0
2.2060941190023615,9.0
2.211854155866597,-9.0
2.2176141927308333,-6.0
2.2233742295950694,-9.0
2.229134266459305,-25.0
