time,channel_1
0.0,-52.0
0.005760036864235931,-56.0
0.011520073728471861,-49.0
0.01728011059270779,-51.0
0.023040147456943723,-53.0
0.028800184321179652,-71.0
0.03456022118541558,-96.0
0.04032025804965152,-119.0
0.046080294913887446,-110.0
0.051840331778123375,-90.0
0.057600368642359304,-77.0
0.06336040550659523,-72.0
0.06912044237083116,-68.0
0.0748804792350671,-62.0
0.08064051609930303,-53.0
0.08640055296353896,-43.0
0.09216058982777489,-52.0
0.09792062669201082,-56.0
0.10368066355624675,-75.0
0.10944070042048268,-77.0
0.11520073728471861,-83.0
0.12096077414895455,-81.0
0.12672081101319047,-72.0
0.1324808478774264,-61.0
0.13824088474166232,-46.0
0.14400092160589828,-21.0
0.1497609584701342,6.0
0.15552099533437014,30.0
0.16128103219860607,31.0
0.167041069062842,28.0
0.17280110592707792,14.0
0.17856114279131385,4.0
0.18432117965554978,-8.0
0.1900812165197857,-10.0
0.19584125338402164,-3.0
0.20160129024825757,-4.0
0.2073613271124935,0.0
0.21312136397672943,-10.0
0.21888140084096536,-26.0
0.22464143770520129,-27.0
0.23040147456943721,-20.0
0.23616151143367314,1.0
0.2419215482979091,18.0
0.24768158516214503,32.0
0.25344162202638093,31.0
0.25920165889061686,28.0
0.2649616957548528,15.0
0.2707217326190887,3.0
0.27648176948332465,-32.0
0.2822418063475606,-48.0
0.28800184321179656,-55.0
0.2937618800760325,-60.0
0.2995219169402684,-73.0
0.30528195380450435,-82.0
0.3110419906687403,-98.0
0.3168020275329762,-103.0
0.32256206439721213,-98.0
0.32832210126144806,-89.0
0.334082138125684,-84.0
0.3398421749899199,-89.0
0.34560221185415585,-89.0
0.3513622487183918,-71.0
0.3571222855826277,-59.0
0.36288232244686364,-51.0
0.36864235931109957,-37.0
0.3744023961753355,-26.0
0.3801624330395714,-16.0
0.38592246990380735,-16.0
0.3916825067680433,-16.0
0.3974425436322792,-28.0
0.40320258049651514,-29.0
0.40896261736075107,-35.0
0.414722654224987,-37.0
0.4204826910892229,-50.0
0.42624272795345886,-60.0
0.4320027648176948,-67.0
0.4377628016819307,-55.0
0.44352283854616664,-36.0
0.44928287541040257,0.0
0.4550429122746385,17.0
0.46080294913887443,5.0
0.46656298600311036,10.0
0.4723230228673463,10.0
0.47808305973158227,13.0
0.4838430965958182,5.0
0.48960313346005413,-23.0
0.49536317032429006,-54.0
0.501123207188526,-90.0
0.5068832440527619,-116.0
0.5126432809169978,-132.0
0.5184033177812337,-147.0
0.5241633546454697,-154.0
0.5299233915097056,-136.0
0.5356834283739416,-110.0
0.5414434652381774,-83.0
0.5472035021024134,-55.0
0.5529635389666493,-41.0
0.5587235758308853,-39.0
0.5644836126951212,-41.0
0.5702436495593571,-64.0
0.5760036864235931,-93.0
0.581763723287829,-114.0
0.587523760152065,-127.0
0.5932837970163009,-147.0
0.5990438338805368,-170.0
0.6048038707447727,-179.0
0.6105639076090087,-168.0
0.6163239444732446,-127.0
0.6220839813374806,-99.0
0.6278440182017164,-66.0
0.6336040550659524,-62.0
0.6393640919301883,-62.0
0.6451241287944243,-48.0
0.6508841656586601,-22.0
0.6566442025228961,-1.0
0.662404239387132,23.0
0.668164276251368,27.0
0.6739243131156039,27.0
0.6796843499798398,29.0
0.6854443868440757,23.0
0.6912044237083117,19.0
0.6969644605725476,-8.0
0.7027244974367836,-45.0
0.7084845343010194,-64.0
0.7142445711652554,-66.0
0.7200046080294913,-55.0
0.7257646448937273,-21.0
0.7315246817579631,5.0
0.7372847186221991,44.0
0.743044755486435,83.0
0.748804792350671,126.0
0.7545648292149069,154.0
0.7603248660791428,154.0
0.7660849029433788,153.0
0.7718449398076147,125.0
0.7776049766718507,88.0
0.7833650135360866,36.0
0.7891250504003225,-1.0
0.7948850872645584,-22.0
0.8006451241287944,-38.0
0.8064051609930303,-37.0
0.8121651978572663,-10.0
0.8179252347215021,8.0
0.8236852715857381,49.0
0.829445308449974,77.0
0.83520534531421,106.0
0.8409653821784459,117.0
0.8467254190426818,105.0
0.8524854559069177,94.0
0.8582454927711537,71.0
0.8640055296353896,54.0
0.8697655664996256,32.0
0.8755256033638614,12.0
0.8812856402280974,-12.0
0.8870456770923333,-30.0
0.8928057139565693,-39.0
0.8985657508208051,-31.0
0.9043257876850411,-17.0
0.910085824549277,11.0
0.915845861413513,56.0
0.9216058982777489,106.0
0.9273659351419848,145.0
0.9331259720062207,173.0
0.9388860088704567,188.0
0.9446460457346926,185.0
0.9504060825989286,163.0
0.9561661194631645,118.0
0.9619261563274004,50.0
0.9676861931916364,-7.0
0.9734462300558723,-41.0
0.9792062669201083,-63.0
0.9849663037843441,-79.0
0.9907263406485801,-84.0
0.996486377512816,-71.0
1.002246414377052,-62.0
1.0080064512412878,-55.0
1.0137664881055237,-46.0
1.0195265249697598,-57.0
1.0252865618339957,-72.0
1.0310465986982316,-107.0
1.0368066355624674,-131.0
1.0425666724267035,-151.0
1.0483267092909394,-154.0
1.0540867461551753,-157.0
1.0598467830194112,-169.0
1.0656068198836472,-178.0
1.0713668567478831,-165.0
1.077126893612119,-135.0
1.0828869304763549,-103.0
1.088646967340591,-86.0
1.0944070042048268,-50.0
1.1001670410690627,-26.0
1.1059270779332986,-22.0
1.1116871147975347,-40.0
1.1174471516617706,-84.0
1.1232071885260064,-135.0
1.1289672253902423,-175.0
1.1347272622544784,-204.0
1.1404872991187143,-200.0
1.1462473359829501,-189.0
1.1520073728471862,-141.0
1.1577674097114221,-86.0
1.163527446575658,-26.0
1.1692874834398939,39.0
1.17504752030413,90.0
1.1808075571683658,96.0
1.1865675940326017,67.0
1.1923276308968376,14.0
1.1980876677610737,-58.0
1.2038477046253095,-125.0
1.2096077414895454,-172.0
1.2153677783537813,-201.0
1.2211278152180174,-210.0
1.2268878520822533,-218.0
1.2326478889464891,-202.0
1.238407925810725,-175.0
1.244167962674961,-124.0
1.249927999539197,-72.0
1.2556880364034329,-11.0
1.2614480732676687,42.0
1.2672081101319048,80.0
1.2729681469961407,129.0
1.2787281838603766,149.0
1.2844882207246124,141.0
1.2902482575888485,92.0
1.2960082944530844,17.0
1.3017683313173203,-64.0
1.3075283681815562,-120.0
1.3132884050457923,-151.0
1.3190484419100281,-152.0
1.324808478774264,-133.0
1.3305685156384999,-99.0
1.336328552502736,-62.0
1.3420885893669718,-23.0
1.3478486262312077,17.0
1.3536086630954438,57.0
1.3593686999596797,85.0
1.3651287368239156,98.0
1.3708887736881514,87.0
1.3766488105523875,65.0
1.3824088474166234,25.0
1.3881688842808593,-12.0
1.3939289211450951,-56.0
1.3996889580093312,-93.0
1.4054489948735671,-126.0
1.411209031737803,-140.0
1.4169690686020389,-122.0
1.422729105466275,-79.0
1.4284891423305108,-25.0
1.4342491791947467,52.0
1.4400092160589826,94.0
1.4457692529232187,121.0
1.4515292897874545,130.0
1.4572893266516904,134.0
1.4630493635159263,125.0
1.4688094003801624,105.0
1.4745694372443983,65.0
1.4803294741086341,39.0
1.48608951097287,19.0
1.491849547837106,22.0
1.497609584701342,30.0
1.5033696215655779,32.0
1.5091296584298137,34.0
1.5148896952940498,41.0
1.5206497321582857,44.0
1.5264097690225216,29.0
1.5321698058867577,29.0
1.5379298427509935,6.0
1.5436898796152294,-12.0
1.5494499164794653,-32.0
1.5552099533437014,-36.0
1.5609699902079373,-27.0
1.5667300270721731,-15.0
1.572490063936409,0.0
1.578250100800645,4.0
1.584010137664881,6.0
1.5897701745291168,9.0
1.5955302113933527,15.0
1.6012902482575888,13.0
1.6070502851218247,0.0
1.6128103219860606,-16.0
1.6185703588502964,-48.0
1.6243303957145325,-92.0
1.6300904325787684,-144.0
1.6358504694430043,-172.0
1.6416105063072401,-183.0
1.6473705431714762,-173.0
1.6531305800357121,-139.0
1.658890616899948,-102.0
1.6646506537641839,-77.0
1.67041069062842,-54.0
1.6761707274926558,-32.0
1.6819307643568917,-34.0
1.6876908012211276,-33.0
1.6934508380853637,-28.0
1.6992108749495995,-36.0
1.7049709118138354,-30.0
1.7107309486780713,-44.0
1.7164909855423074,-59.0
1.7222510224065433,-98.0
1.7280110592707791,-137.0
