time,channel_1
0.0,-71.0
0.005760036864235931,-87.0
0.011520073728471861,-106.0
0.01728011059270779,-117.0
0.023040147456943723,-122.0
0.028800184321179652,-115.0
0.03456022118541558,-97.0
0.04032025804965152,-85.0
0.046080294913887446,-75.0
0.051840331778123375,-71.0
0.057600368642359304,-59.0
0.06336040550659523,-58.0
0.06912044237083116,-55.0
0.0748804792350671,-53.0
0.08064051609930303,-56.0
0.08640055296353896,-65.0
0.09216058982777489,-79.0
0.09792062669201082,-85.0
0.10368066355624675,-106.0
0.10944070042048268,-115.0
0.11520073728471861,-123.0
0.12096077414895455,-122.0
0.12672081101319047,-122.0
0.1324808478774264,-109.0
0.13824088474166232,-85.0
0.14400092160589828,-67.0
0.1497609584701342,-54.0
0.15552099533437014,-59.0
0.16128103219860607,-77.0
0.167041069062842,-103.0
0.17280110592707792,-125.0
0.17856114279131385,-138.0
0.18432117965554978,-145.0
0.1900812165197857,-139.0
0.19584125338402164,-132.0
0.20160129024825757,-121.0
0.2073613271124935,-111.0
0.21312136397672943,-98.0
0.21888140084096536,-92.0
0.22464143770520129,-96.0
0.23040147456943721,-97.0
0.23616151143367314,-88.0
0.2419215482979091,-82.0
0.24768158516214503,-119.0
0.25344162202638093,-149.0
0.25920165889061686,-158.0
0.2649616957548528,-161.0
0.2707217326190887,-138.0
0.27648176948332465,-110.0
0.2822418063475606,-78.0
0.28800184321179656,-52.0
0.2937618800760325,-43.0
0.2995219169402684,-51.0
0.30528195380450435,-65.0
0.3110419906687403,-72.0
0.3168020275329762,-72.0
0.32256206439721213,-75.0
0.32832210126144806,-81.0
0.334082138125684,-85.0
0.3398421749899199,-84.0
0.34560221185415585,-90.0
0.3513622487183918,-100.0
0.3571222855826277,-102.0
0.36288232244686364,-106.0
0.36864235931109957,-109.0
0.3744023961753355,-111.0
0.3801624330395714,-103.0
0.38592246990380735,-95.0
0.3916825067680433,-82.0
0.3974425436322792,-72.0
0.40320258049651514,-70.0
0.40896261736075107,-73.0
0.414722654224987,-69.0
0.4204826910892229,-68.0
0.42624272795345886,-72.0
0.4320027648176948,-83.0
0.4377628016819307,-108.0
0.44352283854616664,-134.0
0.44928287541040257,-160.0
0.4550429122746385,-170.0
0.46080294913887443,-155.0
0.46656298600311036,-138.0
0.4723230228673463,-113.0
0.47808305973158227,-93.0
0.4838430965958182,-86.0
0.48960313346005413,-88.0
0.49536317032429006,-88.0
0.501123207188526,-94.0
0.5068832440527619,-103.0
0.5126432809169978,-108.0
0.5184033177812337,-108.0
0.5241633546454697,-98.0
0.5299233915097056,-89.0
0.5356834283739416,-79.0
0.5414434652381774,-84.0
0.5472035021024134,-108.0
0.5529635389666493,-131.0
0.5587235758308853,-144.0
0.5644836126951212,-144.0
0.5702436495593571,-135.0
0.5760036864235931,-117.0
0.581763723287829,-99.0
0.587523760152065,-95.0
0.5932837970163009,-89.0
0.5990438338805368,-85.0
0.6048038707447727,-83.0
0.6105639076090087,-103.0
0.6163239444732446,-114.0
0.6220839813374806,-118.0
0.6278440182017164,-117.0
0.6336040550659524,-107.0
0.6393640919301883,-88.0
0.6451241287944243,-71.0
0.6508841656586601,-71.0
0.6566442025228961,-81.0
0.662404239387132,-102.0
0.668164276251368,-125.0
0.6739243131156039,-143.0
0.6796843499798398,-147.0
0.6854443868440757,-146.0
0.6912044237083117,-137.0
0.6969644605725476,-111.0
0.7027244974367836,-97.0
0.7084845343010194,-85.0
0.7142445711652554,-88.0
0.7200046080294913,-83.0
0.7257646448937273,-74.0
0.7315246817579631,-75.0
0.7372847186221991,-58.0
0.743044755486435,-57.0
0.748804792350671,-74.0
0.7545648292149069,-102.0
0.7603248660791428,-117.0
0.7660849029433788,-128.0
0.7718449398076147,-127.0
0.7776049766718507,-116.0
0.7833650135360866,-107.0
0.7891250504003225,-105.0
0.7948850872645584,-108.0
0.8006451241287944,-108.0
0.8064051609930303,-102.0
0.8121651978572663,-87.0
0.8179252347215021,-65.0
0.8236852715857381,-57.0
0.829445308449974,-54.0
0.83520534531421,-67.0
0.8409653821784459,-74.0
0.8467254190426818,-89.0
0.8524854559069177,-82.0
0.8582454927711537,-71.0
0.8640055296353896,-57.0
0.8697655664996256,-60.0
0.8755256033638614,-72.0
0.8812856402280974,-78.0
0.8870456770923333,-85.0
0.8928057139565693,-74.0
0.8985657508208051,-51.0
0.9043257876850411,-33.0
0.910085824549277,-37.0
0.915845861413513,-52.0
0.9216058982777489,-69.0
0.9273659351419848,-90.0
0.9331259720062207,-98.0
0.9388860088704567,-98.0
0.9446460457346926,-83.0
0.9504060825989286,-75.0
0.9561661194631645,-70.0
0.9619261563274004,-77.0
0.9676861931916364,-91.0
0.9734462300558723,-93.0
0.9792062669201083,-76.0
0.9849663037843441,-52.0
0.9907263406485801,-31.0
0.996486377512816,-20.0
1.002246414377052,-25.0
1.0080064512412878,-41.0
1.0137664881055237,-56.0
1.0195265249697598,-68.0
1.0252865618339957,-73.0
1.0310465986982316,-80.0
1.0368066355624674,-81.0
1.0425666724267035,-77.0
1.0483267092909394,-74.0
1.0540867461551753,-73.0
1.0598467830194112,-67.0
1.0656068198836472,-67.0
1.0713668567478831,-69.0
1.077126893612119,-74.0
1.0828869304763549,-89.0
1.088646967340591,-111.0
1.0944070042048268,-121.0
1.1001670410690627,-110.0
1.1059270779332986,-89.0
1.1116871147975347,-73.0
1.1174471516617706,-70.0
1.1232071885260064,-90.0
1.1289672253902423,-118.0
1.1347272622544784,-143.0
1.1404872991187143,-143.0
1.1462473359829501,-135.0
1.1520073728471862,-112.0
1.1577674097114221,-76.0
1.163527446575658,-38.0
1.1692874834398939,-23.0
1.17504752030413,-28.0
1.1808075571683658,-48.0
1.1865675940326017,-78.0
1.1923276308968376,-104.0
1.1980876677610737,-118.0
1.2038477046253095,-117.0
1.2096077414895454,-112.0
1.2153677783537813,-107.0
1.2211278152180174,-100.0
1.2268878520822533,-109.0
1.2326478889464891,-110.0
1.238407925810725,-112.0
1.244167962674961,-119.0
1.249927999539197,-131.0
1.2556880364034329,-128.0
1.2614480732676687,-99.0
1.2672081101319048,-63.0
1.2729681469961407,-22.0
1.2787281838603766,-1.0
1.2844882207246124,-11.0
1.2902482575888485,-42.0
1.2960082944530844,-79.0
1.3017683313173203,-112.0
1.3075283681815562,-138.0
1.3132884050457923,-143.0
1.3190484419100281,-126.0
1.324808478774264,-98.0
1.3305685156384999,-72.0
1.336328552502736,-47.0
1.3420885893669718,-40.0
1.3478486262312077,-53.0
1.3536086630954438,-71.0
1.3593686999596797,-83.0
1.3651287368239156,-91.0
1.3708887736881514,-95.0
1.3766488105523875,-88.0
1.3824088474166234,-84.0
1.3881688842808593,-83.0
1.3939289211450951,-92.0
1.3996889580093312,-103.0
1.4054489948735671,-116.0
1.411209031737803,-130.0
1.4169690686020389,-123.0
1.422729105466275,-107.0
1.4284891423305108,-86.0
1.4342491791947467,-70.0
1.4400092160589826,-61.0
1.4457692529232187,-55.0
1.4515292897874545,-61.0
1.4572893266516904,-65.0
1.4630493635159263,-74.0
1.4688094003801624,-84.0
1.4745694372443983,-91.0
1.4803294741086341,-86.0
1.48608951097287,-91.0
1.491849547837106,-112.0
1.497609584701342,-130.0
1.5033696215655779,-155.0
1.5091296584298137,-167.0
1.5148896952940498,-169.0
1.5206497321582857,-154.0
1.5264097690225216,-135.0
1.5321698058867577,-115.0
1.5379298427509935,-95.0
1.5436898796152294,-83.0
1.5494499164794653,-83.0
1.5552099533437014,-81.0
1.5609699902079373,-74.0
1.5667300270721731,-67.0
1.572490063936409,-64.0
1.578250100800645,-53.0
1.584010137664881,-46.0
1.5897701745291168,-50.0
1.5955302113933527,-62.0
1.6012902482575888,-73.0
1.6070502851218247,-96.0
1.6128103219860606,-110.0
1.6185703588502964,-110.0
1.6243303957145325,-103.0
1.6300904325787684,-93.0
1.6358504694430043,-84.0
1.6416105063072401,-69.0
1.6473705431714762,-73.0
