time,channel_1
0.0,-4.0
0.005760036864235931,4.0
0.011520073728471861,10.0
0.01728011059270779,15.0
0.023040147456943723,15.0
0.028800184321179652,13.0
0.03456022118541558,-2.0
0.04032025804965152,-9.0
0.046080294913887446,-6.0
0.051840331778123375,8.0
0.057600368642359304,17.0
0.06336040550659523,26.0
0.06912044237083116,24.0
0.0748804792350671,-1.0
0.08064051609930303,-24.0
0.08640055296353896,-47.0
0.09216058982777489,-38.0
0.09792062669201082,-27.0
0.10368066355624675,-5.0
0.10944070042048268,10.0
0.11520073728471861,17.0
0.12096077414895455,27.0
0.12672081101319047,36.0
0.1324808478774264,37.0
0.13824088474166232,37.0
0.14400092160589828,33.0
0.1497609584701342,25.0
0.15552099533437014,17.0
0.16128103219860607,1.0
0.167041069062842,0.0
0.17280110592707792,2.0
0.17856114279131385,5.0
0.18432117965554978,17.0
0.1900812165197857,26.0
0.19584125338402164,23.0
0.20160129024825757,12.0
0.2073613271124935,-2.0
0.21312136397672943,-21.0
0.21888140084096536,-33.0
0.22464143770520129,-44.0
0.23040147456943721,-48.0
0.23616151143367314,-36.0
0.2419215482979091,-27.0
0.24768158516214503,-12.0
0.25344162202638093,-19.0
0.25920165889061686,-32.0
0.2649616957548528,-44.0
0.2707217326190887,-45.0
0.27648176948332465,-40.0
0.2822418063475606,-46.0
0.28800184321179656,-47.0
0.2937618800760325,-57.0
0.2995219169402684,-52.0
0.30528195380450435,-47.0
0.3110419906687403,-34.0
0.3168020275329762,-27.0
0.32256206439721213,-28.0
0.32832210126144806,-29.0
0.334082138125684,-46.0
0.3398421749899199,-59.0
0.34560221185415585,-61.0
0.3513622487183918,-61.0
0.3571222855826277,-63.0
0.36288232244686364,-69.0
0.36864235931109957,-68.0
0.3744023961753355,-73.0
0.3801624330395714,-72.0
0.38592246990380735,-64.0
0.3916825067680433,-61.0
0.3974425436322792,-54.0
0.40320258049651514,-69.0
0.40896261736075107,-72.0
0.414722654224987,-88.0
0.4204826910892229,-90.0
0.42624272795345886,-90.0
0.4320027648176948,-89.0
0.4377628016819307,-98.0
0.44352283854616664,-98.0
0.44928287541040257,-100.0
0.4550429122746385,-103.0
0.46080294913887443,-98.0
0.46656298600311036,-87.0
0.4723230228673463,-80.0
0.47808305973158227,-80.0
0.4838430965958182,-85.0
0.48960313346005413,-89.0
0.49536317032429006,-94.0
0.501123207188526,-78.0
0.5068832440527619,-62.0
0.5126432809169978,-45.0
0.5184033177812337,-45.0
0.5241633546454697,-40.0
0.5299233915097056,-44.0
0.5356834283739416,-57.0
0.5414434652381774,-64.0
0.5472035021024134,-66.0
0.5529635389666493,-62.0
0.5587235758308853,-60.0
0.5644836126951212,-46.0
0.5702436495593571,-40.0
0.5760036864235931,-44.0
0.581763723287829,-52.0
0.587523760152065,-67.0
0.5932837970163009,-77.0
0.5990438338805368,-87.0
0.6048038707447727,-88.0
0.6105639076090087,-89.0
0.6163239444732446,-83.0
0.6220839813374806,-76.0
0.6278440182017164,-67.0
0.6336040550659524,-59.0
0.6393640919301883,-56.0
0.6451241287944243,-52.0
0.6508841656586601,-62.0
0.6566442025228961,-78.0
0.662404239387132,-96.0
0.668164276251368,-99.0
0.6739243131156039,-108.0
0.6796843499798398,-103.0
0.6854443868440757,-102.0
0.6912044237083117,-104.0
0.6969644605725476,-110.0
0.7027244974367836,-111.0
0.7084845343010194,-93.0
0.7142445711652554,-81.0
0.7200046080294913,-61.0
0.7257646448937273,-53.0
0.7315246817579631,-49.0
0.7372847186221991,-61.0
0.743044755486435,-78.0
0.748804792350671,-85.0
0.7545648292149069,-93.0
0.7603248660791428,-89.0
0.7660849029433788,-76.0
0.7718449398076147,-64.0
0.7776049766718507,-59.0
0.7833650135360866,-59.0
0.7891250504003225,-61.0
0.7948850872645584,-60.0
0.8006451241287944,-52.0
0.8064051609930303,-34.0
0.8121651978572663,-10.0
0.8179252347215021,-1.0
0.8236852715857381,6.0
0.829445308449974,4.0
0.83520534531421,-8.0
0.8409653821784459,-11.0
0.8467254190426818,-15.0
0.8524854559069177,-24.0
0.8582454927711537,-43.0
0.8640055296353896,-56.0
0.8697655664996256,-70.0
0.8755256033638614,-63.0
0.8812856402280974,-51.0
0.8870456770923333,-28.0
0.8928057139565693,-21.0
0.8985657508208051,-23.0
