time,channel_1
0.0,24.0
0.005760036864235931,10.0
0.011520073728471861,-9.0
0.01728011059270779,-18.0
0.023040147456943723,-9.0
0.028800184321179652,-3.0
0.03456022118541558,-2.0
0.04032025804965152,-2.0
0.046080294913887446,-9.0
0.051840331778123375,-9.0
0.057600368642359304,-14.0
0.06336040550659523,-14.0
0.06912044237083116,-24.0
0.0748804792350671,-24.0
0.08064051609930303,-12.0
0.08640055296353896,-1.0
0.09216058982777489,13.0
0.09792062669201082,31.0
0.10368066355624675,60.0
0.10944070042048268,79.0
0.11520073728471861,98.0
0.12096077414895455,110.0
0.12672081101319047,104.0
0.1324808478774264,72.0
0.13824088474166232,40.0
0.14400092160589828,26.0
0.1497609584701342,24.0
0.15552099533437014,33.0
0.16128103219860607,40.0
0.167041069062842,29.0
0.17280110592707792,13.0
0.17856114279131385,3.0
0.18432117965554978,2.0
0.1900812165197857,0.0
0.19584125338402164,10.0
0.20160129024825757,32.0
0.2073613271124935,52.0
0.21312136397672943,61.0
0.21888140084096536,54.0
0.22464143770520129,19.0
0.23040147456943721,-15.0
0.23616151143367314,-26.0
0.2419215482979091,-8.0
0.24768158516214503,15.0
0.25344162202638093,22.0
0.25920165889061686,28.0
0.2649616957548528,26.0
0.2707217326190887,32.0
0.27648176948332465,45.0
0.2822418063475606,61.0
0.28800184321179656,59.0
0.2937618800760325,38.0
0.2995219169402684,17.0
0.30528195380450435,1.0
0.3110419906687403,-5.0
0.3168020275329762,-3.0
0.32256206439721213,2.0
0.32832210126144806,3.0
0.334082138125684,5.0
0.3398421749899199,13.0
0.34560221185415585,22.0
0.3513622487183918,26.0
0.3571222855826277,36.0
0.36288232244686364,47.0
0.36864235931109957,46.0
0.3744023961753355,35.0
0.3801624330395714,21.0
0.38592246990380735,5.0
0.3916825067680433,-9.0
0.3974425436322792,-1.0
0.40320258049651514,7.0
0.40896261736075107,10.0
0.414722654224987,11.0
0.4204826910892229,4.0
0.42624272795345886,4.0
0.4320027648176948,6.0
0.4377628016819307,15.0
0.44352283854616664,34.0
0.44928287541040257,35.0
0.4550429122746385,30.0
0.46080294913887443,14.0
0.46656298600311036,-9.0
0.4723230228673463,-34.0
0.47808305973158227,-47.0
0.4838430965958182,-53.0
0.48960313346005413,-59.0
0.49536317032429006,-61.0
0.501123207188526,-55.0
0.5068832440527619,-30.0
0.5126432809169978,-7.0
0.5184033177812337,25.0
0.5241633546454697,42.0
0.5299233915097056,40.0
0.5356834283739416,39.0
0.5414434652381774,39.0
0.5472035021024134,38.0
0.5529635389666493,25.0
0.5587235758308853,18.0
0.5644836126951212,2.0
0.5702436495593571,-4.0
0.5760036864235931,-2.0
0.581763723287829,6.0
0.587523760152065,17.0
0.5932837970163009,16.0
0.5990438338805368,23.0
0.6048038707447727,41.0
0.6105639076090087,68.0
0.6163239444732446,95.0
0.6220839813374806,106.0
0.6278440182017164,93.0
0.6336040550659524,59.0
0.6393640919301883,29.0
0.6451241287944243,4.0
0.6508841656586601,18.0
0.6566442025228961,57.0
0.662404239387132,109.0
0.668164276251368,129.0
0.6739243131156039,120.0
0.6796843499798398,120.0
0.6854443868440757,106.0
0.6912044237083117,88.0
0.6969644605725476,76.0
0.7027244974367836,68.0
0.7084845343010194,60.0
0.7142445711652554,39.0
0.7200046080294913,22.0
0.7257646448937273,7.0
0.7315246817579631,2.0
0.7372847186221991,-5.0
0.743044755486435,1.0
0.748804792350671,6.0
0.7545648292149069,4.0
0.7603248660791428,8.0
0.7660849029433788,24.0
0.7718449398076147,41.0
0.7776049766718507,52.0
0.7833650135360866,61.0
0.7891250504003225,67.0
0.7948850872645584,50.0
0.8006451241287944,34.0
0.8064051609930303,18.0
0.8121651978572663,6.0
0.8179252347215021,2.0
0.8236852715857381,7.0
0.829445308449974,28.0
0.83520534531421,38.0
0.8409653821784459,49.0
0.8467254190426818,57.0
0.8524854559069177,49.0
0.8582454927711537,37.0
0.8640055296353896,29.0
0.8697655664996256,37.0
0.8755256033638614,45.0
0.8812856402280974,57.0
0.8870456770923333,52.0
0.8928057139565693,44.0
0.8985657508208051,32.0
0.9043257876850411,33.0
0.910085824549277,42.0
0.915845861413513,44.0
0.9216058982777489,30.0
0.9273659351419848,16.0
0.9331259720062207,-4.0
0.9388860088704567,-17.0
0.9446460457346926,3.0
0.9504060825989286,29.0
0.9561661194631645,54.0
0.9619261563274004,61.0
0.9676861931916364,52.0
0.9734462300558723,35.0
0.9792062669201083,22.0
0.9849663037843441,29.0
0.9907263406485801,34.0
0.996486377512816,29.0
1.002246414377052,17.0
1.0080064512412878,14.0
1.0137664881055237,13.0
1.0195265249697598,7.0
1.0252865618339957,-5.0
1.0310465986982316,-26.0
1.0368066355624674,-56.0
1.0425666724267035,-78.0
1.0483267092909394,-89.0
1.0540867461551753,-91.0
1.0598467830194112,-77.0
1.0656068198836472,-46.0
1.0713668567478831,-20.0
1.077126893612119,0.0
1.0828869304763549,7.0
1.088646967340591,21.0
1.0944070042048268,25.0
1.1001670410690627,41.0
1.1059270779332986,48.0
1.1116871147975347,42.0
1.1174471516617706,17.0
1.1232071885260064,-3.0
1.1289672253902423,-10.0
1.1347272622544784,-18.0
1.1404872991187143,-6.0
1.1462473359829501,3.0
1.1520073728471862,18.0
1.1577674097114221,29.0
1.163527446575658,42.0
1.1692874834398939,53.0
1.17504752030413,55.0
1.1808075571683658,64.0
1.1865675940326017,71.0
1.1923276308968376,62.0
1.1980876677610737,34.0
1.2038477046253095,4.0
1.2096077414895454,-14.0
1.2153677783537813,-22.0
1.2211278152180174,-17.0
1.2268878520822533,-3.0
1.2326478889464891,10.0
1.238407925810725,16.0
1.244167962674961,30.0
1.249927999539197,39.0
1.2556880364034329,35.0
1.2614480732676687,25.0
1.2672081101319048,19.0
1.2729681469961407,19.0
1.2787281838603766,22.0
1.2844882207246124,37.0
1.2902482575888485,35.0
1.2960082944530844,19.0
1.3017683313173203,-9.0
1.3075283681815562,-31.0
1.3132884050457923,-40.0
1.3190484419100281,-28.0
1.324808478774264,12.0
1.3305685156384999,46.0
1.336328552502736,57.0
1.3420885893669718,35.0
1.3478486262312077,11.0
1.3536086630954438,-8.0
1.3593686999596797,-20.0
1.3651287368239156,-4.0
1.3708887736881514,9.0
1.3766488105523875,21.0
1.3824088474166234,21.0
1.3881688842808593,16.0
1.3939289211450951,6.0
1.3996889580093312,8.0
1.4054489948735671,12.0
1.411209031737803,11.0
1.4169690686020389,-1.0
1.422729105466275,-1.0
1.4284891423305108,4.0
1.4342491791947467,2.0
1.4400092160589826,2.0
1.4457692529232187,7.0
1.4515292897874545,4.0
1.4572893266516904,6.0
1.4630493635159263,7.0
1.4688094003801624,15.0
1.4745694372443983,9.0
1.4803294741086341,4.0
1.48608951097287,5.0
1.491849547837106,21.0
1.497609584701342,33.0
1.5033696215655779,40.0
1.5091296584298137,43.0
1.5148896952940498,28.0
1.5206497321582857,13.0
1.5264097690225216,9.0
1.5321698058867577,26.0
1.5379298427509935,46.0
1.5436898796152294,74.0
1.5494499164794653,84.0
1.5552099533437014,72.0
