time,channel_1
0.0,98.0
0.005760036864235931,178.0
0.011520073728471861,236.0
0.01728011059270779,237.0
0.023040147456943723,187.0
0.028800184321179652,94.0
0.03456022118541558,-13.0
0.04032025804965152,-114.0
0.046080294913887446,-185.0
0.051840331778123375,-219.0
0.057600368642359304,-239.0
0.06336040550659523,-243.0
0.06912044237083116,-227.0
0.0748804792350671,-189.0
0.08064051609930303,-130.0
0.08640055296353896,-62.0
0.09216058982777489,15.0
0.09792062669201082,74.0
0.10368066355624675,110.0
0.10944070042048268,120.0
0.11520073728471861,123.0
0.12096077414895455,82.0
0.12672081101319047,7.0
0.1324808478774264,-103.0
0.13824088474166232,-224.0
0.14400092160589828,-314.0
0.1497609584701342,-352.0
0.15552099533437014,-339.0
0.16128103219860607,-284.0
0.167041069062842,-211.0
0.17280110592707792,-123.0
0.17856114279131385,-48.0
0.18432117965554978,10.0
0.1900812165197857,44.0
0.19584125338402164,60.0
0.20160129024825757,31.0
0.2073613271124935,-34.0
0.21312136397672943,-128.0
0.21888140084096536,-214.0
0.22464143770520129,-272.0
0.23040147456943721,-276.0
0.23616151143367314,-245.0
0.2419215482979091,-206.0
0.24768158516214503,-169.0
0.25344162202638093,-143.0
0.25920165889061686,-115.0
0.2649616957548528,-85.0
0.2707217326190887,-47.0
0.27648176948332465,-18.0
0.2822418063475606,3.0
0.28800184321179656,31.0
0.2937618800760325,61.0
0.2995219169402684,76.0
0.30528195380450435,48.0
0.3110419906687403,-15.0
0.3168020275329762,-103.0
0.32256206439721213,-174.0
0.32832210126144806,-200.0
0.334082138125684,-175.0
0.3398421749899199,-123.0
0.34560221185415585,-74.0
0.3513622487183918,-27.0
0.3571222855826277,-8.0
0.36288232244686364,3.0
0.36864235931109957,10.0
0.3744023961753355,29.0
0.3801624330395714,21.0
0.38592246990380735,-18.0
0.3916825067680433,-74.0
0.3974425436322792,-144.0
0.40320258049651514,-200.0
0.40896261736075107,-230.0
0.414722654224987,-228.0
0.4204826910892229,-204.0
0.42624272795345886,-159.0
0.4320027648176948,-116.0
0.4377628016819307,-88.0
0.44352283854616664,-88.0
0.44928287541040257,-72.0
0.4550429122746385,-64.0
0.46080294913887443,-65.0
0.46656298600311036,-78.0
0.4723230228673463,-87.0
0.47808305973158227,-86.0
0.4838430965958182,-84.0
0.48960313346005413,-81.0
0.49536317032429006,-101.0
0.501123207188526,-120.0
0.5068832440527619,-142.0
0.5126432809169978,-141.0
0.5184033177812337,-104.0
0.5241633546454697,-50.0
0.5299233915097056,11.0
0.5356834283739416,60.0
0.5414434652381774,88.0
0.5472035021024134,76.0
0.5529635389666493,56.0
0.5587235758308853,28.0
0.5644836126951212,3.0
0.5702436495593571,-22.0
0.5760036864235931,-54.0
0.581763723287829,-100.0
0.587523760152065,-150.0
0.5932837970163009,-178.0
0.5990438338805368,-165.0
0.6048038707447727,-107.0
0.6105639076090087,-33.0
0.6163239444732446,42.0
0.6220839813374806,100.0
0.6278440182017164,126.0
0.6336040550659524,128.0
0.6393640919301883,118.0
0.6451241287944243,94.0
0.6508841656586601,55.0
0.6566442025228961,25.0
0.662404239387132,-23.0
0.668164276251368,-72.0
