time,channel_1
0.0,-58.0
0.005760036864235931,-59.0
0.011520073728471861,-60.0
0.01728011059270779,-52.0
0.023040147456943723,-47.0
0.028800184321179652,-44.0
0.03456022118541558,-38.0
0.04032025804965152,-41.0
0.046080294913887446,-48.0
0.051840331778123375,-57.0
0.057600368642359304,-59.0
0.06336040550659523,-50.0
0.06912044237083116,-39.0
0.0748804792350671,-28.0
0.08064051609930303,-22.0
0.08640055296353896,-33.0
0.09216058982777489,-48.0
0.09792062669201082,-56.0
0.10368066355624675,-70.0
0.10944070042048268,-79.0
0.11520073728471861,-69.0
0.12096077414895455,-62.0
0.12672081101319047,-49.0
0.1324808478774264,-38.0
0.13824088474166232,-32.0
0.14400092160589828,-33.0
0.1497609584701342,-33.0
0.15552099533437014,-36.0
0.16128103219860607,-34.0
0.167041069062842,-42.0
0.17280110592707792,-42.0
0.17856114279131385,-36.0
0.18432117965554978,-38.0
0.1900812165197857,-32.0
0.19584125338402164,-31.0
0.20160129024825757,-29.0
0.2073613271124935,-34.0
0.21312136397672943,-30.0
0.21888140084096536,-31.0
0.22464143770520129,-37.0
0.23040147456943721,-42.0
0.23616151143367314,-39.0
0.2419215482979091,-38.0
0.24768158516214503,-38.0
0.25344162202638093,-46.0
0.25920165889061686,-44.0
0.2649616957548528,-49.0
0.2707217326190887,-40.0
0.27648176948332465,-31.0
0.2822418063475606,-21.0
0.28800184321179656,-36.0
0.2937618800760325,-30.0
0.2995219169402684,-44.0
0.30528195380450435,-48.0
0.3110419906687403,-65.0
0.3168020275329762,-66.0
0.32256206439721213,-56.0
0.32832210126144806,-48.0
0.334082138125684,-36.0
0.3398421749899199,-45.0
0.34560221185415585,-59.0
0.3513622487183918,-70.0
0.3571222855826277,-69.0
0.36288232244686364,-63.0
0.36864235931109957,-50.0
0.3744023961753355,-35.0
0.3801624330395714,-26.0
0.38592246990380735,-36.0
0.3916825067680433,-46.0
0.3974425436322792,-50.0
0.40320258049651514,-50.0
0.40896261736075107,-54.0
0.414722654224987,-51.0
0.4204826910892229,-52.0
0.42624272795345886,-42.0
0.4320027648176948,-37.0
0.4377628016819307,-30.0
0.44352283854616664,-33.0
0.44928287541040257,-40.0
0.4550429122746385,-42.0
0.46080294913887443,-39.0
0.46656298600311036,-44.0
0.4723230228673463,-39.0
0.47808305973158227,-38.0
0.4838430965958182,-38.0
0.48960313346005413,-25.0
0.49536317032429006,-14.0
0.501123207188526,-6.0
0.5068832440527619,-12.0
0.5126432809169978,-29.0
0.5184033177812337,-33.0
0.5241633546454697,-39.0
0.5299233915097056,-32.0
0.5356834283739416,-18.0
0.5414434652381774,-2.0
0.5472035021024134,-7.0
0.5529635389666493,-2.0
0.5587235758308853,-2.0
0.5644836126951212,-16.0
0.5702436495593571,-14.0
0.5760036864235931,-10.0
0.581763723287829,9.0
0.587523760152065,16.0
0.5932837970163009,20.0
0.5990438338805368,17.0
0.6048038707447727,-1.0
0.6105639076090087,-11.0
0.6163239444732446,-10.0
0.6220839813374806,-5.0
0.6278440182017164,2.0
0.6336040550659524,2.0
0.6393640919301883,15.0
0.6451241287944243,15.0
0.6508841656586601,2.0
0.6566442025228961,-2.0
0.662404239387132,-12.0
0.668164276251368,2.0
0.6739243131156039,-3.0
0.6796843499798398,-3.0
0.6854443868440757,-10.0
0.6912044237083117,-25.0
0.6969644605725476,-24.0
0.7027244974367836,-18.0
0.7084845343010194,-3.0
0.7142445711652554,6.0
0.7200046080294913,26.0
0.7257646448937273,28.0
0.7315246817579631,25.0
0.7372847186221991,19.0
0.743044755486435,26.0
0.748804792350671,34.0
0.7545648292149069,42.0
0.7603248660791428,48.0
0.7660849029433788,51.0
0.7718449398076147,34.0
0.7776049766718507,6.0
0.7833650135360866,-4.0
0.7891250504003225,-19.0
0.7948850872645584,-19.0
0.8006451241287944,-11.0
0.8064051609930303,-8.0
0.8121651978572663,1.0
0.8179252347215021,15.0
0.8236852715857381,31.0
0.829445308449974,36.0
0.83520534531421,37.0
0.8409653821784459,41.0
0.8467254190426818,46.0
0.8524854559069177,42.0
0.8582454927711537,29.0
0.8640055296353896,29.0
0.8697655664996256,25.0
0.8755256033638614,39.0
0.8812856402280974,48.0
0.8870456770923333,42.0
0.8928057139565693,30.0
0.8985657508208051,23.0
0.9043257876850411,32.0
0.910085824549277,36.0
0.915845861413513,41.0
0.9216058982777489,42.0
0.9273659351419848,37.0
0.9331259720062207,28.0
0.9388860088704567,24.0
0.9446460457346926,18.0
0.9504060825989286,4.0
0.9561661194631645,-16.0
0.9619261563274004,-24.0
0.9676861931916364,-29.0
0.9734462300558723,-24.0
0.9792062669201083,-22.0
0.9849663037843441,-18.0
0.9907263406485801,-22.0
0.996486377512816,-10.0
1.002246414377052,6.0
1.0080064512412878,12.0
1.0137664881055237,0.0
1.0195265249697598,-2.0
1.0252865618339957,-6.0
1.0310465986982316,-4.0
1.0368066355624674,-1.0
1.0425666724267035,0.0
1.0483267092909394,4.0
1.0540867461551753,-2.0
1.0598467830194112,10.0
1.0656068198836472,10.0
1.0713668567478831,9.0
1.077126893612119,8.0
1.0828869304763549,9.0
1.088646967340591,12.0
1.0944070042048268,11.0
1.1001670410690627,9.0
1.1059270779332986,0.0
1.1116871147975347,-13.0
1.1174471516617706,-22.0
1.1232071885260064,-26.0
1.1289672253902423,-37.0
1.1347272622544784,-42.0
1.1404872991187143,-36.0
1.1462473359829501,-22.0
1.1520073728471862,-11.0
1.1577674097114221,-1.0
1.163527446575658,16.0
1.1692874834398939,25.0
1.17504752030413,31.0
1.1808075571683658,46.0
1.1865675940326017,54.0
1.1923276308968376,48.0
1.1980876677610737,34.0
1.2038477046253095,21.0
1.2096077414895454,1.0
1.2153677783537813,2.0
1.2211278152180174,13.0
1.2268878520822533,16.0
1.2326478889464891,15.0
1.238407925810725,10.0
1.244167962674961,15.0
1.249927999539197,8.0
1.2556880364034329,1.0
1.2614480732676687,-2.0
1.2672081101319048,9.0
1.2729681469961407,31.0
1.2787281838603766,44.0
1.2844882207246124,44.0
1.2902482575888485,27.0
1.2960082944530844,19.0
1.3017683313173203,21.0
1.3075283681815562,21.0
1.3132884050457923,10.0
1.3190484419100281,-8.0
1.324808478774264,-6.0
1.3305685156384999,-16.0
1.336328552502736,-16.0
1.3420885893669718,-16.0
1.3478486262312077,-8.0
1.3536086630954438,2.0
1.3593686999596797,16.0
1.3651287368239156,10.0
1.3708887736881514,-2.0
1.3766488105523875,-9.0
1.3824088474166234,-10.0
1.3881688842808593,-4.0
1.3939289211450951,-7.0
1.3996889580093312,-2.0
1.4054489948735671,-1.0
1.411209031737803,-5.0
1.4169690686020389,-15.0
1.422729105466275,-34.0
1.4284891423305108,-41.0
1.4342491791947467,-52.0
1.4400092160589826,-34.0
1.4457692529232187,-35.0
1.4515292897874545,-26.0
1.4572893266516904,-27.0
1.4630493635159263,-30.0
1.4688094003801624,-36.0
1.4745694372443983,-37.0
1.4803294741086341,-21.0
1.48608951097287,-3.0
1.491849547837106,-2.0
1.497609584701342,2.0
1.5033696215655779,11.0
1.5091296584298137,2.0
1.5148896952940498,1.0
1.5206497321582857,-17.0
1.5264097690225216,-32.0
1.5321698058867577,-39.0
1.5379298427509935,-24.0
1.5436898796152294,6.0
1.5494499164794653,37.0
1.5552099533437014,58.0
1.5609699902079373,74.0
1.5667300270721731,67.0
1.572490063936409,39.0
1.578250100800645,10.0
1.584010137664881,-4.0
1.5897701745291168,0.0
1.5955302113933527,10.0
1.6012902482575888,8.0
1.6070502851218247,-4.0
1.6128103219860606,-17.0
1.6185703588502964,-29.0
1.6243303957145325,-36.0
1.6300904325787684,-33.0
1.6358504694430043,-16.0
1.6416105063072401,17.0
1.6473705431714762,47.0
1.6531305800357121,50.0
1.658890616899948,39.0
1.6646506537641839,22.0
1.67041069062842,5.0
1.6761707274926558,4.0
1.6819307643568917,12.0
1.6876908012211276,19.0
1.6934508380853637,22.0
1.6992108749495995,23.0
1.7049709118138354,20.0
1.7107309486780713,-5.0
1.7164909855423074,-15.0
1.7222510224065433,-28.0
1.7280110592707791,-25.0
1.7337710961350152,-29.0
1.739531132999251,-20.0
1.745291169863487,-28.0
1.7510512067277229,-40.0
1.756811243591959,-48.0
1.7625712804561948,-38.0
1.7683313173204307,-22.0
1.7740913541846666,-14.0
1.7798513910489027,5.0
1.7856114279131385,11.0
1.7913714647773744,23.0
1.7971315016416103,24.0
1.8028915385058464,20.0
1.8086515753700823,6.0
1.8144116122343181,-16.0
1.820171649098554,-23.0
1.82593168596279,-23.0
1.831691722827026,-24.0
1.8374517596912618,-22.0
1.8432117965554977,-21.0
1.8489718334197338,-28.0
1.8547318702839697,-35.0
1.8604919071482056,-32.0
1.8662519440124414,-35.0
1.8720119808766775,-33.0
1.8777720177409134,-31.0
1.8835320546051493,-18.0
1.8892920914693851,-3.0
1.8950521283336212,0.0
1.9008121651978571,7.0
1.906572202062093,-4.0
1.912332238926329,-17.0
1.918092275790565,-27.0
1.9238523126548008,-21.0
1.9296123495190367,-26.0
1.9353723863832728,-27.0
1.9411324232475087,-35.0
1.9468924601117445,-38.0
1.9526524969759804,-32.0
1.9584125338402165,-19.0
1.9641725707044524,1.0
1.9699326075686883,-1.0
1.9756926444329241,-5.0
1.9814526812971602,-10.0
1.987212718161396,-11.0
1.992972755025632,-20.0
1.9987327918898679,-19.0
2.004492828754104,-15.0
2.0102528656183396,-18.0
2.0160129024825757,-15.0
2.021772939346812,-21.0
2.0275329762110474,-25.0
2.0332930130752835,-25.0
2.0390530499395196,-21.0
2.0448130868037553,-18.0
2.0505731236679914,-17.0
2.056333160532227,-16.0
2.062093197396463,-11.0
2.0678532342606992,2.0
2.073613271124935,-3.0
2.079373307989171,-6.0
2.085133344853407,-17.0
2.0908933817176427,-33.0
2.096653418581879,-31.0
2.102413455446115,-20.0
2.1081734923103506,4.0
2.1139335291745867,10.0
2.1196935660388223,25.0
2.1254536029030584,29.0
2.1312136397672945,30.0
2.13697367663153,29.0
2.1427337134957662,37.0
2.1484937503600023,31.0
2.154253787224238,30.0
2.160013824088474,38.0
2.1657738609527097,35.0
2.171533897816946,30.0
2.177293934681182,19.0
2.1830539715454176,21.0
2.1888140084096537,16.0
2.1945740452738898,21.0
2.2003340821381254,28.0
2.2060941190023615,19.0
2.211854155866597,5.0
2.2176141927308333,-7.0
2.2233742295950694,-12.0
2.229134266459305,-15.0
2.234894303323541,-32.0
2.240654340187777,-31.0
2.246414377052013,-32.0
2.252174413916249,-27.0
2.2579344507804846,-30.0
2.2636944876447207,-27.0
2.269454524508957,-27.0
2.2752145613731924,-27.0
2.2809745982374285,-11.0
2.2867346351016646,-8.0
2.2924946719659003,-7.0
2.2982547088301364,-6.0
2.3040147456943725,-4.0
2.309774782558608,-7.0
2.3155348194228442,0.0
2.32129485628708,7.0
2.327054893151316,0.0
2.332814930015552,-14.0
2.3385749668797877,-37.0
2.344335003744024,-35.0
2.35009504060826,-26.0
2.3558550774724956,-4.0
2.3616151143367317,14.0
2.3673751512009673,6.0
2.3731351880652034,-10.0
2.3788952249294395,-28.0
2.384655261793675,-32.0
2.3904152986579112,-28.0
2.3961753355221473,-14.0
2.401935372386383,2.0
2.407695409250619,18.0
2.4134554461148547,24.0
2.419215482979091,21.0
2.424975519843327,21.0
2.4307355567075626,12.0
2.4364955935717987,17.0
2.4422556304360348,24.0
2.4480156673002704,29.0
2.4537757041645065,22.0
2.459535741028742,25.0
2.4652957778929783,27.0
2.4710558147572144,31.0
2.47681585162145,29.0
2.482575888485686,21.0
2.488335925349922,21.0
2.494095962214158,14.0
2.499855999078394,37.0
2.50561603594263,45.0
2.5113760728068657,54.0
2.517136109671102,63.0
2.5228961465353374,70.0
2.5286561833995735,66.0
2.5344162202638096,57.0
2.5401762571280453,50.0
2.5459362939922814,41.0
2.5516963308565175,26.0
2.557456367720753,16.0
2.5632164045849892,23.0
2.568976441449225,20.0
2.574736478313461,12.0
2.580496515177697,6.0
2.5862565520419327,0.0
2.592016588906169,-6.0
2.597776625770405,-8.0
2.6035366626346406,7.0
2.6092966994988767,19.0
2.6150567363631123,31.0
2.6208167732273484,36.0
2.6265768100915845,34.0
2.63233684695582,27.0
2.6380968838200562,20.0
2.6438569206842923,30.0
2.649616957548528,33.0
2.655376994412764,38.0
2.6611370312769997,46.0
