time,channel_1
0.0,-49.0
0.005760036864235931,-32.0
0.011520073728471861,-37.0
0.01728011059270779,-39.0
0.023040147456943723,-43.0
0.028800184321179652,-73.0
0.03456022118541558,-112.0
0.04032025804965152,-120.0
0.046080294913887446,-117.0
0.051840331778123375,-123.0
0.057600368642359304,-120.0
0.06336040550659523,-96.0
0.06912044237083116,-108.0
0.0748804792350671,-122.0
0.08064051609930303,-88.0
0.08640055296353896,-72.0
0.09216058982777489,-81.0
0.09792062669201082,-91.0
0.10368066355624675,-92.0
0.10944070042048268,-104.0
0.11520073728471861,-97.0
0.12096077414895455,-72.0
0.12672081101319047,-61.0
0.1324808478774264,-48.0
0.13824088474166232,-5.0
0.14400092160589828,38.0
0.1497609584701342,43.0
0.15552099533437014,25.0
0.16128103219860607,8.0
0.167041069062842,-17.0
0.17280110592707792,-52.0
0.17856114279131385,-90.0
0.18432117965554978,-127.0
0.1900812165197857,-150.0
0.19584125338402164,-142.0
0.20160129024825757,-109.0
0.2073613271124935,-94.0
0.21312136397672943,-104.0
0.21888140084096536,-99.0
0.22464143770520129,-80.0
0.23040147456943721,-77.0
0.23616151143367314,-64.0
0.2419215482979091,-39.0
0.24768158516214503,-42.0
0.25344162202638093,-63.0
0.25920165889061686,-63.0
0.2649616957548528,-59.0
0.2707217326190887,-85.0
0.27648176948332465,-110.0
0.2822418063475606,-105.0
0.28800184321179656,-95.0
0.2937618800760325,-110.0
0.2995219169402684,-107.0
0.30528195380450435,-102.0
0.3110419906687403,-119.0
0.3168020275329762,-132.0
0.32256206439721213,-121.0
0.32832210126144806,-121.0
0.334082138125684,-135.0
0.3398421749899199,-112.0
0.34560221185415585,-80.0
0.3513622487183918,-49.0
0.3571222855826277,-17.0
0.36288232244686364,6.0
0.36864235931109957,-11.0
0.3744023961753355,-44.0
0.3801624330395714,-59.0
0.38592246990380735,-81.0
0.3916825067680433,-108.0
0.3974425436322792,-121.0
0.40320258049651514,-108.0
0.40896261736075107,-101.0
0.414722654224987,-105.0
0.4204826910892229,-79.0
0.42624272795345886,-67.0
0.4320027648176948,-88.0
0.4377628016819307,-105.0
0.44352283854616664,-108.0
