time,channel_1
0.0,235.0
0.005760036864235931,168.0
0.011520073728471861,113.0
0.01728011059270779,97.0
0.023040147456943723,97.0
0.028800184321179652,120.0
0.03456022118541558,152.0
0.04032025804965152,155.0
0.046080294913887446,159.0
0.051840331778123375,200.0
0.057600368642359304,260.0
0.06336040550659523,297.0
0.06912044237083116,324.0
0.0748804792350671,213.0
0.08064051609930303,96.0
0.08640055296353896,-51.0
0.09216058982777489,-121.0
0.09792062669201082,-175.0
0.10368066355624675,-415.0
0.10944070042048268,-589.0
0.11520073728471861,-713.0
0.12096077414895455,-521.0
0.12672081101319047,-175.0
0.1324808478774264,118.0
0.13824088474166232,335.0
0.14400092160589828,442.0
0.1497609584701342,452.0
0.15552099533437014,397.0
0.16128103219860607,321.0
0.167041069062842,242.0
0.17280110592707792,185.0
0.17856114279131385,159.0
0.18432117965554978,163.0
0.1900812165197857,162.0
0.19584125338402164,169.0
0.20160129024825757,179.0
0.2073613271124935,204.0
0.21312136397672943,248.0
0.21888140084096536,286.0
0.22464143770520129,308.0
0.23040147456943721,339.0
0.23616151143367314,383.0
0.2419215482979091,434.0
0.24768158516214503,490.0
0.25344162202638093,538.0
0.25920165889061686,508.0
0.2649616957548528,400.0
0.2707217326190887,217.0
0.27648176948332465,17.0
0.2822418063475606,-73.0
0.28800184321179656,-75.0
0.2937618800760325,-80.0
0.2995219169402684,0.0
0.30528195380450435,27.0
0.3110419906687403,110.0
0.3168020275329762,188.0
0.32256206439721213,162.0
0.32832210126144806,48.0
0.334082138125684,-256.0
0.3398421749899199,-946.0
0.34560221185415585,-1327.0
0.3513622487183918,-1570.0
0.3571222855826277,-1288.0
0.36288232244686364,-854.0
0.36864235931109957,-507.0
0.3744023961753355,-182.0
0.3801624330395714,83.0
0.38592246990380735,290.0
0.3916825067680433,435.0
0.3974425436322792,505.0
0.40320258049651514,530.0
0.40896261736075107,514.0
0.414722654224987,502.0
0.4204826910892229,481.0
0.42624272795345886,477.0
0.4320027648176948,485.0
0.4377628016819307,502.0
0.44352283854616664,504.0
0.44928287541040257,503.0
0.4550429122746385,471.0
0.46080294913887443,427.0
0.46656298600311036,375.0
0.4723230228673463,332.0
0.47808305973158227,325.0
0.4838430965958182,378.0
0.48960313346005413,468.0
0.49536317032429006,557.0
0.501123207188526,602.0
0.5068832440527619,563.0
0.5126432809169978,466.0
0.5184033177812337,328.0
0.5241633546454697,174.0
0.5299233915097056,42.0
0.5356834283739416,-90.0
0.5414434652381774,-162.0
0.5472035021024134,-143.0
0.5529635389666493,-81.0
0.5587235758308853,92.0
0.5644836126951212,287.0
0.5702436495593571,384.0
0.5760036864235931,387.0
0.581763723287829,188.0
0.587523760152065,-84.0
0.5932837970163009,-422.0
0.5990438338805368,-913.0
0.6048038707447727,-1447.0
0.6105639076090087,-1621.0
0.6163239444732446,-1575.0
0.6220839813374806,-1102.0
0.6278440182017164,-724.0
0.6336040550659524,-358.0
0.6393640919301883,-38.0
0.6451241287944243,-38.0
0.6508841656586601,235.0
0.6566442025228961,432.0
0.662404239387132,524.0
0.668164276251368,495.0
0.6739243131156039,433.0
0.6796843499798398,366.0
0.6854443868440757,325.0
0.6912044237083117,243.0
0.6969644605725476,143.0
0.7027244974367836,16.0
0.7084845343010194,-124.0
0.7142445711652554,-247.0
0.7200046080294913,-326.0
0.7257646448937273,-362.0
0.7315246817579631,-340.0
0.7372847186221991,-284.0
0.743044755486435,-231.0
0.748804792350671,-156.0
0.7545648292149069,-89.0
0.7603248660791428,-1.0
0.7660849029433788,74.0
0.7718449398076147,134.0
0.7776049766718507,169.0
0.7833650135360866,185.0
0.7891250504003225,202.0
0.7948850872645584,225.0
0.8006451241287944,256.0
0.8064051609930303,283.0
0.8121651978572663,296.0
0.8179252347215021,312.0
0.8236852715857381,311.0
0.829445308449974,301.0
0.83520534531421,295.0
0.8409653821784459,290.0
0.8467254190426818,308.0
0.8524854559069177,374.0
0.8582454927711537,482.0
0.8640055296353896,600.0
0.8697655664996256,605.0
0.8755256033638614,365.0
0.8812856402280974,159.0
0.8870456770923333,-150.0
0.8928057139565693,-353.0
0.8985657508208051,-612.0
0.9043257876850411,-924.0
0.910085824549277,-1124.0
0.915845861413513,-1144.0
0.9216058982777489,-1034.0
0.9273659351419848,-820.0
0.9331259720062207,-623.0
0.9388860088704567,-437.0
0.9446460457346926,-262.0
0.9504060825989286,-82.0
0.9561661194631645,73.0
0.9619261563274004,195.0
0.9676861931916364,270.0
0.9734462300558723,299.0
0.9792062669201083,301.0
0.9849663037843441,265.0
0.9907263406485801,220.0
0.996486377512816,131.0
1.002246414377052,63.0
1.0080064512412878,-15.0
1.0137664881055237,-59.0
1.0195265249697598,-75.0
1.0252865618339957,-92.0
1.0310465986982316,-96.0
1.0368066355624674,-90.0
1.0425666724267035,-27.0
1.0483267092909394,101.0
1.0540867461551753,81.0
1.0598467830194112,-105.0
1.0656068198836472,-517.0
1.0713668567478831,-947.0
1.077126893612119,-1204.0
1.0828869304763549,-1160.0
1.088646967340591,-866.0
1.0944070042048268,-363.0
1.1001670410690627,137.0
1.1059270779332986,456.0
1.1116871147975347,531.0
1.1174471516617706,359.0
1.1232071885260064,65.0
1.1289672253902423,-174.0
1.1347272622544784,-277.0
1.1404872991187143,-242.0
1.1462473359829501,-186.0
1.1520073728471862,-145.0
1.1577674097114221,-126.0
1.163527446575658,-77.0
1.1692874834398939,9.0
1.17504752030413,103.0
1.1808075571683658,194.0
1.1865675940326017,266.0
1.1923276308968376,318.0
1.1980876677610737,351.0
1.2038477046253095,362.0
1.2096077414895454,350.0
1.2153677783537813,338.0
1.2211278152180174,315.0
1.2268878520822533,300.0
1.2326478889464891,284.0
1.238407925810725,280.0
1.244167962674961,274.0
1.249927999539197,263.0
1.2556880364034329,222.0
1.2614480732676687,187.0
1.2672081101319048,126.0
1.2729681469961407,65.0
1.2787281838603766,5.0
1.2844882207246124,-38.0
1.2902482575888485,-44.0
1.2960082944530844,5.0
1.3017683313173203,54.0
1.3075283681815562,89.0
1.3132884050457923,101.0
1.3190484419100281,104.0
1.324808478774264,148.0
1.3305685156384999,80.0
1.336328552502736,-46.0
1.3420885893669718,-226.0
1.3478486262312077,-510.0
1.3536086630954438,-718.0
1.3593686999596797,-876.0
1.3651287368239156,-956.0
1.3708887736881514,-960.0
1.3766488105523875,-887.0
1.3824088474166234,-712.0
1.3881688842808593,-437.0
1.3939289211450951,-170.0
1.3996889580093312,48.0
1.4054489948735671,209.0
1.411209031737803,335.0
1.4169690686020389,411.0
1.422729105466275,444.0
1.4284891423305108,394.0
1.4342491791947467,329.0
1.4400092160589826,233.0
1.4457692529232187,143.0
1.4515292897874545,52.0
1.4572893266516904,-31.0
1.4630493635159263,-93.0
1.4688094003801624,-131.0
1.4745694372443983,-144.0
1.4803294741086341,-126.0
1.48608951097287,-96.0
1.491849547837106,-35.0
1.497609584701342,121.0
1.5033696215655779,237.0
1.5091296584298137,355.0
1.5148896952940498,450.0
1.5206497321582857,424.0
1.5264097690225216,340.0
1.5321698058867577,165.0
1.5379298427509935,-15.0
1.5436898796152294,-116.0
1.5494499164794653,-261.0
1.5552099533437014,-561.0
1.5609699902079373,-677.0
1.5667300270721731,-721.0
1.572490063936409,-502.0
1.578250100800645,-268.0
1.584010137664881,-54.0
1.5897701745291168,114.0
1.5955302113933527,192.0
1.6012902482575888,177.0
1.6070502851218247,121.0
1.6128103219860606,12.0
1.6185703588502964,-77.0
1.6243303957145325,-125.0
1.6300904325787684,-94.0
1.6358504694430043,-27.0
1.6416105063072401,44.0
1.6473705431714762,108.0
1.6531305800357121,154.0
1.658890616899948,194.0
1.6646506537641839,233.0
1.67041069062842,269.0
1.6761707274926558,301.0
1.6819307643568917,345.0
1.6876908012211276,382.0
1.6934508380853637,418.0
1.6992108749495995,443.0
1.7049709118138354,458.0
1.7107309486780713,471.0
1.7164909855423074,490.0
1.7222510224065433,482.0
1.7280110592707791,410.0
1.7337710961350152,234.0
1.739531132999251,-39.0
1.745291169863487,-280.0
1.7510512067277229,-376.0
1.756811243591959,-309.0
1.7625712804561948,-71.0
1.7683313173204307,166.0
1.7740913541846666,305.0
1.7798513910489027,408.0
1.7856114279131385,321.0
1.7913714647773744,191.0
1.7971315016416103,-100.0
1.8028915385058464,-740.0
1.8086515753700823,-1324.0
1.8144116122343181,-1676.0
