time,channel_1
0.0,134.0
0.005760036864235931,390.0
0.011520073728471861,446.0
0.01728011059270779,329.0
0.023040147456943723,49.0
0.028800184321179652,-123.0
0.03456022118541558,-167.0
0.04032025804965152,-141.0
0.046080294913887446,-73.0
0.051840331778123375,46.0
0.057600368642359304,131.0
0.06336040550659523,129.0
0.06912044237083116,90.0
0.0748804792350671,62.0
0.08064051609930303,55.0
0.08640055296353896,42.0
0.09216058982777489,13.0
0.09792062669201082,-6.0
0.10368066355624675,8.0
0.10944070042048268,41.0
0.11520073728471861,40.0
0.12096077414895455,97.0
0.12672081101319047,47.0
0.1324808478774264,63.0
0.13824088474166232,35.0
0.14400092160589828,-76.0
0.1497609584701342,-246.0
0.15552099533437014,-333.0
0.16128103219860607,-278.0
0.167041069062842,-102.0
0.17280110592707792,-221.0
0.17856114279131385,-61.0
0.18432117965554978,-4.0
0.1900812165197857,66.0
0.19584125338402164,80.0
0.20160129024825757,41.0
0.2073613271124935,65.0
0.21312136397672943,243.0
0.21888140084096536,309.0
0.22464143770520129,279.0
0.23040147456943721,147.0
0.23616151143367314,17.0
0.2419215482979091,-126.0
0.24768158516214503,-146.0
0.25344162202638093,-92.0
0.25920165889061686,-27.0
0.2649616957548528,33.0
0.2707217326190887,15.0
0.27648176948332465,-14.0
0.2822418063475606,-39.0
0.28800184321179656,-6.0
0.2937618800760325,-105.0
0.2995219169402684,127.0
0.30528195380450435,84.0
0.3110419906687403,137.0
0.3168020275329762,-49.0
0.32256206439721213,-115.0
0.32832210126144806,-194.0
0.334082138125684,-94.0
0.3398421749899199,-92.0
0.34560221185415585,-68.0
0.3513622487183918,-48.0
0.3571222855826277,41.0
0.36288232244686364,53.0
0.36864235931109957,98.0
0.3744023961753355,30.0
0.3801624330395714,-19.0
0.38592246990380735,-7.0
0.3916825067680433,-21.0
0.3974425436322792,27.0
0.40320258049651514,51.0
0.40896261736075107,53.0
0.414722654224987,-72.0
0.4204826910892229,59.0
0.42624272795345886,33.0
0.4320027648176948,33.0
0.4377628016819307,139.0
0.44352283854616664,-25.0
0.44928287541040257,-24.0
0.4550429122746385,-47.0
0.46080294913887443,8.0
0.46656298600311036,46.0
0.4723230228673463,68.0
0.47808305973158227,141.0
0.4838430965958182,191.0
0.48960313346005413,192.0
0.49536317032429006,107.0
0.501123207188526,18.0
0.5068832440527619,-320.0
0.5126432809169978,-429.0
0.5184033177812337,-572.0
0.5241633546454697,-455.0
0.5299233915097056,-319.0
0.5356834283739416,-34.0
0.5414434652381774,71.0
0.5472035021024134,199.0
0.5529635389666493,-1.0
0.5587235758308853,-69.0
0.5644836126951212,-303.0
0.5702436495593571,-369.0
0.5760036864235931,-294.0
0.581763723287829,-96.0
0.587523760152065,118.0
0.5932837970163009,172.0
0.5990438338805368,134.0
0.6048038707447727,81.0
0.6105639076090087,16.0
0.6163239444732446,-37.0
0.6220839813374806,-75.0
0.6278440182017164,-59.0
0.6336040550659524,-54.0
0.6393640919301883,-182.0
0.6451241287944243,-314.0
0.6508841656586601,-358.0
0.6566442025228961,-337.0
0.662404239387132,-188.0
0.668164276251368,-196.0
0.6739243131156039,26.0
0.6796843499798398,-81.0
0.6854443868440757,-198.0
0.6912044237083117,-246.0
0.6969644605725476,-279.0
0.7027244974367836,-194.0
0.7084845343010194,-87.0
0.7142445711652554,-127.0
0.7200046080294913,-182.0
0.7257646448937273,-282.0
0.7315246817579631,-373.0
0.7372847186221991,-263.0
0.743044755486435,-239.0
0.748804792350671,127.0
0.7545648292149069,305.0
0.7603248660791428,487.0
0.7660849029433788,434.0
0.7718449398076147,221.0
0.7776049766718507,46.0
0.7833650135360866,-83.0
0.7891250504003225,-21.0
0.7948850872645584,58.0
0.8006451241287944,90.0
0.8064051609930303,229.0
0.8121651978572663,152.0
0.8179252347215021,188.0
0.8236852715857381,99.0
0.829445308449974,-35.0
0.83520534531421,-182.0
0.8409653821784459,-211.0
0.8467254190426818,-134.0
0.8524854559069177,24.0
0.8582454927711537,179.0
0.8640055296353896,262.0
0.8697655664996256,86.0
0.8755256033638614,109.0
0.8812856402280974,-217.0
0.8870456770923333,-468.0
0.8928057139565693,-689.0
0.8985657508208051,-674.0
0.9043257876850411,-383.0
0.910085824549277,48.0
0.915845861413513,428.0
0.9216058982777489,662.0
0.9273659351419848,566.0
0.9331259720062207,362.0
0.9388860088704567,40.0
0.9446460457346926,-42.0
0.9504060825989286,-215.0
0.9561661194631645,-20.0
0.9619261563274004,178.0
0.9676861931916364,280.0
0.9734462300558723,308.0
0.9792062669201083,296.0
0.9849663037843441,319.0
0.9907263406485801,348.0
0.996486377512816,220.0
1.002246414377052,347.0
1.0080064512412878,283.0
1.0137664881055237,318.0
1.0195265249697598,51.0
1.0252865618339957,-216.0
1.0310465986982316,-258.0
1.0368066355624674,-218.0
1.0425666724267035,31.0
1.0483267092909394,145.0
1.0540867461551753,105.0
1.0598467830194112,186.0
1.0656068198836472,82.0
1.0713668567478831,15.0
1.077126893612119,-18.0
1.0828869304763549,56.0
1.088646967340591,74.0
1.0944070042048268,53.0
1.1001670410690627,-45.0
1.1059270779332986,-115.0
1.1116871147975347,-164.0
1.1174471516617706,-216.0
1.1232071885260064,-303.0
1.1289672253902423,-243.0
1.1347272622544784,-285.0
1.1404872991187143,-296.0
1.1462473359829501,-296.0
1.1520073728471862,-277.0
1.1577674097114221,-212.0
1.163527446575658,-172.0
1.1692874834398939,-91.0
1.17504752030413,-71.0
1.1808075571683658,78.0
1.1865675940326017,73.0
1.1923276308968376,209.0
1.1980876677610737,139.0
1.2038477046253095,121.0
1.2096077414895454,54.0
1.2153677783537813,40.0
1.2211278152180174,19.0
1.2268878520822533,-49.0
1.2326478889464891,-88.0
1.238407925810725,-58.0
1.244167962674961,-157.0
1.249927999539197,-89.0
1.2556880364034329,-232.0
1.2614480732676687,-292.0
1.2672081101319048,-308.0
1.2729681469961407,-263.0
1.2787281838603766,-126.0
1.2844882207246124,-129.0
1.2902482575888485,-10.0
1.2960082944530844,163.0
