time,channel_1
0.0,-18.0
0.005760036864235931,-55.0
0.011520073728471861,-126.0
0.01728011059270779,-202.0
0.023040147456943723,-238.0
0.028800184321179652,-226.0
0.03456022118541558,-171.0
0.04032025804965152,-111.0
0.046080294913887446,-73.0
0.051840331778123375,-48.0
0.057600368642359304,-45.0
0.06336040550659523,-53.0
0.06912044237083116,-95.0
0.0748804792350671,-165.0
0.08064051609930303,-243.0
0.08640055296353896,-288.0
0.09216058982777489,-309.0
0.09792062669201082,-237.0
0.10368066355624675,-95.0
0.10944070042048268,163.0
0.11520073728471861,528.0
0.12096077414895455,899.0
0.12672081101319047,1179.0
0.1324808478774264,1316.0
0.13824088474166232,1283.0
0.14400092160589828,1132.0
0.1497609584701342,907.0
0.15552099533437014,672.0
0.16128103219860607,338.0
0.167041069062842,-112.0
0.17280110592707792,-340.0
0.17856114279131385,-430.0
0.18432117965554978,-38.0
0.1900812165197857,293.0
0.19584125338402164,379.0
0.20160129024825757,178.0
0.2073613271124935,-148.0
0.21312136397672943,-375.0
0.21888140084096536,-415.0
0.22464143770520129,-399.0
0.23040147456943721,-359.0
0.23616151143367314,-313.0
0.2419215482979091,-273.0
0.24768158516214503,-226.0
0.25344162202638093,-175.0
0.25920165889061686,-131.0
0.2649616957548528,-73.0
0.2707217326190887,0.0
0.27648176948332465,59.0
0.2822418063475606,108.0
0.28800184321179656,145.0
0.2937618800760325,122.0
0.2995219169402684,48.0
0.30528195380450435,-62.0
0.3110419906687403,-249.0
0.3168020275329762,-383.0
0.32256206439721213,-455.0
0.32832210126144806,-179.0
0.334082138125684,349.0
0.3398421749899199,933.0
0.34560221185415585,1185.0
0.3513622487183918,1103.0
0.3571222855826277,751.0
0.36288232244686364,392.0
0.36864235931109957,114.0
0.3744023961753355,-77.0
0.3801624330395714,-197.0
0.38592246990380735,-260.0
0.3916825067680433,-379.0
0.3974425436322792,-399.0
0.40320258049651514,-393.0
0.40896261736075107,-393.0
0.414722654224987,-169.0
0.4204826910892229,123.0
0.42624272795345886,334.0
0.4320027648176948,415.0
0.4377628016819307,349.0
0.44352283854616664,255.0
0.44928287541040257,204.0
0.4550429122746385,215.0
0.46080294913887443,113.0
0.46656298600311036,34.0
0.4723230228673463,-1.0
0.47808305973158227,247.0
0.4838430965958182,688.0
0.48960313346005413,954.0
0.49536317032429006,897.0
0.501123207188526,521.0
0.5068832440527619,80.0
0.5126432809169978,-248.0
0.5184033177812337,-480.0
0.5241633546454697,-639.0
0.5299233915097056,-673.0
0.5356834283739416,-639.0
0.5414434652381774,-525.0
0.5472035021024134,-431.0
0.5529635389666493,-384.0
0.5587235758308853,-359.0
0.5644836126951212,-350.0
0.5702436495593571,-338.0
0.5760036864235931,-297.0
0.581763723287829,-238.0
0.587523760152065,-156.0
0.5932837970163009,-88.0
0.5990438338805368,-40.0
0.6048038707447727,-13.0
0.6105639076090087,26.0
0.6163239444732446,46.0
0.6220839813374806,36.0
0.6278440182017164,3.0
0.6336040550659524,-97.0
0.6393640919301883,-213.0
0.6451241287944243,-312.0
0.6508841656586601,-319.0
0.6566442025228961,-181.0
0.662404239387132,91.0
0.668164276251368,502.0
0.6739243131156039,949.0
0.6796843499798398,1287.0
0.6854443868440757,1409.0
0.6912044237083117,1321.0
0.6969644605725476,987.0
0.7027244974367836,632.0
0.7084845343010194,228.0
0.7142445711652554,-55.0
0.7200046080294913,-206.0
0.7257646448937273,-342.0
0.7315246817579631,-419.0
0.7372847186221991,-487.0
0.743044755486435,-567.0
0.748804792350671,-615.0
0.7545648292149069,-613.0
0.7603248660791428,-573.0
0.7660849029433788,-529.0
0.7718449398076147,-499.0
0.7776049766718507,-467.0
0.7833650135360866,-381.0
0.7891250504003225,-316.0
0.7948850872645584,-254.0
0.8006451241287944,-222.0
0.8064051609930303,-211.0
0.8121651978572663,-196.0
0.8179252347215021,-147.0
0.8236852715857381,-84.0
0.829445308449974,28.0
0.83520534531421,83.0
0.8409653821784459,-89.0
0.8467254190426818,-243.0
0.8524854559069177,-167.0
0.8582454927711537,407.0
0.8640055296353896,1125.0
0.8697655664996256,1624.0
0.8755256033638614,1572.0
0.8812856402280974,1166.0
0.8870456770923333,600.0
0.8928057139565693,109.0
0.8985657508208051,-198.0
0.9043257876850411,-307.0
0.910085824549277,-248.0
0.915845861413513,-217.0
0.9216058982777489,-231.0
0.9273659351419848,-309.0
0.9331259720062207,-391.0
0.9388860088704567,-416.0
0.9446460457346926,-397.0
0.9504060825989286,-348.0
0.9561661194631645,-295.0
0.9619261563274004,-214.0
0.9676861931916364,-113.0
0.9734462300558723,-10.0
0.9792062669201083,58.0
0.9849663037843441,112.0
0.9907263406485801,100.0
0.996486377512816,64.0
1.002246414377052,-16.0
1.0080064512412878,-59.0
1.0137664881055237,-112.0
1.0195265249697598,-201.0
1.0252865618339957,-330.0
1.0310465986982316,-473.0
1.0368066355624674,-334.0
1.0425666724267035,106.0
1.0483267092909394,826.0
1.0540867461551753,1429.0
1.0598467830194112,1592.0
1.0656068198836472,1325.0
1.0713668567478831,821.0
1.077126893612119,374.0
1.0828869304763549,10.0
1.088646967340591,-215.0
1.0944070042048268,-344.0
1.1001670410690627,-440.0
1.1059270779332986,-570.0
1.1116871147975347,-592.0
1.1174471516617706,-531.0
1.1232071885260064,-272.0
1.1289672253902423,20.0
1.1347272622544784,178.0
1.1404872991187143,213.0
1.1462473359829501,163.0
1.1520073728471862,121.0
1.1577674097114221,94.0
1.163527446575658,54.0
1.1692874834398939,-7.0
1.17504752030413,-111.0
1.1808075571683658,-173.0
1.1865675940326017,-210.0
1.1923276308968376,-205.0
1.1980876677610737,-125.0
1.2038477046253095,-1.0
1.2096077414895454,175.0
1.2153677783537813,369.0
1.2211278152180174,491.0
1.2268878520822533,553.0
1.2326478889464891,514.0
1.238407925810725,395.0
1.244167962674961,209.0
1.249927999539197,2.0
1.2556880364034329,-152.0
1.2614480732676687,-214.0
1.2672081101319048,-245.0
1.2729681469961407,-280.0
1.2787281838603766,-393.0
1.2844882207246124,-494.0
1.2902482575888485,-563.0
1.2960082944530844,-617.0
1.3017683313173203,-639.0
1.3075283681815562,-702.0
1.3132884050457923,-761.0
1.3190484419100281,-762.0
1.324808478774264,-667.0
1.3305685156384999,-511.0
1.336328552502736,-340.0
1.3420885893669718,-257.0
1.3478486262312077,-210.0
1.3536086630954438,-226.0
1.3593686999596797,-164.0
1.3651287368239156,-90.0
1.3708887736881514,10.0
1.3766488105523875,115.0
1.3824088474166234,222.0
1.3881688842808593,318.0
1.3939289211450951,391.0
1.3996889580093312,416.0
1.4054489948735671,414.0
1.411209031737803,380.0
1.4169690686020389,344.0
1.422729105466275,293.0
1.4284891423305108,244.0
1.4342491791947467,184.0
1.4400092160589826,98.0
1.4457692529232187,-76.0
1.4515292897874545,-324.0
1.4572893266516904,-295.0
1.4630493635159263,-15.0
1.4688094003801624,595.0
1.4745694372443983,1070.0
1.4803294741086341,1199.0
1.48608951097287,946.0
1.491849547837106,474.0
1.497609584701342,33.0
1.5033696215655779,-305.0
1.5091296584298137,-495.0
1.5148896952940498,-558.0
1.5206497321582857,-539.0
1.5264097690225216,-519.0
1.5321698058867577,-567.0
1.5379298427509935,-526.0
1.5436898796152294,-386.0
1.5494499164794653,-100.0
1.5552099533437014,112.0
1.5609699902079373,215.0
1.5667300270721731,219.0
1.572490063936409,185.0
1.578250100800645,161.0
1.584010137664881,7.0
1.5897701745291168,-132.0
1.5955302113933527,-217.0
1.6012902482575888,-98.0
1.6070502851218247,227.0
1.6128103219860606,482.0
1.6185703588502964,579.0
1.6243303957145325,427.0
1.6300904325787684,167.0
1.6358504694430043,-27.0
1.6416105063072401,-143.0
1.6473705431714762,-233.0
1.6531305800357121,-308.0
1.658890616899948,-371.0
1.6646506537641839,-388.0
1.67041069062842,-371.0
1.6761707274926558,-389.0
1.6819307643568917,-386.0
1.6876908012211276,-373.0
1.6934508380853637,-329.0
1.6992108749495995,-264.0
1.7049709118138354,-196.0
1.7107309486780713,-119.0
1.7164909855423074,-42.0
1.7222510224065433,-17.0
1.7280110592707791,-21.0
1.7337710961350152,-59.0
1.739531132999251,-98.0
1.745291169863487,-136.0
1.7510512067277229,-137.0
1.756811243591959,-166.0
1.7625712804561948,-256.0
1.7683313173204307,-377.0
1.7740913541846666,-409.0
1.7798513910489027,-68.0
1.7856114279131385,583.0
1.7913714647773744,1248.0
1.7971315016416103,1514.0
1.8028915385058464,1360.0
1.8086515753700823,920.0
1.8144116122343181,489.0
1.820171649098554,138.0
1.82593168596279,-119.0
1.831691722827026,-268.0
1.8374517596912618,-340.0
1.8432117965554977,-408.0
1.8489718334197338,-413.0
1.8547318702839697,-354.0
1.8604919071482056,-183.0
1.8662519440124414,-4.0
1.8720119808766775,0.0
1.8777720177409134,-94.0
1.8835320546051493,-249.0
1.8892920914693851,-371.0
1.8950521283336212,-410.0
1.9008121651978571,-522.0
1.906572202062093,-597.0
1.912332238926329,-572.0
1.918092275790565,-322.0
1.9238523126548008,137.0
1.9296123495190367,430.0
1.9353723863832728,509.0
