time,channel_1
0.0,-133.0
0.005760036864235931,-181.0
0.011520073728471861,-166.0
0.01728011059270779,-46.0
0.023040147456943723,131.0
0.028800184321179652,262.0
0.03456022118541558,309.0
0.04032025804965152,284.0
0.046080294913887446,237.0
0.051840331778123375,173.0
0.057600368642359304,114.0
0.06336040550659523,36.0
0.06912044237083116,-63.0
0.0748804792350671,-171.0
0.08064051609930303,-232.0
0.08640055296353896,-221.0
0.09216058982777489,-142.0
0.09792062669201082,-17.0
0.10368066355624675,125.0
0.10944070042048268,255.0
0.11520073728471861,372.0
0.12096077414895455,443.0
0.12672081101319047,474.0
0.1324808478774264,462.0
0.13824088474166232,404.0
0.14400092160589828,316.0
0.1497609584701342,216.0
0.15552099533437014,113.0
0.16128103219860607,15.0
0.167041069062842,-65.0
0.17280110592707792,-133.0
0.17856114279131385,-176.0
0.18432117965554978,-197.0
0.1900812165197857,-200.0
0.19584125338402164,-184.0
0.20160129024825757,-167.0
0.2073613271124935,-151.0
0.21312136397672943,-160.0
0.21888140084096536,-196.0
0.22464143770520129,-270.0
0.23040147456943721,-383.0
0.23616151143367314,-447.0
0.2419215482979091,-474.0
0.24768158516214503,-415.0
0.25344162202638093,-332.0
0.25920165889061686,-252.0
0.2649616957548528,-185.0
0.2707217326190887,-135.0
0.27648176948332465,-4.0
0.2822418063475606,133.0
0.28800184321179656,344.0
0.2937618800760325,565.0
0.2995219169402684,747.0
0.30528195380450435,904.0
0.3110419906687403,960.0
0.3168020275329762,938.0
0.32256206439721213,853.0
0.32832210126144806,719.0
0.334082138125684,553.0
0.3398421749899199,389.0
0.34560221185415585,389.0
0.3513622487183918,231.0
0.3571222855826277,109.0
0.36288232244686364,20.0
0.36864235931109957,-27.0
0.3744023961753355,-49.0
0.3801624330395714,-29.0
0.38592246990380735,-1.0
0.3916825067680433,34.0
0.3974425436322792,44.0
0.40320258049651514,39.0
0.40896261736075107,8.0
0.414722654224987,-26.0
0.4204826910892229,-63.0
0.42624272795345886,-78.0
0.4320027648176948,-83.0
0.4377628016819307,-68.0
0.44352283854616664,-45.0
0.44928287541040257,-15.0
0.4550429122746385,19.0
0.46080294913887443,22.0
0.46656298600311036,-10.0
0.4723230228673463,-55.0
0.47808305973158227,-101.0
0.4838430965958182,-146.0
0.48960313346005413,-210.0
0.49536317032429006,-245.0
0.501123207188526,-252.0
0.5068832440527619,-172.0
0.5126432809169978,-59.0
0.5184033177812337,60.0
0.5241633546454697,150.0
0.5299233915097056,193.0
0.5356834283739416,193.0
0.5414434652381774,177.0
0.5472035021024134,139.0
0.5529635389666493,95.0
0.5587235758308853,77.0
0.5644836126951212,64.0
0.5702436495593571,74.0
0.5760036864235931,141.0
0.581763723287829,259.0
0.587523760152065,450.0
0.5932837970163009,613.0
0.5990438338805368,716.0
0.6048038707447727,779.0
0.6105639076090087,825.0
0.6163239444732446,828.0
0.6220839813374806,787.0
0.6278440182017164,683.0
0.6336040550659524,539.0
0.6393640919301883,386.0
0.6451241287944243,238.0
0.6508841656586601,110.0
0.6566442025228961,-5.0
0.662404239387132,-121.0
0.668164276251368,-228.0
0.6739243131156039,-316.0
0.6796843499798398,-362.0
0.6854443868440757,-364.0
0.6912044237083117,-333.0
0.6969644605725476,-300.0
0.7027244974367836,-274.0
0.7084845343010194,-297.0
0.7142445711652554,-354.0
0.7200046080294913,-432.0
0.7257646448937273,-469.0
0.7315246817579631,-457.0
0.7372847186221991,-395.0
0.743044755486435,-328.0
0.748804792350671,-278.0
0.7545648292149069,-246.0
0.7603248660791428,-213.0
0.7660849029433788,-161.0
0.7718449398076147,-99.0
0.7776049766718507,-45.0
0.7833650135360866,18.0
0.7891250504003225,88.0
0.7948850872645584,178.0
0.8006451241287944,266.0
0.8064051609930303,314.0
0.8121651978572663,327.0
0.8179252347215021,290.0
0.8236852715857381,243.0
0.829445308449974,189.0
0.83520534531421,147.0
0.8409653821784459,109.0
0.8467254190426818,86.0
0.8524854559069177,70.0
0.8582454927711537,68.0
0.8640055296353896,56.0
0.8697655664996256,16.0
0.8755256033638614,-55.0
0.8812856402280974,-176.0
0.8870456770923333,-293.0
0.8928057139565693,-375.0
0.8985657508208051,-335.0
0.9043257876850411,-217.0
0.910085824549277,-21.0
0.915845861413513,135.0
0.9216058982777489,272.0
0.9273659351419848,387.0
0.9331259720062207,548.0
0.9388860088704567,740.0
0.9446460457346926,891.0
0.9504060825989286,954.0
0.9561661194631645,915.0
0.9619261563274004,851.0
0.9676861931916364,739.0
0.9734462300558723,629.0
0.9792062669201083,540.0
0.9849663037843441,488.0
0.9907263406485801,469.0
0.996486377512816,458.0
1.002246414377052,448.0
1.0080064512412878,446.0
1.0137664881055237,429.0
1.0195265249697598,371.0
1.0252865618339957,272.0
1.0310465986982316,154.0
1.0368066355624674,44.0
1.0425666724267035,-35.0
1.0483267092909394,-84.0
