time,channel_1
0.0,-501.0
0.005760036864235931,-540.0
0.011520073728471861,-523.0
0.01728011059270779,-489.0
0.023040147456943723,-539.0
0.028800184321179652,-768.0
0.03456022118541558,-998.0
0.04032025804965152,-1156.0
0.046080294913887446,-1009.0
0.051840331778123375,-665.0
0.057600368642359304,-211.0
0.06336040550659523,220.0
0.06912044237083116,544.0
0.0748804792350671,724.0
0.08064051609930303,789.0
0.08640055296353896,780.0
0.09216058982777489,721.0
0.09792062669201082,630.0
0.10368066355624675,534.0
0.10944070042048268,443.0
0.11520073728471861,357.0
0.12096077414895455,276.0
0.12672081101319047,202.0
0.1324808478774264,144.0
0.13824088474166232,94.0
0.14400092160589828,50.0
0.1497609584701342,7.0
0.15552099533437014,-32.0
0.16128103219860607,-68.0
0.167041069062842,-106.0
0.17280110592707792,-142.0
0.17856114279131385,-175.0
0.18432117965554978,-205.0
0.1900812165197857,-237.0
0.19584125338402164,-277.0
0.20160129024825757,-303.0
0.2073613271124935,-307.0
0.21312136397672943,-277.0
0.21888140084096536,-231.0
0.22464143770520129,-192.0
0.23040147456943721,-169.0
0.23616151143367314,-176.0
0.2419215482979091,-228.0
0.24768158516214503,-355.0
0.25344162202638093,-572.0
0.25920165889061686,-843.0
0.2649616957548528,-1067.0
0.2707217326190887,-1137.0
0.27648176948332465,-1000.0
0.2822418063475606,-660.0
0.28800184321179656,-202.0
0.2937618800760325,300.0
0.2995219169402684,719.0
0.30528195380450435,1038.0
0.3110419906687403,1189.0
0.3168020275329762,1155.0
0.32256206439721213,1015.0
0.32832210126144806,837.0
0.334082138125684,697.0
0.3398421749899199,623.0
0.34560221185415585,543.0
0.3513622487183918,440.0
0.3571222855826277,345.0
0.36288232244686364,345.0
0.36864235931109957,277.0
0.3744023961753355,241.0
0.3801624330395714,210.0
0.38592246990380735,190.0
0.3916825067680433,162.0
0.3974425436322792,130.0
0.40320258049651514,100.0
0.40896261736075107,76.0
0.414722654224987,72.0
0.4204826910892229,88.0
0.42624272795345886,71.0
0.4320027648176948,1.0
0.4377628016819307,-100.0
0.44352283854616664,-189.0
0.44928287541040257,-226.0
0.4550429122746385,-211.0
0.46080294913887443,-169.0
0.46656298600311036,-109.0
0.4723230228673463,-46.0
0.47808305973158227,-27.0
0.4838430965958182,-69.0
0.48960313346005413,-129.0
0.49536317032429006,-190.0
0.501123207188526,-249.0
0.5068832440527619,-315.0
0.5126432809169978,-397.0
0.5184033177812337,-470.0
0.5241633546454697,-587.0
0.5299233915097056,-760.0
0.5356834283739416,-936.0
0.5414434652381774,-1001.0
0.5472035021024134,-887.0
0.5529635389666493,-571.0
0.5587235758308853,-158.0
0.5644836126951212,294.0
0.5702436495593571,656.0
0.5760036864235931,895.0
0.581763723287829,1009.0
0.587523760152065,954.0
0.5932837970163009,818.0
0.5990438338805368,657.0
0.6048038707447727,556.0
0.6105639076090087,514.0
0.6163239444732446,484.0
0.6220839813374806,442.0
0.6278440182017164,407.0
0.6336040550659524,359.0
0.6393640919301883,296.0
0.6451241287944243,216.0
0.6508841656586601,147.0
0.6566442025228961,109.0
0.662404239387132,100.0
0.668164276251368,91.0
0.6739243131156039,78.0
0.6796843499798398,54.0
0.6854443868440757,15.0
0.6912044237083117,-51.0
0.6969644605725476,-153.0
0.7027244974367836,-293.0
0.7084845343010194,-439.0
0.7142445711652554,-586.0
0.7200046080294913,-705.0
0.7257646448937273,-814.0
0.7315246817579631,-854.0
0.7372847186221991,-763.0
0.743044755486435,-537.0
0.748804792350671,-176.0
0.7545648292149069,202.0
0.7603248660791428,535.0
0.7660849029433788,761.0
0.7718449398076147,871.0
0.7776049766718507,904.0
0.7833650135360866,854.0
0.7891250504003225,751.0
0.7948850872645584,588.0
0.8006451241287944,395.0
0.8064051609930303,205.0
0.8121651978572663,94.0
0.8179252347215021,65.0
0.8236852715857381,95.0
0.829445308449974,120.0
0.83520534531421,42.0
0.8409653821784459,-89.0
0.8467254190426818,-230.0
0.8524854559069177,-310.0
0.8582454927711537,-313.0
0.8640055296353896,-275.0
0.8697655664996256,-231.0
0.8755256033638614,-149.0
0.8812856402280974,-62.0
0.8870456770923333,29.0
0.8928057139565693,74.0
0.8985657508208051,51.0
0.9043257876850411,-55.0
0.910085824549277,-218.0
0.915845861413513,-441.0
0.9216058982777489,-681.0
0.9273659351419848,-874.0
0.9331259720062207,-855.0
0.9388860088704567,-658.0
0.9446460457346926,-297.0
0.9504060825989286,72.0
0.9561661194631645,428.0
0.9619261563274004,730.0
0.9676861931916364,944.0
0.9734462300558723,1026.0
0.9792062669201083,1029.0
0.9849663037843441,904.0
0.9907263406485801,735.0
0.996486377512816,563.0
1.002246414377052,472.0
1.0080064512412878,419.0
1.0137664881055237,357.0
1.0195265249697598,248.0
1.0252865618339957,168.0
1.0310465986982316,122.0
1.0368066355624674,93.0
1.0425666724267035,52.0
1.0483267092909394,3.0
1.0540867461551753,-46.0
1.0598467830194112,-61.0
1.0656068198836472,-42.0
1.0713668567478831,-21.0
1.077126893612119,-16.0
1.0828869304763549,-34.0
1.088646967340591,-88.0
1.0944070042048268,-155.0
1.1001670410690627,-227.0
1.1059270779332986,-286.0
1.1116871147975347,-334.0
1.1174471516617706,-411.0
1.1232071885260064,-495.0
1.1289672253902423,-523.0
1.1347272622544784,-464.0
1.1404872991187143,-342.0
1.1462473359829501,-220.0
1.1520073728471862,-137.0
1.1577674097114221,-134.0
1.163527446575658,-276.0
1.1692874834398939,-498.0
1.17504752030413,-773.0
1.1808075571683658,-901.0
1.1865675940326017,-816.0
1.1923276308968376,-501.0
1.1980876677610737,-6.0
1.2038477046253095,438.0
1.2096077414895454,746.0
1.2153677783537813,862.0
1.2211278152180174,766.0
1.2268878520822533,549.0
1.2326478889464891,310.0
1.238407925810725,167.0
1.244167962674961,162.0
1.249927999539197,226.0
1.2556880364034329,290.0
1.2614480732676687,324.0
1.2672081101319048,311.0
1.2729681469961407,288.0
1.2787281838603766,277.0
1.2844882207246124,278.0
1.2902482575888485,260.0
1.2960082944530844,210.0
1.3017683313173203,174.0
1.3075283681815562,143.0
1.3132884050457923,101.0
1.3190484419100281,32.0
1.324808478774264,-86.0
1.3305685156384999,-205.0
1.336328552502736,-317.0
1.3420885893669718,-381.0
1.3478486262312077,-382.0
1.3536086630954438,-383.0
1.3593686999596797,-453.0
1.3651287368239156,-551.0
1.3708887736881514,-660.0
1.3766488105523875,-628.0
1.3824088474166234,-433.0
1.3881688842808593,-67.0
1.3939289211450951,344.0
1.3996889580093312,703.0
1.4054489948735671,926.0
1.411209031737803,1011.0
1.4169690686020389,1014.0
1.422729105466275,959.0
1.4284891423305108,873.0
1.4342491791947467,731.0
1.4400092160589826,569.0
1.4457692529232187,401.0
1.4515292897874545,232.0
1.4572893266516904,75.0
1.4630493635159263,-52.0
1.4688094003801624,-111.0
1.4745694372443983,-106.0
1.4803294741086341,-45.0
1.48608951097287,-28.0
1.491849547837106,-68.0
1.497609584701342,-185.0
1.5033696215655779,-331.0
1.5091296584298137,-447.0
1.5148896952940498,-495.0
1.5206497321582857,-433.0
1.5264097690225216,-328.0
1.5321698058867577,-203.0
1.5379298427509935,-123.0
1.5436898796152294,-144.0
1.5494499164794653,-234.0
1.5552099533437014,-356.0
