time,channel_1
0.0,100.0
0.005760036864235931,124.0
0.011520073728471861,153.0
0.01728011059270779,185.0
0.023040147456943723,210.0
0.028800184321179652,220.0
0.03456022118541558,216.0
0.04032025804965152,222.0
0.046080294913887446,240.0
0.051840331778123375,265.0
0.057600368642359304,298.0
0.06336040550659523,330.0
0.06912044237083116,362.0
0.0748804792350671,381.0
0.08064051609930303,391.0
0.08640055296353896,390.0
0.09216058982777489,390.0
0.09792062669201082,392.0
0.10368066355624675,395.0
0.10944070042048268,397.0
0.11520073728471861,397.0
0.12096077414895455,393.0
0.12672081101319047,380.0
0.1324808478774264,356.0
0.13824088474166232,334.0
0.14400092160589828,322.0
0.1497609584701342,320.0
0.15552099533437014,322.0
0.16128103219860607,338.0
0.167041069062842,332.0
0.17280110592707792,317.0
0.17856114279131385,263.0
0.18432117965554978,195.0
0.1900812165197857,142.0
0.19584125338402164,108.0
0.20160129024825757,97.0
0.2073613271124935,80.0
0.21312136397672943,80.0
0.21888140084096536,85.0
0.22464143770520129,39.0
0.23040147456943721,-139.0
0.23616151143367314,-816.0
0.2419215482979091,-1202.0
0.24768158516214503,-1374.0
0.25344162202638093,-1074.0
0.25920165889061686,-557.0
0.2649616957548528,-193.0
0.2707217326190887,51.0
0.27648176948332465,51.0
0.2822418063475606,272.0
0.28800184321179656,395.0
0.2937618800760325,407.0
0.2995219169402684,336.0
0.30528195380450435,209.0
0.3110419906687403,54.0
0.3168020275329762,-13.0
0.32256206439721213,-7.0
0.32832210126144806,48.0
0.334082138125684,118.0
0.3398421749899199,233.0
0.34560221185415585,404.0
0.3513622487183918,578.0
0.3571222855826277,649.0
0.36288232244686364,627.0
0.36864235931109957,599.0
0.3744023961753355,577.0
0.3801624330395714,555.0
0.38592246990380735,483.0
0.3916825067680433,369.0
0.3974425436322792,224.0
0.40320258049651514,2.0
0.40896261736075107,-309.0
0.414722654224987,-618.0
0.4204826910892229,-809.0
0.42624272795345886,-775.0
0.4320027648176948,-470.0
0.4377628016819307,-59.0
0.44352283854616664,343.0
0.44928287541040257,570.0
0.4550429122746385,600.0
0.46080294913887443,397.0
0.46656298600311036,58.0
0.4723230228673463,-456.0
0.47808305973158227,-718.0
0.4838430965958182,-773.0
0.48960313346005413,-507.0
0.49536317032429006,-77.0
0.501123207188526,196.0
0.5068832440527619,394.0
0.5126432809169978,528.0
0.5184033177812337,578.0
0.5241633546454697,579.0
0.5299233915097056,564.0
0.5356834283739416,530.0
0.5414434652381774,475.0
0.5472035021024134,416.0
0.5529635389666493,356.0
0.5587235758308853,295.0
0.5644836126951212,238.0
0.5702436495593571,191.0
0.5760036864235931,160.0
0.581763723287829,145.0
0.587523760152065,137.0
0.5932837970163009,135.0
0.5990438338805368,136.0
0.6048038707447727,137.0
0.6105639076090087,151.0
0.6163239444732446,163.0
0.6220839813374806,174.0
0.6278440182017164,182.0
0.6336040550659524,183.0
0.6393640919301883,179.0
0.6451241287944243,160.0
0.6508841656586601,121.0
0.6566442025228961,60.0
0.662404239387132,-15.0
0.668164276251368,-55.0
0.6739243131156039,-58.0
0.6796843499798398,-1.0
0.6854443868440757,104.0
0.6912044237083117,189.0
0.6969644605725476,223.0
0.7027244974367836,157.0
0.7084845343010194,-2.0
0.7142445711652554,-462.0
0.7200046080294913,-1073.0
0.7257646448937273,-1358.0
0.7315246817579631,-1212.0
0.7372847186221991,-624.0
0.743044755486435,-51.0
0.748804792350671,298.0
0.7545648292149069,474.0
0.7603248660791428,533.0
0.7660849029433788,482.0
0.7718449398076147,395.0
0.7776049766718507,240.0
0.7833650135360866,36.0
0.7891250504003225,-92.0
0.7948850872645584,-100.0
0.8006451241287944,62.0
0.8064051609930303,242.0
0.8121651978572663,448.0
0.8179252347215021,670.0
0.8236852715857381,826.0
0.829445308449974,885.0
0.83520534531421,754.0
0.8409653821784459,554.0
0.8467254190426818,360.0
0.8524854559069177,196.0
0.8582454927711537,23.0
0.8640055296353896,-162.0
0.8697655664996256,-323.0
0.8755256033638614,-430.0
0.8812856402280974,-554.0
0.8870456770923333,-798.0
0.8928057139565693,-986.0
0.8985657508208051,-973.0
0.9043257876850411,-701.0
0.910085824549277,-313.0
0.915845861413513,-49.0
0.9216058982777489,63.0
0.9273659351419848,69.0
0.9331259720062207,20.0
0.9388860088704567,-42.0
0.9446460457346926,-39.0
0.9504060825989286,21.0
0.9561661194631645,122.0
0.9619261563274004,220.0
0.9676861931916364,302.0
0.9734462300558723,346.0
0.9792062669201083,389.0
0.9849663037843441,393.0
0.9907263406485801,383.0
0.996486377512816,356.0
1.002246414377052,308.0
1.0080064512412878,253.0
1.0137664881055237,180.0
1.0195265249697598,115.0
1.0252865618339957,30.0
1.0310465986982316,-72.0
1.0368066355624674,-177.0
1.0425666724267035,-262.0
1.0483267092909394,-293.0
1.0540867461551753,-303.0
1.0598467830194112,-287.0
1.0656068198836472,-251.0
1.0713668567478831,-239.0
1.077126893612119,-244.0
1.0828869304763549,-315.0
1.088646967340591,-464.0
1.0944070042048268,-739.0
1.1001670410690627,-1008.0
1.1059270779332986,-1036.0
1.1116871147975347,-767.0
1.1174471516617706,-336.0
1.1232071885260064,84.0
1.1289672253902423,333.0
1.1347272622544784,342.0
1.1404872991187143,175.0
1.1462473359829501,-195.0
1.1520073728471862,-570.0
1.1577674097114221,-586.0
1.163527446575658,-390.0
1.1692874834398939,23.0
1.17504752030413,344.0
1.1808075571683658,531.0
1.1865675940326017,647.0
1.1923276308968376,679.0
1.1980876677610737,626.0
1.2038477046253095,537.0
1.2096077414895454,445.0
1.2153677783537813,382.0
1.2211278152180174,354.0
1.2268878520822533,346.0
1.2326478889464891,355.0
1.238407925810725,353.0
1.244167962674961,336.0
1.249927999539197,282.0
1.2556880364034329,218.0
1.2614480732676687,166.0
1.2672081101319048,161.0
1.2729681469961407,194.0
1.2787281838603766,245.0
1.2844882207246124,300.0
1.2902482575888485,338.0
1.2960082944530844,347.0
1.3017683313173203,331.0
1.3075283681815562,312.0
1.3132884050457923,298.0
1.3190484419100281,285.0
1.324808478774264,267.0
1.3305685156384999,249.0
1.336328552502736,228.0
1.3420885893669718,198.0
1.3478486262312077,150.0
1.3536086630954438,87.0
1.3593686999596797,-24.0
1.3651287368239156,-288.0
1.3708887736881514,-860.0
1.3766488105523875,-1305.0
1.3824088474166234,-1493.0
1.3881688842808593,-1076.0
1.3939289211450951,-400.0
1.3996889580093312,190.0
1.4054489948735671,559.0
1.411209031737803,682.0
1.4169690686020389,583.0
1.422729105466275,319.0
1.4284891423305108,-55.0
1.4342491791947467,-458.0
1.4400092160589826,-688.0
1.4457692529232187,-703.0
1.4515292897874545,-497.0
1.4572893266516904,-200.0
1.4630493635159263,105.0
1.4688094003801624,370.0
1.4745694372443983,591.0
1.4803294741086341,638.0
1.48608951097287,571.0
1.491849547837106,409.0
1.497609584701342,204.0
1.5033696215655779,24.0
1.5091296584298137,-100.0
1.5148896952940498,-76.0
1.5206497321582857,19.0
1.5264097690225216,157.0
1.5321698058867577,262.0
1.5379298427509935,340.0
1.5436898796152294,488.0
1.5494499164794653,604.0
1.5552099533437014,679.0
1.5609699902079373,622.0
1.5667300270721731,502.0
1.572490063936409,404.0
1.578250100800645,336.0
1.584010137664881,314.0
1.5897701745291168,308.0
1.5955302113933527,321.0
1.6012902482575888,325.0
1.6070502851218247,337.0
1.6128103219860606,335.0
1.6185703588502964,330.0
1.6243303957145325,327.0
1.6300904325787684,334.0
1.6358504694430043,357.0
1.6416105063072401,387.0
1.6473705431714762,414.0
1.6531305800357121,431.0
1.658890616899948,425.0
1.6646506537641839,399.0
1.67041069062842,339.0
1.6761707274926558,258.0
1.6819307643568917,188.0
1.6876908012211276,148.0
1.6934508380853637,134.0
1.6992108749495995,131.0
1.7049709118138354,119.0
1.7107309486780713,106.0
1.7164909855423074,89.0
1.7222510224065433,71.0
1.7280110592707791,66.0
1.7337710961350152,74.0
1.739531132999251,102.0
1.745291169863487,119.0
1.7510512067277229,101.0
1.756811243591959,63.0
1.7625712804561948,-67.0
1.7683313173204307,-317.0
1.7740913541846666,-902.0
1.7798513910489027,-1364.0
1.7856114279131385,-1535.0
1.7913714647773744,-1121.0
1.7971315016416103,-416.0
1.8028915385058464,177.0
1.8086515753700823,491.0
1.8144116122343181,590.0
1.820171649098554,548.0
1.82593168596279,424.0
1.831691722827026,260.0
1.8374517596912618,51.0
1.8432117965554977,-213.0
1.8489718334197338,-344.0
1.8547318702839697,-420.0
1.8604919071482056,-382.0
1.8662519440124414,-352.0
1.8720119808766775,-224.0
