time,channel_1
0.0,-114.0
0.005760036864235931,-248.0
0.011520073728471861,-388.0
0.01728011059270779,-484.0
0.023040147456943723,-565.0
0.028800184321179652,-559.0
0.03456022118541558,-477.0
0.04032025804965152,-284.0
0.046080294913887446,-11.0
0.051840331778123375,313.0
0.057600368642359304,481.0
0.06336040550659523,16.0
0.06912044237083116,-677.0
0.0748804792350671,-1229.0
0.08064051609930303,-1236.0
0.08640055296353896,-728.0
0.09216058982777489,-262.0
0.09792062669201082,-19.0
0.10368066355624675,168.0
0.10944070042048268,302.0
0.11520073728471861,452.0
0.12096077414895455,602.0
0.12672081101319047,690.0
0.1324808478774264,675.0
0.13824088474166232,577.0
0.14400092160589828,438.0
0.1497609584701342,306.0
0.15552099533437014,192.0
0.16128103219860607,85.0
0.167041069062842,-14.0
0.17280110592707792,-91.0
0.17856114279131385,-154.0
0.18432117965554978,-148.0
0.1900812165197857,-131.0
0.19584125338402164,-76.0
0.20160129024825757,-44.0
0.2073613271124935,-25.0
0.21312136397672943,-2.0
0.21888140084096536,8.0
0.22464143770520129,14.0
0.23040147456943721,33.0
0.23616151143367314,107.0
0.2419215482979091,237.0
0.24768158516214503,372.0
0.25344162202638093,561.0
0.25920165889061686,688.0
0.2649616957548528,769.0
0.2707217326190887,774.0
0.27648176948332465,672.0
0.2822418063475606,78.0
0.28800184321179656,-693.0
0.2937618800760325,-1335.0
0.2995219169402684,-1497.0
0.30528195380450435,-1091.0
0.3110419906687403,-645.0
0.3168020275329762,-292.0
0.32256206439721213,-11.0
0.32832210126144806,175.0
0.334082138125684,277.0
0.3398421749899199,324.0
0.34560221185415585,342.0
0.3513622487183918,313.0
0.3571222855826277,254.0
0.36288232244686364,167.0
0.36864235931109957,98.0
0.3744023961753355,24.0
0.3801624330395714,-53.0
0.38592246990380735,-157.0
0.3916825067680433,-246.0
0.3974425436322792,-301.0
0.40320258049651514,-294.0
0.40896261736075107,-189.0
0.414722654224987,89.0
0.4204826910892229,255.0
0.42624272795345886,-113.0
0.4320027648176948,-677.0
0.4377628016819307,-1137.0
0.44352283854616664,-1007.0
0.44928287541040257,-535.0
0.4550429122746385,-173.0
0.46080294913887443,-53.0
0.46656298600311036,89.0
0.4723230228673463,201.0
0.47808305973158227,297.0
0.4838430965958182,383.0
0.48960313346005413,429.0
0.49536317032429006,468.0
0.501123207188526,477.0
0.5068832440527619,459.0
0.5126432809169978,404.0
0.5184033177812337,304.0
0.5241633546454697,182.0
0.5299233915097056,48.0
0.5356834283739416,-64.0
0.5414434652381774,-136.0
0.5472035021024134,-159.0
0.5529635389666493,-148.0
0.5587235758308853,-95.0
0.5644836126951212,6.0
0.5702436495593571,101.0
0.5760036864235931,244.0
0.581763723287829,374.0
0.587523760152065,481.0
0.5932837970163009,481.0
0.5990438338805368,535.0
0.6048038707447727,496.0
0.6105639076090087,228.0
0.6163239444732446,-640.0
0.6220839813374806,-1325.0
0.6278440182017164,-1789.0
0.6336040550659524,-1578.0
0.6393640919301883,-1029.0
0.6451241287944243,-636.0
0.6508841656586601,-376.0
0.6566442025228961,-170.0
0.662404239387132,-34.0
0.668164276251368,109.0
0.6739243131156039,255.0
0.6796843499798398,376.0
0.6854443868440757,449.0
0.6912044237083117,467.0
0.6969644605725476,458.0
0.7027244974367836,421.0
0.7084845343010194,364.0
0.7142445711652554,296.0
0.7200046080294913,228.0
0.7257646448937273,189.0
0.7315246817579631,172.0
0.7372847186221991,175.0
0.743044755486435,179.0
0.748804792350671,184.0
0.7545648292149069,179.0
0.7603248660791428,149.0
0.7660849029433788,95.0
0.7718449398076147,40.0
0.7776049766718507,-18.0
0.7833650135360866,-47.0
0.7891250504003225,-76.0
0.7948850872645584,-92.0
0.8006451241287944,-106.0
0.8064051609930303,-98.0
0.8121651978572663,-83.0
0.8179252347215021,-87.0
0.8236852715857381,-91.0
0.829445308449974,-99.0
0.83520534531421,28.0
0.8409653821784459,126.0
0.8467254190426818,283.0
0.8524854559069177,363.0
0.8582454927711537,112.0
0.8640055296353896,-487.0
0.8697655664996256,-994.0
0.8755256033638614,-1239.0
0.8812856402280974,-901.0
0.8870456770923333,-421.0
0.8928057139565693,2.0
0.8985657508208051,355.0
0.9043257876850411,597.0
0.910085824549277,674.0
0.915845861413513,663.0
0.9216058982777489,572.0
0.9273659351419848,427.0
0.9331259720062207,266.0
0.9388860088704567,69.0
