time,channel_1
0.0,22.0
0.005760036864235931,-67.0
0.011520073728471861,-184.0
0.01728011059270779,-281.0
0.023040147456943723,-410.0
0.028800184321179652,-414.0
0.03456022118541558,-409.0
0.04032025804965152,-298.0
0.046080294913887446,-168.0
0.051840331778123375,-28.0
0.057600368642359304,88.0
0.06336040550659523,165.0
0.06912044237083116,185.0
0.0748804792350671,165.0
0.08064051609930303,144.0
0.08640055296353896,133.0
0.09216058982777489,138.0
0.09792062669201082,156.0
0.10368066355624675,183.0
0.10944070042048268,204.0
0.11520073728471861,228.0
0.12096077414895455,242.0
0.12672081101319047,251.0
0.1324808478774264,252.0
0.13824088474166232,252.0
0.14400092160589828,242.0
0.1497609584701342,223.0
0.15552099533437014,184.0
0.16128103219860607,151.0
0.167041069062842,107.0
0.17280110592707792,80.0
0.17856114279131385,73.0
0.18432117965554978,91.0
0.1900812165197857,121.0
0.19584125338402164,153.0
0.20160129024825757,169.0
0.2073613271124935,171.0
0.21312136397672943,165.0
0.21888140084096536,158.0
0.22464143770520129,150.0
0.23040147456943721,145.0
0.23616151143367314,137.0
0.2419215482979091,136.0
0.24768158516214503,135.0
0.25344162202638093,140.0
0.25920165889061686,139.0
0.2649616957548528,131.0
0.2707217326190887,117.0
0.27648176948332465,97.0
0.2822418063475606,83.0
0.28800184321179656,67.0
0.2937618800760325,60.0
0.2995219169402684,57.0
0.30528195380450435,50.0
0.3110419906687403,40.0
0.3168020275329762,34.0
0.32256206439721213,38.0
0.32832210126144806,42.0
0.334082138125684,30.0
0.3398421749899199,5.0
0.34560221185415585,-63.0
0.3513622487183918,-172.0
0.3571222855826277,-278.0
0.36288232244686364,-350.0
0.36864235931109957,-379.0
0.3744023961753355,-351.0
0.3801624330395714,-310.0
0.38592246990380735,-250.0
0.3916825067680433,-179.0
0.3974425436322792,-96.0
0.40320258049651514,-2.0
0.40896261736075107,69.0
0.414722654224987,78.0
0.4204826910892229,23.0
0.42624272795345886,-61.0
0.4320027648176948,-126.0
0.4377628016819307,-151.0
0.44352283854616664,-136.0
0.44928287541040257,-79.0
0.4550429122746385,-1.0
0.46080294913887443,-1.0
0.46656298600311036,64.0
0.4723230228673463,78.0
0.47808305973158227,48.0
0.4838430965958182,22.0
0.48960313346005413,13.0
0.49536317032429006,4.0
0.501123207188526,-13.0
0.5068832440527619,-29.0
0.5126432809169978,-34.0
0.5184033177812337,-21.0
0.5241633546454697,7.0
0.5299233915097056,37.0
0.5356834283739416,64.0
0.5414434652381774,89.0
0.5472035021024134,105.0
0.5529635389666493,114.0
0.5587235758308853,115.0
0.5644836126951212,115.0
0.5702436495593571,115.0
0.5760036864235931,119.0
0.581763723287829,123.0
0.587523760152065,134.0
0.5932837970163009,135.0
0.5990438338805368,142.0
0.6048038707447727,142.0
0.6105639076090087,142.0
0.6163239444732446,136.0
0.6220839813374806,127.0
0.6278440182017164,116.0
0.6336040550659524,101.0
0.6393640919301883,93.0
0.6451241287944243,87.0
0.6508841656586601,79.0
0.6566442025228961,70.0
0.662404239387132,71.0
0.668164276251368,78.0
0.6739243131156039,84.0
0.6796843499798398,82.0
0.6854443868440757,60.0
0.6912044237083117,10.0
0.6969644605725476,-84.0
0.7027244974367836,-199.0
0.7084845343010194,-281.0
0.7142445711652554,-328.0
0.7200046080294913,-320.0
0.7257646448937273,-293.0
0.7315246817579631,-262.0
0.7372847186221991,-209.0
0.743044755486435,-142.0
0.748804792350671,-73.0
0.7545648292149069,-21.0
0.7603248660791428,11.0
0.7660849029433788,36.0
0.7718449398076147,51.0
0.7776049766718507,67.0
0.7833650135360866,88.0
0.7891250504003225,108.0
0.7948850872645584,125.0
0.8006451241287944,140.0
0.8064051609930303,156.0
0.8121651978572663,171.0
0.8179252347215021,179.0
0.8236852715857381,181.0
0.829445308449974,174.0
0.83520534531421,151.0
0.8409653821784459,102.0
0.8467254190426818,37.0
0.8524854559069177,-49.0
0.8582454927711537,-105.0
0.8640055296353896,-109.0
0.8697655664996256,-62.0
0.8755256033638614,-1.0
0.8812856402280974,39.0
0.8870456770923333,55.0
0.8928057139565693,62.0
0.8985657508208051,73.0
