time,channel_1
0.0,213.0
0.005760036864235931,210.0
0.011520073728471861,210.0
0.01728011059270779,212.0
0.023040147456943723,194.0
0.028800184321179652,162.0
0.03456022118541558,121.0
0.04032025804965152,84.0
0.046080294913887446,45.0
0.051840331778123375,11.0
0.057600368642359304,-13.0
0.06336040550659523,-20.0
0.06912044237083116,-27.0
0.0748804792350671,-32.0
0.08064051609930303,-31.0
0.08640055296353896,-39.0
0.09216058982777489,-49.0
0.09792062669201082,-61.0
0.10368066355624675,-72.0
0.10944070042048268,-80.0
0.11520073728471861,-85.0
0.12096077414895455,-87.0
0.12672081101319047,-93.0
0.1324808478774264,-96.0
0.13824088474166232,-97.0
0.14400092160589828,-94.0
0.1497609584701342,-82.0
0.15552099533437014,-57.0
0.16128103219860607,-18.0
0.167041069062842,-3.0
0.17280110592707792,-11.0
0.17856114279131385,-1.0
0.18432117965554978,41.0
0.1900812165197857,120.0
0.19584125338402164,181.0
0.20160129024825757,202.0
0.2073613271124935,198.0
0.21312136397672943,195.0
0.21888140084096536,197.0
0.22464143770520129,190.0
0.23040147456943721,165.0
0.23616151143367314,137.0
0.2419215482979091,108.0
0.24768158516214503,80.0
0.25344162202638093,45.0
0.25920165889061686,24.0
0.2649616957548528,18.0
0.2707217326190887,12.0
0.27648176948332465,22.0
0.2822418063475606,21.0
0.28800184321179656,27.0
0.2937618800760325,15.0
0.2995219169402684,5.0
0.30528195380450435,-14.0
0.3110419906687403,-30.0
0.3168020275329762,-51.0
0.32256206439721213,-66.0
0.32832210126144806,-81.0
0.334082138125684,-99.0
0.3398421749899199,-120.0
0.34560221185415585,-155.0
0.3513622487183918,-176.0
0.3571222855826277,-183.0
0.36288232244686364,-143.0
0.36864235931109957,-63.0
0.3744023961753355,20.0
0.3801624330395714,85.0
0.38592246990380735,120.0
0.3916825067680433,131.0
0.3974425436322792,136.0
0.40320258049651514,141.0
0.40896261736075107,131.0
0.414722654224987,111.0
0.4204826910892229,84.0
0.42624272795345886,55.0
0.4320027648176948,40.0
0.4377628016819307,22.0
0.44352283854616664,12.0
0.44928287541040257,-7.0
0.4550429122746385,-28.0
0.46080294913887443,-49.0
0.46656298600311036,-76.0
0.4723230228673463,-98.0
0.47808305973158227,-109.0
0.4838430965958182,-106.0
0.48960313346005413,-100.0
0.49536317032429006,-95.0
0.501123207188526,-93.0
0.5068832440527619,-94.0
0.5126432809169978,-99.0
0.5184033177812337,-104.0
0.5241633546454697,-115.0
0.5299233915097056,-131.0
0.5356834283739416,-137.0
0.5414434652381774,-141.0
0.5472035021024134,-129.0
0.5529635389666493,-114.0
0.5587235758308853,-83.0
0.5644836126951212,-69.0
0.5702436495593571,-64.0
0.5760036864235931,-43.0
0.581763723287829,19.0
0.587523760152065,105.0
0.5932837970163009,166.0
0.5990438338805368,179.0
0.6048038707447727,167.0
0.6105639076090087,167.0
0.6163239444732446,165.0
0.6220839813374806,169.0
0.6278440182017164,164.0
0.6336040550659524,135.0
0.6393640919301883,99.0
0.6451241287944243,69.0
0.6508841656586601,41.0
0.6566442025228961,12.0
0.662404239387132,-17.0
0.668164276251368,-40.0
0.6739243131156039,-55.0
0.6796843499798398,-57.0
0.6854443868440757,-52.0
0.6912044237083117,-41.0
0.6969644605725476,-38.0
0.7027244974367836,-29.0
0.7084845343010194,-32.0
0.7142445711652554,-33.0
0.7200046080294913,-50.0
0.7257646448937273,-66.0
0.7315246817579631,-94.0
0.7372847186221991,-115.0
0.743044755486435,-147.0
0.748804792350671,-166.0
0.7545648292149069,-186.0
0.7603248660791428,-197.0
0.7660849029433788,-188.0
0.7718449398076147,-162.0
0.7776049766718507,-88.0
0.7833650135360866,0.0
0.7891250504003225,82.0
0.7948850872645584,122.0
0.8006451241287944,114.0
0.8064051609930303,94.0
0.8121651978572663,66.0
0.8179252347215021,30.0
0.8236852715857381,-5.0
0.829445308449974,-34.0
0.83520534531421,-51.0
0.8409653821784459,-69.0
0.8467254190426818,-84.0
0.8524854559069177,-110.0
0.8582454927711537,-130.0
0.8640055296353896,-152.0
0.8697655664996256,-165.0
0.8755256033638614,-173.0
0.8812856402280974,-170.0
0.8870456770923333,-161.0
0.8928057139565693,-153.0
0.8985657508208051,-151.0
0.9043257876850411,-151.0
0.910085824549277,-154.0
0.915845861413513,-167.0
0.9216058982777489,-177.0
0.9273659351419848,-198.0
0.9331259720062207,-217.0
0.9388860088704567,-240.0
0.9446460457346926,-245.0
0.9504060825989286,-219.0
0.9561661194631645,-173.0
0.9619261563274004,-118.0
0.9676861931916364,-64.0
