time,channel_1
0.0,555.0
0.005760036864235931,611.0
0.011520073728471861,658.0
0.01728011059270779,703.0
0.023040147456943723,711.0
0.028800184321179652,670.0
0.03456022118541558,586.0
0.04032025804965152,450.0
0.046080294913887446,317.0
0.051840331778123375,129.0
0.057600368642359304,-88.0
0.06336040550659523,-320.0
0.06912044237083116,-509.0
0.0748804792350671,-579.0
0.08064051609930303,-553.0
0.08640055296353896,-454.0
0.09216058982777489,-372.0
0.09792062669201082,-275.0
0.10368066355624675,-238.0
0.10944070042048268,-428.0
0.11520073728471861,-793.0
0.12096077414895455,-953.0
0.12672081101319047,-944.0
0.1324808478774264,-585.0
0.13824088474166232,-276.0
0.14400092160589828,-94.0
0.1497609584701342,77.0
0.15552099533437014,232.0
0.16128103219860607,414.0
0.167041069062842,590.0
0.17280110592707792,683.0
0.17856114279131385,680.0
0.18432117965554978,611.0
0.1900812165197857,526.0
0.19584125338402164,453.0
0.20160129024825757,398.0
0.2073613271124935,348.0
0.21312136397672943,276.0
0.21888140084096536,216.0
0.22464143770520129,172.0
0.23040147456943721,181.0
0.23616151143367314,210.0
0.2419215482979091,265.0
0.24768158516214503,299.0
0.25344162202638093,318.0
0.25920165889061686,337.0
0.2649616957548528,335.0
0.2707217326190887,326.0
0.27648176948332465,344.0
0.2822418063475606,429.0
0.28800184321179656,564.0
0.2937618800760325,645.0
0.2995219169402684,658.0
0.30528195380450435,466.0
0.3110419906687403,142.0
0.3168020275329762,-268.0
0.32256206439721213,-625.0
0.32832210126144806,-930.0
0.334082138125684,-1114.0
0.3398421749899199,-1137.0
0.34560221185415585,-1055.0
0.3513622487183918,-805.0
0.3571222855826277,-549.0
0.36288232244686364,-295.0
0.36864235931109957,-66.0
0.3744023961753355,116.0
0.3801624330395714,238.0
0.38592246990380735,313.0
0.3916825067680433,362.0
0.3974425436322792,381.0
0.40320258049651514,383.0
0.40896261736075107,357.0
0.414722654224987,358.0
0.4204826910892229,308.0
0.42624272795345886,227.0
0.4320027648176948,80.0
0.4377628016819307,-59.0
0.44352283854616664,-151.0
0.44928287541040257,-214.0
0.4550429122746385,-225.0
0.46080294913887443,-187.0
0.46656298600311036,-249.0
0.4723230228673463,-507.0
0.47808305973158227,-811.0
0.4838430965958182,-901.0
0.48960313346005413,-710.0
0.49536317032429006,-345.0
0.501123207188526,-79.0
0.5068832440527619,83.0
0.5126432809169978,263.0
0.5184033177812337,393.0
0.5241633546454697,489.0
0.5299233915097056,545.0
0.5356834283739416,577.0
0.5414434652381774,612.0
0.5472035021024134,628.0
0.5529635389666493,635.0
0.5587235758308853,596.0
0.5644836126951212,479.0
0.5702436495593571,309.0
0.5760036864235931,138.0
0.581763723287829,14.0
0.587523760152065,-28.0
0.5932837970163009,-25.0
0.5990438338805368,2.0
0.6048038707447727,70.0
0.6105639076090087,145.0
0.6163239444732446,205.0
0.6220839813374806,248.0
0.6278440182017164,214.0
0.6336040550659524,99.0
0.6393640919301883,99.0
0.6451241287944243,-94.0
0.6508841656586601,-336.0
0.6566442025228961,-609.0
0.662404239387132,-1028.0
0.668164276251368,-1269.0
0.6739243131156039,-1316.0
0.6796843499798398,-1140.0
0.6854443868440757,-803.0
0.6912044237083117,-590.0
0.6969644605725476,-402.0
0.7027244974367836,-239.0
0.7084845343010194,-100.0
0.7142445711652554,50.0
0.7200046080294913,215.0
0.7257646448937273,357.0
0.7315246817579631,459.0
0.7372847186221991,517.0
0.743044755486435,567.0
0.748804792350671,591.0
0.7545648292149069,586.0
0.7603248660791428,559.0
0.7660849029433788,520.0
0.7718449398076147,512.0
0.7776049766718507,526.0
0.7833650135360866,556.0
0.7891250504003225,577.0
0.7948850872645584,591.0
0.8006451241287944,587.0
0.8064051609930303,543.0
0.8121651978572663,479.0
0.8179252347215021,402.0
0.8236852715857381,354.0
0.829445308449974,328.0
0.83520534531421,306.0
0.8409653821784459,278.0
0.8467254190426818,232.0
0.8524854559069177,198.0
0.8582454927711537,143.0
0.8640055296353896,72.0
0.8697655664996256,-25.0
0.8755256033638614,-181.0
0.8812856402280974,-359.0
0.8870456770923333,-546.0
0.8928057139565693,-631.0
0.8985657508208051,-700.0
0.9043257876850411,-751.0
0.910085824549277,-827.0
0.915845861413513,-838.0
0.9216058982777489,-751.0
0.9273659351419848,-527.0
0.9331259720062207,-246.0
0.9388860088704567,62.0
0.9446460457346926,344.0
0.9504060825989286,565.0
0.9561661194631645,666.0
0.9619261563274004,675.0
0.9676861931916364,616.0
0.9734462300558723,500.0
0.9792062669201083,383.0
0.9849663037843441,257.0
0.9907263406485801,136.0
0.996486377512816,31.0
1.002246414377052,-59.0
1.0080064512412878,-97.0
1.0137664881055237,-109.0
1.0195265249697598,-110.0
1.0252865618339957,-260.0
1.0310465986982316,-684.0
1.0368066355624674,-1244.0
1.0425666724267035,-1507.0
1.0483267092909394,-1458.0
1.0540867461551753,-1060.0
1.0598467830194112,-715.0
1.0656068198836472,-446.0
1.0713668567478831,-182.0
1.077126893612119,91.0
1.0828869304763549,326.0
1.088646967340591,462.0
1.0944070042048268,531.0
1.1001670410690627,556.0
1.1059270779332986,567.0
1.1116871147975347,595.0
1.1174471516617706,622.0
1.1232071885260064,657.0
1.1289672253902423,673.0
1.1347272622544784,635.0
1.1404872991187143,570.0
1.1462473359829501,488.0
1.1520073728471862,418.0
1.1577674097114221,371.0
1.163527446575658,326.0
1.1692874834398939,300.0
1.17504752030413,277.0
1.1808075571683658,281.0
1.1865675940326017,290.0
1.1923276308968376,315.0
1.1980876677610737,311.0
1.2038477046253095,276.0
1.2096077414895454,221.0
1.2153677783537813,140.0
1.2211278152180174,41.0
1.2268878520822533,-71.0
1.2326478889464891,-122.0
1.238407925810725,-196.0
1.244167962674961,-286.0
1.249927999539197,-377.0
1.2556880364034329,-444.0
1.2614480732676687,-391.0
1.2672081101319048,-288.0
1.2729681469961407,-309.0
1.2787281838603766,-468.0
1.2844882207246124,-519.0
1.2902482575888485,-462.0
1.2960082944530844,-159.0
1.3017683313173203,175.0
1.3075283681815562,415.0
1.3132884050457923,544.0
1.3190484419100281,597.0
1.324808478774264,572.0
1.3305685156384999,529.0
1.336328552502736,480.0
1.3420885893669718,422.0
1.3478486262312077,332.0
1.3536086630954438,240.0
1.3593686999596797,176.0
1.3651287368239156,152.0
1.3708887736881514,159.0
1.3766488105523875,191.0
1.3824088474166234,232.0
1.3881688842808593,252.0
1.3939289211450951,266.0
1.3996889580093312,273.0
1.4054489948735671,313.0
1.411209031737803,338.0
1.4169690686020389,360.0
1.422729105466275,351.0
1.4284891423305108,345.0
1.4342491791947467,360.0
1.4400092160589826,405.0
1.4457692529232187,495.0
1.4515292897874545,588.0
1.4572893266516904,654.0
1.4630493635159263,663.0
1.4688094003801624,568.0
1.4745694372443983,418.0
1.4803294741086341,259.0
1.48608951097287,170.0
1.491849547837106,210.0
1.497609584701342,269.0
1.5033696215655779,267.0
1.5091296584298137,130.0
1.5148896952940498,-134.0
1.5206497321582857,-613.0
1.5264097690225216,-1091.0
1.5321698058867577,-1252.0
1.5379298427509935,-1209.0
1.5436898796152294,-827.0
1.5494499164794653,-534.0
1.5552099533437014,-301.0
1.5609699902079373,-109.0
1.5667300270721731,-51.0
1.572490063936409,-56.0
1.578250100800645,-87.0
1.584010137664881,-110.0
1.5897701745291168,-131.0
1.5955302113933527,-203.0
1.6012902482575888,-279.0
1.6070502851218247,-309.0
1.6128103219860606,-283.0
1.6185703588502964,-237.0
1.6243303957145325,-183.0
1.6300904325787684,-130.0
1.6358504694430043,-47.0
1.6416105063072401,79.0
1.6473705431714762,204.0
1.6531305800357121,243.0
1.658890616899948,133.0
1.6646506537641839,-95.0
1.67041069062842,-281.0
1.6761707274926558,-278.0
1.6819307643568917,-136.0
1.6876908012211276,29.0
1.6934508380853637,42.0
1.6992108749495995,-32.0
1.7049709118138354,-118.0
1.7107309486780713,-220.0
1.7164909855423074,-358.0
1.7222510224065433,-547.0
1.7280110592707791,-690.0
1.7337710961350152,-694.0
1.739531132999251,-520.0
1.745291169863487,-273.0
1.7510512067277229,-16.0
1.756811243591959,192.0
1.7625712804561948,332.0
1.7683313173204307,362.0
1.7740913541846666,248.0
1.7798513910489027,-52.0
1.7856114279131385,-416.0
1.7913714647773744,-566.0
1.7971315016416103,-439.0
1.8028915385058464,-69.0
1.8086515753700823,274.0
1.8144116122343181,344.0
1.820171649098554,269.0
1.82593168596279,100.0
1.831691722827026,-80.0
1.8374517596912618,-313.0
1.8432117965554977,-502.0
1.8489718334197338,-497.0
1.8547318702839697,-283.0
1.8604919071482056,33.0
1.8662519440124414,280.0
1.8720119808766775,376.0
1.8777720177409134,395.0
1.8835320546051493,353.0
1.8892920914693851,298.0
1.8950521283336212,273.0
1.9008121651978571,264.0
1.906572202062093,282.0
1.912332238926329,347.0
1.918092275790565,479.0
1.9238523126548008,606.0
1.9296123495190367,707.0
1.9353723863832728,678.0
