time,channel_1
0.0,-458.0
0.005760036864235931,-669.0
0.011520073728471861,-914.0
0.01728011059270779,-999.0
0.023040147456943723,-846.0
0.028800184321179652,-566.0
0.03456022118541558,-323.0
0.04032025804965152,4.0
0.046080294913887446,0.0
0.051840331778123375,-115.0
0.057600368642359304,-239.0
0.06336040550659523,-215.0
0.06912044237083116,-59.0
0.0748804792350671,162.0
0.08064051609930303,353.0
0.08640055296353896,483.0
0.09216058982777489,553.0
0.09792062669201082,563.0
0.10368066355624675,545.0
0.10944070042048268,512.0
0.11520073728471861,488.0
0.12096077414895455,495.0
0.12672081101319047,530.0
0.1324808478774264,585.0
0.13824088474166232,635.0
0.14400092160589828,673.0
0.1497609584701342,704.0
0.15552099533437014,716.0
0.16128103219860607,668.0
0.167041069062842,375.0
0.17280110592707792,164.0
0.17856114279131385,-18.0
0.18432117965554978,-12.0
0.1900812165197857,179.0
0.19584125338402164,349.0
0.20160129024825757,432.0
0.2073613271124935,355.0
0.21312136397672943,292.0
0.21888140084096536,63.0
0.22464143770520129,-162.0
0.23040147456943721,-458.0
0.23616151143367314,-751.0
0.2419215482979091,-938.0
0.24768158516214503,-810.0
0.25344162202638093,-618.0
0.25920165889061686,-316.0
0.2649616957548528,-81.0
0.2707217326190887,149.0
0.27648176948332465,292.0
0.2822418063475606,270.0
0.28800184321179656,123.0
0.2937618800760325,37.0
0.2995219169402684,61.0
0.30528195380450435,239.0
0.3110419906687403,518.0
0.3168020275329762,708.0
0.32256206439721213,798.0
0.32832210126144806,831.0
0.334082138125684,680.0
0.3398421749899199,297.0
0.34560221185415585,-195.0
0.3513622487183918,-597.0
0.3571222855826277,-1015.0
0.36288232244686364,-1034.0
0.36864235931109957,-866.0
0.3744023961753355,-599.0
0.3801624330395714,-20.0
0.38592246990380735,222.0
0.3916825067680433,271.0
0.3974425436322792,-13.0
0.40320258049651514,-410.0
0.40896261736075107,-733.0
0.414722654224987,-744.0
0.4204826910892229,-557.0
0.42624272795345886,-281.0
0.4320027648176948,-13.0
0.4377628016819307,287.0
0.44352283854616664,519.0
0.44928287541040257,519.0
0.4550429122746385,622.0
0.46080294913887443,580.0
0.46656298600311036,376.0
0.4723230228673463,28.0
0.47808305973158227,-205.0
0.4838430965958182,-304.0
0.48960313346005413,-176.0
0.49536317032429006,87.0
0.501123207188526,329.0
0.5068832440527619,646.0
0.5126432809169978,715.0
0.5184033177812337,795.0
0.5241633546454697,505.0
0.5299233915097056,209.0
0.5356834283739416,-376.0
0.5414434652381774,-909.0
0.5472035021024134,-1346.0
0.5529635389666493,-1461.0
0.5587235758308853,-1207.0
0.5644836126951212,-880.0
0.5702436495593571,-380.0
0.5760036864235931,114.0
0.581763723287829,289.0
0.587523760152065,231.0
0.5932837970163009,-7.0
0.5990438338805368,-215.0
0.6048038707447727,-222.0
0.6105639076090087,-84.0
0.6163239444732446,144.0
0.6220839813374806,335.0
0.6278440182017164,472.0
0.6336040550659524,549.0
0.6393640919301883,599.0
0.6451241287944243,575.0
0.6508841656586601,584.0
0.6566442025228961,520.0
0.662404239387132,309.0
0.668164276251368,118.0
0.6739243131156039,-34.0
0.6796843499798398,33.0
0.6854443868440757,277.0
0.6912044237083117,510.0
0.6969644605725476,628.0
0.7027244974367836,678.0
0.7084845343010194,511.0
0.7142445711652554,242.0
0.7200046080294913,-55.0
0.7257646448937273,-117.0
0.7315246817579631,-127.0
0.7372847186221991,-345.0
0.743044755486435,-490.0
0.748804792350671,-710.0
0.7545648292149069,-561.0
0.7603248660791428,-341.0
0.7660849029433788,-18.0
0.7718449398076147,105.0
0.7776049766718507,167.0
0.7833650135360866,53.0
0.7891250504003225,-76.0
0.7948850872645584,-219.0
0.8006451241287944,-229.0
0.8064051609930303,-103.0
0.8121651978572663,146.0
0.8179252347215021,421.0
0.8236852715857381,640.0
0.829445308449974,694.0
0.83520534531421,635.0
0.8409653821784459,457.0
0.8467254190426818,245.0
0.8524854559069177,-19.0
0.8582454927711537,-162.0
0.8640055296353896,-136.0
0.8697655664996256,68.0
0.8755256033638614,439.0
0.8812856402280974,724.0
0.8870456770923333,894.0
0.8928057139565693,1122.0
0.8985657508208051,948.0
0.9043257876850411,713.0
0.910085824549277,-65.0
0.915845861413513,-740.0
0.9216058982777489,-1439.0
0.9273659351419848,-1472.0
0.9331259720062207,-1152.0
0.9388860088704567,-560.0
0.9446460457346926,-97.0
0.9504060825989286,365.0
0.9561661194631645,454.0
0.9619261563274004,343.0
0.9676861931916364,51.0
0.9734462300558723,-179.0
0.9792062669201083,-302.0
0.9849663037843441,-249.0
0.9907263406485801,-155.0
0.996486377512816,47.0
1.002246414377052,299.0
1.0080064512412878,521.0
1.0137664881055237,745.0
1.0195265249697598,814.0
1.0252865618339957,908.0
1.0310465986982316,791.0
1.0368066355624674,649.0
1.0425666724267035,345.0
1.0483267092909394,-73.0
1.0540867461551753,-318.0
1.0598467830194112,-349.0
1.0656068198836472,-130.0
1.0713668567478831,114.0
1.077126893612119,350.0
1.0828869304763549,395.0
1.088646967340591,408.0
1.0944070042048268,347.0
1.1001670410690627,312.0
1.1059270779332986,35.0
1.1116871147975347,-474.0
1.1174471516617706,-971.0
1.1232071885260064,-1299.0
1.1289672253902423,-1219.0
1.1347272622544784,-1008.0
1.1404872991187143,-521.0
1.1462473359829501,-27.0
1.1520073728471862,295.0
1.1577674097114221,466.0
1.163527446575658,332.0
1.1692874834398939,65.0
1.17504752030413,-166.0
1.1808075571683658,-202.0
1.1865675940326017,-51.0
1.1923276308968376,188.0
1.1980876677610737,417.0
1.2038477046253095,616.0
1.2096077414895454,772.0
1.2153677783537813,790.0
1.2211278152180174,690.0
1.2268878520822533,395.0
1.2326478889464891,120.0
1.238407925810725,-26.0
1.244167962674961,28.0
1.249927999539197,216.0
1.2556880364034329,408.0
1.2614480732676687,525.0
1.2672081101319048,621.0
1.2729681469961407,638.0
1.2787281838603766,437.0
1.2844882207246124,141.0
1.2902482575888485,-197.0
1.2960082944530844,-371.0
1.3017683313173203,-585.0
1.3075283681815562,-884.0
1.3132884050457923,-1061.0
1.3190484419100281,-1184.0
1.324808478774264,-887.0
1.3305685156384999,-519.0
1.336328552502736,-269.0
1.3420885893669718,23.0
1.3478486262312077,-6.0
1.3536086630954438,-164.0
1.3593686999596797,-334.0
1.3651287368239156,-329.0
1.3708887736881514,-138.0
1.3766488105523875,133.0
1.3824088474166234,381.0
1.3881688842808593,564.0
1.3939289211450951,685.0
1.3996889580093312,737.0
1.4054489948735671,745.0
1.411209031737803,737.0
1.4169690686020389,725.0
1.422729105466275,720.0
1.4284891423305108,714.0
1.4342491791947467,697.0
1.4400092160589826,686.0
1.4457692529232187,669.0
1.4515292897874545,619.0
1.4572893266516904,387.0
1.4630493635159263,130.0
1.4688094003801624,-107.0
1.4745694372443983,-186.0
1.4803294741086341,-105.0
1.48608951097287,-10.0
1.491849547837106,42.0
1.497609584701342,-4.0
1.5033696215655779,-132.0
1.5091296584298137,-181.0
1.5148896952940498,-189.0
1.5206497321582857,-66.0
1.5264097690225216,-118.0
1.5321698058867577,-288.0
1.5379298427509935,-668.0
1.5436898796152294,-834.0
1.5494499164794653,-795.0
1.5552099533437014,-607.0
1.5609699902079373,-388.0
1.5667300270721731,-57.0
1.572490063936409,143.0
1.578250100800645,455.0
1.584010137664881,595.0
1.5897701745291168,616.0
1.5955302113933527,398.0
1.6012902482575888,-109.0
1.6070502851218247,-533.0
1.6128103219860606,-731.0
1.6185703588502964,-623.0
1.6243303957145325,-117.0
1.6300904325787684,337.0
1.6358504694430043,528.0
1.6416105063072401,696.0
1.6473705431714762,604.0
1.6531305800357121,335.0
1.658890616899948,-383.0
1.6646506537641839,-915.0
1.67041069062842,-1372.0
1.6761707274926558,-1250.0
1.6819307643568917,-813.0
1.6876908012211276,-352.0
1.6934508380853637,9.0
1.6992108749495995,369.0
1.7049709118138354,379.0
1.7107309486780713,250.0
1.7164909855423074,-85.0
1.7222510224065433,-307.0
1.7280110592707791,-347.0
1.7337710961350152,-195.0
1.739531132999251,21.0
1.745291169863487,240.0
1.7510512067277229,381.0
1.756811243591959,432.0
1.7625712804561948,469.0
1.7683313173204307,490.0
1.7740913541846666,503.0
1.7798513910489027,389.0
1.7856114279131385,85.0
1.7913714647773744,-273.0
1.7971315016416103,-495.0
1.8028915385058464,-491.0
1.8086515753700823,-296.0
1.8144116122343181,-35.0
1.820171649098554,146.0
1.82593168596279,268.0
1.831691722827026,423.0
1.8374517596912618,435.0
1.8432117965554977,498.0
1.8489718334197338,213.0
1.8547318702839697,-386.0
1.8604919071482056,-933.0
1.8662519440124414,-1259.0
1.8720119808766775,-1127.0
1.8777720177409134,-845.0
1.8835320546051493,-86.0
1.8892920914693851,304.0
1.8950521283336212,806.0
1.9008121651978571,898.0
1.906572202062093,650.0
1.912332238926329,93.0
1.918092275790565,-491.0
1.9238523126548008,-805.0
1.9296123495190367,-779.0
1.9353723863832728,-477.0
1.9411324232475087,-79.0
1.9468924601117445,246.0
1.9526524969759804,532.0
1.9584125338402165,657.0
1.9641725707044524,619.0
1.9699326075686883,445.0
1.9756926444329241,90.0
1.9814526812971602,-212.0
1.987212718161396,-401.0
1.992972755025632,-449.0
1.9987327918898679,-311.0
2.004492828754104,-97.0
2.0102528656183396,75.0
2.0160129024825757,314.0
2.021772939346812,412.0
2.0275329762110474,361.0
2.0332930130752835,282.0
2.0390530499395196,-74.0
2.0448130868037553,-107.0
2.0505731236679914,-257.0
2.056333160532227,-430.0
2.062093197396463,-513.0
2.0678532342606992,-609.0
2.073613271124935,-450.0
2.079373307989171,-148.0
2.085133344853407,323.0
2.0908933817176427,610.0
2.096653418581879,791.0
2.102413455446115,563.0
2.1081734923103506,162.0
2.1139335291745867,-189.0
2.1196935660388223,-322.0
2.1254536029030584,-267.0
2.1312136397672945,-152.0
2.13697367663153,-97.0
2.1427337134957662,-95.0
2.1484937503600023,-11.0
2.154253787224238,69.0
2.160013824088474,127.0
2.1657738609527097,130.0
2.171533897816946,29.0
2.177293934681182,-72.0
2.1830539715454176,-159.0
2.1888140084096537,-192.0
2.1945740452738898,-172.0
2.2003340821381254,-126.0
2.2060941190023615,-53.0
2.211854155866597,29.0
2.2176141927308333,137.0
2.2233742295950694,272.0
2.229134266459305,370.0
2.234894303323541,485.0
2.240654340187777,571.0
2.246414377052013,617.0
2.252174413916249,598.0
2.2579344507804846,504.0
2.2636944876447207,203.0
2.269454524508957,-486.0
2.2752145613731924,-1115.0
2.2809745982374285,-1401.0
2.2867346351016646,-1089.0
2.2924946719659003,-356.0
2.2982547088301364,372.0
2.3040147456943725,773.0
2.309774782558608,757.0
2.3155348194228442,193.0
2.32129485628708,-522.0
2.327054893151316,-1089.0
2.332814930015552,-1235.0
2.3385749668797877,-1003.0
