time,channel_1
0.0,-265.0
0.005760036864235931,-440.0
0.011520073728471861,-627.0
0.01728011059270779,-663.0
0.023040147456943723,-580.0
0.028800184321179652,-454.0
0.03456022118541558,-318.0
0.04032025804965152,-250.0
0.046080294913887446,-156.0
0.051840331778123375,-52.0
0.057600368642359304,60.0
0.06336040550659523,194.0
0.06912044237083116,302.0
0.0748804792350671,390.0
0.08064051609930303,342.0
0.08640055296353896,222.0
0.09216058982777489,91.0
0.09792062669201082,82.0
0.10368066355624675,182.0
0.10944070042048268,333.0
0.11520073728471861,412.0
0.12096077414895455,418.0
0.12672081101319047,361.0
0.1324808478774264,240.0
0.13824088474166232,106.0
0.14400092160589828,-45.0
0.1497609584701342,-190.0
0.15552099533437014,-347.0
0.16128103219860607,-526.0
0.167041069062842,-662.0
0.17280110592707792,-663.0
0.17856114279131385,-565.0
0.18432117965554978,-387.0
0.1900812165197857,-299.0
0.19584125338402164,-226.0
0.20160129024825757,-157.0
0.2073613271124935,-56.0
0.21312136397672943,62.0
0.21888140084096536,236.0
0.22464143770520129,333.0
0.23040147456943721,394.0
0.23616151143367314,307.0
0.2419215482979091,157.0
0.24768158516214503,60.0
0.25344162202638093,64.0
0.25920165889061686,162.0
0.2649616957548528,270.0
0.2707217326190887,320.0
0.27648176948332465,306.0
0.2822418063475606,245.0
0.28800184321179656,120.0
0.2937618800760325,-31.0
0.2995219169402684,-215.0
0.30528195380450435,-402.0
0.3110419906687403,-567.0
0.3168020275329762,-567.0
0.32256206439721213,-696.0
0.32832210126144806,-712.0
0.334082138125684,-619.0
0.3398421749899199,-410.0
0.34560221185415585,-218.0
0.3513622487183918,-36.0
0.3571222855826277,49.0
0.36288232244686364,161.0
0.36864235931109957,297.0
0.3744023961753355,389.0
0.3801624330395714,420.0
0.38592246990380735,324.0
0.3916825067680433,210.0
0.3974425436322792,111.0
0.40320258049651514,67.0
0.40896261736075107,108.0
0.414722654224987,210.0
0.4204826910892229,292.0
0.42624272795345886,334.0
0.4320027648176948,329.0
0.4377628016819307,270.0
0.44352283854616664,152.0
0.44928287541040257,8.0
0.4550429122746385,-141.0
0.46080294913887443,-290.0
0.46656298600311036,-451.0
0.4723230228673463,-607.0
0.47808305973158227,-671.0
0.4838430965958182,-604.0
0.48960313346005413,-486.0
0.49536317032429006,-358.0
0.501123207188526,-253.0
0.5068832440527619,-146.0
0.5126432809169978,-31.0
0.5184033177812337,75.0
0.5241633546454697,198.0
0.5299233915097056,290.0
0.5356834283739416,359.0
0.5414434652381774,301.0
0.5472035021024134,194.0
0.5529635389666493,96.0
0.5587235758308853,88.0
0.5644836126951212,165.0
0.5702436495593571,277.0
0.5760036864235931,336.0
0.581763723287829,336.0
0.587523760152065,296.0
0.5932837970163009,220.0
0.5990438338805368,141.0
0.6048038707447727,42.0
0.6105639076090087,-141.0
0.6163239444732446,-354.0
0.6220839813374806,-600.0
0.6278440182017164,-711.0
0.6336040550659524,-663.0
0.6393640919301883,-548.0
0.6451241287944243,-380.0
0.6508841656586601,-302.0
0.6566442025228961,-206.0
0.662404239387132,-115.0
0.668164276251368,3.0
0.6739243131156039,136.0
0.6796843499798398,257.0
0.6854443868440757,304.0
0.6912044237083117,275.0
0.6969644605725476,231.0
0.7027244974367836,220.0
0.7084845343010194,275.0
0.7142445711652554,337.0
0.7200046080294913,365.0
0.7257646448937273,339.0
0.7315246817579631,286.0
0.7372847186221991,190.0
0.743044755486435,84.0
0.748804792350671,-36.0
0.7545648292149069,-141.0
0.7603248660791428,-322.0
0.7660849029433788,-492.0
0.7718449398076147,-653.0
0.7776049766718507,-674.0
0.7833650135360866,-510.0
0.7891250504003225,-372.0
0.7948850872645584,-165.0
0.8006451241287944,-91.0
0.8064051609930303,-16.0
0.8121651978572663,50.0
0.8179252347215021,182.0
0.8236852715857381,339.0
0.829445308449974,433.0
0.83520534531421,475.0
0.8409653821784459,353.0
0.8467254190426818,210.0
0.8524854559069177,91.0
0.8582454927711537,88.0
0.8640055296353896,190.0
0.8697655664996256,303.0
0.8755256033638614,376.0
0.8812856402280974,362.0
0.8870456770923333,295.0
0.8928057139565693,162.0
0.8985657508208051,-7.0
0.9043257876850411,-174.0
0.910085824549277,-309.0
0.915845861413513,-442.0
0.9216058982777489,-600.0
0.9273659351419848,-691.0
0.9331259720062207,-608.0
0.9388860088704567,-445.0
0.9446460457346926,-273.0
0.9504060825989286,-139.0
0.9561661194631645,-58.0
0.9619261563274004,28.0
0.9676861931916364,175.0
0.9734462300558723,316.0
0.9792062669201083,394.0
0.9849663037843441,406.0
0.9907263406485801,323.0
0.996486377512816,264.0
1.002246414377052,248.0
1.0080064512412878,295.0
1.0137664881055237,350.0
1.0195265249697598,367.0
1.0252865618339957,344.0
1.0310465986982316,267.0
1.0368066355624674,153.0
1.0425666724267035,17.0
1.0483267092909394,-96.0
1.0540867461551753,-223.0
1.0598467830194112,-386.0
1.0656068198836472,-561.0
1.0713668567478831,-689.0
1.077126893612119,-631.0
1.0828869304763549,-508.0
1.088646967340591,-333.0
1.0944070042048268,-208.0
1.1001670410690627,-106.0
1.1059270779332986,-14.0
1.1116871147975347,94.0
1.1174471516617706,264.0
1.1232071885260064,353.0
1.1289672253902423,424.0
1.1347272622544784,340.0
1.1404872991187143,221.0
1.1462473359829501,106.0
1.1520073728471862,64.0
1.1577674097114221,124.0
1.163527446575658,248.0
1.1692874834398939,343.0
1.17504752030413,376.0
1.1808075571683658,344.0
1.1865675940326017,263.0
1.1923276308968376,167.0
1.1980876677610737,65.0
1.2038477046253095,-89.0
1.2096077414895454,-281.0
1.2153677783537813,-497.0
1.2211278152180174,-684.0
1.2268878520822533,-685.0
1.2326478889464891,-605.0
1.238407925810725,-448.0
1.244167962674961,-354.0
1.249927999539197,-245.0
1.2556880364034329,-153.0
1.2614480732676687,-44.0
1.2672081101319048,96.0
1.2729681469961407,213.0
1.2787281838603766,284.0
1.2844882207246124,304.0
1.2902482575888485,229.0
1.2960082944530844,187.0
1.3017683313173203,193.0
1.3075283681815562,260.0
1.3132884050457923,328.0
1.3190484419100281,346.0
1.324808478774264,316.0
1.3305685156384999,258.0
1.336328552502736,147.0
1.3420885893669718,38.0
1.3478486262312077,-32.0
1.3536086630954438,-91.0
1.3593686999596797,-233.0
1.3651287368239156,-427.0
1.3708887736881514,-650.0
1.3766488105523875,-746.0
1.3824088474166234,-677.0
1.3881688842808593,-556.0
1.3939289211450951,-385.0
1.3996889580093312,-243.0
1.4054489948735671,-90.0
1.411209031737803,59.0
1.4169690686020389,190.0
1.422729105466275,285.0
1.4284891423305108,329.0
1.4342491791947467,279.0
1.4400092160589826,202.0
1.4457692529232187,112.0
1.4515292897874545,110.0
1.4572893266516904,188.0
1.4630493635159263,283.0
1.4688094003801624,355.0
1.4745694372443983,359.0
1.4803294741086341,308.0
1.48608951097287,194.0
1.491849547837106,73.0
1.497609584701342,-1.0
1.5033696215655779,-41.0
1.5091296584298137,-183.0
1.5148896952940498,-359.0
1.5206497321582857,-592.0
1.5264097690225216,-692.0
1.5321698058867577,-663.0
1.5379298427509935,-572.0
1.5436898796152294,-453.0
1.5494499164794653,-327.0
1.5552099533437014,-206.0
1.5609699902079373,-86.0
1.5667300270721731,68.0
1.572490063936409,193.0
1.578250100800645,288.0
1.584010137664881,293.0
1.5897701745291168,228.0
1.5955302113933527,169.0
1.6012902482575888,162.0
1.6070502851218247,222.0
1.6128103219860606,309.0
1.6185703588502964,381.0
1.6243303957145325,399.0
1.6300904325787684,364.0
1.6358504694430043,280.0
1.6416105063072401,164.0
1.6473705431714762,53.0
1.6531305800357121,53.0
1.658890616899948,-27.0
1.6646506537641839,-150.0
1.67041069062842,-370.0
1.6761707274926558,-573.0
1.6819307643568917,-617.0
1.6876908012211276,-557.0
1.6934508380853637,-456.0
1.6992108749495995,-303.0
1.7049709118138354,-159.0
1.7107309486780713,-37.0
1.7164909855423074,103.0
1.7222510224065433,214.0
1.7280110592707791,304.0
1.7337710961350152,347.0
1.739531132999251,312.0
1.745291169863487,249.0
1.7510512067277229,218.0
1.756811243591959,247.0
1.7625712804561948,337.0
1.7683313173204307,423.0
1.7740913541846666,461.0
1.7798513910489027,433.0
1.7856114279131385,353.0
1.7913714647773744,214.0
1.7971315016416103,77.0
1.8028915385058464,12.0
1.8086515753700823,-33.0
1.8144116122343181,-151.0
1.820171649098554,-320.0
1.82593168596279,-538.0
1.831691722827026,-620.0
1.8374517596912618,-596.0
1.8432117965554977,-532.0
1.8489718334197338,-408.0
1.8547318702839697,-283.0
1.8604919071482056,-148.0
1.8662519440124414,-28.0
1.8720119808766775,96.0
1.8777720177409134,188.0
1.8835320546051493,253.0
1.8892920914693851,252.0
1.8950521283336212,189.0
1.9008121651978571,152.0
1.906572202062093,183.0
1.912332238926329,278.0
1.918092275790565,376.0
1.9238523126548008,427.0
1.9296123495190367,411.0
1.9353723863832728,345.0
1.9411324232475087,219.0
1.9468924601117445,87.0
1.9526524969759804,19.0
1.9584125338402165,-1.0
1.9641725707044524,-112.0
1.9699326075686883,-267.0
1.9756926444329241,-499.0
1.9814526812971602,-623.0
1.987212718161396,-614.0
1.992972755025632,-532.0
1.9987327918898679,-406.0
2.004492828754104,-277.0
2.0102528656183396,-142.0
2.0160129024825757,-15.0
2.021772939346812,151.0
2.0275329762110474,246.0
2.0332930130752835,331.0
2.0390530499395196,303.0
2.0448130868037553,227.0
2.0505731236679914,157.0
2.056333160532227,153.0
2.062093197396463,227.0
2.0678532342606992,331.0
2.073613271124935,409.0
2.079373307989171,419.0
2.085133344853407,372.0
2.0908933817176427,259.0
2.096653418581879,120.0
2.102413455446115,17.0
2.1081734923103506,8.0
2.1139335291745867,-78.0
2.1196935660388223,-197.0
2.1254536029030584,-435.0
2.1312136397672945,-605.0
2.13697367663153,-622.0
2.1427337134957662,-568.0
2.1484937503600023,-456.0
2.154253787224238,-316.0
2.160013824088474,-182.0
2.1657738609527097,-53.0
2.171533897816946,87.0
2.177293934681182,200.0
2.1830539715454176,266.0
2.1888140084096537,269.0
2.1945740452738898,208.0
2.2003340821381254,150.0
2.2060941190023615,158.0
2.211854155866597,224.0
2.2176141927308333,318.0
2.2233742295950694,367.0
2.229134266459305,324.0
2.234894303323541,217.0
2.240654340187777,101.0
2.246414377052013,32.0
2.252174413916249,-75.0
2.2579344507804846,-215.0
2.2636944876447207,-407.0
2.269454524508957,-533.0
2.2752145613731924,-533.0
2.2809745982374285,-410.0
2.2867346351016646,-271.0
2.2924946719659003,-93.0
2.2982547088301364,21.0
2.3040147456943725,132.0
2.309774782558608,256.0
2.3155348194228442,359.0
2.32129485628708,448.0
2.327054893151316,457.0
2.332814930015552,396.0
2.3385749668797877,279.0
2.344335003744024,154.0
2.35009504060826,100.0
2.3558550774724956,135.0
2.3616151143367317,234.0
2.3673751512009673,320.0
2.3731351880652034,357.0
2.3788952249294395,340.0
2.384655261793675,272.0
2.3904152986579112,174.0
2.3961753355221473,16.0
2.401935372386383,-136.0
2.407695409250619,-284.0
2.4134554461148547,-448.0
2.419215482979091,-526.0
2.424975519843327,-592.0
2.4307355567075626,-523.0
2.4364955935717987,-368.0
2.4422556304360348,-218.0
2.4480156673002704,-60.0
2.4537757041645065,42.0
2.459535741028742,167.0
2.4652957778929783,280.0
2.4710558147572144,356.0
2.47681585162145,345.0
2.482575888485686,282.0
2.488335925349922,198.0
2.494095962214158,106.0
2.499855999078394,75.0
2.50561603594263,113.0
2.5113760728068657,218.0
2.517136109671102,326.0
2.5228961465353374,371.0
2.5286561833995735,344.0
2.5344162202638096,259.0
2.5401762571280453,122.0
2.5459362939922814,4.0
2.5516963308565175,-9.0
2.557456367720753,-31.0
2.5632164045849892,-151.0
2.568976441449225,-352.0
2.574736478313461,-605.0
2.580496515177697,-699.0
2.5862565520419327,-678.0
2.592016588906169,-604.0
2.597776625770405,-485.0
2.6035366626346406,-347.0
2.6092966994988767,-216.0
2.6150567363631123,-98.0
2.6208167732273484,19.0
2.6265768100915845,127.0
2.63233684695582,195.0
2.6380968838200562,212.0
2.6438569206842923,156.0
2.649616957548528,111.0
2.655376994412764,129.0
2.6611370312769997,203.0
2.666897068141236,299.0
2.672657105005472,354.0
2.6784171418697076,349.0
2.6841771787339437,286.0
2.6899372155981798,158.0
2.6956972524624154,33.0
2.7014572893266515,-7.0
2.7072173261908876,-47.0
2.7129773630551233,-153.0
2.7187373999193594,-331.0
