time,channel_1
0.0,343.0
0.005760036864235931,311.0
0.011520073728471861,284.0
0.01728011059270779,274.0
0.023040147456943723,260.0
0.028800184321179652,237.0
0.03456022118541558,165.0
0.04032025804965152,-33.0
0.046080294913887446,-271.0
0.051840331778123375,-425.0
0.057600368642359304,-418.0
0.06336040550659523,-254.0
0.06912044237083116,-104.0
0.0748804792350671,-14.0
0.08064051609930303,16.0
0.08640055296353896,24.0
0.09216058982777489,23.0
0.09792062669201082,11.0
0.10368066355624675,4.0
0.10944070042048268,20.0
0.11520073728471861,40.0
0.12096077414895455,67.0
0.12672081101319047,99.0
0.1324808478774264,127.0
0.13824088474166232,130.0
0.14400092160589828,126.0
0.1497609584701342,133.0
0.15552099533437014,124.0
0.16128103219860607,108.0
0.167041069062842,54.0
0.17280110592707792,-5.0
0.17856114279131385,-45.0
0.18432117965554978,-61.0
0.1900812165197857,-65.0
0.19584125338402164,-52.0
0.20160129024825757,-46.0
0.2073613271124935,-25.0
0.21312136397672943,-15.0
0.21888140084096536,-4.0
0.22464143770520129,-12.0
0.23040147456943721,-24.0
0.23616151143367314,-24.0
0.2419215482979091,1.0
0.24768158516214503,43.0
0.25344162202638093,79.0
0.25920165889061686,100.0
0.2649616957548528,105.0
0.2707217326190887,104.0
0.27648176948332465,100.0
0.2822418063475606,98.0
0.28800184321179656,94.0
0.2937618800760325,74.0
0.2995219169402684,8.0
0.30528195380450435,-128.0
0.3110419906687403,-328.0
0.3168020275329762,-491.0
0.32256206439721213,-530.0
0.32832210126144806,-463.0
0.334082138125684,-363.0
0.3398421749899199,-320.0
0.34560221185415585,-311.0
0.3513622487183918,-329.0
0.3571222855826277,-366.0
0.36288232244686364,-406.0
0.36864235931109957,-389.0
0.3744023961753355,-323.0
0.3801624330395714,-242.0
0.38592246990380735,-152.0
0.3916825067680433,-55.0
0.3974425436322792,47.0
0.40320258049651514,140.0
0.40896261736075107,203.0
0.414722654224987,230.0
0.4204826910892229,231.0
0.42624272795345886,211.0
0.4320027648176948,191.0
0.4377628016819307,175.0
0.44352283854616664,183.0
0.44928287541040257,190.0
0.4550429122746385,213.0
0.46080294913887443,229.0
0.46656298600311036,252.0
0.4723230228673463,275.0
0.47808305973158227,302.0
0.4838430965958182,324.0
0.48960313346005413,346.0
0.49536317032429006,344.0
0.501123207188526,307.0
0.5068832440527619,211.0
0.5126432809169978,46.0
0.5184033177812337,-261.0
0.5241633546454697,-261.0
0.5299233915097056,-510.0
0.5356834283739416,-702.0
0.5414434652381774,-703.0
0.5472035021024134,-563.0
0.5529635389666493,-432.0
0.5587235758308853,-306.0
0.5644836126951212,-228.0
0.5702436495593571,-197.0
0.5760036864235931,-193.0
0.581763723287829,-202.0
0.587523760152065,-186.0
0.5932837970163009,-173.0
0.5990438338805368,-148.0
0.6048038707447727,-101.0
0.6105639076090087,-69.0
0.6163239444732446,-8.0
0.6220839813374806,21.0
0.6278440182017164,37.0
0.6336040550659524,50.0
0.6393640919301883,46.0
0.6451241287944243,24.0
0.6508841656586601,-11.0
0.6566442025228961,-48.0
0.662404239387132,-62.0
0.668164276251368,-64.0
0.6739243131156039,-48.0
0.6796843499798398,-38.0
0.6854443868440757,-29.0
0.6912044237083117,-8.0
0.6969644605725476,28.0
0.7027244974367836,86.0
0.7084845343010194,136.0
0.7142445711652554,143.0
0.7200046080294913,86.0
0.7257646448937273,-117.0
0.7315246817579631,-283.0
0.7372847186221991,-451.0
0.743044755486435,-431.0
0.748804792350671,-309.0
0.7545648292149069,-156.0
0.7603248660791428,-10.0
0.7660849029433788,94.0
0.7718449398076147,154.0
0.7776049766718507,171.0
0.7833650135360866,136.0
0.7891250504003225,5.0
0.7948850872645584,-77.0
0.8006451241287944,-165.0
0.8064051609930303,-161.0
0.8121651978572663,-125.0
0.8179252347215021,-69.0
0.8236852715857381,-2.0
0.829445308449974,81.0
0.83520534531421,158.0
0.8409653821784459,206.0
0.8467254190426818,247.0
0.8524854559069177,278.0
0.8582454927711537,307.0
0.8640055296353896,317.0
0.8697655664996256,331.0
0.8755256033638614,342.0
0.8812856402280974,353.0
0.8870456770923333,346.0
0.8928057139565693,310.0
0.8985657508208051,251.0
0.9043257876850411,171.0
0.910085824549277,50.0
0.915845861413513,-116.0
0.9216058982777489,-257.0
0.9273659351419848,-409.0
0.9331259720062207,-426.0
0.9388860088704567,-344.0
0.9446460457346926,-169.0
0.9504060825989286,29.0
0.9561661194631645,172.0
0.9619261563274004,265.0
0.9676861931916364,306.0
0.9734462300558723,319.0
0.9792062669201083,301.0
0.9849663037843441,273.0
0.9907263406485801,256.0
0.996486377512816,251.0
1.002246414377052,253.0
1.0080064512412878,257.0
1.0137664881055237,256.0
1.0195265249697598,248.0
1.0252865618339957,235.0
1.0310465986982316,195.0
1.0368066355624674,32.0
1.0425666724267035,-191.0
1.0483267092909394,-506.0
1.0540867461551753,-598.0
1.0598467830194112,-531.0
1.0656068198836472,-397.0
1.0713668567478831,-274.0
1.077126893612119,-207.0
1.0828869304763549,-118.0
1.088646967340591,-21.0
1.0944070042048268,59.0
1.1001670410690627,107.0
1.1059270779332986,144.0
1.1116871147975347,193.0
1.1174471516617706,233.0
1.1232071885260064,262.0
1.1289672253902423,277.0
1.1347272622544784,283.0
1.1404872991187143,288.0
1.1462473359829501,292.0
1.1520073728471862,285.0
1.1577674097114221,282.0
1.163527446575658,200.0
1.1692874834398939,75.0
1.17504752030413,-21.0
1.1808075571683658,-24.0
1.1865675940326017,49.0
1.1923276308968376,139.0
1.1980876677610737,209.0
1.2038477046253095,297.0
1.2096077414895454,391.0
1.2153677783537813,421.0
1.2211278152180174,372.0
1.2268878520822533,216.0
1.2326478889464891,-7.0
1.238407925810725,-260.0
1.244167962674961,-380.0
1.249927999539197,-498.0
1.2556880364034329,-472.0
1.2614480732676687,-421.0
1.2672081101319048,-295.0
1.2729681469961407,-120.0
1.2787281838603766,17.0
1.2844882207246124,97.0
1.2902482575888485,127.0
1.2960082944530844,105.0
