time,channel_1
0.0,-187.0
0.005760036864235931,-132.0
0.011520073728471861,-53.0
0.01728011059270779,29.0
0.023040147456943723,158.0
0.028800184321179652,294.0
0.03456022118541558,418.0
0.04032025804965152,486.0
0.046080294913887446,491.0
0.051840331778123375,457.0
0.057600368642359304,397.0
0.06336040550659523,331.0
0.06912044237083116,261.0
0.0748804792350671,186.0
0.08064051609930303,109.0
0.08640055296353896,33.0
0.09216058982777489,-24.0
0.09792062669201082,-69.0
0.10368066355624675,-100.0
0.10944070042048268,-125.0
0.11520073728471861,-148.0
0.12096077414895455,-168.0
0.12672081101319047,-195.0
0.1324808478774264,-221.0
0.13824088474166232,-250.0
0.14400092160589828,-277.0
0.1497609584701342,-303.0
0.15552099533437014,-329.0
0.16128103219860607,-336.0
0.167041069062842,-323.0
0.17280110592707792,-284.0
0.17856114279131385,-238.0
0.18432117965554978,-197.0
0.1900812165197857,-178.0
0.19584125338402164,-184.0
0.20160129024825757,-242.0
0.2073613271124935,-359.0
0.21312136397672943,-500.0
0.21888140084096536,-604.0
0.22464143770520129,-620.0
0.23040147456943721,-551.0
0.23616151143367314,-413.0
0.2419215482979091,-183.0
0.24768158516214503,110.0
0.25344162202638093,455.0
0.25920165889061686,738.0
0.2649616957548528,947.0
0.2707217326190887,1054.0
0.27648176948332465,994.0
0.2822418063475606,848.0
0.28800184321179656,674.0
0.2937618800760325,544.0
0.2995219169402684,474.0
0.30528195380450435,397.0
0.3110419906687403,302.0
0.3168020275329762,221.0
0.32256206439721213,221.0
0.32832210126144806,154.0
0.334082138125684,112.0
0.3398421749899199,69.0
0.34560221185415585,32.0
0.3513622487183918,-9.0
0.3571222855826277,-29.0
0.36288232244686364,-29.0
0.36864235931109957,-13.0
0.3744023961753355,10.0
0.3801624330395714,30.0
0.38592246990380735,-1.0
0.3916825067680433,-67.0
0.3974425436322792,-158.0
0.40320258049651514,-212.0
0.40896261736075107,-219.0
0.414722654224987,-181.0
0.4204826910892229,-135.0
0.42624272795345886,-93.0
0.4320027648176948,-50.0
0.4377628016819307,-61.0
0.44352283854616664,-128.0
0.44928287541040257,-205.0
0.4550429122746385,-270.0
0.46080294913887443,-306.0
0.46656298600311036,-328.0
0.4723230228673463,-352.0
0.47808305973158227,-356.0
0.4838430965958182,-321.0
0.48960313346005413,-290.0
0.49536317032429006,-307.0
0.501123207188526,-290.0
0.5068832440527619,-267.0
0.5126432809169978,-172.0
0.5184033177812337,15.0
0.5241633546454697,259.0
0.5299233915097056,517.0
0.5356834283739416,731.0
0.5414434652381774,849.0
0.5472035021024134,815.0
0.5529635389666493,717.0
0.5587235758308853,590.0
0.5644836126951212,510.0
0.5702436495593571,465.0
0.5760036864235931,419.0
0.581763723287829,359.0
0.587523760152065,299.0
0.5932837970163009,231.0
0.5990438338805368,155.0
0.6048038707447727,67.0
0.6105639076090087,-3.0
0.6163239444732446,-39.0
0.6220839813374806,-48.0
0.6278440182017164,-49.0
0.6336040550659524,-61.0
0.6393640919301883,-90.0
0.6451241287944243,-126.0
0.6508841656586601,-174.0
0.6566442025228961,-252.0
0.662404239387132,-370.0
0.668164276251368,-505.0
0.6739243131156039,-617.0
0.6796843499798398,-637.0
0.6854443868440757,-579.0
0.6912044237083117,-457.0
0.6969644605725476,-286.0
0.7027244974367836,-105.0
0.7084845343010194,93.0
0.7142445711652554,278.0
0.7200046080294913,444.0
0.7257646448937273,553.0
0.7315246817579631,608.0
0.7372847186221991,604.0
0.743044755486435,545.0
0.748804792350671,434.0
0.7545648292149069,266.0
0.7603248660791428,84.0
0.7660849029433788,-67.0
0.7718449398076147,-102.0
0.7776049766718507,-51.0
0.7833650135360866,44.0
0.7891250504003225,105.0
0.7948850872645584,51.0
0.8006451241287944,-50.0
0.8064051609930303,-168.0
0.8121651978572663,-242.0
0.8179252347215021,-263.0
0.8236852715857381,-250.0
0.829445308449974,-224.0
0.83520534531421,-154.0
0.8409653821784459,-55.0
0.8467254190426818,52.0
0.8524854559069177,134.0
0.8582454927711537,128.0
0.8640055296353896,12.0
0.8697655664996256,-224.0
0.8755256033638614,-450.0
0.8812856402280974,-537.0
0.8870456770923333,-493.0
0.8928057139565693,-276.0
0.8985657508208051,-27.0
0.9043257876850411,228.0
0.910085824549277,430.0
0.915845861413513,604.0
0.9216058982777489,748.0
0.9273659351419848,860.0
0.9331259720062207,883.0
0.9388860088704567,825.0
0.9446460457346926,653.0
0.9504060825989286,475.0
0.9561661194631645,322.0
0.9619261563274004,245.0
0.9676861931916364,206.0
0.9734462300558723,149.0
0.9792062669201083,48.0
0.9849663037843441,-23.0
0.9907263406485801,-56.0
0.996486377512816,-68.0
1.002246414377052,-83.0
1.0080064512412878,-102.0
1.0137664881055237,-122.0
1.0195265249697598,-122.0
1.0252865618339957,-99.0
1.0310465986982316,-74.0
1.0368066355624674,-75.0
1.0425666724267035,-107.0
1.0483267092909394,-192.0
1.0540867461551753,-286.0
1.0598467830194112,-369.0
1.0656068198836472,-405.0
1.0713668567478831,-406.0
1.077126893612119,-420.0
1.0828869304763549,-456.0
1.088646967340591,-476.0
1.0944070042048268,-430.0
1.1001670410690627,-331.0
1.1059270779332986,-212.0
1.1116871147975347,-88.0
1.1174471516617706,-9.0
1.1232071885260064,18.0
1.1289672253902423,-12.0
1.1347272622544784,-86.0
1.1404872991187143,-140.0
1.1462473359829501,-146.0
1.1520073728471862,-82.0
1.1577674097114221,100.0
1.163527446575658,296.0
1.1692874834398939,437.0
1.17504752030413,474.0
1.1808075571683658,339.0
1.1865675940326017,127.0
1.1923276308968376,-68.0
1.1980876677610737,-144.0
1.2038477046253095,-81.0
1.2096077414895454,30.0
1.2153677783537813,123.0
1.2211278152180174,184.0
1.2268878520822533,208.0
1.2326478889464891,220.0
1.238407925810725,230.0
1.244167962674961,231.0
1.249927999539197,193.0
1.2556880364034329,120.0
1.2614480732676687,61.0
1.2672081101319048,35.0
1.2729681469961407,24.0
1.2787281838603766,15.0
1.2844882207246124,-58.0
1.2902482575888485,-188.0
1.2960082944530844,-322.0
1.3017683313173203,-424.0
1.3075283681815562,-375.0
1.3132884050457923,-254.0
1.3190484419100281,-51.0
1.324808478774264,142.0
1.3305685156384999,272.0
