time,channel_1
0.0,-62.0
0.005760036864235931,-87.0
0.011520073728471861,-129.0
0.01728011059270779,-169.0
0.023040147456943723,-208.0
0.028800184321179652,-241.0
0.03456022118541558,-275.0
0.04032025804965152,-295.0
0.046080294913887446,-293.0
0.051840331778123375,-299.0
0.057600368642359304,-307.0
0.06336040550659523,-330.0
0.06912044237083116,-352.0
0.0748804792350671,-329.0
0.08064051609930303,-257.0
0.08640055296353896,-132.0
0.09216058982777489,13.0
0.09792062669201082,156.0
0.10368066355624675,279.0
0.10944070042048268,339.0
0.11520073728471861,355.0
0.12096077414895455,352.0
0.12672081101319047,340.0
0.1324808478774264,312.0
0.13824088474166232,264.0
0.14400092160589828,209.0
0.1497609584701342,143.0
0.15552099533437014,81.0
0.16128103219860607,30.0
0.167041069062842,-24.0
0.17280110592707792,-84.0
0.17856114279131385,-145.0
0.18432117965554978,-197.0
0.1900812165197857,-246.0
0.19584125338402164,-282.0
0.20160129024825757,-303.0
0.2073613271124935,-327.0
0.21312136397672943,-358.0
0.21888140084096536,-365.0
0.22464143770520129,-349.0
0.23040147456943721,-314.0
0.23616151143367314,-287.0
0.2419215482979091,-233.0
0.24768158516214503,-182.0
0.25344162202638093,-83.0
0.25920165889061686,59.0
0.2649616957548528,211.0
0.2707217326190887,330.0
0.27648176948332465,369.0
0.2822418063475606,350.0
0.28800184321179656,283.0
0.2937618800760325,189.0
0.2995219169402684,93.0
0.30528195380450435,9.0
0.3110419906687403,-80.0
0.3168020275329762,-156.0
0.32256206439721213,-217.0
0.32832210126144806,-269.0
0.334082138125684,-307.0
0.3398421749899199,-328.0
0.34560221185415585,-313.0
0.3513622487183918,-279.0
0.3571222855826277,-220.0
0.36288232244686364,-183.0
0.36864235931109957,-169.0
0.3744023961753355,-167.0
0.3801624330395714,-145.0
0.38592246990380735,-99.0
0.3916825067680433,-62.0
0.3974425436322792,-13.0
0.40320258049651514,45.0
0.40896261736075107,96.0
0.414722654224987,127.0
0.4204826910892229,137.0
0.42624272795345886,144.0
0.4320027648176948,124.0
0.4377628016819307,85.0
0.44352283854616664,32.0
0.44928287541040257,-12.0
0.4550429122746385,-57.0
0.46080294913887443,-91.0
0.46656298600311036,-123.0
0.4723230228673463,-160.0
0.47808305973158227,-178.0
0.4838430965958182,-189.0
0.48960313346005413,-195.0
0.49536317032429006,-199.0
0.501123207188526,-200.0
0.5068832440527619,-220.0
0.5126432809169978,-266.0
0.5184033177812337,-297.0
0.5241633546454697,-293.0
0.5299233915097056,-270.0
0.5356834283739416,-241.0
0.5414434652381774,-213.0
0.5472035021024134,-198.0
0.5529635389666493,-187.0
0.5587235758308853,-167.0
0.5644836126951212,-134.0
0.5702436495593571,-100.0
0.5760036864235931,-52.0
0.581763723287829,6.0
0.587523760152065,51.0
0.5932837970163009,77.0
0.5990438338805368,74.0
0.6048038707447727,53.0
0.6105639076090087,38.0
0.6163239444732446,33.0
0.6220839813374806,61.0
0.6278440182017164,61.0
0.6336040550659524,85.0
0.6393640919301883,91.0
0.6451241287944243,72.0
0.6508841656586601,28.0
0.6566442025228961,-28.0
0.662404239387132,-80.0
0.668164276251368,-112.0
0.6739243131156039,-143.0
0.6796843499798398,-172.0
0.6854443868440757,-194.0
0.6912044237083117,-208.0
0.6969644605725476,-233.0
0.7027244974367836,-265.0
0.7084845343010194,-299.0
0.7142445711652554,-337.0
0.7200046080294913,-336.0
0.7257646448937273,-298.0
0.7315246817579631,-255.0
0.7372847186221991,-248.0
0.743044755486435,-240.0
0.748804792350671,-218.0
0.7545648292149069,-181.0
0.7603248660791428,-103.0
0.7660849029433788,14.0
0.7718449398076147,156.0
0.7776049766718507,253.0
0.7833650135360866,277.0
0.7891250504003225,234.0
0.7948850872645584,147.0
0.8006451241287944,40.0
0.8064051609930303,-53.0
0.8121651978572663,-130.0
0.8179252347215021,-197.0
0.8236852715857381,-243.0
0.829445308449974,-268.0
0.83520534531421,-282.0
0.8409653821784459,-288.0
0.8467254190426818,-286.0
0.8524854559069177,-287.0
0.8582454927711537,-303.0
0.8640055296353896,-328.0
0.8697655664996256,-345.0
0.8755256033638614,-345.0
0.8812856402280974,-340.0
0.8870456770923333,-334.0
0.8928057139565693,-335.0
0.8985657508208051,-327.0
0.9043257876850411,-270.0
0.910085824549277,-155.0
0.915845861413513,-22.0
0.9216058982777489,114.0
0.9273659351419848,236.0
0.9331259720062207,330.0
0.9388860088704567,378.0
0.9446460457346926,392.0
0.9504060825989286,375.0
0.9561661194631645,335.0
0.9619261563274004,277.0
0.9676861931916364,220.0
0.9734462300558723,156.0
0.9792062669201083,90.0
0.9849663037843441,24.0
0.9907263406485801,-35.0
0.996486377512816,-98.0
1.002246414377052,-155.0
1.0080064512412878,-208.0
1.0137664881055237,-256.0
1.0195265249697598,-296.0
1.0252865618339957,-324.0
1.0310465986982316,-335.0
1.0368066355624674,-355.0
1.0425666724267035,-349.0
1.0483267092909394,-318.0
1.0540867461551753,-298.0
1.0598467830194112,-267.0
1.0656068198836472,-221.0
1.0713668567478831,-137.0
1.077126893612119,-29.0
1.0828869304763549,108.0
1.088646967340591,250.0
1.0944070042048268,378.0
1.1001670410690627,456.0
1.1059270779332986,468.0
1.1116871147975347,440.0
1.1174471516617706,372.0
1.1232071885260064,284.0
1.1289672253902423,194.0
1.1347272622544784,105.0
1.1404872991187143,25.0
1.1462473359829501,-44.0
1.1520073728471862,-111.0
1.1577674097114221,-176.0
1.163527446575658,-237.0
1.1692874834398939,-288.0
1.17504752030413,-325.0
1.1808075571683658,-350.0
1.1865675940326017,-344.0
1.1923276308968376,-303.0
1.1980876677610737,-247.0
1.2038477046253095,-199.0
1.2096077414895454,-179.0
1.2153677783537813,-190.0
1.2211278152180174,-169.0
1.2268878520822533,-60.0
1.2326478889464891,98.0
1.238407925810725,249.0
1.244167962674961,327.0
1.249927999539197,338.0
1.2556880364034329,300.0
1.2614480732676687,247.0
1.2672081101319048,180.0
1.2729681469961407,111.0
1.2787281838603766,31.0
1.2844882207246124,-37.0
1.2902482575888485,-96.0
1.2960082944530844,-152.0
1.3017683313173203,-199.0
1.3075283681815562,-223.0
1.3132884050457923,-233.0
1.3190484419100281,-233.0
1.324808478774264,-223.0
1.3305685156384999,-210.0
1.336328552502736,-202.0
1.3420885893669718,-203.0
1.3478486262312077,-191.0
1.3536086630954438,-192.0
1.3593686999596797,-214.0
1.3651287368239156,-255.0
1.3708887736881514,-276.0
1.3766488105523875,-282.0
1.3824088474166234,-228.0
1.3881688842808593,-101.0
1.3939289211450951,51.0
1.3996889580093312,199.0
1.4054489948735671,289.0
1.411209031737803,328.0
1.4169690686020389,322.0
1.422729105466275,290.0
1.4284891423305108,240.0
1.4342491791947467,175.0
1.4400092160589826,113.0
1.4457692529232187,61.0
1.4515292897874545,15.0
1.4572893266516904,-42.0
1.4630493635159263,-105.0
1.4688094003801624,-158.0
1.4745694372443983,-197.0
1.4803294741086341,-221.0
1.48608951097287,-228.0
1.491849547837106,-219.0
1.497609584701342,-220.0
1.5033696215655779,-231.0
1.5091296584298137,-246.0
1.5148896952940498,-267.0
1.5206497321582857,-291.0
1.5264097690225216,-299.0
1.5321698058867577,-292.0
1.5379298427509935,-282.0
1.5436898796152294,-284.0
1.5494499164794653,-280.0
1.5552099533437014,-211.0
1.5609699902079373,-82.0
1.5667300270721731,79.0
1.572490063936409,196.0
1.578250100800645,253.0
1.584010137664881,293.0
1.5897701745291168,314.0
1.5955302113933527,305.0
1.6012902482575888,263.0
1.6070502851218247,220.0
1.6128103219860606,164.0
1.6185703588502964,91.0
1.6243303957145325,12.0
1.6300904325787684,-56.0
1.6358504694430043,-117.0
1.6416105063072401,-172.0
1.6473705431714762,-216.0
1.6531305800357121,-265.0
1.658890616899948,-305.0
1.6646506537641839,-334.0
1.67041069062842,-358.0
1.6761707274926558,-386.0
1.6819307643568917,-415.0
1.6876908012211276,-439.0
1.6934508380853637,-454.0
1.6992108749495995,-431.0
1.7049709118138354,-365.0
1.7107309486780713,-301.0
1.7164909855423074,-255.0
1.7222510224065433,-176.0
1.7280110592707791,-41.0
1.7337710961350152,128.0
1.739531132999251,259.0
1.745291169863487,317.0
1.7510512067277229,330.0
1.756811243591959,298.0
1.7625712804561948,230.0
1.7683313173204307,155.0
1.7740913541846666,76.0
1.7798513910489027,14.0
1.7856114279131385,-21.0
1.7913714647773744,-48.0
1.7971315016416103,-84.0
1.8028915385058464,-126.0
1.8086515753700823,-168.0
1.8144116122343181,-210.0
1.820171649098554,-254.0
1.82593168596279,-278.0
1.831691722827026,-296.0
1.8374517596912618,-313.0
1.8432117965554977,-323.0
1.8489718334197338,-338.0
1.8547318702839697,-353.0
1.8604919071482056,-371.0
1.8662519440124414,-392.0
1.8720119808766775,-387.0
1.8777720177409134,-351.0
1.8835320546051493,-218.0
1.8892920914693851,-13.0
1.8950521283336212,189.0
1.9008121651978571,357.0
1.906572202062093,456.0
1.912332238926329,485.0
1.918092275790565,446.0
1.9238523126548008,374.0
1.9296123495190367,292.0
1.9353723863832728,214.0
1.9411324232475087,134.0
1.9468924601117445,78.0
1.9526524969759804,22.0
1.9584125338402165,-31.0
1.9641725707044524,-76.0
1.9699326075686883,-118.0
1.9756926444329241,-160.0
1.9814526812971602,-204.0
1.987212718161396,-235.0
1.992972755025632,-271.0
1.9987327918898679,-306.0
2.004492828754104,-324.0
2.0102528656183396,-299.0
2.0160129024825757,-262.0
2.021772939346812,-242.0
2.0275329762110474,-213.0
2.0332930130752835,-192.0
2.0390530499395196,-152.0
2.0448130868037553,-89.0
2.0505731236679914,-15.0
2.056333160532227,82.0
2.062093197396463,173.0
2.0678532342606992,247.0
2.073613271124935,271.0
2.079373307989171,254.0
2.085133344853407,215.0
2.0908933817176427,163.0
2.096653418581879,112.0
2.102413455446115,68.0
2.1081734923103506,33.0
2.1139335291745867,-11.0
2.1196935660388223,-63.0
2.1254536029030584,-119.0
2.1312136397672945,-171.0
2.13697367663153,-228.0
2.1427337134957662,-274.0
2.1484937503600023,-303.0
2.154253787224238,-328.0
2.160013824088474,-343.0
2.1657738609527097,-341.0
2.171533897816946,-334.0
2.177293934681182,-328.0
2.1830539715454176,-319.0
2.1888140084096537,-278.0
2.1945740452738898,-213.0
2.2003340821381254,-124.0
2.2060941190023615,9.0
2.211854155866597,173.0
2.2176141927308333,312.0
2.2233742295950694,397.0
2.229134266459305,391.0
2.234894303323541,323.0
2.240654340187777,217.0
2.246414377052013,113.0
2.252174413916249,19.0
2.2579344507804846,-62.0
2.2636944876447207,-122.0
2.269454524508957,-168.0
2.2752145613731924,-206.0
2.2809745982374285,-245.0
2.2867346351016646,-270.0
2.2924946719659003,-299.0
2.2982547088301364,-332.0
2.3040147456943725,-359.0
2.309774782558608,-378.0
2.3155348194228442,-383.0
2.32129485628708,-354.0
2.327054893151316,-301.0
2.332814930015552,-256.0
2.3385749668797877,-227.0
2.344335003744024,-196.0
2.35009504060826,-143.0
2.3558550774724956,-54.0
2.3616151143367317,35.0
2.3673751512009673,150.0
2.3731351880652034,247.0
2.3788952249294395,317.0
2.384655261793675,348.0
2.3904152986579112,332.0
2.3961753355221473,272.0
2.401935372386383,181.0
2.407695409250619,96.0
2.4134554461148547,17.0
2.419215482979091,-51.0
2.424975519843327,-104.0
2.4307355567075626,-144.0
2.4364955935717987,-183.0
2.4422556304360348,-210.0
2.4480156673002704,-226.0
2.4537757041645065,-248.0
2.459535741028742,-279.0
2.4652957778929783,-306.0
2.4710558147572144,-315.0
2.47681585162145,-311.0
2.482575888485686,-293.0
2.488335925349922,-272.0
2.494095962214158,-250.0
2.499855999078394,-214.0
2.50561603594263,-152.0
2.5113760728068657,-64.0
2.517136109671102,15.0
2.5228961465353374,114.0
2.5286561833995735,208.0
2.5344162202638096,272.0
2.5401762571280453,300.0
2.5459362939922814,286.0
2.5516963308565175,244.0
2.557456367720753,171.0
2.5632164045849892,98.0
2.568976441449225,32.0
2.574736478313461,-23.0
2.580496515177697,-64.0
2.5862565520419327,-92.0
2.592016588906169,-101.0
2.597776625770405,-125.0
2.6035366626346406,-142.0
2.6092966994988767,-169.0
2.6150567363631123,-201.0
2.6208167732273484,-235.0
2.6265768100915845,-265.0
2.63233684695582,-292.0
2.6380968838200562,-323.0
2.6438569206842923,-347.0
2.649616957548528,-355.0
2.655376994412764,-363.0
2.6611370312769997,-363.0
2.666897068141236,-355.0
2.672657105005472,-323.0
2.6784171418697076,-285.0
2.6841771787339437,-227.0
2.6899372155981798,-141.0
2.6956972524624154,-31.0
2.7014572893266515,126.0
2.7072173261908876,296.0
2.7129773630551233,419.0
2.7187373999193594,457.0
2.724497436783595,427.0
2.730257473647831,364.0
2.736017510512067,282.0
2.741777547376303,198.0
2.747537584240539,126.0
2.753297621104775,57.0
2.7590576579690107,-5.0
2.764817694833247,-62.0
2.7705777316974824,-104.0
2.7763377685617185,-158.0
2.7820978054259546,-217.0
2.7878578422901903,-268.0
2.7936178791544264,-324.0
2.7993779160186625,-386.0
2.805137952882898,-431.0
2.8108979897471342,-437.0
2.81665802661137,-417.0
2.822418063475606,-381.0
2.828178100339842,-326.0
2.8339381372040777,-269.0
2.839698174068314,-206.0
2.84545821093255,-108.0
2.8512182477967856,32.0
2.8569782846610217,174.0
2.8627383215252578,291.0
2.8684983583894934,321.0
2.8742583952537295,274.0
2.880018432117965,187.0
2.8857784689822013,92.0
2.8915385058464373,3.0
2.897298542710673,-83.0
2.903058579574909,-153.0
2.908818616439145,-205.0
2.914578653303381,-254.0
2.920338690167617,-285.0
2.9260987270318526,-303.0
2.9318587638960887,-314.0
2.9376188007603248,-329.0
2.9433788376245604,-348.0
2.9491388744887965,-364.0
2.9548989113530326,-384.0
2.9606589482172683,-413.0
2.9664189850815044,-436.0
2.97217902194574,-453.0
2.977939058809976,-441.0
2.983699095674212,-411.0
2.989459132538448,-378.0
2.995219169402684,-322.0
3.00097920626692,-257.0
3.0067392431311557,-156.0
3.012499279995392,12.0
3.0182593168596275,190.0
3.0240193537238635,385.0
3.0297793905880996,508.0
3.0355394274523353,524.0
3.0412994643165714,472.0
3.0470595011808075,389.0
3.052819538045043,315.0
3.0585795749092792,239.0
3.0643396117735153,182.0
3.070099648637751,133.0
3.075859685501987,86.0
3.0816197223662227,37.0
3.087379759230459,-5.0
3.093139796094695,-45.0
3.0988998329589306,-94.0
3.1046598698231667,-144.0
3.1104199066874028,-203.0
3.1161799435516384,-270.0
3.1219399804158745,-330.0
3.12770001728011,-354.0
3.1334600541443463,-340.0
3.1392200910085823,-310.0
3.144980127872818,-290.0
3.150740164737054,-285.0
3.15650020160129,-272.0
3.162260238465526,-229.0
3.168020275329762,-145.0
3.1737803121939976,-17.0
3.1795403490582337,128.0
3.18530038592247,288.0
3.1910604227867054,389.0
3.1968204596509415,399.0
3.2025804965151776,352.0
3.2083405333794133,285.0
3.2141005702436494,196.0
3.219860607107885,111.0
3.225620643972121,35.0
3.231380680836357,-27.0
3.237140717700593,-90.0
3.242900754564829,-147.0
3.248660791429065,-198.0
3.2544208282933007,-254.0
3.260180865157537,-305.0
3.265940902021773,-350.0
3.2717009388860085,-388.0
3.2774609757502446,-421.0
3.2832210126144803,-436.0
3.2889810494787164,-438.0
3.2947410863429525,-431.0
3.300501123207188,-427.0
3.3062611600714242,-382.0
3.3120211969356603,-305.0
3.317781233799896,-200.0
3.323541270664132,-40.0
3.3293013075283677,146.0
3.335061344392604,313.0
3.34082138125684,423.0
3.3465814181210756,462.0
3.3523414549853117,438.0
3.3581014918495478,371.0
3.3638615287137834,285.0
3.3696215655780195,192.0
3.375381602442255,105.0
3.3811416393064913,27.0
3.3869016761707273,-34.0
3.392661713034963,-90.0
3.398421749899199,-140.0
3.404181786763435,-186.0
3.409941823627671,-220.0
3.415701860491907,-259.0
3.4214618973561426,-298.0
3.4272219342203787,-334.0
3.432981971084615,-371.0
3.4387420079488504,-411.0
3.4445020448130865,-421.0
3.4502620816773226,-403.0
3.4560221185415583,-357.0
3.4617821554057944,-303.0
3.4675421922700305,-245.0
3.473302229134266,-187.0
3.479062265998502,-130.0
3.484822302862738,-42.0
3.490582339726974,93.0
3.49634237659121,228.0
3.5021024134554457,346.0
3.507862450319682,399.0
