time,channel_1
0.0,80.0
0.005760036864235931,86.0
0.011520073728471861,91.0
0.01728011059270779,100.0
0.023040147456943723,107.0
0.028800184321179652,116.0
0.03456022118541558,127.0
0.04032025804965152,153.0
0.046080294913887446,207.0
0.051840331778123375,258.0
0.057600368642359304,303.0
0.06336040550659523,332.0
0.06912044237083116,325.0
0.0748804792350671,284.0
0.08064051609930303,171.0
0.08640055296353896,8.0
0.09216058982777489,-154.0
0.09792062669201082,-263.0
0.10368066355624675,-299.0
0.10944070042048268,-298.0
0.11520073728471861,-271.0
0.12096077414895455,-229.0
0.12672081101319047,-193.0
0.1324808478774264,-162.0
0.13824088474166232,-124.0
0.14400092160589828,-91.0
0.1497609584701342,-61.0
0.15552099533437014,-42.0
0.16128103219860607,-67.0
0.167041069062842,-67.0
0.17280110592707792,-45.0
0.17856114279131385,31.0
0.18432117965554978,125.0
0.1900812165197857,190.0
0.19584125338402164,234.0
0.20160129024825757,251.0
0.2073613271124935,241.0
0.21312136397672943,206.0
0.21888140084096536,171.0
0.22464143770520129,120.0
0.23040147456943721,22.0
0.23616151143367314,-95.0
0.2419215482979091,-201.0
0.24768158516214503,-244.0
0.25344162202638093,-229.0
0.25920165889061686,-180.0
0.2649616957548528,-123.0
0.2707217326190887,-61.0
0.27648176948332465,-13.0
0.2822418063475606,19.0
0.28800184321179656,33.0
0.2937618800760325,41.0
0.2995219169402684,51.0
0.30528195380450435,63.0
0.3110419906687403,74.0
0.3168020275329762,92.0
0.32256206439721213,116.0
0.32832210126144806,141.0
0.334082138125684,160.0
0.3398421749899199,174.0
0.34560221185415585,178.0
0.3513622487183918,181.0
0.3571222855826277,181.0
0.36288232244686364,188.0
0.36864235931109957,187.0
0.3744023961753355,190.0
0.3801624330395714,192.0
0.38592246990380735,198.0
0.3916825067680433,210.0
0.3974425436322792,216.0
0.40320258049651514,202.0
0.40896261736075107,140.0
0.414722654224987,40.0
0.4204826910892229,-72.0
0.42624272795345886,-178.0
0.4320027648176948,-257.0
0.4377628016819307,-315.0
0.44352283854616664,-352.0
0.44928287541040257,-379.0
0.4550429122746385,-388.0
0.46080294913887443,-385.0
0.46656298600311036,-368.0
0.4723230228673463,-339.0
0.47808305973158227,-290.0
0.4838430965958182,-229.0
0.48960313346005413,-169.0
0.49536317032429006,-106.0
0.501123207188526,-54.0
0.5068832440527619,-5.0
0.5126432809169978,35.0
0.5184033177812337,71.0
0.5241633546454697,101.0
0.5299233915097056,126.0
0.5356834283739416,148.0
0.5414434652381774,161.0
0.5472035021024134,165.0
0.5529635389666493,160.0
0.5587235758308853,157.0
0.5644836126951212,160.0
0.5702436495593571,161.0
0.5760036864235931,157.0
0.581763723287829,117.0
0.587523760152065,37.0
0.5932837970163009,-75.0
0.5990438338805368,-167.0
0.6048038707447727,-237.0
0.6105639076090087,-266.0
0.6163239444732446,-294.0
0.6220839813374806,-309.0
0.6278440182017164,-311.0
0.6336040550659524,-301.0
0.6393640919301883,-279.0
0.6451241287944243,-257.0
0.6508841656586601,-231.0
0.6566442025228961,-199.0
0.662404239387132,-162.0
0.668164276251368,-125.0
0.6739243131156039,-96.0
0.6796843499798398,-64.0
0.6854443868440757,-64.0
0.6912044237083117,-37.0
0.6969644605725476,-12.0
0.7027244974367836,14.0
0.7084845343010194,51.0
0.7142445711652554,86.0
0.7200046080294913,120.0
0.7257646448937273,147.0
0.7315246817579631,163.0
0.7372847186221991,171.0
