time,channel_1
0.0,1.0
0.005760036864235931,-47.0
0.011520073728471861,-100.0
0.01728011059270779,-192.0
0.023040147456943723,-252.0
0.028800184321179652,-277.0
0.03456022118541558,-268.0
0.04032025804965152,-216.0
0.046080294913887446,-153.0
0.051840331778123375,-111.0
0.057600368642359304,-68.0
0.06336040550659523,-30.0
0.06912044237083116,19.0
0.0748804792350671,59.0
0.08064051609930303,82.0
0.08640055296353896,89.0
0.09216058982777489,63.0
0.09792062669201082,17.0
0.10368066355624675,-50.0
0.10944070042048268,-36.0
0.11520073728471861,92.0
0.12096077414895455,275.0
0.12672081101319047,384.0
0.1324808478774264,360.0
0.13824088474166232,227.0
0.14400092160589828,91.0
0.1497609584701342,26.0
0.15552099533437014,-44.0
0.16128103219860607,-84.0
0.167041069062842,-158.0
0.17280110592707792,-230.0
0.17856114279131385,-278.0
0.18432117965554978,-282.0
0.1900812165197857,-246.0
0.19584125338402164,-206.0
0.20160129024825757,-154.0
0.2073613271124935,-118.0
0.21312136397672943,-84.0
0.21888140084096536,-32.0
0.22464143770520129,0.0
0.23040147456943721,36.0
0.23616151143367314,43.0
0.2419215482979091,39.0
0.24768158516214503,8.0
0.25344162202638093,-45.0
0.25920165889061686,-47.0
0.2649616957548528,61.0
0.2707217326190887,232.0
0.27648176948332465,369.0
0.2822418063475606,371.0
0.28800184321179656,248.0
0.2937618800760325,110.0
0.2995219169402684,38.0
0.30528195380450435,-51.0
0.3110419906687403,-111.0
0.3168020275329762,-183.0
0.32256206439721213,-263.0
0.32832210126144806,-263.0
0.334082138125684,-289.0
0.3398421749899199,-292.0
0.34560221185415585,-252.0
0.3513622487183918,-197.0
0.3571222855826277,-129.0
0.36288232244686364,-94.0
0.36864235931109957,-49.0
0.3744023961753355,-10.0
0.3801624330395714,23.0
0.38592246990380735,53.0
0.3916825067680433,71.0
0.3974425436322792,56.0
0.40320258049651514,31.0
0.40896261736075107,-35.0
0.414722654224987,-68.0
0.4204826910892229,-12.0
0.42624272795345886,158.0
0.4320027648176948,320.0
0.4377628016819307,371.0
0.44352283854616664,288.0
0.44928287541040257,137.0
0.4550429122746385,43.0
0.46080294913887443,-30.0
0.46656298600311036,-89.0
0.4723230228673463,-152.0
0.47808305973158227,-258.0
0.4838430965958182,-300.0
0.48960313346005413,-315.0
0.49536317032429006,-290.0
0.501123207188526,-226.0
0.5068832440527619,-186.0
0.5126432809169978,-143.0
0.5184033177812337,-116.0
0.5241633546454697,-71.0
0.5299233915097056,-32.0
0.5356834283739416,4.0
0.5414434652381774,20.0
0.5472035021024134,27.0
0.5529635389666493,-4.0
0.5587235758308853,-51.0
0.5644836126951212,-89.0
0.5702436495593571,-45.0
0.5760036864235931,106.0
0.581763723287829,289.0
0.587523760152065,380.0
0.5932837970163009,332.0
0.5990438338805368,191.0
0.6048038707447727,76.0
0.6105639076090087,14.0
0.6163239444732446,-48.0
0.6220839813374806,-115.0
0.6278440182017164,-222.0
0.6336040550659524,-283.0
0.6393640919301883,-311.0
0.6451241287944243,-298.0
0.6508841656586601,-246.0
0.6566442025228961,-195.0
0.662404239387132,-149.0
0.668164276251368,-120.0
0.6739243131156039,-82.0
0.6796843499798398,-39.0
0.6854443868440757,-1.0
0.6912044237083117,11.0
0.6969644605725476,-16.0
0.7027244974367836,-57.0
0.7084845343010194,-41.0
0.7142445711652554,70.0
0.7200046080294913,229.0
0.7257646448937273,344.0
0.7315246817579631,337.0
0.7372847186221991,220.0
0.743044755486435,99.0
0.748804792350671,11.0
0.7545648292149069,1.0
0.7603248660791428,-52.0
0.7660849029433788,-88.0
0.7718449398076147,-183.0
0.7776049766718507,-261.0
0.7833650135360866,-281.0
0.7891250504003225,-267.0
0.7948850872645584,-208.0
0.8006451241287944,-152.0
0.8064051609930303,-76.0
0.8121651978572663,-39.0
0.8179252347215021,12.0
0.8236852715857381,54.0
0.829445308449974,95.0
0.83520534531421,132.0
0.8409653821784459,145.0
0.8467254190426818,136.0
0.8524854559069177,100.0
0.8582454927711537,57.0
0.8640055296353896,25.0
0.8697655664996256,94.0
0.8755256033638614,259.0
0.8812856402280974,410.0
