time,channel_1
0.0,231.0
0.005760036864235931,214.0
0.011520073728471861,187.0
0.01728011059270779,141.0
0.023040147456943723,82.0
0.028800184321179652,37.0
0.03456022118541558,18.0
0.04032025804965152,7.0
0.046080294913887446,-18.0
0.051840331778123375,-55.0
0.057600368642359304,-109.0
0.06336040550659523,-154.0
0.06912044237083116,-189.0
0.0748804792350671,-208.0
0.08064051609930303,-226.0
0.08640055296353896,-227.0
0.09216058982777489,-194.0
0.09792062669201082,-114.0
0.10368066355624675,-27.0
0.10944070042048268,78.0
0.11520073728471861,168.0
0.12096077414895455,223.0
0.12672081101319047,247.0
0.1324808478774264,223.0
0.13824088474166232,159.0
0.14400092160589828,91.0
0.1497609584701342,39.0
0.15552099533437014,-8.0
0.16128103219860607,-54.0
0.167041069062842,-94.0
0.17280110592707792,-115.0
0.17856114279131385,-94.0
0.18432117965554978,-47.0
0.1900812165197857,-1.0
0.19584125338402164,34.0
0.20160129024825757,24.0
0.2073613271124935,8.0
0.21312136397672943,-12.0
0.21888140084096536,-41.0
0.22464143770520129,-67.0
0.23040147456943721,-76.0
0.23616151143367314,-82.0
0.2419215482979091,-91.0
0.24768158516214503,-95.0
0.25344162202638093,-94.0
0.25920165889061686,-99.0
0.2649616957548528,-106.0
0.2707217326190887,-109.0
0.27648176948332465,-114.0
0.2822418063475606,-125.0
0.28800184321179656,-143.0
0.2937618800760325,-150.0
0.2995219169402684,-157.0
0.30528195380450435,-136.0
0.3110419906687403,-94.0
0.3168020275329762,-20.0
0.32256206439721213,41.0
0.32832210126144806,124.0
0.334082138125684,194.0
0.3398421749899199,250.0
0.34560221185415585,283.0
0.3513622487183918,279.0
0.3571222855826277,279.0
0.36288232244686364,260.0
0.36864235931109957,222.0
0.3744023961753355,184.0
0.3801624330395714,137.0
0.38592246990380735,77.0
0.3916825067680433,23.0
0.3974425436322792,-14.0
0.40320258049651514,-45.0
0.40896261736075107,-75.0
0.414722654224987,-98.0
0.4204826910892229,-111.0
0.42624272795345886,-133.0
0.4320027648176948,-160.0
0.4377628016819307,-193.0
0.44352283854616664,-247.0
0.44928287541040257,-285.0
0.4550429122746385,-298.0
0.46080294913887443,-260.0
0.46656298600311036,-188.0
0.4723230228673463,-95.0
0.47808305973158227,13.0
0.4838430965958182,101.0
0.48960313346005413,163.0
0.49536317032429006,202.0
0.501123207188526,205.0
0.5068832440527619,176.0
0.5126432809169978,121.0
0.5184033177812337,53.0
0.5241633546454697,-25.0
0.5299233915097056,-97.0
0.5356834283739416,-135.0
0.5414434652381774,-144.0
0.5472035021024134,-145.0
0.5529635389666493,-144.0
0.5587235758308853,-146.0
0.5644836126951212,-153.0
0.5702436495593571,-160.0
0.5760036864235931,-156.0
0.581763723287829,-160.0
0.587523760152065,-176.0
0.5932837970163009,-196.0
0.5990438338805368,-212.0
0.6048038707447727,-222.0
0.6105639076090087,-231.0
0.6163239444732446,-239.0
0.6220839813374806,-247.0
0.6278440182017164,-257.0
0.6336040550659524,-258.0
0.6393640919301883,-206.0
0.6451241287944243,-107.0
0.6508841656586601,54.0
0.6566442025228961,229.0
0.662404239387132,380.0
0.668164276251368,471.0
0.6739243131156039,525.0
0.6796843499798398,531.0
0.6854443868440757,498.0
0.6912044237083117,432.0
0.6969644605725476,359.0
0.7027244974367836,281.0
0.7084845343010194,207.0
0.7142445711652554,141.0
0.7200046080294913,79.0
0.7257646448937273,18.0
0.7315246817579631,-49.0
0.7372847186221991,-103.0
0.743044755486435,-155.0
0.748804792350671,-196.0
0.7545648292149069,-223.0
0.7603248660791428,-237.0
0.7660849029433788,-263.0
0.7718449398076147,-289.0
0.7776049766718507,-317.0
0.7833650135360866,-328.0
0.7891250504003225,-272.0
0.7948850872645584,-139.0
0.8006451241287944,53.0
0.8064051609930303,238.0
0.8121651978572663,388.0
0.8179252347215021,482.0
0.8236852715857381,520.0
0.829445308449974,505.0
0.83520534531421,465.0
0.8409653821784459,413.0
0.8467254190426818,342.0
0.8524854559069177,258.0
0.8582454927711537,181.0
0.8640055296353896,108.0
0.8697655664996256,43.0
0.8755256033638614,-10.0
0.8812856402280974,-69.0
0.8870456770923333,-136.0
0.8928057139565693,-204.0
0.8985657508208051,-265.0
0.9043257876850411,-319.0
0.910085824549277,-355.0
0.915845861413513,-341.0
0.9216058982777489,-288.0
0.9273659351419848,-166.0
0.9331259720062207,-22.0
0.9388860088704567,131.0
0.9446460457346926,240.0
0.9504060825989286,290.0
0.9561661194631645,307.0
0.9619261563274004,302.0
0.9676861931916364,282.0
0.9734462300558723,255.0
0.9792062669201083,215.0
0.9849663037843441,158.0
0.9907263406485801,100.0
0.996486377512816,44.0
1.002246414377052,-5.0
1.0080064512412878,-56.0
1.0137664881055237,-99.0
1.0195265249697598,-130.0
1.0252865618339957,-157.0
1.0310465986982316,-182.0
