time,channel_1
0.0,-127.0
0.005760036864235931,-164.0
0.011520073728471861,-184.0
0.01728011059270779,-209.0
0.023040147456943723,-223.0
0.028800184321179652,-261.0
0.03456022118541558,-307.0
0.04032025804965152,-411.0
0.046080294913887446,-444.0
0.051840331778123375,-323.0
0.057600368642359304,-109.0
0.06336040550659523,239.0
0.06912044237083116,534.0
0.0748804792350671,757.0
0.08064051609930303,876.0
0.08640055296353896,888.0
0.09216058982777489,819.0
0.09792062669201082,711.0
0.10368066355624675,558.0
0.10944070042048268,384.0
0.11520073728471861,218.0
0.12096077414895455,66.0
0.12672081101319047,-53.0
0.1324808478774264,-149.0
0.13824088474166232,-222.0
0.14400092160589828,-265.0
0.1497609584701342,-289.0
0.15552099533437014,-315.0
0.16128103219860607,-357.0
0.167041069062842,-451.0
0.17280110592707792,-550.0
0.17856114279131385,-594.0
0.18432117965554978,-568.0
0.1900812165197857,-416.0
0.19584125338402164,-197.0
0.20160129024825757,75.0
0.2073613271124935,344.0
0.21312136397672943,544.0
0.21888140084096536,646.0
0.22464143770520129,663.0
0.23040147456943721,613.0
0.23616151143367314,527.0
0.2419215482979091,405.0
0.24768158516214503,272.0
0.25344162202638093,132.0
0.25920165889061686,3.0
0.2649616957548528,-125.0
0.2707217326190887,-209.0
0.27648176948332465,-282.0
0.2822418063475606,-323.0
0.28800184321179656,-354.0
0.2937618800760325,-367.0
0.2995219169402684,-388.0
0.30528195380450435,-446.0
0.3110419906687403,-536.0
0.3168020275329762,-637.0
0.32256206439721213,-682.0
0.32832210126144806,-512.0
0.334082138125684,-215.0
0.3398421749899199,164.0
0.34560221185415585,453.0
0.3513622487183918,624.0
0.3571222855826277,722.0
0.36288232244686364,761.0
0.36864235931109957,727.0
0.3744023961753355,634.0
0.3801624330395714,520.0
0.38592246990380735,386.0
0.3916825067680433,275.0
0.3974425436322792,147.0
0.40320258049651514,48.0
0.40896261736075107,-46.0
0.414722654224987,-129.0
0.4204826910892229,-197.0
0.42624272795345886,-240.0
0.4320027648176948,-263.0
0.4377628016819307,-294.0
0.44352283854616664,-385.0
0.44928287541040257,-519.0
0.4550429122746385,-617.0
0.46080294913887443,-654.0
0.46656298600311036,-503.0
0.4723230228673463,-301.0
0.47808305973158227,-44.0
0.4838430965958182,189.0
0.48960313346005413,381.0
0.49536317032429006,535.0
0.501123207188526,616.0
0.5068832440527619,592.0
0.5126432809169978,505.0
0.5184033177812337,378.0
0.5241633546454697,247.0
0.5299233915097056,134.0
0.5356834283739416,27.0
0.5414434652381774,-54.0
0.5472035021024134,-119.0
0.5529635389666493,-165.0
0.5587235758308853,-206.0
0.5644836126951212,-249.0
0.5702436495593571,-294.0
0.5760036864235931,-370.0
0.581763723287829,-454.0
0.587523760152065,-459.0
0.5932837970163009,-459.0
0.5990438338805368,-408.0
0.6048038707447727,-300.0
0.6105639076090087,-156.0
0.6163239444732446,79.0
0.6220839813374806,298.0
0.6278440182017164,490.0
0.6336040550659524,606.0
0.6393640919301883,631.0
0.6451241287944243,583.0
0.6508841656586601,493.0
0.6566442025228961,392.0
0.662404239387132,277.0
0.668164276251368,159.0
0.6739243131156039,57.0
0.6796843499798398,-41.0
0.6854443868440757,-115.0
0.6912044237083117,-177.0
0.6969644605725476,-226.0
0.7027244974367836,-283.0
0.7084845343010194,-367.0
0.7142445711652554,-480.0
0.7200046080294913,-540.0
0.7257646448937273,-557.0
0.7315246817579631,-493.0
0.7372847186221991,-389.0
0.743044755486435,-238.0
0.748804792350671,4.0
0.7545648292149069,252.0
0.7603248660791428,457.0
0.7660849029433788,549.0
0.7718449398076147,561.0
0.7776049766718507,498.0
0.7833650135360866,423.0
0.7891250504003225,318.0
0.7948850872645584,217.0
0.8006451241287944,108.0
0.8064051609930303,15.0
0.8121651978572663,-79.0
0.8179252347215021,-148.0
0.8236852715857381,-214.0
0.829445308449974,-264.0
0.83520534531421,-307.0
0.8409653821784459,-338.0
0.8467254190426818,-398.0
0.8524854559069177,-498.0
0.8582454927711537,-563.0
0.8640055296353896,-619.0
0.8697655664996256,-585.0
0.8755256033638614,-393.0
0.8812856402280974,-101.0
0.8870456770923333,238.0
0.8928057139565693,476.0
0.8985657508208051,573.0
0.9043257876850411,595.0
0.910085824549277,587.0
0.915845861413513,587.0
0.9216058982777489,546.0
0.9273659351419848,464.0
0.9331259720062207,353.0
0.9388860088704567,223.0
0.9446460457346926,92.0
0.9504060825989286,-40.0
0.9561661194631645,-152.0
0.9619261563274004,-242.0
0.9676861931916364,-308.0
0.9734462300558723,-353.0
0.9792062669201083,-379.0
0.9849663037843441,-401.0
0.9907263406485801,-462.0
0.996486377512816,-533.0
1.002246414377052,-606.0
1.0080064512412878,-671.0
1.0137664881055237,-637.0
1.0195265249697598,-395.0
1.0252865618339957,-81.0
1.0310465986982316,297.0
1.0368066355624674,532.0
1.0425666724267035,624.0
1.0483267092909394,662.0
1.0540867461551753,645.0
1.0598467830194112,575.0
1.0656068198836472,462.0
1.0713668567478831,330.0
1.077126893612119,195.0
1.0828869304763549,56.0
1.088646967340591,-64.0
1.0944070042048268,-165.0
1.1001670410690627,-235.0
1.1059270779332986,-284.0
1.1116871147975347,-312.0
1.1174471516617706,-325.0
1.1232071885260064,-346.0
1.1289672253902423,-347.0
1.1347272622544784,-353.0
1.1404872991187143,-377.0
1.1462473359829501,-487.0
1.1520073728471862,-589.0
1.1577674097114221,-531.0
1.163527446575658,-321.0
1.1692874834398939,39.0
1.17504752030413,347.0
1.1808075571683658,544.0
1.1865675940326017,642.0
1.1923276308968376,652.0
1.1980876677610737,600.0
1.2038477046253095,502.0
1.2096077414895454,373.0
1.2153677783537813,239.0
1.2211278152180174,106.0
1.2268878520822533,-14.0
1.2326478889464891,-103.0
1.238407925810725,-174.0
1.244167962674961,-206.0
1.249927999539197,-232.0
1.2556880364034329,-274.0
1.2614480732676687,-329.0
1.2672081101319048,-419.0
1.2729681469961407,-520.0
1.2787281838603766,-621.0
1.2844882207246124,-641.0
1.2902482575888485,-458.0
1.2960082944530844,-164.0
1.3017683313173203,194.0
1.3075283681815562,433.0
1.3132884050457923,565.0
1.3190484419100281,604.0
1.324808478774264,574.0
1.3305685156384999,490.0
1.336328552502736,375.0
1.3420885893669718,249.0
1.3478486262312077,126.0
1.3536086630954438,21.0
1.3593686999596797,-71.0
1.3651287368239156,-147.0
1.3708887736881514,-206.0
1.3766488105523875,-228.0
1.3824088474166234,-243.0
1.3881688842808593,-270.0
1.3939289211450951,-313.0
1.3996889580093312,-385.0
1.4054489948735671,-473.0
1.411209031737803,-546.0
1.4169690686020389,-599.0
1.422729105466275,-413.0
1.4284891423305108,-126.0
1.4342491791947467,254.0
1.4400092160589826,520.0
1.4457692529232187,636.0
1.4515292897874545,653.0
1.4572893266516904,614.0
1.4630493635159263,523.0
1.4688094003801624,406.0
1.4745694372443983,275.0
1.4803294741086341,147.0
1.48608951097287,28.0
1.491849547837106,-67.0
1.497609584701342,-138.0
1.5033696215655779,-178.0
1.5091296584298137,-201.0
1.5148896952940498,-230.0
1.5206497321582857,-279.0
1.5264097690225216,-373.0
1.5321698058867577,-479.0
1.5379298427509935,-564.0
1.5436898796152294,-621.0
1.5494499164794653,-566.0
1.5552099533437014,-363.0
1.5609699902079373,-68.0
1.5667300270721731,263.0
1.572490063936409,475.0
1.578250100800645,575.0
1.584010137664881,587.0
1.5897701745291168,542.0
1.5955302113933527,461.0
1.6012902482575888,356.0
1.6070502851218247,240.0
1.6128103219860606,133.0
1.6185703588502964,38.0
1.6243303957145325,-40.0
1.6300904325787684,-98.0
1.6358504694430043,-137.0
1.6416105063072401,-159.0
1.6473705431714762,-187.0
1.6531305800357121,-214.0
1.658890616899948,-259.0
1.6646506537641839,-342.0
1.67041069062842,-433.0
1.6761707274926558,-524.0
1.6819307643568917,-591.0
1.6876908012211276,-594.0
1.6934508380853637,-351.0
1.6992108749495995,-64.0
1.7049709118138354,299.0
1.7107309486780713,514.0
1.7164909855423074,593.0
1.7222510224065433,616.0
1.7280110592707791,587.0
1.7337710961350152,520.0
1.739531132999251,428.0
1.745291169863487,326.0
1.7510512067277229,213.0
1.756811243591959,112.0
1.7625712804561948,18.0
1.7683313173204307,-49.0
1.7740913541846666,-101.0
1.7798513910489027,-130.0
1.7856114279131385,-146.0
1.7913714647773744,-186.0
1.7971315016416103,-259.0
1.8028915385058464,-381.0
1.8086515753700823,-492.0
1.8144116122343181,-553.0
1.820171649098554,-595.0
1.82593168596279,-621.0
1.831691722827026,-560.0
1.8374517596912618,-332.0
1.8432117965554977,-29.0
1.8489718334197338,267.0
1.8547318702839697,409.0
1.8604919071482056,478.0
1.8662519440124414,499.0
1.8720119808766775,479.0
