time,channel_1
0.0,184.0
0.005760036864235931,-160.0
0.011520073728471861,-569.0
0.01728011059270779,-758.0
0.023040147456943723,-610.0
0.028800184321179652,-259.0
0.03456022118541558,160.0
0.04032025804965152,418.0
0.046080294913887446,565.0
0.051840331778123375,619.0
0.057600368642359304,581.0
0.06336040550659523,501.0
0.06912044237083116,354.0
0.0748804792350671,47.0
0.08064051609930303,-331.0
0.08640055296353896,-541.0
0.09216058982777489,-424.0
0.09792062669201082,-211.0
0.10368066355624675,98.0
0.10944070042048268,291.0
0.11520073728471861,445.0
0.12096077414895455,536.0
0.12672081101319047,511.0
0.1324808478774264,471.0
0.13824088474166232,483.0
0.14400092160589828,516.0
0.1497609584701342,527.0
0.15552099533437014,510.0
0.16128103219860607,446.0
0.167041069062842,369.0
0.17280110592707792,268.0
0.17856114279131385,185.0
0.18432117965554978,149.0
0.1900812165197857,152.0
0.19584125338402164,189.0
0.20160129024825757,208.0
0.2073613271124935,197.0
0.21312136397672943,173.0
0.21888140084096536,167.0
0.22464143770520129,177.0
0.23040147456943721,199.0
0.23616151143367314,190.0
0.2419215482979091,187.0
0.24768158516214503,187.0
0.25344162202638093,146.0
0.25920165889061686,-158.0
0.2649616957548528,-821.0
0.2707217326190887,-1179.0
0.27648176948332465,-1385.0
0.2822418063475606,-903.0
0.28800184321179656,-411.0
0.2937618800760325,93.0
0.2995219169402684,392.0
0.30528195380450435,557.0
0.3110419906687403,498.0
0.3168020275329762,200.0
0.32256206439721213,-264.0
0.32832210126144806,-480.0
0.334082138125684,-470.0
0.3398421749899199,-198.0
0.34560221185415585,102.0
0.3513622487183918,214.0
0.3571222855826277,288.0
0.36288232244686364,339.0
0.36864235931109957,330.0
0.3744023961753355,278.0
0.3801624330395714,218.0
0.38592246990380735,138.0
0.3916825067680433,64.0
0.3974425436322792,2.0
0.40320258049651514,-23.0
0.40896261736075107,-5.0
0.414722654224987,43.0
0.4204826910892229,75.0
0.42624272795345886,97.0
0.4320027648176948,97.0
0.4377628016819307,96.0
0.44352283854616664,102.0
0.44928287541040257,116.0
0.4550429122746385,148.0
0.46080294913887443,188.0
0.46656298600311036,233.0
0.4723230228673463,279.0
0.47808305973158227,331.0
0.4838430965958182,383.0
0.48960313346005413,430.0
0.49536317032429006,445.0
0.501123207188526,411.0
0.5068832440527619,338.0
0.5126432809169978,239.0
0.5184033177812337,161.0
0.5241633546454697,144.0
0.5299233915097056,173.0
0.5356834283739416,235.0
0.5414434652381774,298.0
0.5472035021024134,322.0
0.5529635389666493,335.0
0.5587235758308853,305.0
0.5644836126951212,248.0
0.5702436495593571,152.0
0.5760036864235931,2.0
0.581763723287829,-183.0
0.587523760152065,-360.0
0.5932837970163009,-496.0
0.5990438338805368,-643.0
0.6048038707447727,-879.0
0.6105639076090087,-1016.0
0.6163239444732446,-1046.0
0.6220839813374806,-795.0
0.6278440182017164,-418.0
0.6336040550659524,-68.0
0.6393640919301883,176.0
0.6451241287944243,312.0
0.6508841656586601,332.0
0.6566442025228961,301.0
0.662404239387132,258.0
