time,channel_1
0.0,-377.0
0.005760036864235931,-379.0
0.011520073728471861,-396.0
0.01728011059270779,-448.0
0.023040147456943723,-476.0
0.028800184321179652,-439.0
0.03456022118541558,-329.0
0.04032025804965152,-203.0
0.046080294913887446,-214.0
0.051840331778123375,-300.0
0.057600368642359304,-344.0
0.06336040550659523,-245.0
0.06912044237083116,16.0
0.0748804792350671,216.0
0.08064051609930303,328.0
0.08640055296353896,321.0
0.09216058982777489,271.0
0.09792062669201082,212.0
0.10368066355624675,118.0
0.10944070042048268,8.0
0.11520073728471861,-93.0
0.12096077414895455,-163.0
0.12672081101319047,-220.0
0.1324808478774264,-254.0
0.13824088474166232,-263.0
0.14400092160589828,-253.0
0.1497609584701342,-218.0
0.15552099533437014,-269.0
0.16128103219860607,-300.0
0.167041069062842,-274.0
0.17280110592707792,-183.0
0.17856114279131385,-40.0
0.18432117965554978,-2.0
0.1900812165197857,-21.0
0.19584125338402164,-71.0
0.20160129024825757,-114.0
0.2073613271124935,-158.0
0.21312136397672943,-151.0
0.21888140084096536,6.0
0.22464143770520129,235.0
0.23040147456943721,454.0
0.23616151143367314,588.0
0.2419215482979091,560.0
0.24768158516214503,467.0
0.25344162202638093,321.0
0.25920165889061686,126.0
0.2649616957548528,-37.0
0.2707217326190887,-182.0
0.27648176948332465,-265.0
0.2822418063475606,-318.0
0.28800184321179656,-420.0
0.2937618800760325,-543.0
0.2995219169402684,-541.0
0.30528195380450435,-459.0
0.3110419906687403,-278.0
0.3168020275329762,-173.0
0.32256206439721213,-171.0
0.32832210126144806,-191.0
0.334082138125684,-218.0
0.3398421749899199,-281.0
0.34560221185415585,-359.0
0.3513622487183918,-413.0
0.3571222855826277,-282.0
0.36288232244686364,-41.0
0.36864235931109957,239.0
0.3744023961753355,402.0
0.3801624330395714,402.0
0.38592246990380735,318.0
0.3916825067680433,202.0
0.3974425436322792,95.0
0.40320258049651514,-37.0
0.40896261736075107,-183.0
0.414722654224987,-328.0
0.4204826910892229,-484.0
0.42624272795345886,-671.0
0.4320027648176948,-673.0
0.4377628016819307,-573.0
0.44352283854616664,-360.0
0.44928287541040257,-185.0
0.4550429122746385,-116.0
0.46080294913887443,-84.0
0.46656298600311036,-51.0
0.4723230228673463,-29.0
0.47808305973158227,-33.0
0.4838430965958182,-36.0
0.48960313346005413,-30.0
0.49536317032429006,-15.0
0.501123207188526,16.0
0.5068832440527619,84.0
0.5126432809169978,104.0
0.5184033177812337,122.0
0.5241633546454697,130.0
0.5299233915097056,123.0
0.5356834283739416,120.0
0.5414434652381774,72.0
0.5472035021024134,-28.0
0.5529635389666493,-159.0
0.5587235758308853,-302.0
0.5644836126951212,-426.0
0.5702436495593571,-382.0
0.5760036864235931,-228.0
0.581763723287829,-15.0
0.587523760152065,139.0
0.5932837970163009,187.0
0.5990438338805368,176.0
0.6048038707447727,164.0
0.6105639076090087,124.0
0.6163239444732446,94.0
0.6220839813374806,91.0
0.6278440182017164,96.0
0.6336040550659524,90.0
0.6393640919301883,39.0
0.6451241287944243,-49.0
0.6508841656586601,-121.0
0.6566442025228961,-121.0
0.662404239387132,-41.0
0.668164276251368,32.0
0.6739243131156039,60.0
0.6796843499798398,33.0
0.6854443868440757,-53.0
0.6912044237083117,-146.0
0.6969644605725476,-270.0
0.7027244974367836,-404.0
0.7084845343010194,-366.0
0.7142445711652554,-195.0
0.7200046080294913,49.0
0.7257646448937273,242.0
0.7315246817579631,293.0
0.7372847186221991,264.0
0.743044755486435,211.0
0.748804792350671,129.0
0.7545648292149069,32.0
0.7603248660791428,-58.0
0.7660849029433788,-165.0
0.7718449398076147,-247.0
0.7776049766718507,-278.0
0.7833650135360866,-250.0
0.7891250504003225,-168.0
0.7948850872645584,-73.0
0.8006451241287944,24.0
0.8064051609930303,68.0
0.8121651978572663,74.0
0.8179252347215021,62.0
0.8236852715857381,62.0
0.829445308449974,60.0
0.83520534531421,10.0
0.8409653821784459,-86.0
0.8467254190426818,-187.0
0.8524854559069177,-107.0
0.8582454927711537,71.0
0.8640055296353896,296.0
0.8697655664996256,377.0
0.8755256033638614,266.0
0.8812856402280974,85.0
0.8870456770923333,-94.0
0.8928057139565693,-223.0
0.8985657508208051,-296.0
0.9043257876850411,-320.0
0.910085824549277,-327.0
0.915845861413513,-257.0
0.9216058982777489,-160.0
0.9273659351419848,-51.0
0.9331259720062207,37.0
0.9388860088704567,85.0
0.9446460457346926,102.0
0.9504060825989286,100.0
0.9561661194631645,76.0
0.9619261563274004,30.0
0.9676861931916364,-11.0
0.9734462300558723,-11.0
0.9792062669201083,-68.0
0.9849663037843441,-171.0
0.9907263406485801,-228.0
0.996486377512816,-199.0
1.002246414377052,-106.0
1.0080064512412878,21.0
1.0137664881055237,45.0
1.0195265249697598,3.0
1.0252865618339957,-63.0
1.0310465986982316,-126.0
1.0368066355624674,-185.0
1.0425666724267035,-232.0
1.0483267092909394,-279.0
1.0540867461551753,-310.0
1.0598467830194112,-317.0
1.0656068198836472,-289.0
1.0713668567478831,-241.0
1.077126893612119,-159.0
1.0828869304763549,-92.0
1.088646967340591,-18.0
1.0944070042048268,46.0
1.1001670410690627,94.0
1.1059270779332986,133.0
1.1116871147975347,128.0
1.1174471516617706,89.0
1.1232071885260064,-7.0
1.1289672253902423,-86.0
1.1347272622544784,-43.0
1.1404872991187143,65.0
1.1462473359829501,222.0
1.1520073728471862,276.0
1.1577674097114221,246.0
1.163527446575658,196.0
1.1692874834398939,113.0
1.17504752030413,27.0
1.1808075571683658,-51.0
1.1865675940326017,-119.0
1.1923276308968376,-142.0
1.1980876677610737,-180.0
1.2038477046253095,-190.0
1.2096077414895454,-183.0
1.2153677783537813,-199.0
1.2211278152180174,-204.0
1.2268878520822533,-212.0
1.2326478889464891,-183.0
1.238407925810725,-113.0
