time,channel_1
0.0,401.0
0.005760036864235931,577.0
0.011520073728471861,667.0
0.01728011059270779,669.0
0.023040147456943723,604.0
0.028800184321179652,488.0
0.03456022118541558,356.0
0.04032025804965152,223.0
0.046080294913887446,97.0
0.051840331778123375,-20.0
0.057600368642359304,-128.0
0.06336040550659523,-200.0
0.06912044237083116,-233.0
0.0748804792350671,-239.0
0.08064051609930303,-229.0
0.08640055296353896,-216.0
0.09216058982777489,-203.0
0.09792062669201082,-190.0
0.10368066355624675,-179.0
0.10944070042048268,-176.0
0.11520073728471861,-200.0
0.12096077414895455,-239.0
0.12672081101319047,-275.0
0.1324808478774264,-278.0
0.13824088474166232,-222.0
0.14400092160589828,-133.0
0.1497609584701342,-37.0
0.15552099533437014,21.0
0.16128103219860607,12.0
0.167041069062842,-73.0
0.17280110592707792,-183.0
0.17856114279131385,-269.0
0.18432117965554978,-283.0
0.1900812165197857,-218.0
0.19584125338402164,-77.0
0.20160129024825757,95.0
0.2073613271124935,268.0
0.21312136397672943,408.0
0.21888140084096536,499.0
0.22464143770520129,531.0
0.23040147456943721,500.0
0.23616151143367314,377.0
0.2419215482979091,204.0
0.24768158516214503,8.0
0.25344162202638093,-144.0
0.25920165889061686,-245.0
0.2649616957548528,-321.0
0.2707217326190887,-337.0
0.27648176948332465,-333.0
0.2822418063475606,-282.0
0.28800184321179656,-202.0
0.2937618800760325,-102.0
0.2995219169402684,-14.0
0.30528195380450435,49.0
0.3110419906687403,64.0
0.3168020275329762,43.0
0.32256206439721213,28.0
0.32832210126144806,15.0
0.334082138125684,32.0
0.3398421749899199,58.0
0.34560221185415585,93.0
0.3513622487183918,126.0
0.3571222855826277,125.0
0.36288232244686364,81.0
0.36864235931109957,14.0
0.3744023961753355,-33.0
0.3801624330395714,-55.0
0.38592246990380735,-65.0
0.3916825067680433,-80.0
0.3974425436322792,-123.0
0.40320258049651514,-155.0
0.40896261736075107,-164.0
0.414722654224987,-125.0
0.4204826910892229,-48.0
0.42624272795345886,23.0
0.4320027648176948,85.0
0.4377628016819307,131.0
0.44352283854616664,163.0
0.44928287541040257,163.0
0.4550429122746385,163.0
0.46080294913887443,163.0
0.46656298600311036,137.0
0.4723230228673463,107.0
0.47808305973158227,68.0
0.4838430965958182,24.0
0.48960313346005413,1.0
0.49536317032429006,10.0
0.501123207188526,37.0
0.5068832440527619,75.0
0.5126432809169978,129.0
0.5184033177812337,179.0
0.5241633546454697,216.0
0.5299233915097056,213.0
0.5356834283739416,175.0
0.5414434652381774,113.0
0.5472035021024134,52.0
0.5529635389666493,4.0
0.5587235758308853,-36.0
0.5644836126951212,-62.0
0.5702436495593571,-60.0
0.5760036864235931,-56.0
0.581763723287829,-71.0
0.587523760152065,-116.0
0.5932837970163009,-197.0
0.5990438338805368,-267.0
0.6048038707447727,-339.0
0.6105639076090087,-396.0
0.6163239444732446,-446.0
0.6220839813374806,-425.0
0.6278440182017164,-366.0
0.6336040550659524,-240.0
0.6393640919301883,-87.0
0.6451241287944243,56.0
0.6508841656586601,185.0
0.6566442025228961,262.0
0.662404239387132,245.0
0.668164276251368,190.0
0.6739243131156039,192.0
0.6796843499798398,261.0
0.6854443868440757,410.0
0.6912044237083117,534.0
0.6969644605725476,603.0
0.7027244974367836,627.0
0.7084845343010194,590.0
0.7142445711652554,507.0
0.7200046080294913,397.0
0.7257646448937273,289.0
0.7315246817579631,196.0
0.7372847186221991,109.0
0.743044755486435,30.0
0.748804792350671,-28.0
0.7545648292149069,-79.0
0.7603248660791428,-109.0
0.7660849029433788,-127.0
0.7718449398076147,-154.0
0.7776049766718507,-166.0
0.7833650135360866,-191.0
0.7891250504003225,-218.0
0.7948850872645584,-255.0
0.8006451241287944,-317.0
0.8064051609930303,-383.0
0.8121651978572663,-434.0
0.8179252347215021,-458.0
0.8236852715857381,-426.0
0.829445308449974,-335.0
0.83520534531421,-250.0
0.8409653821784459,-189.0
0.8467254190426818,-197.0
0.8524854559069177,-235.0
0.8582454927711537,-249.0
0.8640055296353896,-218.0
0.8697655664996256,-184.0
0.8755256033638614,-135.0
0.8812856402280974,-140.0
0.8870456770923333,-117.0
0.8928057139565693,33.0
0.8985657508208051,220.0
0.9043257876850411,447.0
0.910085824549277,581.0
0.915845861413513,636.0
0.9216058982777489,672.0
0.9273659351419848,660.0
0.9331259720062207,607.0
0.9388860088704567,512.0
0.9446460457346926,383.0
0.9504060825989286,254.0
0.9561661194631645,136.0
0.9619261563274004,37.0
0.9676861931916364,-47.0
0.9734462300558723,-131.0
0.9792062669201083,-206.0
0.9849663037843441,-255.0
0.9907263406485801,-266.0
0.996486377512816,-258.0
1.002246414377052,-239.0
1.0080064512412878,-232.0
1.0137664881055237,-228.0
1.0195265249697598,-210.0
1.0252865618339957,-168.0
1.0310465986982316,-116.0
1.0368066355624674,-80.0
1.0425666724267035,-80.0
1.0483267092909394,-114.0
1.0540867461551753,-143.0
