time,channel_1
0.0,-24.0
0.005760036864235931,-29.0
0.011520073728471861,-17.0
0.01728011059270779,-5.0
0.023040147456943723,0.0
0.028800184321179652,13.0
0.03456022118541558,13.0
0.04032025804965152,6.0
0.046080294913887446,-11.0
0.051840331778123375,-23.0
0.057600368642359304,-35.0
0.06336040550659523,-36.0
0.06912044237083116,-19.0
0.0748804792350671,4.0
0.08064051609930303,20.0
0.08640055296353896,32.0
0.09216058982777489,44.0
0.09792062669201082,45.0
0.10368066355624675,36.0
0.10944070042048268,31.0
0.11520073728471861,30.0
0.12096077414895455,34.0
0.12672081101319047,46.0
0.1324808478774264,53.0
0.13824088474166232,62.0
0.14400092160589828,65.0
0.1497609584701342,70.0
0.15552099533437014,65.0
0.16128103219860607,51.0
0.167041069062842,38.0
0.17280110592707792,32.0
0.17856114279131385,41.0
0.18432117965554978,51.0
0.1900812165197857,59.0
0.19584125338402164,66.0
0.20160129024825757,68.0
0.2073613271124935,69.0
0.21312136397672943,69.0
0.21888140084096536,68.0
0.22464143770520129,56.0
0.23040147456943721,51.0
0.23616151143367314,44.0
0.2419215482979091,51.0
0.24768158516214503,64.0
0.25344162202638093,78.0
0.25920165889061686,96.0
0.2649616957548528,95.0
0.2707217326190887,98.0
0.27648176948332465,90.0
0.2822418063475606,79.0
0.28800184321179656,65.0
0.2937618800760325,63.0
0.2995219169402684,72.0
0.30528195380450435,85.0
0.3110419906687403,102.0
0.3168020275329762,117.0
0.32256206439721213,123.0
0.32832210126144806,129.0
0.334082138125684,124.0
0.3398421749899199,114.0
0.34560221185415585,105.0
0.3513622487183918,102.0
0.3571222855826277,99.0
0.36288232244686364,98.0
0.36864235931109957,99.0
0.3744023961753355,103.0
0.3801624330395714,107.0
0.38592246990380735,113.0
0.3916825067680433,115.0
0.3974425436322792,111.0
0.40320258049651514,103.0
0.40896261736075107,97.0
0.414722654224987,93.0
0.4204826910892229,89.0
0.42624272795345886,88.0
0.4320027648176948,85.0
0.4377628016819307,81.0
