time,channel_1
0.0,45.0
0.005760036864235931,51.0
0.011520073728471861,62.0
0.01728011059270779,72.0
0.023040147456943723,82.0
0.028800184321179652,86.0
0.03456022118541558,101.0
0.04032025804965152,113.0
0.046080294913887446,144.0
0.051840331778123375,211.0
0.057600368642359304,277.0
0.06336040550659523,338.0
0.06912044237083116,368.0
0.0748804792350671,358.0
0.08064051609930303,305.0
0.08640055296353896,184.0
0.09216058982777489,26.0
0.09792062669201082,-129.0
0.10368066355624675,-231.0
0.10944070042048268,-269.0
0.11520073728471861,-261.0
0.12096077414895455,-234.0
0.12672081101319047,-190.0
0.1324808478774264,-172.0
0.13824088474166232,-174.0
0.14400092160589828,-180.0
0.1497609584701342,-199.0
0.15552099533437014,-208.0
0.16128103219860607,-210.0
0.167041069062842,-189.0
0.17280110592707792,-131.0
0.17856114279131385,-56.0
0.18432117965554978,25.0
0.1900812165197857,94.0
0.19584125338402164,144.0
0.20160129024825757,172.0
0.2073613271124935,184.0
0.21312136397672943,168.0
0.21888140084096536,136.0
0.22464143770520129,89.0
0.23040147456943721,28.0
0.23616151143367314,-67.0
0.2419215482979091,-156.0
0.24768158516214503,-228.0
0.25344162202638093,-238.0
0.25920165889061686,-202.0
0.2649616957548528,-153.0
0.2707217326190887,-95.0
0.27648176948332465,-34.0
0.2822418063475606,11.0
0.28800184321179656,34.0
0.2937618800760325,40.0
0.2995219169402684,46.0
0.30528195380450435,54.0
0.3110419906687403,68.0
0.3168020275329762,81.0
0.32256206439721213,94.0
0.32832210126144806,108.0
0.334082138125684,125.0
0.3398421749899199,136.0
0.34560221185415585,141.0
0.3513622487183918,142.0
0.3571222855826277,137.0
0.36288232244686364,131.0
0.36864235931109957,129.0
0.3744023961753355,132.0
0.3801624330395714,138.0
0.38592246990380735,150.0
0.3916825067680433,176.0
0.3974425436322792,205.0
0.40320258049651514,218.0
0.40896261736075107,189.0
0.414722654224987,110.0
0.4204826910892229,-4.0
0.42624272795345886,-122.0
0.4320027648176948,-209.0
0.4377628016819307,-257.0
0.44352283854616664,-287.0
0.44928287541040257,-313.0
0.4550429122746385,-340.0
0.46080294913887443,-369.0
0.46656298600311036,-378.0
0.4723230228673463,-373.0
0.47808305973158227,-352.0
0.4838430965958182,-312.0
0.48960313346005413,-264.0
0.49536317032429006,-210.0
0.501123207188526,-158.0
0.5068832440527619,-103.0
0.5126432809169978,-51.0
0.5184033177812337,-4.0
