time,channel_1
0.0,-26.0
0.005760036864235931,1.0
0.011520073728471861,29.0
0.01728011059270779,41.0
0.023040147456943723,33.0
0.028800184321179652,2.0
0.03456022118541558,-31.0
0.04032025804965152,-60.0
0.046080294913887446,-81.0
0.051840331778123375,-99.0
0.057600368642359304,-117.0
0.06336040550659523,-140.0
0.06912044237083116,-168.0
0.0748804792350671,-200.0
0.08064051609930303,-242.0
0.08640055296353896,-280.0
0.09216058982777489,-313.0
0.09792062669201082,-339.0
0.10368066355624675,-350.0
0.10944070042048268,-345.0
0.11520073728471861,-323.0
0.12096077414895455,-292.0
0.12672081101319047,-271.0
0.1324808478774264,-269.0
0.13824088474166232,-292.0
0.14400092160589828,-354.0
0.1497609584701342,-487.0
0.15552099533437014,-682.0
0.16128103219860607,-747.0
0.167041069062842,-635.0
0.17280110592707792,-330.0
0.17856114279131385,5.0
0.18432117965554978,208.0
0.1900812165197857,313.0
0.19584125338402164,335.0
0.20160129024825757,348.0
0.2073613271124935,358.0
0.21312136397672943,423.0
0.21888140084096536,474.0
0.22464143770520129,456.0
0.23040147456943721,410.0
0.23616151143367314,342.0
0.2419215482979091,302.0
0.24768158516214503,258.0
0.25344162202638093,188.0
0.25920165889061686,101.0
0.2649616957548528,42.0
0.2707217326190887,42.0
0.27648176948332465,-29.0
0.2822418063475606,-78.0
0.28800184321179656,-129.0
0.2937618800760325,-168.0
0.2995219169402684,-187.0
0.30528195380450435,-164.0
0.3110419906687403,-115.0
0.3168020275329762,-67.0
0.32256206439721213,-31.0
0.32832210126144806,-35.0
0.334082138125684,-73.0
0.3398421749899199,-143.0
0.34560221185415585,-209.0
0.3513622487183918,-240.0
0.3571222855826277,-231.0
0.36288232244686364,-192.0
0.36864235931109957,-151.0
0.3744023961753355,-118.0
0.3801624330395714,-102.0
0.38592246990380735,-146.0
0.3916825067680433,-233.0
0.3974425436322792,-336.0
0.40320258049651514,-397.0
0.40896261736075107,-446.0
0.414722654224987,-525.0
0.4204826910892229,-483.0
0.42624272795345886,-316.0
0.4320027648176948,-10.0
0.4377628016819307,308.0
0.44352283854616664,436.0
0.44928287541040257,398.0
0.4550429122746385,234.0
0.46080294913887443,43.0
0.46656298600311036,-69.0
0.4723230228673463,-71.0
0.47808305973158227,-3.0
0.4838430965958182,105.0
0.48960313346005413,192.0
0.49536317032429006,241.0
0.501123207188526,271.0
0.5068832440527619,284.0
0.5126432809169978,317.0
0.5184033177812337,338.0
0.5241633546454697,336.0
0.5299233915097056,318.0
0.5356834283739416,280.0
0.5414434652381774,222.0
0.5472035021024134,145.0
0.5529635389666493,57.0
0.5587235758308853,-22.0
0.5644836126951212,-80.0
0.5702436495593571,-127.0
0.5760036864235931,-172.0
0.581763723287829,-224.0
0.587523760152065,-289.0
0.5932837970163009,-338.0
0.5990438338805368,-384.0
0.6048038707447727,-416.0
0.6105639076090087,-471.0
0.6163239444732446,-551.0
0.6220839813374806,-638.0
0.6278440182017164,-659.0
0.6336040550659524,-577.0
0.6393640919301883,-405.0
0.6451241287944243,-146.0
0.6508841656586601,111.0
0.6566442025228961,339.0
0.662404239387132,469.0
0.668164276251368,484.0
0.6739243131156039,419.0
0.6796843499798398,323.0
0.6854443868440757,204.0
0.6912044237083117,80.0
0.6969644605725476,-40.0
