time,channel_1
0.0,-459.0
0.005760036864235931,-778.0
0.011520073728471861,-981.0
0.01728011059270779,-1048.0
0.023040147456943723,-734.0
0.028800184321179652,-183.0
0.03456022118541558,478.0
0.04032025804965152,1040.0
0.046080294913887446,1381.0
0.051840331778123375,1502.0
0.057600368642359304,1458.0
0.06336040550659523,1312.0
0.06912044237083116,1109.0
0.0748804792350671,881.0
0.08064051609930303,654.0
0.08640055296353896,456.0
0.09216058982777489,264.0
0.09792062669201082,107.0
0.10368066355624675,-31.0
0.10944070042048268,-141.0
0.11520073728471861,-219.0
0.12096077414895455,-285.0
0.12672081101319047,-327.0
0.1324808478774264,-365.0
0.13824088474166232,-354.0
0.14400092160589828,-289.0
0.1497609584701342,-204.0
0.15552099533437014,-176.0
0.16128103219860607,-308.0
0.167041069062842,-663.0
0.17280110592707792,-1026.0
0.17856114279131385,-1189.0
0.18432117965554978,-787.0
0.1900812165197857,-100.0
0.19584125338402164,651.0
0.20160129024825757,1117.0
0.2073613271124935,1304.0
0.21312136397672943,1344.0
0.21888140084096536,1276.0
0.22464143770520129,1149.0
0.23040147456943721,984.0
0.23616151143367314,782.0
0.2419215482979091,558.0
0.24768158516214503,325.0
0.25344162202638093,124.0
0.25920165889061686,-52.0
0.2649616957548528,-199.0
0.2707217326190887,-309.0
0.27648176948332465,-397.0
0.2822418063475606,-441.0
0.28800184321179656,-462.0
0.2937618800760325,-445.0
0.2995219169402684,-412.0
0.30528195380450435,-390.0
0.3110419906687403,-409.0
0.3168020275329762,-507.0
0.32256206439721213,-743.0
0.32832210126144806,-1013.0
0.334082138125684,-1251.0
0.3398421749899199,-1212.0
0.34560221185415585,-866.0
0.3513622487183918,-323.0
0.3571222855826277,278.0
0.36288232244686364,715.0
0.36864235931109957,979.0
0.3744023961753355,1082.0
0.3801624330395714,1067.0
0.38592246990380735,999.0
0.3916825067680433,878.0
0.3974425436322792,709.0
0.40320258049651514,496.0
0.40896261736075107,282.0
0.414722654224987,100.0
0.4204826910892229,-64.0
0.42624272795345886,-190.0
0.4320027648176948,-303.0
0.4377628016819307,-377.0
0.44352283854616664,-412.0
0.44928287541040257,-427.0
0.4550429122746385,-437.0
0.46080294913887443,-441.0
0.46656298600311036,-439.0
0.4723230228673463,-447.0
0.47808305973158227,-431.0
0.4838430965958182,-400.0
0.48960313346005413,-352.0
0.49536317032429006,-325.0
0.501123207188526,-324.0
0.5068832440527619,-342.0
0.5126432809169978,-364.0
0.5184033177812337,-399.0
0.5241633546454697,-462.0
0.5299233915097056,-576.0
0.5356834283739416,-781.0
0.5414434652381774,-1002.0
0.5472035021024134,-1128.0
0.5529635389666493,-987.0
0.5587235758308853,-556.0
0.5644836126951212,-9.0
0.5702436495593571,517.0
0.5760036864235931,842.0
0.581763723287829,986.0
0.587523760152065,1017.0
0.5932837970163009,949.0
0.5990438338805368,838.0
0.6048038707447727,693.0
0.6105639076090087,515.0
0.6163239444732446,325.0
0.6220839813374806,128.0
0.6278440182017164,-49.0
0.6336040550659524,-206.0
0.6393640919301883,-306.0
0.6451241287944243,-347.0
0.6508841656586601,-343.0
0.6566442025228961,-319.0
0.662404239387132,-299.0
0.668164276251368,-309.0
0.6739243131156039,-313.0
0.6796843499798398,-344.0
0.6854443868440757,-431.0
0.6912044237083117,-431.0
0.6969644605725476,-534.0
0.7027244974367836,-602.0
0.7084845343010194,-584.0
0.7142445711652554,-518.0
0.7200046080294913,-446.0
0.7257646448937273,-418.0
0.7315246817579631,-391.0
0.7372847186221991,-403.0
0.743044755486435,-267.0
0.748804792350671,-82.0
0.7545648292149069,243.0
0.7603248660791428,551.0
0.7660849029433788,743.0
0.7718449398076147,838.0
0.7776049766718507,832.0
0.7833650135360866,762.0
0.7891250504003225,651.0
0.7948850872645584,504.0
0.8006451241287944,336.0
0.8064051609930303,167.0
0.8121651978572663,30.0
0.8179252347215021,-92.0
0.8236852715857381,-180.0
0.829445308449974,-257.0
0.83520534531421,-314.0
0.8409653821784459,-341.0
0.8467254190426818,-370.0
0.8524854559069177,-365.0
0.8582454927711537,-372.0
0.8640055296353896,-368.0
0.8697655664996256,-365.0
0.8755256033638614,-365.0
0.8812856402280974,-373.0
0.8870456770923333,-393.0
0.8928057139565693,-419.0
0.8985657508208051,-448.0
0.9043257876850411,-439.0
0.910085824549277,-396.0
0.915845861413513,-339.0
0.9216058982777489,-317.0
0.9273659351419848,-571.0
0.9331259720062207,-930.0
0.9388860088704567,-1030.0
0.9446460457346926,-814.0
0.9504060825989286,-142.0
0.9561661194631645,462.0
0.9619261563274004,876.0
0.9676861931916364,1100.0
0.9734462300558723,1140.0
0.9792062669201083,1093.0
0.9849663037843441,994.0
0.9907263406485801,849.0
0.996486377512816,672.0
1.002246414377052,479.0
1.0080064512412878,290.0
1.0137664881055237,108.0
1.0195265249697598,-25.0
1.0252865618339957,-126.0
1.0310465986982316,-189.0
1.0368066355624674,-223.0
1.0425666724267035,-250.0
