time,channel_1
0.0,-115.0
0.005760036864235931,-117.0
0.011520073728471861,-127.0
0.01728011059270779,-142.0
0.023040147456943723,-158.0
0.028800184321179652,-167.0
0.03456022118541558,-170.0
0.04032025804965152,-168.0
0.046080294913887446,-165.0
0.051840331778123375,-162.0
0.057600368642359304,-162.0
0.06336040550659523,-171.0
0.06912044237083116,-170.0
0.0748804792350671,-169.0
0.08064051609930303,-172.0
0.08640055296353896,-171.0
0.09216058982777489,-169.0
0.09792062669201082,-165.0
0.10368066355624675,-164.0
0.10944070042048268,-162.0
0.11520073728471861,-161.0
0.12096077414895455,-162.0
0.12672081101319047,-161.0
0.1324808478774264,-159.0
0.13824088474166232,-150.0
0.14400092160589828,-144.0
0.1497609584701342,-128.0
0.15552099533437014,-111.0
0.16128103219860607,-97.0
0.167041069062842,-89.0
0.17280110592707792,-86.0
0.17856114279131385,-85.0
0.18432117965554978,-86.0
0.1900812165197857,-81.0
0.19584125338402164,-81.0
0.20160129024825757,-80.0
0.2073613271124935,-83.0
0.21312136397672943,-77.0
0.21888140084096536,-69.0
0.22464143770520129,-70.0
0.23040147456943721,-63.0
0.23616151143367314,-62.0
0.2419215482979091,-53.0
0.24768158516214503,-45.0
0.25344162202638093,-45.0
0.25920165889061686,-37.0
0.2649616957548528,-39.0
0.2707217326190887,-40.0
0.27648176948332465,-37.0
0.2822418063475606,-46.0
0.28800184321179656,-49.0
0.2937618800760325,-48.0
0.2995219169402684,-46.0
0.30528195380450435,-37.0
0.3110419906687403,-30.0
0.3168020275329762,-27.0
0.32256206439721213,-30.0
0.32832210126144806,-34.0
0.334082138125684,-30.0
0.3398421749899199,-27.0
0.34560221185415585,-20.0
0.3513622487183918,-21.0
0.3571222855826277,-23.0
0.36288232244686364,-28.0
0.36864235931109957,-32.0
0.3744023961753355,-33.0
0.3801624330395714,-39.0
0.38592246990380735,-42.0
0.3916825067680433,-40.0
0.3974425436322792,-46.0
0.40320258049651514,-45.0
0.40896261736075107,-42.0
0.414722654224987,-37.0
0.4204826910892229,-36.0
0.42624272795345886,-28.0
0.4320027648176948,-29.0
0.4377628016819307,-14.0
0.44352283854616664,-7.0
0.44928287541040257,4.0
0.4550429122746385,19.0
0.46080294913887443,32.0
0.46656298600311036,42.0
0.4723230228673463,67.0
0.47808305973158227,101.0
0.4838430965958182,135.0
0.48960313346005413,172.0
0.49536317032429006,214.0
0.501123207188526,255.0
0.5068832440527619,262.0
0.5126432809169978,247.0
0.5184033177812337,199.0
0.5241633546454697,167.0
0.5299233915097056,179.0
0.5356834283739416,206.0
0.5414434652381774,240.0
0.5472035021024134,262.0
0.5529635389666493,262.0
0.5587235758308853,255.0
0.5644836126951212,248.0
0.5702436495593571,241.0
0.5760036864235931,238.0
0.581763723287829,243.0
0.587523760152065,248.0
0.5932837970163009,245.0
0.5990438338805368,239.0
0.6048038707447727,218.0
0.6105639076090087,206.0
0.6163239444732446,187.0
0.6220839813374806,165.0
0.6278440182017164,146.0
0.6336040550659524,139.0
0.6393640919301883,129.0
0.6451241287944243,122.0
0.6508841656586601,92.0
0.6566442025228961,61.0
0.662404239387132,38.0
0.668164276251368,26.0
0.6739243131156039,25.0
0.6796843499798398,13.0
0.6854443868440757,-2.0
0.6912044237083117,9.0
0.6969644605725476,32.0
0.7027244974367836,63.0
0.7084845343010194,76.0
0.7142445711652554,71.0
0.7200046080294913,45.0
0.7257646448937273,14.0
0.7315246817579631,-4.0
0.7372847186221991,-5.0
0.743044755486435,-5.0
0.748804792350671,2.0
0.7545648292149069,-3.0
0.7603248660791428,-7.0
0.7660849029433788,-2.0
0.7718449398076147,9.0
0.7776049766718507,16.0
0.7833650135360866,11.0
0.7891250504003225,6.0
0.7948850872645584,-2.0
0.8006451241287944,-2.0
0.8064051609930303,-1.0
0.8121651978572663,4.0
0.8179252347215021,13.0
0.8236852715857381,12.0
0.829445308449974,11.0
0.83520534531421,-3.0
0.8409653821784459,-7.0
0.8467254190426818,-7.0
0.8524854559069177,-10.0
0.8582454927711537,-10.0
0.8640055296353896,-20.0
0.8697655664996256,-21.0
0.8755256033638614,-20.0
0.8812856402280974,-20.0
0.8870456770923333,-24.0
0.8928057139565693,-26.0
0.8985657508208051,-28.0
0.9043257876850411,-30.0
0.910085824549277,-21.0
0.915845861413513,-24.0
0.9216058982777489,-21.0
0.9273659351419848,-31.0
0.9331259720062207,-38.0
0.9388860088704567,-39.0
0.9446460457346926,-41.0
0.9504060825989286,-44.0
0.9561661194631645,-50.0
0.9619261563274004,-63.0
0.9676861931916364,-74.0
0.9734462300558723,-82.0
0.9792062669201083,-83.0
0.9849663037843441,-87.0
0.9907263406485801,-93.0
0.996486377512816,-97.0
1.002246414377052,-98.0
1.0080064512412878,-97.0
1.0137664881055237,-92.0
1.0195265249697598,-88.0
1.0252865618339957,-84.0
1.0310465986982316,-81.0
1.0368066355624674,-81.0
1.0425666724267035,-78.0
1.0483267092909394,-78.0
1.0540867461551753,-81.0
1.0598467830194112,-77.0
1.0656068198836472,-77.0
1.0713668567478831,-75.0
1.077126893612119,-70.0
1.0828869304763549,-68.0
1.088646967340591,-65.0
1.0944070042048268,-61.0
1.1001670410690627,-53.0
1.1059270779332986,-52.0
1.1116871147975347,-51.0
1.1174471516617706,-58.0
1.1232071885260064,-66.0
1.1289672253902423,-78.0
1.1347272622544784,-83.0
1.1404872991187143,-93.0
1.1462473359829501,-96.0
1.1520073728471862,-99.0
1.1577674097114221,-99.0
1.163527446575658,-95.0
1.1692874834398939,-95.0
1.17504752030413,-88.0
1.1808075571683658,-85.0
1.1865675940326017,-81.0
1.1923276308968376,-79.0
1.1980876677610737,-68.0
1.2038477046253095,-58.0
1.2096077414895454,-58.0
1.2153677783537813,-54.0
1.2211278152180174,-56.0
1.2268878520822533,-63.0
1.2326478889464891,-50.0
1.238407925810725,-36.0
1.244167962674961,-6.0
1.249927999539197,33.0
1.2556880364034329,79.0
1.2614480732676687,90.0
1.2672081101319048,73.0
1.2729681469961407,42.0
1.2787281838603766,9.0
1.2844882207246124,16.0
1.2902482575888485,35.0
1.2960082944530844,54.0
1.3017683313173203,70.0
1.3075283681815562,79.0
1.3132884050457923,86.0
1.3190484419100281,97.0
1.324808478774264,108.0
1.3305685156384999,117.0
1.336328552502736,132.0
1.3420885893669718,131.0
1.3478486262312077,116.0
1.3536086630954438,85.0
1.3593686999596797,73.0
1.3651287368239156,60.0
1.3708887736881514,54.0
1.3766488105523875,50.0
1.3824088474166234,61.0
1.3881688842808593,77.0
1.3939289211450951,96.0
1.3996889580093312,104.0
1.4054489948735671,92.0
1.411209031737803,68.0
1.4169690686020389,39.0
1.422729105466275,25.0
1.4284891423305108,16.0
1.4342491791947467,12.0
1.4400092160589826,6.0
1.4457692529232187,-2.0
1.4515292897874545,-7.0
1.4572893266516904,8.0
1.4630493635159263,28.0
1.4688094003801624,47.0
1.4745694372443983,58.0
1.4803294741086341,64.0
1.48608951097287,55.0
1.491849547837106,35.0
1.497609584701342,13.0
1.5033696215655779,5.0
1.5091296584298137,12.0
1.5148896952940498,27.0
1.5206497321582857,35.0
1.5264097690225216,25.0
1.5321698058867577,21.0
1.5379298427509935,21.0
1.5436898796152294,28.0
1.5494499164794653,31.0
1.5552099533437014,28.0
1.5609699902079373,26.0
1.5667300270721731,23.0
1.572490063936409,20.0
1.578250100800645,25.0
1.584010137664881,27.0
1.5897701745291168,27.0
1.5955302113933527,22.0
1.6012902482575888,14.0
1.6070502851218247,-5.0
1.6128103219860606,-15.0
1.6185703588502964,-25.0
1.6243303957145325,-33.0
1.6300904325787684,-44.0
1.6358504694430043,-47.0
1.6416105063072401,-52.0
1.6473705431714762,-61.0
1.6531305800357121,-67.0
1.658890616899948,-70.0
1.6646506537641839,-67.0
1.67041069062842,-61.0
1.6761707274926558,-52.0
1.6819307643568917,-47.0
1.6876908012211276,-44.0
1.6934508380853637,-47.0
1.6992108749495995,-52.0
1.7049709118138354,-60.0
1.7107309486780713,-69.0
1.7164909855423074,-77.0
1.7222510224065433,-84.0
1.7280110592707791,-87.0
1.7337710961350152,-90.0
1.739531132999251,-92.0
1.745291169863487,-96.0
1.7510512067277229,-98.0
1.756811243591959,-97.0
1.7625712804561948,-93.0
1.7683313173204307,-90.0
1.7740913541846666,-86.0
1.7798513910489027,-78.0
1.7856114279131385,-77.0
1.7913714647773744,-76.0
1.7971315016416103,-80.0
1.8028915385058464,-88.0
1.8086515753700823,-105.0
1.8144116122343181,-116.0
1.820171649098554,-120.0
1.82593168596279,-123.0
1.831691722827026,-124.0
1.8374517596912618,-119.0
1.8432117965554977,-115.0
1.8489718334197338,-113.0
1.8547318702839697,-103.0
1.8604919071482056,-98.0
1.8662519440124414,-98.0
1.8720119808766775,-102.0
1.8777720177409134,-112.0
1.8835320546051493,-122.0
1.8892920914693851,-142.0
1.8950521283336212,-155.0
1.9008121651978571,-162.0
1.906572202062093,-165.0
1.912332238926329,-164.0
1.918092275790565,-164.0
1.9238523126548008,-162.0
1.9296123495190367,-162.0
1.9353723863832728,-158.0
1.9411324232475087,-157.0
1.9468924601117445,-157.0
1.9526524969759804,-160.0
1.9584125338402165,-156.0
1.9641725707044524,-149.0
1.9699326075686883,-143.0
1.9756926444329241,-134.0
1.9814526812971602,-127.0
1.987212718161396,-131.0
1.992972755025632,-135.0
1.9987327918898679,-134.0
2.004492828754104,-134.0
2.0102528656183396,-135.0
2.0160129024825757,-137.0
2.021772939346812,-142.0
2.0275329762110474,-143.0
2.0332930130752835,-142.0
2.0390530499395196,-140.0
2.0448130868037553,-137.0
2.0505731236679914,-128.0
2.056333160532227,-111.0
2.062093197396463,-99.0
2.0678532342606992,-90.0
2.073613271124935,-87.0
2.079373307989171,-79.0
2.085133344853407,-78.0
2.0908933817176427,-72.0
2.096653418581879,-64.0
2.102413455446115,-59.0
2.1081734923103506,-55.0
2.1139335291745867,-52.0
2.1196935660388223,-46.0
2.1254536029030584,-33.0
2.1312136397672945,0.0
2.13697367663153,37.0
2.1427337134957662,84.0
2.1484937503600023,135.0
2.154253787224238,174.0
2.160013824088474,172.0
2.1657738609527097,147.0
2.171533897816946,109.0
2.177293934681182,94.0
2.1830539715454176,126.0
2.1888140084096537,159.0
2.1945740452738898,187.0
2.2003340821381254,208.0
2.2060941190023615,210.0
2.211854155866597,218.0
2.2176141927308333,231.0
2.2233742295950694,234.0
2.229134266459305,228.0
2.234894303323541,224.0
2.240654340187777,212.0
2.246414377052013,208.0
2.252174413916249,203.0
2.2579344507804846,213.0
2.2636944876447207,219.0
2.269454524508957,213.0
2.2752145613731924,199.0
2.2809745982374285,178.0
2.2867346351016646,155.0
2.2924946719659003,130.0
2.2982547088301364,107.0
2.3040147456943725,88.0
2.309774782558608,71.0
2.3155348194228442,68.0
2.32129485628708,62.0
2.327054893151316,61.0
2.332814930015552,72.0
2.3385749668797877,89.0
2.344335003744024,93.0
2.35009504060826,95.0
2.3558550774724956,84.0
2.3616151143367317,58.0
2.3673751512009673,30.0
2.3731351880652034,11.0
2.3788952249294395,14.0
2.384655261793675,27.0
2.3904152986579112,36.0
2.3961753355221473,42.0
2.401935372386383,45.0
2.407695409250619,45.0
2.4134554461148547,42.0
2.419215482979091,40.0
2.424975519843327,35.0
2.4307355567075626,38.0
2.4364955935717987,42.0
2.4422556304360348,40.0
2.4480156673002704,34.0
2.4537757041645065,27.0
2.459535741028742,28.0
2.4652957778929783,28.0
2.4710558147572144,26.0
2.47681585162145,24.0
2.482575888485686,27.0
2.488335925349922,13.0
2.494095962214158,9.0
2.499855999078394,3.0
2.50561603594263,-4.0
2.5113760728068657,-10.0
2.517136109671102,-15.0
2.5228961465353374,-24.0
2.5286561833995735,-37.0
2.5344162202638096,-48.0
2.5401762571280453,-56.0
2.5459362939922814,-68.0
2.5516963308565175,-73.0
2.557456367720753,-72.0
2.5632164045849892,-59.0
2.568976441449225,-43.0
2.574736478313461,-30.0
2.580496515177697,-27.0
2.5862565520419327,-33.0
2.592016588906169,-47.0
2.597776625770405,-51.0
2.6035366626346406,-56.0
2.6092966994988767,-63.0
2.6150567363631123,-72.0
2.6208167732273484,-77.0
2.6265768100915845,-84.0
2.63233684695582,-89.0
2.6380968838200562,-90.0
2.6438569206842923,-90.0
2.649616957548528,-93.0
2.655376994412764,-93.0
2.6611370312769997,-99.0
2.666897068141236,-102.0
2.672657105005472,-103.0
2.6784171418697076,-96.0
2.6841771787339437,-88.0
2.6899372155981798,-80.0
2.6956972524624154,-68.0
2.7014572893266515,-63.0
2.7072173261908876,-62.0
2.7129773630551233,-69.0
2.7187373999193594,-76.0
2.724497436783595,-84.0
2.730257473647831,-91.0
2.736017510512067,-96.0
2.741777547376303,-94.0
2.747537584240539,-91.0
2.753297621104775,-86.0
2.7590576579690107,-77.0
2.764817694833247,-76.0
2.7705777316974824,-75.0
2.7763377685617185,-80.0
2.7820978054259546,-92.0
2.7878578422901903,-102.0
2.7936178791544264,-120.0
2.7993779160186625,-118.0
2.805137952882898,-119.0
2.8108979897471342,-107.0
2.81665802661137,-94.0
2.822418063475606,-78.0
2.828178100339842,-65.0
2.8339381372040777,-60.0
2.839698174068314,-54.0
2.84545821093255,-56.0
2.8512182477967856,-64.0
2.8569782846610217,-78.0
2.8627383215252578,-86.0
2.8684983583894934,-101.0
2.8742583952537295,-102.0
2.880018432117965,-105.0
2.8857784689822013,-108.0
2.8915385058464373,-107.0
2.897298542710673,-109.0
2.903058579574909,-108.0
2.908818616439145,-99.0
2.914578653303381,-77.0
2.920338690167617,-33.0
2.9260987270318526,3.0
2.9318587638960887,48.0
2.9376188007603248,83.0
2.9433788376245604,119.0
2.9491388744887965,121.0
2.9548989113530326,107.0
2.9606589482172683,85.0
2.9664189850815044,74.0
2.97217902194574,101.0
2.977939058809976,137.0
2.983699095674212,164.0
2.989459132538448,179.0
2.995219169402684,190.0
3.00097920626692,205.0
3.0067392431311557,202.0
3.012499279995392,195.0
3.0182593168596275,180.0
3.0240193537238635,168.0
3.0297793905880996,160.0
3.0355394274523353,156.0
3.0412994643165714,145.0
3.0470595011808075,144.0
3.052819538045043,142.0
3.0585795749092792,152.0
3.0643396117735153,142.0
3.070099648637751,127.0
3.075859685501987,100.0
3.0816197223662227,82.0
3.087379759230459,56.0
3.093139796094695,45.0
3.0988998329589306,41.0
3.1046598698231667,41.0
3.1104199066874028,45.0
3.1161799435516384,54.0
3.1219399804158745,67.0
3.12770001728011,81.0
3.1334600541443463,80.0
3.1392200910085823,75.0
3.144980127872818,35.0
3.150740164737054,-4.0
3.15650020160129,-35.0
3.162260238465526,-41.0
3.168020275329762,-28.0
3.1737803121939976,-15.0
3.1795403490582337,-7.0
3.18530038592247,-8.0
3.1910604227867054,-1.0
3.1968204596509415,5.0
3.2025804965151776,8.0
3.2083405333794133,8.0
3.2141005702436494,1.0
3.219860607107885,7.0
3.225620643972121,4.0
3.231380680836357,6.0
3.237140717700593,13.0
3.242900754564829,11.0
3.248660791429065,10.0
3.2544208282933007,4.0
3.260180865157537,-6.0
3.265940902021773,-14.0
3.2717009388860085,-26.0
3.2774609757502446,-37.0
3.2832210126144803,-43.0
3.2889810494787164,-53.0
3.2947410863429525,-49.0
3.300501123207188,-51.0
3.3062611600714242,-60.0
3.3120211969356603,-66.0
3.317781233799896,-69.0
3.323541270664132,-68.0
3.3293013075283677,-67.0
3.335061344392604,-66.0
3.34082138125684,-65.0
3.3465814181210756,-64.0
3.3523414549853117,-57.0
3.3581014918495478,-51.0
3.3638615287137834,-43.0
3.3696215655780195,-46.0
3.375381602442255,-42.0
3.3811416393064913,-44.0
3.3869016761707273,-34.0
3.392661713034963,0.0
3.398421749899199,41.0
3.404181786763435,81.0
3.409941823627671,96.0
3.415701860491907,77.0
3.4214618973561426,43.0
3.4272219342203787,31.0
3.432981971084615,44.0
3.4387420079488504,77.0
3.4445020448130865,98.0
3.4502620816773226,85.0
3.4560221185415583,69.0
3.4617821554057944,40.0
3.4675421922700305,27.0
3.473302229134266,18.0
3.479062265998502,24.0
3.484822302862738,37.0
3.490582339726974,45.0
3.49634237659121,48.0
3.5021024134554457,35.0
3.507862450319682,18.0
3.513622487183918,3.0
3.5193825240481535,-1.0
3.5251425609123896,-3.0
3.5309025977766253,-3.0
3.5366626346408614,-11.0
3.5424226715050975,-20.0
3.548182708369333,-31.0
3.5539427452335692,-47.0
3.5597027820978053,-50.0
3.565462818962041,-62.0
3.571222855826277,-63.0
3.5769828926905127,-64.0
3.582742929554749,-63.0
3.588502966418985,-66.0
3.5942630032832206,-69.0
3.6000230401474567,-70.0
3.6057830770116928,-74.0
3.6115431138759284,-83.0
3.6173031507401645,-83.0
3.6230631876044006,-87.0
3.6288232244686363,-82.0
3.6345832613328724,-83.0
3.640343298197108,-81.0
3.646103335061344,-72.0
3.65186337192558,-62.0
3.657623408789816,-53.0
3.663383445654052,-39.0
3.669143482518288,-41.0
3.6749035193825237,-39.0
3.68066355624676,-42.0
3.6864235931109954,-53.0
3.6921836299752315,-60.0
3.6979436668394676,-64.0
3.7037037037037033,-63.0
3.7094637405679394,-61.0
3.7152237774321755,-67.0
3.720983814296411,-68.0
3.726743851160647,-71.0
3.732503888024883,-82.0
3.738263924889119,-84.0
3.744023961753355,-88.0
3.7497839986175907,-92.0
3.755544035481827,-86.0
3.761304072346063,-79.0
3.7670641092102986,-47.0
3.7728241460745346,19.0
3.7785841829387703,87.0
3.7843442198030064,136.0
3.7901042566672425,124.0
3.795864293531478,79.0
3.8016243303957142,45.0
3.8073843672599503,67.0
3.813144404124186,120.0
3.818904440988422,166.0
3.824664477852658,171.0
3.830424514716894,139.0
3.83618455158113,116.0
3.8419445884453656,103.0
3.8477046253096017,99.0
3.8534646621738378,101.0
3.8592246990380734,96.0
3.8649847359023095,73.0
3.8707447727665456,43.0
3.8765048096307813,8.0
3.8822648464950174,-27.0
3.888024883359253,-55.0
3.893784920223489,-74.0
3.899544957087725,-69.0
3.905304993951961,-71.0
3.911065030816197,-73.0
3.916825067680433,-72.0
3.9225851045446687,-59.0
3.928345141408905,-38.0
3.9341051782731404,-11.0
3.9398652151373765,9.0
3.9456252520016126,29.0
3.9513852888658483,38.0
3.9571453257300844,17.0
3.9629053625943205,-17.0
3.968665399458556,-52.0
3.974425436322792,-64.0
3.980185473187028,-52.0
3.985945510051264,-41.0
3.9917055469155,-38.0
3.9974655837797357,-40.0
4.003225620643972,-41.0
4.008985657508208,-44.0
4.0147456943724436,-47.0
4.020505731236679,-48.0
4.026265768100916,-48.0
4.032025804965151,-43.0
4.037785841829387,-34.0
4.043545878693624,-16.0
4.049305915557859,5.0
4.055065952422095,35.0
4.060825989286331,65.0
4.066586026150567,71.0
4.072346063014803,36.0
4.078106099879039,-10.0
4.083866136743275,-44.0
4.089626173607511,-53.0
4.095386210471747,-36.0
4.101146247335983,-31.0
4.106906284200218,-38.0
4.112666321064454,-52.0
4.118426357928691,-64.0
4.124186394792926,-69.0
4.129946431657162,-76.0
4.1357064685213984,-77.0
4.141466505385634,-79.0
4.14722654224987,-80.0
4.152986579114106,-85.0
4.158746615978342,-84.0
4.164506652842578,-86.0
4.170266689706814,-84.0
4.17602672657105,-75.0
4.181786763435285,-67.0
4.187546800299522,-55.0
4.193306837163758,-48.0
4.199066874027993,-41.0
4.20482691089223,-42.0
4.2105869477564655,-41.0
4.216346984620701,-33.0
4.222107021484937,-29.0
4.227867058349173,-25.0
4.233627095213409,-28.0
4.239387132077645,-32.0
4.245147168941881,-43.0
4.250907205806117,-46.0
4.2566672426703525,-53.0
4.262427279534589,-57.0
4.268187316398825,-64.0
4.27394735326306,-74.0
4.279707390127297,-75.0
4.2854674269915325,-83.0
4.291227463855768,-91.0
4.296987500720005,-98.0
4.30274753758424,-105.0
4.308507574448476,-117.0
4.314267611312712,-124.0
4.320027648176948,-130.0
4.325787685041184,-132.0
4.3315477219054195,-130.0
4.337307758769656,-118.0
4.343067795633892,-101.0
4.348827832498127,-84.0
4.354587869362364,-69.0
4.3603479062265995,-54.0
4.366107943090835,-50.0
4.371867979955072,-62.0
4.377628016819307,-76.0
4.383388053683543,-88.0
4.3891480905477795,-99.0
4.394908127412015,-103.0
4.400668164276251,-103.0
4.406428201140487,-105.0
4.412188238004723,-101.0
4.417948274868959,-98.0
4.423708311733194,-93.0
4.429468348597431,-97.0
4.4352283854616665,-104.0
4.440988422325902,-114.0
4.446748459190139,-124.0
4.452508496054374,-138.0
4.45826853291861,-149.0
4.464028569782847,-156.0
4.469788606647082,-165.0
4.475548643511318,-164.0
4.481308680375554,-169.0
4.48706871723979,-173.0
4.492828754104026,-177.0
4.498588790968262,-170.0
4.504348827832498,-154.0
4.5101088646967336,-124.0
4.515868901560969,-80.0
4.521628938425206,-21.0
4.527388975289441,41.0
4.533149012153677,85.0
4.538909049017914,88.0
4.544669085882149,55.0
4.550429122746385,11.0
4.556189159610621,-10.0
4.561949196474857,3.0
4.567709233339093,19.0
4.573469270203329,32.0
4.579229307067565,52.0
4.584989343931801,73.0
4.590749380796037,109.0
