time,channel_1
0.0,249.0
0.005760036864235931,218.0
0.011520073728471861,176.0
0.01728011059270779,137.0
0.023040147456943723,88.0
0.028800184321179652,21.0
0.03456022118541558,-49.0
0.04032025804965152,-48.0
0.046080294913887446,18.0
0.051840331778123375,163.0
0.057600368642359304,362.0
0.06336040550659523,539.0
0.06912044237083116,614.0
0.0748804792350671,587.0
0.08064051609930303,443.0
0.08640055296353896,291.0
0.09216058982777489,164.0
0.09792062669201082,77.0
0.10368066355624675,24.0
0.10944070042048268,10.0
0.11520073728471861,10.0
0.12096077414895455,-2.0
0.12672081101319047,-14.0
0.1324808478774264,-54.0
0.13824088474166232,-77.0
0.14400092160589828,-108.0
0.1497609584701342,-106.0
0.15552099533437014,-138.0
0.16128103219860607,-194.0
0.167041069062842,-294.0
0.17280110592707792,-402.0
0.17856114279131385,-477.0
0.18432117965554978,-536.0
0.1900812165197857,-552.0
0.19584125338402164,-560.0
0.20160129024825757,-558.0
0.2073613271124935,-567.0
0.21312136397672943,-591.0
0.21888140084096536,-617.0
0.22464143770520129,-618.0
0.23040147456943721,-532.0
0.23616151143367314,-360.0
0.2419215482979091,-109.0
0.24768158516214503,123.0
0.25344162202638093,314.0
0.25920165889061686,467.0
0.2649616957548528,590.0
0.2707217326190887,661.0
0.27648176948332465,682.0
0.2822418063475606,700.0
0.28800184321179656,662.0
0.2937618800760325,655.0
0.2995219169402684,616.0
0.30528195380450435,592.0
0.3110419906687403,555.0
0.3168020275329762,457.0
0.32256206439721213,315.0
0.32832210126144806,178.0
0.334082138125684,69.0
0.3398421749899199,-47.0
0.34560221185415585,-158.0
0.3513622487183918,-241.0
0.3571222855826277,-288.0
0.36288232244686364,-297.0
0.36864235931109957,-309.0
0.3744023961753355,-315.0
0.3801624330395714,-330.0
0.38592246990380735,-331.0
0.3916825067680433,-340.0
0.3974425436322792,-343.0
0.40320258049651514,-353.0
0.40896261736075107,-362.0
0.414722654224987,-366.0
0.4204826910892229,-378.0
0.42624272795345886,-386.0
0.4320027648176948,-401.0
0.4377628016819307,-415.0
0.44352283854616664,-421.0
0.44928287541040257,-423.0
0.4550429122746385,-406.0
0.46080294913887443,-445.0
0.46656298600311036,-537.0
0.4723230228673463,-607.0
0.47808305973158227,-607.0
0.4838430965958182,-295.0
0.48960313346005413,137.0
0.49536317032429006,587.0
0.501123207188526,823.0
0.5068832440527619,794.0
0.5126432809169978,666.0
0.5184033177812337,521.0
0.5241633546454697,393.0
0.5299233915097056,283.0
0.5356834283739416,193.0
0.5414434652381774,87.0
0.5472035021024134,-1.0
0.5529635389666493,-1.0
0.5587235758308853,-105.0
0.5644836126951212,-193.0
0.5702436495593571,-273.0
0.5760036864235931,-339.0
