time,channel_1
0.0,374.0
0.005760036864235931,-205.0
0.011520073728471861,-871.0
0.01728011059270779,-1325.0
0.023040147456943723,-1291.0
0.028800184321179652,-721.0
0.03456022118541558,14.0
0.04032025804965152,586.0
0.046080294913887446,911.0
0.051840331778123375,914.0
0.057600368642359304,843.0
0.06336040550659523,738.0
0.06912044237083116,584.0
0.0748804792350671,204.0
0.08064051609930303,-326.0
0.08640055296353896,-740.0
0.09216058982777489,-718.0
0.09792062669201082,-289.0
0.10368066355624675,357.0
0.10944070042048268,811.0
0.11520073728471861,948.0
0.12096077414895455,806.0
0.12672081101319047,534.0
0.1324808478774264,332.0
0.13824088474166232,231.0
0.14400092160589828,228.0
0.1497609584701342,240.0
0.15552099533437014,227.0
0.16128103219860607,188.0
0.167041069062842,106.0
0.17280110592707792,2.0
0.17856114279131385,-107.0
0.18432117965554978,-201.0
0.1900812165197857,-243.0
0.19584125338402164,-225.0
0.20160129024825757,-181.0
0.2073613271124935,-145.0
0.21312136397672943,-159.0
0.21888140084096536,-180.0
0.22464143770520129,-164.0
0.23040147456943721,-82.0
0.23616151143367314,27.0
0.2419215482979091,221.0
0.24768158516214503,284.0
0.25344162202638093,365.0
0.25920165889061686,24.0
0.2649616957548528,-681.0
0.2707217326190887,-1566.0
0.27648176948332465,-1885.0
0.2822418063475606,-1858.0
0.28800184321179656,-1151.0
0.2937618800760325,-124.0
0.2995219169402684,742.0
0.30528195380450435,1126.0
0.3110419906687403,1333.0
0.3168020275329762,856.0
0.32256206439721213,52.0
0.32832210126144806,-614.0
0.334082138125684,-774.0
0.3398421749899199,-356.0
0.34560221185415585,176.0
0.3513622487183918,471.0
0.3571222855826277,480.0
0.36288232244686364,388.0
0.36864235931109957,226.0
0.3744023961753355,104.0
0.3801624330395714,-10.0
0.38592246990380735,-83.0
0.3916825067680433,-152.0
0.3974425436322792,-192.0
0.40320258049651514,-202.0
0.40896261736075107,-185.0
0.414722654224987,-151.0
0.4204826910892229,-96.0
0.42624272795345886,-68.0
0.4320027648176948,-51.0
0.4377628016819307,-51.0
0.44352283854616664,-69.0
0.44928287541040257,-90.0
0.4550429122746385,-108.0
0.46080294913887443,-107.0
0.46656298600311036,-88.0
0.4723230228673463,-58.0
0.47808305973158227,-19.0
0.4838430965958182,31.0
0.48960313346005413,95.0
0.49536317032429006,164.0
0.501123207188526,198.0
0.5068832440527619,164.0
0.5126432809169978,83.0
0.5184033177812337,-15.0
0.5241633546454697,-86.0
0.5299233915097056,-113.0
0.5356834283739416,-113.0
0.5414434652381774,-90.0
0.5472035021024134,-47.0
0.5529635389666493,-31.0
0.5587235758308853,-12.0
0.5644836126951212,-25.0
0.5702436495593571,-14.0
0.5760036864235931,63.0
0.581763723287829,212.0
0.587523760152065,445.0
0.5932837970163009,711.0
0.5990438338805368,925.0
0.6048038707447727,573.0
0.6105639076090087,-99.0
0.6163239444732446,-807.0
0.6220839813374806,-1012.0
0.6278440182017164,-729.0
0.6336040550659524,-299.0
0.6393640919301883,27.0
0.6451241287944243,142.0
0.6508841656586601,186.0
0.6566442025228961,148.0
0.662404239387132,16.0
0.668164276251368,-221.0
0.6739243131156039,-438.0
0.6796843499798398,-563.0
0.6854443868440757,-486.0
0.6912044237083117,-328.0
0.6969644605725476,-219.0
0.7027244974367836,-168.0
0.7084845343010194,-146.0
0.7142445711652554,-124.0
0.7200046080294913,-93.0
0.7257646448937273,-50.0
0.7315246817579631,-5.0
0.7372847186221991,47.0
0.743044755486435,86.0
0.748804792350671,105.0
0.7545648292149069,122.0
0.7603248660791428,127.0
0.7660849029433788,151.0
0.7718449398076147,221.0
0.7776049766718507,374.0
0.7833650135360866,613.0
0.7891250504003225,789.0
0.7948850872645584,703.0
0.8006451241287944,-30.0
0.8064051609930303,-965.0
0.8121651978572663,-1586.0
0.8179252347215021,-1559.0
0.8236852715857381,-939.0
0.829445308449974,-260.0
0.83520534531421,359.0
0.8409653821784459,757.0
0.8467254190426818,925.0
0.8524854559069177,827.0
0.8582454927711537,234.0
0.8640055296353896,-482.0
0.8697655664996256,-1012.0
0.8755256033638614,-1017.0
0.8812856402280974,-517.0
0.8870456770923333,103.0
0.8928057139565693,568.0
0.8985657508208051,811.0
0.9043257876850411,813.0
0.910085824549277,698.0
0.915845861413513,555.0
0.9216058982777489,293.0
0.9273659351419848,-95.0
0.9331259720062207,-540.0
0.9388860088704567,-805.0
0.9446460457346926,-713.0
0.9504060825989286,-259.0
0.9561661194631645,274.0
0.9619261563274004,685.0
0.9676861931916364,860.0
0.9734462300558723,812.0
0.9792062669201083,668.0
0.9849663037843441,553.0
0.9907263406485801,394.0
0.996486377512816,136.0
1.002246414377052,-156.0
1.0080064512412878,-387.0
1.0137664881055237,-426.0
1.0195265249697598,-253.0
1.0252865618339957,114.0
