time,channel_1
0.0,-88.0
0.005760036864235931,-115.0
0.011520073728471861,-140.0
0.01728011059270779,-159.0
0.023040147456943723,-164.0
0.028800184321179652,-161.0
0.03456022118541558,-144.0
0.04032025804965152,-123.0
0.046080294913887446,-93.0
0.051840331778123375,-59.0
0.057600368642359304,-25.0
0.06336040550659523,26.0
0.06912044237083116,79.0
0.0748804792350671,142.0
0.08064051609930303,190.0
0.08640055296353896,220.0
0.09216058982777489,220.0
0.09792062669201082,193.0
0.10368066355624675,152.0
0.10944070042048268,115.0
0.11520073728471861,98.0
0.12096077414895455,104.0
0.12672081101319047,121.0
0.1324808478774264,120.0
0.13824088474166232,77.0
0.14400092160589828,7.0
0.1497609584701342,-72.0
0.15552099533437014,-128.0
0.16128103219860607,-161.0
0.167041069062842,-168.0
0.17280110592707792,-168.0
0.17856114279131385,-150.0
0.18432117965554978,-136.0
0.1900812165197857,-121.0
0.19584125338402164,-108.0
0.20160129024825757,-92.0
0.2073613271124935,-79.0
0.21312136397672943,-73.0
0.21888140084096536,-73.0
0.22464143770520129,-69.0
0.23040147456943721,-57.0
0.23616151143367314,-35.0
0.2419215482979091,-4.0
0.24768158516214503,26.0
0.25344162202638093,46.0
0.25920165889061686,63.0
0.2649616957548528,92.0
0.2707217326190887,137.0
0.27648176948332465,205.0
0.2822418063475606,248.0
0.28800184321179656,249.0
0.2937618800760325,205.0
0.2995219169402684,144.0
0.30528195380450435,83.0
0.3110419906687403,37.0
0.3168020275329762,-4.0
0.32256206439721213,-32.0
0.32832210126144806,-53.0
0.334082138125684,-73.0
0.3398421749899199,-90.0
0.34560221185415585,-108.0
0.3513622487183918,-129.0
0.3571222855826277,-151.0
0.36288232244686364,-172.0
0.36864235931109957,-187.0
0.3744023961753355,-202.0
0.3801624330395714,-202.0
0.38592246990380735,-188.0
0.3916825067680433,-166.0
0.3974425436322792,-139.0
0.40320258049651514,-111.0
0.40896261736075107,-90.0
0.414722654224987,-82.0
0.4204826910892229,-87.0
0.42624272795345886,-97.0
0.4320027648176948,-94.0
0.4377628016819307,-61.0
0.44352283854616664,-27.0
0.44928287541040257,-24.0
0.4550429122746385,-28.0
0.46080294913887443,-24.0
0.46656298600311036,19.0
0.4723230228673463,63.0
0.47808305973158227,66.0
0.4838430965958182,45.0
0.48960313346005413,12.0
0.49536317032429006,-8.0
0.501123207188526,-11.0
0.5068832440527619,-6.0
0.5126432809169978,-5.0
0.5184033177812337,2.0
0.5241633546454697,13.0
0.5299233915097056,18.0
0.5356834283739416,24.0
0.5414434652381774,23.0
0.5472035021024134,24.0
0.5529635389666493,19.0
0.5587235758308853,12.0
0.5644836126951212,7.0
0.5702436495593571,-1.0
0.5760036864235931,-11.0
0.581763723287829,-21.0
0.587523760152065,-28.0
0.5932837970163009,-40.0
0.5990438338805368,-42.0
0.6048038707447727,-53.0
0.6105639076090087,-70.0
0.6163239444732446,-65.0
0.6220839813374806,-38.0
0.6278440182017164,8.0
0.6336040550659524,75.0
0.6393640919301883,138.0
0.6451241287944243,206.0
0.6508841656586601,242.0
0.6566442025228961,226.0
0.662404239387132,168.0
0.668164276251368,91.0
0.6739243131156039,20.0
0.6796843499798398,-32.0
0.6854443868440757,-69.0
0.6912044237083117,-69.0
0.6969644605725476,-94.0
0.7027244974367836,-107.0
0.7084845343010194,-103.0
0.7142445711652554,-86.0
0.7200046080294913,-63.0
0.7257646448937273,-40.0
0.7315246817579631,-22.0
0.7372847186221991,-12.0
0.743044755486435,-6.0
0.748804792350671,0.0
0.7545648292149069,7.0
0.7603248660791428,14.0
0.7660849029433788,14.0
0.7718449398076147,11.0
0.7776049766718507,1.0
0.7833650135360866,-20.0
0.7891250504003225,-56.0
0.7948850872645584,-102.0
0.8006451241287944,-132.0
0.8064051609930303,-127.0
0.8121651978572663,-94.0
0.8179252347215021,-83.0
0.8236852715857381,-93.0
0.829445308449974,-98.0
0.83520534531421,-80.0
0.8409653821784459,-31.0
0.8467254190426818,-11.0
0.8524854559069177,-22.0
0.8582454927711537,-69.0
0.8640055296353896,-116.0
0.8697655664996256,-143.0
0.8755256033638614,-152.0
0.8812856402280974,-149.0
0.8870456770923333,-142.0
0.8928057139565693,-117.0
0.8985657508208051,-82.0
0.9043257876850411,-45.0
0.910085824549277,-22.0
0.915845861413513,-8.0
0.9216058982777489,-10.0
0.9273659351419848,-15.0
0.9331259720062207,-24.0
0.9388860088704567,-38.0
0.9446460457346926,-45.0
0.9504060825989286,-42.0
0.9561661194631645,-34.0
0.9619261563274004,-28.0
0.9676861931916364,-28.0
