time,channel_1
0.0,224.0
0.005760036864235931,199.0
0.011520073728471861,149.0
0.01728011059270779,67.0
0.023040147456943723,-37.0
0.028800184321179652,-133.0
0.03456022118541558,-193.0
0.04032025804965152,-206.0
0.046080294913887446,-197.0
0.051840331778123375,-164.0
0.057600368642359304,-124.0
0.06336040550659523,-96.0
0.06912044237083116,-88.0
0.0748804792350671,-80.0
0.08064051609930303,-77.0
0.08640055296353896,-69.0
0.09216058982777489,-55.0
0.09792062669201082,-38.0
0.10368066355624675,-9.0
0.10944070042048268,23.0
0.11520073728471861,63.0
0.12096077414895455,100.0
0.12672081101319047,116.0
0.1324808478774264,111.0
0.13824088474166232,85.0
0.14400092160589828,49.0
0.1497609584701342,9.0
0.15552099533437014,-19.0
0.16128103219860607,-51.0
0.167041069062842,-100.0
0.17280110592707792,-154.0
0.17856114279131385,-200.0
0.18432117965554978,-209.0
0.1900812165197857,-185.0
0.19584125338402164,-141.0
0.20160129024825757,-88.0
0.2073613271124935,-34.0
0.21312136397672943,9.0
0.21888140084096536,34.0
0.22464143770520129,38.0
0.23040147456943721,38.0
0.23616151143367314,39.0
0.2419215482979091,42.0
0.24768158516214503,44.0
0.25344162202638093,49.0
0.25920165889061686,60.0
0.2649616957548528,69.0
0.2707217326190887,75.0
0.27648176948332465,77.0
0.2822418063475606,75.0
0.28800184321179656,72.0
0.2937618800760325,70.0
0.2995219169402684,79.0
0.30528195380450435,85.0
0.3110419906687403,87.0
0.3168020275329762,86.0
0.32256206439721213,78.0
0.32832210126144806,61.0
0.334082138125684,41.0
0.3398421749899199,12.0
0.34560221185415585,-36.0
0.3513622487183918,-82.0
0.3571222855826277,-123.0
0.36288232244686364,-151.0
0.36864235931109957,-162.0
0.3744023961753355,-171.0
0.3801624330395714,-182.0
0.38592246990380735,-199.0
0.3916825067680433,-215.0
0.3974425436322792,-218.0
0.40320258049651514,-209.0
0.40896261736075107,-195.0
0.414722654224987,-162.0
0.4204826910892229,-125.0
0.42624272795345886,-90.0
0.4320027648176948,-53.0
0.4377628016819307,-23.0
0.44352283854616664,3.0
0.44928287541040257,22.0
0.4550429122746385,36.0
0.46080294913887443,46.0
0.46656298600311036,55.0
0.4723230228673463,60.0
0.47808305973158227,60.0
0.4838430965958182,52.0
0.48960313346005413,30.0
0.49536317032429006,17.0
0.501123207188526,8.0
0.5068832440527619,0.0
0.5126432809169978,-5.0
0.5184033177812337,-29.0
0.5241633546454697,-69.0
0.5299233915097056,-122.0
0.5356834283739416,-155.0
0.5414434652381774,-177.0
0.5472035021024134,-181.0
0.5529635389666493,-192.0
0.5587235758308853,-192.0
0.5644836126951212,-189.0
0.5702436495593571,-174.0
0.5760036864235931,-148.0
0.581763723287829,-124.0
0.587523760152065,-104.0
0.5932837970163009,-87.0
0.5990438338805368,-70.0
0.6048038707447727,-62.0
0.6105639076090087,-58.0
0.6163239444732446,-51.0
0.6220839813374806,-51.0
0.6278440182017164,-46.0
0.6336040550659524,-42.0
0.6393640919301883,-29.0
0.6451241287944243,-2.0
0.6508841656586601,23.0
0.6566442025228961,48.0
0.662404239387132,67.0
0.668164276251368,73.0
0.6739243131156039,76.0
0.6796843499798398,70.0
0.6854443868440757,68.0
0.6912044237083117,68.0
0.6969644605725476,64.0
0.7027244974367836,60.0
0.7084845343010194,37.0
0.7142445711652554,-5.0
0.7200046080294913,-85.0
0.7257646448937273,-158.0
0.7315246817579631,-240.0
0.7372847186221991,-293.0
0.743044755486435,-320.0
0.748804792350671,-345.0
0.7545648292149069,-353.0
0.7603248660791428,-345.0
0.7660849029433788,-325.0
0.7718449398076147,-293.0
0.7776049766718507,-253.0
0.7833650135360866,-212.0
0.7891250504003225,-173.0
0.7948850872645584,-146.0
0.8006451241287944,-120.0
0.8064051609930303,-94.0
0.8121651978572663,-70.0
0.8179252347215021,-44.0
0.8236852715857381,-10.0
0.829445308449974,22.0
0.83520534531421,43.0
0.8409653821784459,62.0
0.8467254190426818,74.0
0.8524854559069177,81.0
0.8582454927711537,81.0
0.8640055296353896,75.0
0.8697655664996256,65.0
0.8755256033638614,54.0
0.8812856402280974,62.0
0.8870456770923333,74.0
0.8928057139565693,75.0
0.8985657508208051,40.0
0.9043257876850411,9.0
0.910085824549277,-17.0
0.915845861413513,-11.0
0.9216058982777489,17.0
0.9273659351419848,11.0
0.9331259720062207,-23.0
0.9388860088704567,-91.0
0.9446460457346926,-154.0
0.9504060825989286,-180.0
0.9561661194631645,-178.0
0.9619261563274004,-151.0
0.9676861931916364,-125.0
0.9734462300558723,-103.0
0.9792062669201083,-87.0
0.9849663037843441,-66.0
