time,channel_1
0.0,84.0
0.005760036864235931,75.0
0.011520073728471861,21.0
0.01728011059270779,-68.0
0.023040147456943723,-138.0
0.028800184321179652,-184.0
0.03456022118541558,-197.0
0.04032025804965152,-186.0
0.046080294913887446,-155.0
0.051840331778123375,-111.0
0.057600368642359304,-58.0
0.06336040550659523,-26.0
0.06912044237083116,-18.0
0.0748804792350671,-18.0
0.08064051609930303,-40.0
0.08640055296353896,-56.0
0.09216058982777489,-35.0
0.09792062669201082,35.0
0.10368066355624675,149.0
0.10944070042048268,253.0
0.11520073728471861,298.0
0.12096077414895455,282.0
0.12672081101319047,232.0
0.1324808478774264,161.0
0.13824088474166232,96.0
0.14400092160589828,71.0
0.1497609584701342,64.0
0.15552099533437014,70.0
0.16128103219860607,35.0
0.167041069062842,-45.0
0.17280110592707792,-116.0
0.17856114279131385,-169.0
0.18432117965554978,-192.0
0.1900812165197857,-196.0
0.19584125338402164,-173.0
0.20160129024825757,-131.0
0.2073613271124935,-82.0
0.21312136397672943,-38.0
0.21888140084096536,-8.0
0.22464143770520129,-4.0
0.23040147456943721,-22.0
0.23616151143367314,-39.0
0.2419215482979091,-46.0
0.24768158516214503,0.0
0.25344162202638093,100.0
0.25920165889061686,210.0
0.2649616957548528,288.0
0.2707217326190887,297.0
0.27648176948332465,253.0
0.2822418063475606,190.0
0.28800184321179656,114.0
0.2937618800760325,66.0
0.2995219169402684,59.0
0.30528195380450435,70.0
0.3110419906687403,67.0
0.3168020275329762,-7.0
0.32256206439721213,-100.0
0.32832210126144806,-183.0
0.334082138125684,-222.0
0.3398421749899199,-235.0
0.34560221185415585,-228.0
0.3513622487183918,-195.0
0.3571222855826277,-139.0
0.36288232244686364,-87.0
0.36864235931109957,-46.0
0.3744023961753355,-22.0
0.3801624330395714,-25.0
0.38592246990380735,-34.0
0.3916825067680433,-49.0
0.3974425436322792,-21.0
0.40320258049651514,51.0
0.40896261736075107,146.0
0.414722654224987,231.0
0.4204826910892229,255.0
0.42624272795345886,235.0
0.4320027648176948,181.0
0.4377628016819307,108.0
0.44352283854616664,64.0
0.44928287541040257,40.0
0.4550429122746385,55.0
0.46080294913887443,47.0
0.46656298600311036,47.0
0.4723230228673463,-8.0
0.47808305973158227,-90.0
0.4838430965958182,-158.0
0.48960313346005413,-198.0
0.49536317032429006,-203.0
0.501123207188526,-188.0
0.5068832440527619,-158.0
0.5126432809169978,-116.0
0.5184033177812337,-77.0
0.5241633546454697,-53.0
0.5299233915097056,-43.0
0.5356834283739416,-54.0
0.5414434652381774,-73.0
0.5472035021024134,-89.0
0.5529635389666493,-65.0
0.5587235758308853,10.0
0.5644836126951212,116.0
0.5702436495593571,215.0
0.5760036864235931,252.0
0.581763723287829,237.0
0.587523760152065,184.0
0.5932837970163009,121.0
0.5990438338805368,62.0
0.6048038707447727,51.0
0.6105639076090087,47.0
0.6163239444732446,50.0
0.6220839813374806,-7.0
0.6278440182017164,-87.0
0.6336040550659524,-167.0
0.6393640919301883,-212.0
0.6451241287944243,-231.0
0.6508841656586601,-218.0
0.6566442025228961,-192.0
0.662404239387132,-150.0
0.668164276251368,-108.0
0.6739243131156039,-72.0
0.6796843499798398,-47.0
0.6854443868440757,-35.0
0.6912044237083117,-43.0
0.6969644605725476,-56.0
0.7027244974367836,-48.0
0.7084845343010194,19.0
0.7142445711652554,116.0
0.7200046080294913,218.0
0.7257646448937273,276.0
0.7315246817579631,270.0
0.7372847186221991,232.0
0.743044755486435,178.0
0.748804792350671,113.0
0.7545648292149069,71.0
0.7603248660791428,61.0
0.7660849029433788,60.0
0.7718449398076147,36.0
0.7776049766718507,-41.0
0.7833650135360866,-124.0
0.7891250504003225,-199.0
0.7948850872645584,-223.0
0.8006451241287944,-235.0
0.8064051609930303,-215.0
0.8121651978572663,-171.0
0.8179252347215021,-121.0
0.8236852715857381,-77.0
0.829445308449974,-56.0
0.83520534531421,-59.0
0.8409653821784459,-57.0
0.8467254190426818,-28.0
0.8524854559069177,44.0
0.8582454927711537,147.0
0.8640055296353896,233.0
0.8697655664996256,268.0
0.8755256033638614,237.0
0.8812856402280974,190.0
0.8870456770923333,142.0
0.8928057139565693,97.0
0.8985657508208051,55.0
0.9043257876850411,51.0
0.910085824549277,52.0
0.915845861413513,40.0
0.9216058982777489,-16.0
0.9273659351419848,-104.0
0.9331259720062207,-172.0
0.9388860088704567,-213.0
0.9446460457346926,-208.0
0.9504060825989286,-196.0
0.9561661194631645,-155.0
0.9619261563274004,-106.0
0.9676861931916364,-52.0
0.9734462300558723,-4.0
0.9792062669201083,15.0
0.9849663037843441,22.0
0.9907263406485801,5.0
0.996486377512816,-8.0
1.002246414377052,8.0
1.0080064512412878,71.0
1.0137664881055237,169.0
1.0195265249697598,263.0
1.0252865618339957,305.0
1.0310465986982316,292.0
1.0368066355624674,234.0
1.0425666724267035,156.0
1.0483267092909394,112.0
1.0540867461551753,83.0
1.0598467830194112,98.0
1.0656068198836472,84.0
1.0713668567478831,28.0
1.077126893612119,-59.0
1.0828869304763549,-139.0
1.088646967340591,-178.0
1.0944070042048268,-201.0
1.1001670410690627,-194.0
1.1059270779332986,-166.0
1.1116871147975347,-125.0
1.1174471516617706,-80.0
1.1232071885260064,-47.0
1.1289672253902423,-41.0
1.1347272622544784,-47.0
1.1404872991187143,-34.0
1.1462473359829501,9.0
1.1520073728471862,98.0
1.1577674097114221,179.0
1.163527446575658,236.0
1.1692874834398939,239.0
1.17504752030413,200.0
1.1808075571683658,152.0
1.1865675940326017,101.0
1.1923276308968376,40.0
1.1980876677610737,18.0
1.2038477046253095,23.0
1.2096077414895454,14.0
1.2153677783537813,-9.0
1.2211278152180174,-93.0
1.2268878520822533,-179.0
1.2326478889464891,-232.0
1.238407925810725,-250.0
1.244167962674961,-240.0
1.249927999539197,-204.0
1.2556880364034329,-159.0
1.2614480732676687,-107.0
1.2672081101319048,-57.0
1.2729681469961407,-27.0
1.2787281838603766,-16.0
1.2844882207246124,-26.0
1.2902482575888485,-36.0
1.2960082944530844,-37.0
1.3017683313173203,11.0
1.3075283681815562,104.0
1.3132884050457923,206.0
1.3190484419100281,278.0
1.324808478774264,285.0
1.3305685156384999,258.0
1.336328552502736,208.0
1.3420885893669718,154.0
1.3478486262312077,96.0
1.3536086630954438,78.0
1.3593686999596797,64.0
1.3651287368239156,49.0
1.3708887736881514,-25.0
1.3766488105523875,-126.0
1.3824088474166234,-205.0
1.3881688842808593,-246.0
1.3939289211450951,-265.0
1.3996889580093312,-243.0
1.4054489948735671,-211.0
1.411209031737803,-163.0
1.4169690686020389,-123.0
1.422729105466275,-94.0
1.4284891423305108,-84.0
1.4342491791947467,-85.0
1.4400092160589826,-80.0
1.4457692529232187,-43.0
1.4515292897874545,47.0
1.4572893266516904,152.0
1.4630493635159263,236.0
1.4688094003801624,260.0
1.4745694372443983,222.0
1.4803294741086341,172.0
1.48608951097287,120.0
1.491849547837106,81.0
1.497609584701342,45.0
1.5033696215655779,40.0
1.5091296584298137,31.0
1.5148896952940498,-4.0
1.5206497321582857,-67.0
1.5264097690225216,-171.0
1.5321698058867577,-239.0
1.5379298427509935,-271.0
1.5436898796152294,-258.0
1.5494499164794653,-227.0
1.5552099533437014,-179.0
1.5609699902079373,-135.0
1.5667300270721731,-97.0
1.572490063936409,-73.0
1.578250100800645,-56.0
1.584010137664881,-56.0
1.5897701745291168,-59.0
1.5955302113933527,-46.0
1.6012902482575888,18.0
1.6070502851218247,116.0
1.6128103219860606,213.0
1.6185703588502964,265.0
1.6243303957145325,257.0
1.6300904325787684,218.0
1.6358504694430043,169.0
1.6416105063072401,126.0
1.6473705431714762,74.0
1.6531305800357121,62.0
1.658890616899948,41.0
1.6646506537641839,15.0
1.67041069062842,-51.0
1.6761707274926558,-156.0
1.6819307643568917,-235.0
1.6876908012211276,-277.0
1.6934508380853637,-284.0
1.6992108749495995,-252.0
1.7049709118138354,-209.0
1.7107309486780713,-167.0
1.7164909855423074,-119.0
1.7222510224065433,-84.0
1.7280110592707791,-63.0
1.7337710961350152,-56.0
1.739531132999251,-51.0
1.745291169863487,-36.0
1.7510512067277229,20.0
