time,channel_1
0.0,176.0
0.005760036864235931,186.0
0.011520073728471861,189.0
0.01728011059270779,198.0
0.023040147456943723,205.0
0.028800184321179652,213.0
0.03456022118541558,223.0
0.04032025804965152,231.0
0.046080294913887446,234.0
0.051840331778123375,236.0
0.057600368642359304,236.0
0.06336040550659523,237.0
0.06912044237083116,235.0
0.0748804792350671,241.0
0.08064051609930303,248.0
0.08640055296353896,253.0
0.09216058982777489,252.0
0.09792062669201082,253.0
0.10368066355624675,251.0
0.10944070042048268,245.0
0.11520073728471861,243.0
0.12096077414895455,238.0
0.12672081101319047,233.0
0.1324808478774264,229.0
0.13824088474166232,227.0
0.14400092160589828,228.0
0.1497609584701342,224.0
0.15552099533437014,226.0
0.16128103219860607,224.0
0.167041069062842,218.0
0.17280110592707792,211.0
0.17856114279131385,206.0
0.18432117965554978,208.0
0.1900812165197857,208.0
0.19584125338402164,213.0
0.20160129024825757,214.0
0.2073613271124935,208.0
0.21312136397672943,202.0
0.21888140084096536,195.0
0.22464143770520129,192.0
0.23040147456943721,184.0
0.23616151143367314,182.0
0.2419215482979091,176.0
0.24768158516214503,170.0
0.25344162202638093,170.0
0.25920165889061686,167.0
0.2649616957548528,169.0
0.2707217326190887,162.0
0.27648176948332465,159.0
0.2822418063475606,154.0
0.28800184321179656,150.0
0.2937618800760325,145.0
0.2995219169402684,138.0
0.30528195380450435,133.0
0.3110419906687403,128.0
0.3168020275329762,129.0
0.32256206439721213,133.0
0.32832210126144806,131.0
0.334082138125684,128.0
0.3398421749899199,126.0
0.34560221185415585,119.0
0.3513622487183918,119.0
0.3571222855826277,116.0
0.36288232244686364,113.0
0.36864235931109957,105.0
0.3744023961753355,102.0
0.3801624330395714,99.0
0.38592246990380735,100.0
0.3916825067680433,103.0
0.3974425436322792,103.0
0.40320258049651514,102.0
0.40896261736075107,98.0
0.414722654224987,96.0
0.4204826910892229,92.0
0.42624272795345886,88.0
0.4320027648176948,88.0
0.4377628016819307,86.0
0.44352283854616664,85.0
0.44928287541040257,82.0
0.4550429122746385,80.0
0.46080294913887443,82.0
0.46656298600311036,83.0
0.4723230228673463,90.0
0.47808305973158227,93.0
0.4838430965958182,96.0
0.48960313346005413,92.0
0.49536317032429006,96.0
0.501123207188526,88.0
0.5068832440527619,85.0
0.5126432809169978,75.0
0.5184033177812337,66.0
0.5241633546454697,65.0
0.5299233915097056,19.0
0.5356834283739416,-123.0
0.5414434652381774,-533.0
0.5472035021024134,-1153.0
0.5529635389666493,-1095.0
0.5587235758308853,-650.0
0.5644836126951212,118.0
0.5702436495593571,432.0
0.5760036864235931,131.0
0.581763723287829,-240.0
0.587523760152065,-416.0
0.5932837970163009,-389.0
0.5990438338805368,-332.0
0.6048038707447727,-328.0
0.6105639076090087,-340.0
0.6163239444732446,-337.0
0.6220839813374806,-324.0
0.6278440182017164,-345.0
0.6336040550659524,-391.0
0.6393640919301883,-430.0
0.6451241287944243,-436.0
0.6508841656586601,-411.0
0.6566442025228961,-385.0
0.662404239387132,-350.0
0.668164276251368,-376.0
0.6739243131156039,-381.0
0.6796843499798398,-415.0
0.6854443868440757,-462.0
0.6912044237083117,-526.0
0.6969644605725476,-505.0
0.7027244974367836,-365.0
0.7084845343010194,-176.0
0.7142445711652554,-50.0
0.7200046080294913,-62.0
0.7257646448937273,-151.0
0.7315246817579631,-235.0
0.7372847186221991,-282.0
0.743044755486435,-306.0
0.748804792350671,-331.0
0.7545648292149069,-377.0
