time,channel_1
0.0,-635.0
0.005760036864235931,-573.0
0.011520073728471861,-525.0
0.01728011059270779,-582.0
0.023040147456943723,-716.0
0.028800184321179652,-880.0
0.03456022118541558,-890.0
0.04032025804965152,-654.0
0.046080294913887446,-215.0
0.051840331778123375,290.0
0.057600368642359304,703.0
0.06336040550659523,983.0
0.06912044237083116,1141.0
0.0748804792350671,1228.0
0.08064051609930303,1208.0
0.08640055296353896,1047.0
0.09216058982777489,831.0
0.09792062669201082,603.0
0.10368066355624675,437.0
0.10944070042048268,314.0
0.11520073728471861,206.0
0.12096077414895455,96.0
0.12672081101319047,-18.0
0.1324808478774264,-113.0
0.13824088474166232,-196.0
0.14400092160589828,-320.0
0.1497609584701342,-483.0
0.15552099533437014,-637.0
0.16128103219860607,-672.0
0.167041069062842,-584.0
0.17280110592707792,-482.0
0.17856114279131385,-482.0
0.18432117965554978,-505.0
0.1900812165197857,-383.0
0.19584125338402164,-60.0
0.20160129024825757,417.0
0.2073613271124935,836.0
0.21312136397672943,1096.0
0.21888140084096536,1195.0
0.22464143770520129,1155.0
0.23040147456943721,1025.0
0.23616151143367314,787.0
0.2419215482979091,483.0
0.24768158516214503,200.0
0.25344162202638093,0.0
0.25920165889061686,-70.0
0.2649616957548528,-70.0
0.2707217326190887,-72.0
0.27648176948332465,-126.0
0.2822418063475606,-188.0
0.28800184321179656,-293.0
0.2937618800760325,-470.0
0.2995219169402684,-662.0
0.30528195380450435,-887.0
0.3110419906687403,-1003.0
0.3168020275329762,-1028.0
0.32256206439721213,-1009.0
0.32832210126144806,-1063.0
0.334082138125684,-1167.0
0.3398421749899199,-1160.0
0.34560221185415585,-818.0
0.3513622487183918,-193.0
0.3571222855826277,494.0
0.36288232244686364,971.0
0.36864235931109957,1191.0
0.3744023961753355,1235.0
0.3801624330395714,1182.0
0.38592246990380735,1092.0
0.3916825067680433,983.0
0.3974425436322792,834.0
0.40320258049651514,651.0
0.40896261736075107,651.0
0.414722654224987,463.0
0.4204826910892229,306.0
0.42624272795345886,193.0
0.4320027648176948,107.0
0.4377628016819307,34.0
0.44352283854616664,-31.0
0.44928287541040257,-107.0
0.4550429122746385,-205.0
0.46080294913887443,-305.0
0.46656298600311036,-410.0
0.4723230228673463,-529.0
0.47808305973158227,-627.0
0.4838430965958182,-679.0
0.48960313346005413,-687.0
0.49536317032429006,-647.0
0.501123207188526,-601.0
0.5068832440527619,-578.0
0.5126432809169978,-598.0
0.5184033177812337,-658.0
0.5241633546454697,-699.0
0.5299233915097056,-532.0
0.5356834283739416,-159.0
0.5414434652381774,329.0
0.5472035021024134,761.0
0.5529635389666493,1030.0
0.5587235758308853,1164.0
0.5644836126951212,1204.0
0.5702436495593571,1180.0
0.5760036864235931,1048.0
0.581763723287829,818.0
0.587523760152065,542.0
0.5932837970163009,295.0
