time,channel_1
0.0,-113.0
0.005760036864235931,-185.0
0.011520073728471861,-269.0
0.01728011059270779,-328.0
0.023040147456943723,-312.0
0.028800184321179652,-235.0
0.03456022118541558,-137.0
0.04032025804965152,-56.0
0.046080294913887446,-1.0
0.051840331778123375,30.0
0.057600368642359304,56.0
0.06336040550659523,82.0
0.06912044237083116,96.0
0.0748804792350671,97.0
0.08064051609930303,63.0
0.08640055296353896,18.0
0.09216058982777489,-54.0
0.09792062669201082,-36.0
0.10368066355624675,70.0
0.10944070042048268,253.0
0.11520073728471861,395.0
0.12096077414895455,450.0
0.12672081101319047,410.0
0.1324808478774264,316.0
0.13824088474166232,190.0
0.14400092160589828,51.0
0.1497609584701342,-43.0
0.15552099533437014,-146.0
0.16128103219860607,-218.0
0.167041069062842,-308.0
0.17280110592707792,-328.0
0.17856114279131385,-281.0
0.18432117965554978,-200.0
0.1900812165197857,-113.0
0.19584125338402164,-59.0
0.20160129024825757,-16.0
0.2073613271124935,18.0
0.21312136397672943,34.0
0.21888140084096536,53.0
0.22464143770520129,55.0
0.23040147456943721,41.0
0.23616151143367314,30.0
0.2419215482979091,-2.0
0.24768158516214503,38.0
0.25344162202638093,136.0
0.25920165889061686,263.0
0.2649616957548528,364.0
0.2707217326190887,394.0
0.27648176948332465,357.0
0.2822418063475606,273.0
0.28800184321179656,159.0
0.2937618800760325,-7.0
0.2995219169402684,-98.0
0.30528195380450435,-190.0
0.3110419906687403,-231.0
0.3168020275329762,-231.0
0.32256206439721213,-288.0
0.32832210126144806,-294.0
0.334082138125684,-245.0
0.3398421749899199,-168.0
0.34560221185415585,-82.0
0.3513622487183918,-22.0
0.3571222855826277,26.0
0.36288232244686364,53.0
0.36864235931109957,66.0
0.3744023961753355,71.0
0.3801624330395714,75.0
0.38592246990380735,55.0
0.3916825067680433,26.0
0.3974425436322792,-37.0
0.40320258049651514,-68.0
0.40896261736075107,-28.0
0.414722654224987,111.0
0.4204826910892229,275.0
0.42624272795345886,376.0
0.4320027648176948,384.0
0.4377628016819307,314.0
0.44352283854616664,208.0
0.44928287541040257,40.0
0.4550429122746385,-43.0
0.46080294913887443,-155.0
0.46656298600311036,-219.0
0.4723230228673463,-302.0
0.47808305973158227,-339.0
0.4838430965958182,-305.0
0.48960313346005413,-221.0
0.49536317032429006,-139.0
0.501123207188526,-73.0
0.5068832440527619,-45.0
0.5126432809169978,-11.0
0.5184033177812337,-3.0
0.5241633546454697,18.0
0.5299233915097056,29.0
0.5356834283739416,36.0
0.5414434652381774,12.0
0.5472035021024134,-32.0
0.5529635389666493,-80.0
0.5587235758308853,-39.0
0.5644836126951212,87.0
0.5702436495593571,270.0
0.5760036864235931,394.0
0.581763723287829,429.0
0.587523760152065,385.0
0.5932837970163009,309.0
