time,channel_1
0.0,27.0
0.005760036864235931,55.0
0.011520073728471861,75.0
0.01728011059270779,90.0
0.023040147456943723,102.0
0.028800184321179652,109.0
0.03456022118541558,111.0
0.04032025804965152,108.0
0.046080294913887446,97.0
0.051840331778123375,67.0
0.057600368642359304,36.0
0.06336040550659523,-13.0
0.06912044237083116,-55.0
0.0748804792350671,-108.0
0.08064051609930303,-145.0
0.08640055296353896,-175.0
0.09216058982777489,-154.0
0.09792062669201082,-149.0
0.10368066355624675,-197.0
0.10944070042048268,-308.0
0.11520073728471861,-388.0
0.12096077414895455,-352.0
0.12672081101319047,-216.0
0.1324808478774264,-49.0
0.13824088474166232,94.0
0.14400092160589828,195.0
0.1497609584701342,224.0
0.15552099533437014,210.0
0.16128103219860607,175.0
0.167041069062842,121.0
0.17280110592707792,67.0
0.17856114279131385,24.0
0.18432117965554978,-4.0
0.1900812165197857,-1.0
0.19584125338402164,22.0
0.20160129024825757,47.0
0.2073613271124935,69.0
0.21312136397672943,83.0
0.21888140084096536,94.0
0.22464143770520129,109.0
0.23040147456943721,116.0
0.23616151143367314,120.0
0.2419215482979091,116.0
0.24768158516214503,96.0
0.25344162202638093,77.0
0.25920165889061686,47.0
0.2649616957548528,18.0
0.2707217326190887,-14.0
0.27648176948332465,-70.0
0.2822418063475606,-121.0
0.28800184321179656,-168.0
0.2937618800760325,-199.0
0.2995219169402684,-227.0
0.30528195380450435,-184.0
0.3110419906687403,-174.0
0.3168020275329762,-223.0
0.32256206439721213,-288.0
0.32832210126144806,-356.0
0.334082138125684,-272.0
0.3398421749899199,-119.0
0.34560221185415585,36.0
0.3513622487183918,158.0
0.3571222855826277,212.0
0.36288232244686364,213.0
0.36864235931109957,177.0
0.3744023961753355,123.0
0.3801624330395714,73.0
0.38592246990380735,39.0
0.3916825067680433,34.0
0.3974425436322792,47.0
0.40320258049651514,72.0
0.40896261736075107,86.0
0.414722654224987,90.0
0.4204826910892229,84.0
0.42624272795345886,71.0
0.4320027648176948,57.0
0.4377628016819307,55.0
0.44352283854616664,55.0
0.44928287541040257,46.0
0.4550429122746385,16.0
0.46080294913887443,-15.0
0.46656298600311036,-95.0
0.4723230228673463,-148.0
0.47808305973158227,-208.0
0.4838430965958182,-242.0
0.48960313346005413,-240.0
0.49536317032429006,-192.0
0.501123207188526,-180.0
0.5068832440527619,-248.0
0.5126432809169978,-347.0
0.5184033177812337,-376.0
0.5241633546454697,-272.0
0.5299233915097056,-92.0
0.5356834283739416,64.0
0.5414434652381774,178.0
0.5472035021024134,228.0
0.5529635389666493,220.0
0.5587235758308853,177.0
0.5644836126951212,110.0
0.5702436495593571,110.0
0.5760036864235931,44.0
0.581763723287829,-11.0
0.587523760152065,-32.0
0.5932837970163009,-31.0
0.5990438338805368,-6.0
0.6048038707447727,22.0
0.6105639076090087,52.0
0.6163239444732446,66.0
0.6220839813374806,69.0
0.6278440182017164,72.0
0.6336040550659524,74.0
0.6393640919301883,82.0
0.6451241287944243,88.0
0.6508841656586601,82.0
0.6566442025228961,58.0
0.662404239387132,12.0
0.668164276251368,-41.0
0.6739243131156039,-90.0
0.6796843499798398,-143.0
0.6854443868440757,-166.0
0.6912044237083117,-130.0
0.6969644605725476,-76.0
0.7027244974367836,-95.0
0.7084845343010194,-214.0
0.7142445711652554,-348.0
0.7200046080294913,-411.0
0.7257646448937273,-324.0
0.7315246817579631,-172.0
0.7372847186221991,-36.0
0.743044755486435,61.0
0.748804792350671,107.0
0.7545648292149069,93.0
0.7603248660791428,66.0
0.7660849029433788,27.0
0.7718449398076147,-23.0
0.7776049766718507,-63.0
0.7833650135360866,-87.0
0.7891250504003225,-91.0
0.7948850872645584,-75.0
0.8006451241287944,-45.0
0.8064051609930303,-16.0
0.8121651978572663,2.0
0.8179252347215021,7.0
0.8236852715857381,7.0
0.829445308449974,-2.0
0.83520534531421,-9.0
0.8409653821784459,-11.0
0.8467254190426818,-12.0
0.8524854559069177,-18.0
0.8582454927711537,-45.0
0.8640055296353896,-90.0
0.8697655664996256,-166.0
0.8755256033638614,-245.0
0.8812856402280974,-330.0
0.8870456770923333,-420.0
0.8928057139565693,-465.0
0.8985657508208051,-452.0
0.9043257876850411,-414.0
0.910085824549277,-378.0
0.915845861413513,-396.0
0.9216058982777489,-360.0
0.9273659351419848,-263.0
0.9331259720062207,-115.0
0.9388860088704567,14.0
0.9446460457346926,94.0
0.9504060825989286,119.0
0.9561661194631645,107.0
0.9619261563274004,66.0
0.9676861931916364,22.0
0.9734462300558723,-14.0
0.9792062669201083,-28.0
0.9849663037843441,-14.0
0.9907263406485801,15.0
0.996486377512816,40.0
1.002246414377052,53.0
1.0080064512412878,59.0
1.0137664881055237,49.0
1.0195265249697598,41.0
1.0252865618339957,37.0
1.0310465986982316,41.0
1.0368066355624674,53.0
1.0425666724267035,64.0
1.0483267092909394,67.0
1.0540867461551753,44.0
1.0598467830194112,21.0
