time,channel_1
0.0,308.0
0.005760036864235931,367.0
0.011520073728471861,413.0
0.01728011059270779,429.0
0.023040147456943723,400.0
0.028800184321179652,341.0
0.03456022118541558,286.0
0.04032025804965152,285.0
0.046080294913887446,333.0
0.051840331778123375,416.0
0.057600368642359304,505.0
0.06336040550659523,564.0
0.06912044237083116,604.0
0.0748804792350671,603.0
0.08064051609930303,573.0
0.08640055296353896,513.0
0.09216058982777489,444.0
0.09792062669201082,391.0
0.10368066355624675,338.0
0.10944070042048268,284.0
0.11520073728471861,215.0
0.12096077414895455,167.0
0.12672081101319047,144.0
0.1324808478774264,126.0
0.13824088474166232,90.0
0.14400092160589828,45.0
0.1497609584701342,-120.0
0.15552099533437014,-296.0
0.16128103219860607,-470.0
0.167041069062842,-734.0
0.17280110592707792,-935.0
0.17856114279131385,-1100.0
0.18432117965554978,-1067.0
0.1900812165197857,-838.0
0.19584125338402164,-559.0
0.20160129024825757,-272.0
0.2073613271124935,-27.0
0.21312136397672943,134.0
0.21888140084096536,91.0
0.22464143770520129,-386.0
0.23040147456943721,-1001.0
0.23616151143367314,-1293.0
0.2419215482979091,-1153.0
0.24768158516214503,-617.0
0.25344162202638093,-158.0
0.25920165889061686,25.0
0.2649616957548528,37.0
0.2707217326190887,-79.0
0.27648176948332465,-231.0
0.2822418063475606,-315.0
0.28800184321179656,-346.0
0.2937618800760325,-347.0
0.2995219169402684,-298.0
0.30528195380450435,-184.0
0.3110419906687403,-60.0
0.3168020275329762,33.0
0.32256206439721213,90.0
0.32832210126144806,107.0
0.334082138125684,121.0
0.3398421749899199,120.0
0.34560221185415585,142.0
0.3513622487183918,184.0
0.3571222855826277,249.0
0.36288232244686364,312.0
0.36864235931109957,360.0
0.3744023961753355,386.0
0.3801624330395714,397.0
0.38592246990380735,401.0
0.3916825067680433,402.0
0.3974425436322792,401.0
0.40320258049651514,393.0
0.40896261736075107,371.0
0.414722654224987,327.0
0.4204826910892229,273.0
0.42624272795345886,232.0
0.4320027648176948,220.0
0.4377628016819307,229.0
0.44352283854616664,245.0
0.44928287541040257,252.0
0.4550429122746385,255.0
0.46080294913887443,243.0
0.46656298600311036,217.0
0.4723230228673463,189.0
0.47808305973158227,189.0
0.4838430965958182,175.0
0.48960313346005413,182.0
0.49536317032429006,206.0
0.501123207188526,234.0
0.5068832440527619,236.0
0.5126432809169978,163.0
0.5184033177812337,16.0
0.5241633546454697,-214.0
0.5299233915097056,-459.0
0.5356834283739416,-591.0
0.5414434652381774,-702.0
0.5472035021024134,-689.0
0.5529635389666493,-647.0
