time,channel_1
0.0,187.0
0.005760036864235931,44.0
0.011520073728471861,-147.0
0.01728011059270779,-368.0
0.023040147456943723,-550.0
0.028800184321179652,-657.0
0.03456022118541558,-665.0
0.04032025804965152,-581.0
0.046080294913887446,-442.0
0.051840331778123375,-290.0
0.057600368642359304,-151.0
0.06336040550659523,-61.0
0.06912044237083116,10.0
0.0748804792350671,74.0
0.08064051609930303,149.0
0.08640055296353896,213.0
0.09216058982777489,262.0
0.09792062669201082,291.0
0.10368066355624675,306.0
0.10944070042048268,311.0
0.11520073728471861,326.0
0.12096077414895455,359.0
0.12672081101319047,399.0
0.1324808478774264,407.0
0.13824088474166232,391.0
0.14400092160589828,332.0
0.1497609584701342,223.0
0.15552099533437014,96.0
0.16128103219860607,-84.0
0.167041069062842,-305.0
0.17280110592707792,-509.0
0.17856114279131385,-667.0
0.18432117965554978,-709.0
0.1900812165197857,-660.0
0.19584125338402164,-536.0
0.20160129024825757,-392.0
0.2073613271124935,-247.0
0.21312136397672943,-134.0
0.21888140084096536,-61.0
0.22464143770520129,19.0
0.23040147456943721,80.0
0.23616151143367314,157.0
0.2419215482979091,203.0
0.24768158516214503,249.0
0.25344162202638093,269.0
0.25920165889061686,288.0
0.2649616957548528,301.0
0.2707217326190887,337.0
0.27648176948332465,368.0
0.2822418063475606,403.0
0.28800184321179656,392.0
0.2937618800760325,346.0
0.2995219169402684,246.0
0.30528195380450435,126.0
0.3110419906687403,-51.0
0.3168020275329762,-265.0
0.32256206439721213,-476.0
0.32832210126144806,-649.0
0.334082138125684,-649.0
0.3398421749899199,-723.0
0.34560221185415585,-685.0
0.3513622487183918,-572.0
0.3571222855826277,-419.0
0.36288232244686364,-260.0
0.36864235931109957,-135.0
0.3744023961753355,-50.0
0.3801624330395714,13.0
0.38592246990380735,76.0
0.3916825067680433,146.0
0.3974425436322792,208.0
0.40320258049651514,249.0
0.40896261736075107,277.0
0.414722654224987,289.0
0.4204826910892229,307.0
0.42624272795345886,333.0
0.4320027648176948,373.0
0.4377628016819307,412.0
0.44352283854616664,407.0
0.44928287541040257,365.0
0.4550429122746385,277.0
0.46080294913887443,158.0
0.46656298600311036,6.0
0.4723230228673463,-213.0
0.47808305973158227,-434.0
0.4838430965958182,-635.0
0.48960313346005413,-737.0
0.49536317032429006,-712.0
0.501123207188526,-616.0
0.5068832440527619,-458.0
0.5126432809169978,-314.0
0.5184033177812337,-185.0
0.5241633546454697,-104.0
0.5299233915097056,-28.0
0.5356834283739416,36.0
0.5414434652381774,106.0
0.5472035021024134,177.0
0.5529635389666493,227.0
0.5587235758308853,260.0
0.5644836126951212,280.0
0.5702436495593571,306.0
0.5760036864235931,326.0
0.581763723287829,366.0
0.587523760152065,409.0
0.5932837970163009,422.0
0.5990438338805368,396.0
0.6048038707447727,327.0
0.6105639076090087,210.0
0.6163239444732446,74.0
0.6220839813374806,-129.0
0.6278440182017164,-356.0
0.6336040550659524,-561.0
0.6393640919301883,-682.0
0.6451241287944243,-702.0
0.6508841656586601,-611.0
0.6566442025228961,-478.0
0.662404239387132,-320.0
0.668164276251368,-191.0
0.6739243131156039,-99.0
0.6796843499798398,-42.0
0.6854443868440757,32.0
0.6912044237083117,97.0
0.6969644605725476,184.0
0.7027244974367836,233.0
0.7084845343010194,272.0
0.7142445711652554,303.0
0.7200046080294913,337.0
0.7257646448937273,360.0
0.7315246817579631,378.0
0.7372847186221991,360.0
0.743044755486435,321.0
0.748804792350671,265.0
0.7545648292149069,162.0
0.7603248660791428,35.0
0.7660849029433788,-140.0
0.7718449398076147,-339.0
0.7776049766718507,-513.0
0.7833650135360866,-639.0
0.7891250504003225,-644.0
0.7948850872645584,-569.0
0.8006451241287944,-431.0
0.8064051609930303,-274.0
0.8121651978572663,-113.0
0.8179252347215021,-13.0
0.8236852715857381,60.0
0.829445308449974,115.0
0.83520534531421,172.0
0.8409653821784459,243.0
0.8467254190426818,297.0
0.8524854559069177,334.0
0.8582454927711537,360.0
0.8640055296353896,375.0
0.8697655664996256,384.0
0.8755256033638614,420.0
0.8812856402280974,461.0
0.8870456770923333,496.0
0.8928057139565693,505.0
0.8985657508208051,448.0
0.9043257876850411,365.0
0.910085824549277,219.0
0.915845861413513,36.0
0.9216058982777489,-218.0
0.9273659351419848,-455.0
0.9331259720062207,-677.0
0.9388860088704567,-790.0
0.9446460457346926,-793.0
0.9504060825989286,-704.0
0.9561661194631645,-552.0
0.9619261563274004,-392.0
0.9676861931916364,-263.0
0.9734462300558723,-163.0
0.9792062669201083,-85.0
0.9849663037843441,13.0
0.9907263406485801,107.0
0.996486377512816,174.0
1.002246414377052,232.0
1.0080064512412878,274.0
1.0137664881055237,327.0
1.0195265249697598,360.0
1.0252865618339957,393.0
1.0310465986982316,396.0
1.0368066355624674,374.0
1.0425666724267035,339.0
1.0483267092909394,244.0
1.0540867461551753,117.0
1.0598467830194112,-60.0
1.0656068198836472,-277.0
1.0713668567478831,-466.0
1.077126893612119,-624.0
1.0828869304763549,-676.0
1.088646967340591,-625.0
1.0944070042048268,-498.0
1.1001670410690627,-330.0
1.1059270779332986,-169.0
1.1116871147975347,-49.0
1.1174471516617706,24.0
1.1232071885260064,73.0
1.1289672253902423,122.0
1.1347272622544784,206.0
1.1404872991187143,262.0
1.1462473359829501,322.0
1.1520073728471862,340.0
1.1577674097114221,368.0
1.163527446575658,391.0
1.1692874834398939,414.0
1.17504752030413,461.0
1.1808075571683658,506.0
1.1865675940326017,531.0
1.1923276308968376,510.0
1.1980876677610737,448.0
1.2038477046253095,321.0
1.2096077414895454,169.0
1.2153677783537813,-63.0
1.2211278152180174,-337.0
1.2268878520822533,-584.0
1.2326478889464891,-768.0
1.238407925810725,-827.0
1.244167962674961,-767.0
1.249927999539197,-626.0
1.2556880364034329,-460.0
1.2614480732676687,-320.0
1.2672081101319048,-217.0
1.2729681469961407,-134.0
1.2787281838603766,-52.0
1.2844882207246124,40.0
1.2902482575888485,129.0
1.2960082944530844,190.0
1.3017683313173203,245.0
1.3075283681815562,281.0
1.3132884050457923,318.0
1.3190484419100281,365.0
1.324808478774264,411.0
1.3305685156384999,437.0
1.336328552502736,429.0
1.3420885893669718,396.0
1.3478486262312077,319.0
1.3536086630954438,192.0
1.3593686999596797,12.0
1.3651287368239156,-219.0
1.3708887736881514,-442.0
1.3766488105523875,-653.0
1.3824088474166234,-751.0
1.3881688842808593,-736.0
1.3939289211450951,-621.0
1.3996889580093312,-456.0
1.4054489948735671,-297.0
1.411209031737803,-181.0
1.4169690686020389,-92.0
1.422729105466275,-20.0
1.4284891423305108,60.0
1.4342491791947467,131.0
1.4400092160589826,200.0
1.4457692529232187,252.0
1.4515292897874545,294.0
1.4572893266516904,321.0
1.4630493635159263,342.0
1.4688094003801624,378.0
1.4745694372443983,430.0
1.4803294741086341,477.0
1.48608951097287,498.0
1.491849547837106,477.0
1.497609584701342,418.0
1.5033696215655779,290.0
1.5091296584298137,127.0
1.5148896952940498,-117.0
1.5206497321582857,-408.0
1.5264097690225216,-680.0
1.5321698058867577,-869.0
1.5379298427509935,-891.0
1.5436898796152294,-808.0
1.5494499164794653,-632.0
1.5552099533437014,-471.0
1.5609699902079373,-338.0
1.5667300270721731,-237.0
1.572490063936409,-149.0
1.578250100800645,-52.0
1.584010137664881,42.0
1.5897701745291168,125.0
1.5955302113933527,195.0
1.6012902482575888,245.0
1.6070502851218247,285.0
1.6128103219860606,320.0
1.6185703588502964,363.0
1.6243303957145325,423.0
1.6300904325787684,486.0
1.6358504694430043,525.0
1.6416105063072401,525.0
1.6473705431714762,469.0
1.6531305800357121,359.0
1.658890616899948,237.0
1.6646506537641839,21.0
1.67041069062842,-228.0
1.6761707274926558,-510.0
1.6819307643568917,-711.0
1.6876908012211276,-771.0
1.6934508380853637,-710.0
1.6992108749495995,-547.0
1.7049709118138354,-398.0
1.7107309486780713,-255.0
1.7164909855423074,-157.0
1.7222510224065433,-74.0
1.7280110592707791,20.0
1.7337710961350152,107.0
1.739531132999251,183.0
1.745291169863487,248.0
1.7510512067277229,294.0
1.756811243591959,338.0
1.7625712804561948,364.0
1.7683313173204307,397.0
1.7740913541846666,442.0
1.7798513910489027,491.0
1.7856114279131385,525.0
1.7913714647773744,525.0
1.7971315016416103,493.0
1.8028915385058464,404.0
1.8086515753700823,282.0
1.8144116122343181,87.0
1.820171649098554,-179.0
1.82593168596279,-439.0
1.831691722827026,-665.0
1.8374517596912618,-773.0
1.8432117965554977,-736.0
1.8489718334197338,-617.0
1.8547318702839697,-464.0
1.8604919071482056,-331.0
1.8662519440124414,-235.0
1.8720119808766775,-154.0
1.8777720177409134,-73.0
1.8835320546051493,21.0
1.8892920914693851,103.0
1.8950521283336212,165.0
1.9008121651978571,215.0
1.906572202062093,255.0
1.912332238926329,281.0
1.918092275790565,317.0
1.9238523126548008,367.0
1.9296123495190367,434.0
1.9353723863832728,481.0
1.9411324232475087,500.0
1.9468924601117445,470.0
1.9526524969759804,410.0
1.9584125338402165,292.0
1.9641725707044524,122.0
1.9699326075686883,-132.0
