time,channel_1
0.0,-782.0
0.005760036864235931,-1221.0
0.011520073728471861,-1406.0
0.01728011059270779,-1288.0
0.023040147456943723,-944.0
0.028800184321179652,-548.0
0.03456022118541558,-242.0
0.04032025804965152,-19.0
0.046080294913887446,117.0
0.051840331778123375,182.0
0.057600368642359304,220.0
0.06336040550659523,288.0
0.06912044237083116,379.0
0.0748804792350671,472.0
0.08064051609930303,505.0
0.08640055296353896,487.0
0.09216058982777489,425.0
0.09792062669201082,367.0
0.10368066355624675,325.0
0.10944070042048268,328.0
0.11520073728471861,346.0
0.12096077414895455,381.0
0.12672081101319047,411.0
0.1324808478774264,434.0
0.13824088474166232,451.0
0.14400092160589828,459.0
0.1497609584701342,424.0
0.15552099533437014,259.0
0.16128103219860607,131.0
0.167041069062842,17.0
0.17280110592707792,37.0
0.17856114279131385,115.0
0.18432117965554978,216.0
0.1900812165197857,329.0
0.19584125338402164,379.0
0.20160129024825757,360.0
0.2073613271124935,79.0
0.21312136397672943,-354.0
0.21888140084096536,-764.0
0.22464143770520129,-1099.0
0.23040147456943721,-1258.0
0.23616151143367314,-1240.0
0.2419215482979091,-1053.0
0.24768158516214503,-630.0
0.25344162202638093,-174.0
0.25920165889061686,196.0
0.2649616957548528,427.0
0.2707217326190887,523.0
0.27648176948332465,461.0
0.2822418063475606,359.0
0.28800184321179656,304.0
0.2937618800760325,372.0
0.2995219169402684,519.0
0.30528195380450435,671.0
0.3110419906687403,680.0
0.3168020275329762,645.0
0.32256206439721213,548.0
0.32832210126144806,336.0
0.334082138125684,-120.0
0.3398421749899199,-550.0
0.34560221185415585,-884.0
0.3513622487183918,-848.0
0.3571222855826277,-627.0
0.36288232244686364,-309.0
0.36864235931109957,-79.0
0.3744023961753355,7.0
0.3801624330395714,-82.0
0.38592246990380735,-259.0
0.3916825067680433,-482.0
0.3974425436322792,-671.0
0.40320258049651514,-800.0
0.40896261736075107,-746.0
0.414722654224987,-496.0
0.4204826910892229,-140.0
0.42624272795345886,189.0
0.4320027648176948,468.0
0.4377628016819307,468.0
0.44352283854616664,552.0
0.44928287541040257,545.0
0.4550429122746385,424.0
0.46080294913887443,210.0
0.46656298600311036,19.0
0.4723230228673463,-99.0
0.47808305973158227,-66.0
0.4838430965958182,122.0
0.48960313346005413,359.0
0.49536317032429006,595.0
0.501123207188526,736.0
0.5068832440527619,760.0
0.5126432809169978,602.0
0.5184033177812337,295.0
