time,channel_1
0.0,-156.0
0.005760036864235931,-74.0
0.011520073728471861,51.0
0.01728011059270779,134.0
0.023040147456943723,208.0
0.028800184321179652,291.0
0.03456022118541558,320.0
0.04032025804965152,306.0
0.046080294913887446,262.0
0.051840331778123375,201.0
0.057600368642359304,99.0
0.06336040550659523,14.0
0.06912044237083116,-53.0
0.0748804792350671,-95.0
0.08064051609930303,-122.0
0.08640055296353896,-157.0
0.09216058982777489,-177.0
0.09792062669201082,-201.0
0.10368066355624675,-216.0
0.10944070042048268,-218.0
0.11520073728471861,-221.0
0.12096077414895455,-233.0
0.12672081101319047,-249.0
0.1324808478774264,-272.0
0.13824088474166232,-290.0
0.14400092160589828,-308.0
0.1497609584701342,-198.0
0.15552099533437014,-131.0
0.16128103219860607,17.0
0.167041069062842,89.0
0.17280110592707792,147.0
0.17856114279131385,254.0
0.18432117965554978,318.0
0.1900812165197857,317.0
0.19584125338402164,319.0
0.20160129024825757,248.0
0.2073613271124935,176.0
0.21312136397672943,62.0
0.21888140084096536,-29.0
0.22464143770520129,-96.0
0.23040147456943721,-141.0
0.23616151143367314,-173.0
0.2419215482979091,-202.0
0.24768158516214503,-223.0
0.25344162202638093,-244.0
0.25920165889061686,-247.0
0.2649616957548528,-256.0
0.2707217326190887,-266.0
0.27648176948332465,-277.0
0.2822418063475606,-294.0
0.28800184321179656,-316.0
0.2937618800760325,-327.0
0.2995219169402684,-244.0
0.30528195380450435,-160.0
0.3110419906687403,-31.0
0.3168020275329762,50.0
0.32256206439721213,50.0
0.32832210126144806,150.0
0.334082138125684,219.0
0.3398421749899199,279.0
0.34560221185415585,271.0
0.3513622487183918,252.0
0.3571222855826277,200.0
0.36288232244686364,124.0
0.36864235931109957,31.0
0.3744023961753355,-54.0
0.3801624330395714,-109.0
0.38592246990380735,-140.0
0.3916825067680433,-173.0
0.3974425436322792,-189.0
0.40320258049651514,-218.0
0.40896261736075107,-228.0
0.414722654224987,-231.0
0.4204826910892229,-233.0
0.42624272795345886,-242.0
0.4320027648176948,-258.0
0.4377628016819307,-274.0
0.44352283854616664,-293.0
0.44928287541040257,-311.0
0.4550429122746385,-251.0
0.46080294913887443,-157.0
0.46656298600311036,-38.0
0.4723230228673463,22.0
0.47808305973158227,126.0
0.4838430965958182,210.0
0.48960313346005413,311.0
0.49536317032429006,361.0
0.501123207188526,339.0
0.5068832440527619,301.0
0.5126432809169978,207.0
0.5184033177812337,108.0
0.5241633546454697,6.0
0.5299233915097056,-67.0
0.5356834283739416,-114.0
0.5414434652381774,-148.0
0.5472035021024134,-175.0
0.5529635389666493,-201.0
0.5587235758308853,-221.0
0.5644836126951212,-224.0
0.5702436495593571,-233.0
0.5760036864235931,-240.0
0.581763723287829,-255.0
0.587523760152065,-270.0
0.5932837970163009,-285.0
0.5990438338805368,-307.0
0.6048038707447727,-274.0
0.6105639076090087,-160.0
0.6163239444732446,-80.0
0.6220839813374806,43.0
0.6278440182017164,136.0
0.6336040550659524,194.0
0.6393640919301883,283.0
0.6451241287944243,308.0
0.6508841656586601,283.0
0.6566442025228961,243.0
0.662404239387132,164.0
0.668164276251368,63.0
0.6739243131156039,-21.0
0.6796843499798398,-86.0
0.6854443868440757,-132.0
0.6912044237083117,-167.0
0.6969644605725476,-194.0
0.7027244974367836,-213.0
0.7084845343010194,-225.0
0.7142445711652554,-238.0
0.7200046080294913,-259.0
0.7257646448937273,-282.0
0.7315246817579631,-308.0
0.7372847186221991,-323.0
0.743044755486435,-342.0
0.748804792350671,-305.0
0.7545648292149069,-193.0
0.7603248660791428,-82.0
0.7660849029433788,34.0
0.7718449398076147,134.0
0.7776049766718507,177.0
0.7833650135360866,248.0
0.7891250504003225,273.0
0.7948850872645584,258.0
0.8006451241287944,273.0
0.8064051609930303,215.0
0.8121651978572663,148.0
0.8179252347215021,57.0
0.8236852715857381,-14.0
0.829445308449974,-51.0
0.83520534531421,-84.0
0.8409653821784459,-109.0
0.8467254190426818,-126.0
0.8524854559069177,-144.0
0.8582454927711537,-142.0
0.8640055296353896,-155.0
0.8697655664996256,-160.0
0.8755256033638614,-176.0
0.8812856402280974,-188.0
0.8870456770923333,-223.0
0.8928057139565693,-243.0
0.8985657508208051,-289.0
0.9043257876850411,-211.0
0.910085824549277,-138.0
0.915845861413513,-6.0
0.9216058982777489,65.0
0.9273659351419848,172.0
0.9331259720062207,298.0
0.9388860088704567,394.0
0.9446460457346926,433.0
0.9504060825989286,393.0
