time,channel_1
0.0,-445.0
0.005760036864235931,-645.0
0.011520073728471861,-652.0
0.01728011059270779,-562.0
0.023040147456943723,-496.0
0.028800184321179652,-442.0
0.03456022118541558,-375.0
0.04032025804965152,-293.0
0.046080294913887446,-218.0
0.051840331778123375,-146.0
0.057600368642359304,-71.0
0.06336040550659523,-9.0
0.06912044237083116,38.0
0.0748804792350671,82.0
0.08064051609930303,129.0
0.08640055296353896,181.0
0.09216058982777489,228.0
0.09792062669201082,269.0
0.10368066355624675,297.0
0.10944070042048268,312.0
0.11520073728471861,324.0
0.12096077414895455,326.0
0.12672081101319047,329.0
0.1324808478774264,324.0
0.13824088474166232,330.0
0.14400092160589828,311.0
0.1497609584701342,292.0
0.15552099533437014,266.0
0.16128103219860607,238.0
0.167041069062842,196.0
0.17280110592707792,147.0
0.17856114279131385,72.0
0.18432117965554978,-16.0
0.1900812165197857,-88.0
0.19584125338402164,-283.0
0.20160129024825757,-497.0
0.2073613271124935,-663.0
0.21312136397672943,-707.0
0.21888140084096536,-587.0
0.22464143770520129,-501.0
0.23040147456943721,-432.0
0.23616151143367314,-366.0
0.2419215482979091,-291.0
0.24768158516214503,-229.0
0.25344162202638093,-162.0
0.25920165889061686,-88.0
0.2649616957548528,-19.0
0.2707217326190887,34.0
0.27648176948332465,80.0
0.2822418063475606,128.0
0.28800184321179656,173.0
0.2937618800760325,220.0
0.2995219169402684,262.0
0.30528195380450435,293.0
0.3110419906687403,309.0
0.3168020275329762,315.0
0.32256206439721213,314.0
0.32832210126144806,307.0
0.334082138125684,298.0
0.3398421749899199,284.0
0.34560221185415585,266.0
0.3513622487183918,235.0
0.3571222855826277,183.0
0.36288232244686364,142.0
0.36864235931109957,94.0
0.3744023961753355,51.0
0.3801624330395714,40.0
0.38592246990380735,25.0
0.3916825067680433,-45.0
0.3974425436322792,-113.0
0.40320258049651514,-372.0
0.40896261736075107,-473.0
0.414722654224987,-629.0
0.4204826910892229,-617.0
0.42624272795345886,-571.0
0.4320027648176948,-501.0
0.4377628016819307,-415.0
0.44352283854616664,-337.0
0.44928287541040257,-258.0
0.4550429122746385,-171.0
0.46080294913887443,-80.0
0.46656298600311036,-8.0
0.4723230228673463,46.0
0.47808305973158227,85.0
0.4838430965958182,114.0
0.48960313346005413,142.0
0.49536317032429006,174.0
0.501123207188526,217.0
0.5068832440527619,255.0
0.5126432809169978,285.0
0.5184033177812337,313.0
0.5241633546454697,319.0
0.5299233915097056,318.0
0.5356834283739416,307.0
0.5414434652381774,303.0
0.5472035021024134,271.0
0.5529635389666493,256.0
0.5587235758308853,230.0
0.5644836126951212,200.0
0.5702436495593571,147.0
0.5760036864235931,61.0
0.581763723287829,-33.0
0.587523760152065,-103.0
0.5932837970163009,-289.0
0.5990438338805368,-503.0
0.6048038707447727,-655.0
0.6105639076090087,-702.0
0.6163239444732446,-583.0
0.6220839813374806,-496.0
0.6278440182017164,-496.0
0.6336040550659524,-427.0
0.6393640919301883,-355.0
0.6451241287944243,-282.0
0.6508841656586601,-219.0
0.6566442025228961,-161.0
0.662404239387132,-93.0
0.668164276251368,-23.0
0.6739243131156039,27.0
0.6796843499798398,69.0
0.6854443868440757,105.0
0.6912044237083117,145.0
0.6969644605725476,186.0
0.7027244974367836,233.0
0.7084845343010194,277.0
0.7142445711652554,314.0
0.7200046080294913,344.0
0.7257646448937273,355.0
0.7315246817579631,356.0
0.7372847186221991,339.0
0.743044755486435,323.0
0.748804792350671,285.0
0.7545648292149069,247.0
0.7603248660791428,197.0
0.7660849029433788,141.0
0.7718449398076147,63.0
0.7776049766718507,-51.0
0.7833650135360866,-175.0
0.7891250504003225,-255.0
0.7948850872645584,-397.0
0.8006451241287944,-519.0
0.8064051609930303,-602.0
0.8121651978572663,-629.0
0.8179252347215021,-541.0
0.8236852715857381,-483.0
0.829445308449974,-459.0
0.83520534531421,-444.0
0.8409653821784459,-425.0
0.8467254190426818,-373.0
0.8524854559069177,-290.0
0.8582454927711537,-186.0
0.8640055296353896,-89.0
0.8697655664996256,-21.0
0.8755256033638614,25.0
0.8812856402280974,54.0
0.8870456770923333,84.0
0.8928057139565693,107.0
0.8985657508208051,139.0
0.9043257876850411,172.0
0.910085824549277,198.0
0.915845861413513,208.0
0.9216058982777489,211.0
0.9273659351419848,208.0
0.9331259720062207,187.0
0.9388860088704567,164.0
0.9446460457346926,131.0
0.9504060825989286,91.0
0.9561661194631645,41.0
0.9619261563274004,-15.0
0.9676861931916364,-63.0
0.9734462300558723,-99.0
0.9792062669201083,-127.0
0.9849663037843441,-152.0
0.9907263406485801,-386.0
0.996486377512816,-529.0
1.002246414377052,-741.0
1.0080064512412878,-756.0
1.0137664881055237,-660.0
1.0195265249697598,-587.0
1.0252865618339957,-499.0
1.0310465986982316,-403.0
1.0368066355624674,-326.0
1.0425666724267035,-242.0
1.0483267092909394,-159.0
1.0540867461551753,-79.0
1.0598467830194112,-11.0
1.0656068198836472,46.0
1.0713668567478831,90.0
1.077126893612119,120.0
1.0828869304763549,151.0
1.088646967340591,183.0
1.0944070042048268,218.0
1.1001670410690627,259.0
1.1059270779332986,301.0
1.1116871147975347,331.0
1.1174471516617706,359.0
1.1232071885260064,367.0
1.1289672253902423,376.0
1.1347272622544784,370.0
1.1404872991187143,369.0
1.1462473359829501,359.0
1.1520073728471862,334.0
1.1577674097114221,296.0
1.163527446575658,248.0
1.1692874834398939,188.0
1.17504752030413,104.0
1.1808075571683658,3.0
1.1865675940326017,-43.0
1.1923276308968376,-243.0
1.1980876677610737,-420.0
1.2038477046253095,-581.0
1.2096077414895454,-603.0
1.2153677783537813,-483.0
1.2211278152180174,-406.0
1.2268878520822533,-336.0
1.2326478889464891,-277.0
1.238407925810725,-208.0
1.244167962674961,-150.0
1.249927999539197,-90.0
1.2556880364034329,-27.0
1.2614480732676687,42.0
1.2672081101319048,112.0
1.2729681469961407,166.0
1.2787281838603766,220.0
1.2844882207246124,273.0
1.2902482575888485,322.0
1.2960082944530844,364.0
1.3017683313173203,400.0
1.3075283681815562,426.0
1.3132884050457923,448.0
1.3190484419100281,450.0
1.324808478774264,456.0
1.3305685156384999,449.0
1.336328552502736,418.0
1.3420885893669718,396.0
1.3478486262312077,355.0
1.3536086630954438,310.0
1.3593686999596797,257.0
1.3651287368239156,168.0
1.3708887736881514,49.0
1.3766488105523875,-56.0
1.3824088474166234,-238.0
1.3881688842808593,-550.0
1.3939289211450951,-679.0
1.3996889580093312,-731.0
1.4054489948735671,-521.0
1.411209031737803,-361.0
1.4169690686020389,-270.0
1.422729105466275,-235.0
1.4284891423305108,-234.0
1.4342491791947467,-238.0
1.4400092160589826,-215.0
1.4457692529232187,-148.0
1.4515292897874545,-68.0
1.4572893266516904,-2.0
1.4630493635159263,51.0
1.4688094003801624,83.0
1.4745694372443983,108.0
1.4803294741086341,132.0
1.48608951097287,162.0
1.491849547837106,192.0
1.497609584701342,222.0
1.5033696215655779,251.0
1.5091296584298137,265.0
1.5148896952940498,268.0
1.5206497321582857,263.0
1.5264097690225216,261.0
1.5321698058867577,253.0
1.5379298427509935,241.0
1.5436898796152294,229.0
1.5494499164794653,199.0
1.5552099533437014,154.0
1.5609699902079373,98.0
1.5667300270721731,61.0
1.572490063936409,49.0
1.578250100800645,14.0
1.584010137664881,-18.0
1.5897701745291168,-95.0
1.5955302113933527,-289.0
1.6012902482575888,-441.0
1.6070502851218247,-621.0
1.6128103219860606,-665.0
1.6185703588502964,-623.0
1.6243303957145325,-529.0
1.6300904325787684,-430.0
1.6358504694430043,-340.0
1.6416105063072401,-252.0
1.6473705431714762,-160.0
1.6531305800357121,-71.0
1.658890616899948,10.0
1.6646506537641839,72.0
1.67041069062842,121.0
1.6761707274926558,158.0
1.6819307643568917,197.0
1.6876908012211276,238.0
1.6934508380853637,278.0
1.6992108749495995,314.0
1.7049709118138354,350.0
1.7107309486780713,382.0
1.7164909855423074,396.0
1.7222510224065433,420.0
1.7280110592707791,427.0
1.7337710961350152,438.0
1.739531132999251,432.0
1.745291169863487,438.0
1.7510512067277229,413.0
1.756811243591959,384.0
1.7625712804561948,349.0
1.7683313173204307,304.0
1.7740913541846666,262.0
1.7798513910489027,205.0
1.7856114279131385,124.0
1.7913714647773744,66.0
1.7971315016416103,-69.0
1.8028915385058464,-350.0
1.8086515753700823,-480.0
1.8144116122343181,-580.0
1.820171649098554,-444.0
1.82593168596279,-323.0
1.831691722827026,-253.0
1.8374517596912618,-210.0
1.8432117965554977,-171.0
1.8489718334197338,-141.0
1.8547318702839697,-112.0
1.8604919071482056,-75.0
1.8662519440124414,-31.0
1.8720119808766775,1.0
1.8777720177409134,26.0
